"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",908,"2022-07-17",6.48637853527048,403.725701117508,0.0129916131268698,6.64227789279292,6.58002576037214,6.57731982715857,53.3534345420394
1003,"Baldwin","Alabama",908,"2022-07-17",7.69387224041048,86.952830210012,0.00942821999173224,7.80701088031127,7.76348839491834,7.75986978035261,73.5183503532774
1005,"Barbour","Alabama",908,"2022-07-17",5.53902013423435,709.156195907292,0.0285746565909594,5.88191601332586,5.73971919279474,5.73904273037107,24.2574107007552
1007,"Bibb","Alabama",908,"2022-07-17",5.12989871492307,380.361307831674,0.0098153825803446,5.2476833058872,5.20333701884772,5.19860639298548,70.6184578019382
1009,"Blount","Alabama",908,"2022-07-17",6.00459228575354,752.881006706049,0.0399988845781547,6.48457890069139,6.28246808685997,6.28458447780062,17.3291627471658
1011,"Bullock","Alabama",908,"2022-07-17",4.89463638023338,584.207428835592,0.0153753280661886,5.08604430351081,5.00472170997705,5.0022636766967,45.0817815123063
1013,"Butler","Alabama",908,"2022-07-17",5.27592567623314,685.503314522479,0.0242574992103887,5.56701566675781,5.44633342172974,5.44572817070586,28.5745523290831
1015,"Calhoun","Alabama",908,"2022-07-17",6.77797195560317,589.257535746396,0.0216036167489409,7.03721535659046,6.93092343841926,6.92919727284576,32.0847749066797
1017,"Chambers","Alabama",908,"2022-07-17",5.86565834028987,637.376845218824,0.0220826318591166,6.13064992259927,6.02144693699235,6.02023676330369,31.3887939165089
1019,"Cherokee","Alabama",908,"2022-07-17",5.05351231845265,748.634520286679,0.0326045903242715,5.42427831015372,5.28189371215284,5.28174445072255,21.2591899995122
1021,"Chilton","Alabama",908,"2022-07-17",5.51630479071288,726.399493340533,0.0312360643525773,5.89113756294381,5.73527804092121,5.73495724118092,22.1906054724449
1023,"Choctaw","Alabama",908,"2022-07-17",3.5715427474094,708.396203098304,0.0184040969677765,3.80235631208962,3.70258083723162,3.70037142618384,37.662656405993
1025,"Clarke","Alabama",908,"2022-07-17",5.09899496807406,717.691565656664,0.0275256527418485,5.4310434467725,5.29180121582073,5.291674537267,25.1818617004537
1027,"Clay","Alabama",908,"2022-07-17",4.71977356872709,720.832834529435,0.0259090245848379,5.03068186374515,4.90123788144992,4.90113674082095,26.7531175591064
1029,"Cleburne","Alabama",908,"2022-07-17",3.9863350383927,753.965680683837,0.026771044291913,4.31105689493106,4.17634114344892,4.17373234843609,25.8916750875248
