"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",435,"2021-03-31",5.40973095391894,823.06730424674,-0.013762861717247,5.24457661331198,5.30726654416974,5.31339092189821,-50.3635940548123
1003,"Baldwin","Alabama",435,"2021-03-31",6.31690678861562,776.054445060563,-0.0182540836529642,6.09785778478005,6.18673934469188,6.18912820304487,-37.9721707064374
1005,"Barbour","Alabama",435,"2021-03-31",4.44768060489532,616.563306933811,-0.0241210596780268,4.21065194414417,4.27458033068783,4.27883318714913,-28.7361828133683
1007,"Bibb","Alabama",435,"2021-03-31",4.31367131500961,715.196150094465,-0.0151527917601106,4.13968437204534,4.20196380057007,4.20760177268884,-45.7438597146594
1009,"Blount","Alabama",435,"2021-03-31",5.18498868124104,505.799776557914,-0.0684037462469231,4.36414372627796,4.71989154080418,4.70616245751258,-10.133175719029
1011,"Bullock","Alabama",435,"2021-03-31",3.33729357968267,199.200716929693,0.0144950499647154,3.51938773950118,3.43274043956729,3.43875892943568,47.8195785628363
1013,"Butler","Alabama",435,"2021-03-31",4.34750912979117,529.576923729217,-0.044012796816117,3.85450534987459,4.04058155461893,4.03941955207835,-15.7487646935021
1015,"Calhoun","Alabama",435,"2021-03-31",5.68697535633982,486.627582304911,-0.102739297565783,4.58500645806567,5.13207079355816,4.96780027337934,-6.74666069345209
1017,"Chambers","Alabama",435,"2021-03-31",3.95945169899926,-256.616073635311,0.0057315060543533,4.00412225570932,3.99709576701626,3.99957224137973,120.936307837182
1019,"Cherokee","Alabama",435,"2021-03-31",3.09751496786393,534.066203433493,-0.0300372945891188,2.76541967423358,2.88269569645197,2.8872539057401,-23.0762187487765
1021,"Chilton","Alabama",435,"2021-03-31",4.73745079671096,575.707200206901,-0.0325134982347056,4.34728881789449,4.50815239497652,4.50985630906802,-21.3187512323748
1023,"Choctaw","Alabama",435,"2021-03-31",3.28519846779927,498.936112751557,-0.0480702717697756,2.73693441348194,2.94764233601699,2.94870656541084,-14.4194562468807
1029,"Cleburne","Alabama",435,"2021-03-31",3.90629233071916,511.051947237654,-0.048171253094257,3.32631882703633,3.57135315959199,3.56909355905936,-14.3892287627158
1031,"Coffee","Alabama",435,"2021-03-31",4.71338377062832,-354.005531599038,0.00601192667737308,4.7855268907568,4.7537571379534,4.75546725736993,115.295348356247
1033,"Colbert","Alabama",435,"2021-03-31",5.02388052084628,-327.792373213623,0.0066509816425356,5.11987494280772,5.07143331650322,5.07043739234403,104.217274654165
1037,"Coosa","Alabama",435,"2021-03-31",3.68887945411394,511.182022365142,-0.0458439729732907,3.17157876354517,3.36751067617543,3.3679716433009,-15.1197013610444
1039,"Covington","Alabama",435,"2021-03-31",3.69953674858792,485.622517313242,-0.0670343868652832,2.92420870161336,3.23154756153179,3.23029604053094,-10.3401733494324
1041,"Crenshaw","Alabama",435,"2021-03-31",3.46573590279973,496.873082998076,-0.051825573869526,2.84382901636542,3.10331706501409,3.10295688571305,-13.3746165996152
1043,"Cullman","Alabama",435,"2021-03-31",5.87493073085203,625.349847217085,-0.0300738946794437,5.5140439946987,5.66360223868472,5.66441346809592,-23.0481348674048
1045,"Dale","Alabama",435,"2021-03-31",4.30019661642625,562.591125869655,-0.0323944700053967,3.90648560990155,4.06969611214346,4.07343532638847,-21.3970835282835
1047,"Dallas","Alabama",435,"2021-03-31",4.47571211875121,626.124906184731,-0.0228617929812958,4.20942548789585,4.31054587819442,4.31567956788214,-30.3190209589877
1049,"DeKalb","Alabama",435,"2021-03-31",5.238719003662,602.364500396389,-0.0303822423688313,4.87223311839965,5.02332638049438,5.02604330708018,-22.8142206274753
1051,"Elmore","Alabama",435,"2021-03-31",6.0368475529558,660.571925663357,-0.0261820580957016,5.72266285580738,5.852998956492,5.85357314628589,-26.4741288872834
1053,"Escambia","Alabama",435,"2021-03-31",4.14991441337691,623.961491893284,-0.0213955583289706,3.89316771342926,3.99660756414516,4.00014550507412,-32.3967792708354
1055,"Etowah","Alabama",435,"2021-03-31",5.41990268815416,491.892250755936,-0.0885639588230755,4.41865524153925,4.83833848128246,4.79995497639263,-7.82651532035337
1057,"Fayette","Alabama",435,"2021-03-31",3.61477148196022,490.681722606314,-0.0603042960715044,2.93571701332203,3.19567298855999,3.19264140945969,-11.4941592177457
1059,"Franklin","Alabama",435,"2021-03-31",5.18898070251057,777.177643581927,-0.014741856029063,4.94114056584535,5.08292718216482,5.08578771030713,-47.0189899557718
1061,"Geneva","Alabama",435,"2021-03-31",3.65620867182439,-70.5059299752946,0.00727494965670042,3.7284548393307,3.70327642870914,3.70713331942129,95.2786222955562
1065,"Hale","Alabama",435,"2021-03-31",3.51367536508885,482.616780606945,-0.0674079595058957,2.73789430241277,3.04425526240894,3.04181964854758,-10.2828684570896
1067,"Henry","Alabama",435,"2021-03-31",3.3964241029095,549.677265791138,-0.0284320877991156,3.06148947494235,3.19260916357362,3.19739948831569,-24.3790461487498
1069,"Houston","Alabama",435,"2021-03-31",5.18178355029209,-440.83698552139,0.00595034849971334,5.25318773228865,5.21889814210674,5.22343598979008,116.488501571519
1071,"Jackson","Alabama",435,"2021-03-31",5.12566321515622,595.202270472589,-0.0308013807858517,4.71884147008325,4.90853071360193,4.91005354965526,-22.5037697296459
1073,"Jefferson","Alabama",435,"2021-03-31",7.87321705486274,707.64836970256,-0.028356791949822,7.53293555146488,7.67695302467241,7.67471951121399,-24.4437798812533
1075,"Lamar","Alabama",435,"2021-03-31",3.79066214842388,659.270571135597,-0.016660672602633,3.61987385187725,3.66700766066378,3.67403744020545,-41.6037933816912
1077,"Lauderdale","Alabama",435,"2021-03-31",6.16421665288579,-198.262990983038,0.00981152278799789,6.28195492634176,6.23061678942474,6.23289731240178,70.646238666219
1079,"Lawrence","Alabama",435,"2021-03-31",4.14086457785699,547.167848258626,-0.0336681567266957,3.54080759778076,3.90284179517247,3.90518748077012,-20.5876189239176
1081,"Lee","Alabama",435,"2021-03-31",5.77853649657822,828.253342147601,-0.0145096999448069,5.60442009724054,5.67257109574098,5.67696859696457,-47.7712966633762
1083,"Limestone","Alabama",435,"2021-03-31",5.66395205185824,766.621518269924,-0.0168258763758428,5.46204153534813,5.54214679126154,5.54617091722734,-41.1953092413724
1085,"Lowndes","Alabama",435,"2021-03-31",3.36729582998647,471.899653414166,-0.0816813898853125,2.44224524795824,2.80781050332231,2.79552610078928,-8.48598660641282
1087,"Macon","Alabama",435,"2021-03-31",4.02279741093005,477.2731178439,-0.0870783356103817,3.0715243936357,3.43739636115723,3.41324906165738,-7.96004167628241
1089,"Madison","Alabama",435,"2021-03-31",6.66513761783255,800.864235283598,-0.0179719071933042,6.4494747315129,6.53761700749452,6.53933426747942,-38.568370796962
1091,"Marengo","Alabama",435,"2021-03-31",4.17877324183889,472.202347696694,-0.100906676034538,3.04761851451274,3.54210244410803,3.47242650959713,-6.86919050155512
1093,"Marion","Alabama",435,"2021-03-31",5.08229128300269,537.35846198355,-0.0475651139216031,4.53573610763642,4.7510669931411,4.74933548555147,-14.5725958252174
1095,"Marshall","Alabama",435,"2021-03-31",5.9554672047373,538.73098091679,-0.0547724958840842,5.29819725412829,5.57413707619433,5.57205973354871,-12.6550227330677
1097,"Mobile","Alabama",435,"2021-03-31",6.97994304136561,746.075508064041,-0.0220831505867623,6.71494523432447,6.82432017013904,6.82536098725827,-31.3880566016451
1099,"Monroe","Alabama",435,"2021-03-31",3.5305534028762,675.299295465877,-0.0142606756362317,3.32700557880026,3.42064336919683,3.43072867342258,-48.6054937536678
1101,"Montgomery","Alabama",435,"2021-03-31",6.75543625398385,-1976.52398323677,0.0028150690834306,6.80831209274528,6.77545826283463,6.77514173756786,246.227413969975
1103,"Morgan","Alabama",435,"2021-03-31",5.80814248998044,599.096931806867,-0.0343895734688275,5.40249647809963,5.56677014137524,5.56741547569865,-20.155736481822
1107,"Pickens","Alabama",435,"2021-03-31",4.14313472639153,525.652854765161,-0.0433142820103323,3.62336334226754,3.84097363785868,3.8399347523192,-16.002739705915
1109,"Pike","Alabama",435,"2021-03-31",4.62777001790533,324.051562324822,0.0431425159437216,5.08859235293843,4.90948831901761,4.92976762951138,16.0664524401901
1111,"Randolph","Alabama",435,"2021-03-31",4.5417738694293,848.217646341625,-0.0108616515003268,4.41219450784573,4.45640157026739,4.46574230892701,-63.816002616093
1113,"Russell","Alabama",435,"2021-03-31",4.92621795228367,725.662413290113,-0.0167645270108783,4.75546618957303,4.80548330489248,4.80886626320752,-41.3460624394694
1115,"St. Clair","Alabama",435,"2021-03-31",5.65248918026865,510.304668242392,-0.0703880522014878,4.80783255385079,5.17760676827741,5.15977281485824,-9.84751188420148
1117,"Shelby","Alabama",435,"2021-03-31",6.60200621500377,658.37586132574,-0.0289085115067705,6.25510407692252,6.40035717931293,6.39964663445638,-23.9772698223362
1121,"Talladega","Alabama",435,"2021-03-31",5.79431937570787,757.455368953746,-0.0176949896843082,5.58197949949617,5.66400525149167,5.67045444791771,-39.1719460099275
1123,"Tallapoosa","Alabama",435,"2021-03-31",5.35725990218149,605.49219771313,-0.0305270546040958,4.99093524693234,5.1428964284984,5.14357051995282,-22.7059960271092
1125,"Tuscaloosa","Alabama",435,"2021-03-31",6.40262767633079,629.399204802599,-0.0321095948334863,6.01731253832896,6.1785865605505,6.17786051249639,-21.5869176847127
1127,"Walker","Alabama",435,"2021-03-31",6.09967813174822,712.525237789575,-0.0215898522180566,5.84059990513154,5.94443394452703,5.94854916622182,-32.1052304369288
1129,"Washington","Alabama",435,"2021-03-31",4.22160634183303,710.002368949552,-0.015248253947644,4.08656818031294,4.1079710894693,4.11486856419952,-45.4574787998625
