"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",870,"2022-06-09",5.06078507778173,795.184126627973,0.0724875996439142,5.9306362735087,5.55958584520646,5.56819827528913,9.56228629399979
1003,"Baldwin","Alabama",870,"2022-06-09",6.85841496350722,702.351450982535,0.0421670835979652,7.3644199666828,7.15313328819505,7.15358454869298,16.4381105216722
1005,"Barbour","Alabama",870,"2022-06-09",3.70306408910589,804.250781332238,0.0603448717528948,4.39004227062943,4.1278358054787,4.12547819137615,11.4864305851589
1007,"Bibb","Alabama",870,"2022-06-09",4.20469261939097,767.956560770372,0.0433104939977199,4.72272522024553,4.50982138569081,4.50786607737501,16.0041393339091
1009,"Blount","Alabama",870,"2022-06-09",4.49980967033027,750.164128330517,0.0391847042645479,4.97002612150485,4.77609627612057,4.77410260018211,17.6892283244068
1011,"Bullock","Alabama",870,"2022-06-09",3.09104245335832,751.169306482181,0.0271057944343151,3.41074091202132,3.28821604323413,3.28078301439853,25.5719190315426
1013,"Butler","Alabama",870,"2022-06-09",3.68171096463532,829.930340068072,0.102703024304112,4.83419642797506,4.35635296871958,4.40063213476411,6.74904351898615
1015,"Calhoun","Alabama",870,"2022-06-09",5.13327424555436,648.008317390107,0.0236565484161112,5.4171528265477,5.30467660518402,5.29887008446714,29.3004359033155
1017,"Chambers","Alabama",870,"2022-06-09",4.00992722040952,787.190662277553,0.0515685047956808,4.63133326303692,4.37199973736471,4.37090675397929,13.4412890834485
1019,"Cherokee","Alabama",870,"2022-06-09",3.59535339610311,816.060569615974,0.0720362744898626,4.38984953439957,4.09844018799872,4.09960731753215,9.62219639297823
1021,"Chilton","Alabama",870,"2022-06-09",3.93182563272433,798.302784435102,0.0588233079947683,4.62923054950467,4.3447592452552,4.34358878868771,11.7835464238358
1025,"Clarke","Alabama",870,"2022-06-09",3.14168618617707,803.519936801231,0.0516000974860453,3.79157842433723,3.51031574775229,3.50288686857939,13.4330595159709
1031,"Coffee","Alabama",870,"2022-06-09",5.15329159449778,738.424170011053,0.040713077646402,5.6418485262546,5.44027083811571,5.43828313802259,17.0251727609495
1033,"Colbert","Alabama",870,"2022-06-09",5.04985600724954,768.711895565606,0.0526281193857488,5.69899928822972,5.41727151173015,5.41825284294978,13.170662160268
1035,"Conecuh","Alabama",870,"2022-06-09",3.26902560855367,830.43477174726,0.0925046629289333,4.30750074372858,3.89399358220035,3.9165582490562,7.49310530532343
1039,"Covington","Alabama",870,"2022-06-09",3.99688922607139,818.336257636305,0.0854256119721619,5.0113860919959,4.5839335217797,4.59486850987652,8.11404407364181
1041,"Crenshaw","Alabama",870,"2022-06-09",3.40119738166216,794.980168764657,0.0483166576995436,3.96292411037239,3.74392802060011,3.73941398555897,14.345925681993
1043,"Cullman","Alabama",870,"2022-06-09",5.22728159343128,724.585338663234,0.0372274628850498,5.67401114805188,5.48998258806944,5.48787383362663,18.6192430760117
1045,"Dale","Alabama",870,"2022-06-09",5.08317741509435,691.724355635992,0.0293357871139459,5.4352068604617,5.29275028457894,5.28852792489197,23.6280409953763
1047,"Dallas","Alabama",870,"2022-06-09",4.38736947908438,796.357080295431,0.063619759473149,5.13048315481712,4.83214421043614,4.83270779539642,10.8951556293213
1049,"DeKalb","Alabama",870,"2022-06-09",4.43251603459627,772.629210987159,0.04777134757794,4.98593323891625,4.7677624814619,4.76691546764185,14.5096844804108
1051,"Elmore","Alabama",870,"2022-06-09",5.40074501412123,770.016976262503,0.0568601082762663,6.08306631343642,5.79653135746454,5.79876577205509,12.190395016347
1053,"Escambia","Alabama",870,"2022-06-09",4.53106221383437,806.386291364526,0.0769110000534092,5.4309709486344,5.06296860532259,5.06943921420823,9.01232827656127
1055,"Etowah","Alabama",870,"2022-06-09",4.47082213345701,796.900263517729,0.0652595315134562,5.22727127718431,4.92705181976708,4.9276388540512,10.6213937563591
1057,"Fayette","Alabama",870,"2022-06-09",3.12299405316492,810.869715975581,0.0570008348269086,3.76948139673244,3.52737636637488,3.52199989695328,12.1602987511462
1059,"Franklin","Alabama",870,"2022-06-09",3.85922481986117,776.63920399733,0.0435457222327426,4.3702833457892,4.16764673159147,4.16404487549037,15.9176870888769
1061,"Geneva","Alabama",870,"2022-06-09",3.86822038276975,812.046431091873,0.0725871881254771,4.71479692575537,4.37458026812774,4.37633069964809,9.54916698745437
1063,"Greene","Alabama",870,"2022-06-09",3.10394585819422,785.273668786228,0.0387007821862063,3.54988076504401,3.38097594524926,3.37485133349766,17.9104178624843
1065,"Hale","Alabama",870,"2022-06-09",4.33073334028633,677.459753686987,0.0230922877911663,4.60784079378033,4.49840961733894,4.49237935482449,30.016392781364
1067,"Henry","Alabama",870,"2022-06-09",3.99162605602711,782.306000067684,0.0479756322816592,4.54300452003225,4.32953912102373,4.32745548199872,14.4479008945742
1069,"Houston","Alabama",870,"2022-06-09",5.78558188019037,742.912746892838,0.0474157773812062,6.35785134298666,6.11681975104816,6.11749232185881,14.618492384661
1071,"Jackson","Alabama",870,"2022-06-09",4.68213122712422,782.129671440535,0.05598623357087,5.3114323736754,5.07286268185123,5.07403486212031,12.3806717535754
1073,"Jefferson","Alabama",870,"2022-06-09",7.98592187648996,655.729494842619,0.0381607616920703,8.4438510167948,8.25195420650934,8.25304720833445,18.1638717317317
1075,"Lamar","Alabama",870,"2022-06-09",3.3770998300831,780.428717063574,0.0398132428445455,3.84481593935724,3.66086282439558,3.65579252999492,17.4099654043857
1077,"Lauderdale","Alabama",870,"2022-06-09",5.49011766729653,751.940963562089,0.048559742239724,6.07283457417322,5.82903863769237,5.8300358629746,14.2741116115917
1079,"Lawrence","Alabama",870,"2022-06-09",3.79066214842388,764.103107649175,0.0378703821343107,4.27544845510189,4.06083538267538,4.05575482336405,18.3031472484655
1081,"Lee","Alabama",870,"2022-06-09",6.12061134141468,711.865369097624,0.039894191381643,6.58791256895637,6.4003934888306,6.39987068108618,17.3746391781459
1083,"Limestone","Alabama",870,"2022-06-09",5.94017125272043,564.181271405077,0.0197466802697626,6.17713141595758,6.08566108278833,6.07839801460877,35.1019599796396
1087,"Macon","Alabama",870,"2022-06-09",4.03550406219917,773.513651039963,0.0437316638386153,4.52563022460598,4.34411441437404,4.34162570906948,15.8500070593677
1089,"Madison","Alabama",870,"2022-06-09",7.51448830677596,611.949357706408,0.0296955907270829,7.87083539550095,7.7237775744124,7.72235744186554,23.3417542331557
1091,"Marengo","Alabama",870,"2022-06-09",3.76782265645406,799.932665876436,0.0578204805903646,4.45607029684268,4.17613591142723,4.17256602058661,11.987918009029
1093,"Marion","Alabama",870,"2022-06-09",4.65803367554516,785.172252919835,0.057856782398338,5.31285798094671,5.06085595569618,5.06303115233353,11.9803962789997
1095,"Marshall","Alabama",870,"2022-06-09",5.08406276265107,652.128578808602,0.0239326209306004,5.38176248149911,5.25676480573985,5.25159110916527,28.9624434603267
1097,"Mobile","Alabama",870,"2022-06-09",6.61088829695328,768.373561693848,0.0684169717195547,7.43189195758793,7.07946210091617,7.08980709899016,10.1312169062553
1099,"Monroe","Alabama",870,"2022-06-09",3.61861025826738,828.636937867867,0.0976382945405831,4.72208690534172,4.28193357893566,4.30207832005146,7.09913240313554
1101,"Montgomery","Alabama",870,"2022-06-09",6.76388490856244,707.801531520849,0.0430276768851569,7.28021703118432,7.06495841061052,7.06507864675854,16.1093331255134
1103,"Morgan","Alabama",870,"2022-06-09",5.70092124237517,732.25229767791,0.042945536100827,6.21626767558509,6.00105347949198,6.00153999508096,16.1401450183922
1107,"Pickens","Alabama",870,"2022-06-09",3.38680864421006,823.84758460391,0.0834197512655419,4.43396127150457,3.9684719332295,3.97074690306885,8.30914945255013
1109,"Pike","Alabama",870,"2022-06-09",3.7744016275521,798.7668694057,0.0569866106838819,4.45824095575868,4.17640942452817,4.17330790233927,12.1633340225302
1113,"Russell","Alabama",870,"2022-06-09",4.74865190946578,790.869879851854,0.0635017370566009,5.46941224230099,5.19146700083494,5.19316406886199,10.9154050375366
1115,"St. Clair","Alabama",870,"2022-06-09",5.62298551435168,751.284400331826,0.0494477937130854,6.21635903890871,5.96664942525369,5.96912007034328,14.0177574874593
1117,"Shelby","Alabama",870,"2022-06-09",6.80935461425937,664.1077187457,0.0338955512463902,7.21610122921605,7.04701961806082,7.0466234729841,20.4495031079857
1119,"Sumter","Alabama",870,"2022-06-09",3.35240721749272,648.230541127459,0.0154520254344835,3.53495149713154,3.47101087914505,3.4605713955341,44.8580144718816
1121,"Talladega","Alabama",870,"2022-06-09",5.33271879326537,741.145763934813,0.0430564102018979,5.84939571568814,5.63488047531421,5.63411366467865,16.098582703706
1123,"Tallapoosa","Alabama",870,"2022-06-09",4.31748811353631,779.091529125979,0.0502568381163206,4.92057017093215,4.67075265429744,4.66928598035055,13.7920968875049
1125,"Tuscaloosa","Alabama",870,"2022-06-09",6.77013390110609,670.998268233516,0.034897285913175,7.18890133206419,7.01631469375297,7.01441490249831,19.8624953895987
1127,"Walker","Alabama",870,"2022-06-09",4.7043688995321,749.379855860811,0.0406431537266947,5.186885136872,4.99127611559134,4.98887097561896,17.054463470552
1133,"Winston","Alabama",870,"2022-06-09",3.76451686831956,813.900038465949,0.0734245094584642,4.63308372248567,4.27627552978165,4.27848843452881,9.44026981824175
2020,"Anchorage","Alaska",870,"2022-06-09",7.8046592970561,304.774358158898,0.0139312782460424,7.97183463600861,7.90220533610213,7.9021782447784,49.7547438446184
2050,"Bethel Census Area","Alaska",870,"2022-06-09",5.1399913153103,740.73104130455,0.0413618281610218,5.63633325324256,5.41937240614836,5.42952411243745,16.7581369435974
2068,"Denali Borough","Alaska",870,"2022-06-09",5.05715530973115,614.163755083655,0.0201484571183551,5.29574480984645,5.20461277386609,5.19819450955964,34.4019979539025
2090,"Fairbanks North Star Borough","Alaska",870,"2022-06-09",6.55718411798142,542.031051571518,0.0203028314328287,6.80081809517536,6.69911424905394,6.69930393801122,34.1404194214586
2100,"Haines Borough","Alaska",870,"2022-06-09",3.500827222611,653.509341735485,0.0166587186553511,3.72306799812777,3.62108160374174,3.61743825319846,41.6086732059247
2110,"Juneau City and Borough","Alaska",870,"2022-06-09",6.52440105646079,1109.74895905691,-0.0266575232090926,6.20451077795168,6.35441636109407,6.33779839399714,-26.0019348055381
2122,"Kenai Peninsula Borough","Alaska",870,"2022-06-09",6.07993319509559,602.972178282362,0.0232033879274368,6.35837385022483,6.24241111664812,6.24235691058765,29.8726712981571
2130,"Ketchikan Gateway Borough","Alaska",870,"2022-06-09",5.54740709980683,1527.56615390861,-0.0084134984618489,5.47353733524105,5.48620515384212,5.48851261057389,-82.3851319047634
2150,"Kodiak Island Borough","Alaska",870,"2022-06-09",4.4526847854799,416.703774345636,0.00995779963149284,4.58353758619857,4.53068190321277,4.52238938290035,69.6084683575855
2158,"Kusilvak Census Area","Alaska",870,"2022-06-09",3.72051653905712,779.245228174053,0.0433675968232623,4.23938953209766,4.01780172319736,4.02408971681996,15.9830664213365
2170,"Matanuska-Susitna Borough","Alaska",870,"2022-06-09",6.35982099582055,428.594101618653,0.0145731783631007,6.53469913617776,6.46372441761794,6.46183324436225,47.563212587516
2180,"Nome Census Area","Alaska",870,"2022-06-09",3.46573590279973,800.711470216465,0.0534966407710443,4.0811800727809,3.82439722907785,3.84021238819704,12.9568356175201
2185,"North Slope Borough","Alaska",870,"2022-06-09",4.38914410244275,749.999481761687,0.0381662984626489,4.84713968399454,4.65468624008552,4.65630819168129,18.1612367056839
2188,"Northwest Arctic Borough","Alaska",870,"2022-06-09",4.1225154391888,1114.43985184519,-0.016608919568394,3.9436194016282,4.00343740477398,4.00625300221004,-41.733429902266
2195,"Petersburg Borough","Alaska",870,"2022-06-09",3.28519846779927,727.61183873346,0.0239890303571535,3.58367713562238,3.45548824664334,3.45312168029934,28.8943392142255
2198,"Prince of Wales-Hyder Census Area","Alaska",870,"2022-06-09",4.00212484012533,781.158635453776,0.0475767132005314,4.55981711376329,4.32910639081379,4.33516183252905,14.5690430030001
2220,"Sitka City and Borough","Alaska",870,"2022-06-09",4.62637239363869,988.671847615132,-0.0374084521485924,4.17747096785558,4.37888746155584,4.36451322859854,-18.5291596082793
2230,"Skagway Municipality","Alaska",870,"2022-06-09",4.04305126783455,960.413505695772,-0.0432683746850712,3.60916681823998,3.7832888845528,3.74017264503905,-16.0197184573032
2240,"Southeast Fairbanks Census Area","Alaska",870,"2022-06-09",3.36235754834589,773.613573608064,0.036655543436614,3.78968564336592,3.62033375700135,3.61894635240219,18.9097504926795
2261,"Valdez-Cordova Census Area","Alaska",870,"2022-06-09",4.60087526170521,790.374970294644,0.0609441074207706,5.27928511569065,5.01089302710662,5.0274840136506,11.373489741581
2275,"Wrangell City and Borough","Alaska",870,"2022-06-09",3.23023958351852,805.49463967294,0.0537658938151307,3.84454961055734,3.59620478982228,3.60660084022443,12.8919493637225
2290,"Yukon-Koyukuk Census Area","Alaska",870,"2022-06-09",3.59142411796322,1104.74427209512,-0.0150449026573761,3.42639040444599,3.49055869138521,3.48610979936159,-46.0718953352692
2998,"Yakutat plus Hoonah-Angoon","Alaska",870,"2022-06-09",4.4014790606007,1127.42425219097,-0.0168618841145268,4.22262471991115,4.30101079543457,4.28344587179901,-41.1073386492313
4001,"Apache","Arizona",870,"2022-06-09",5.5957729508268,759.716698944888,0.0531496723103087,6.2335690185505,5.96196905758181,5.96782065699896,13.0414196443786
4003,"Cochise","Arizona",870,"2022-06-09",6.12811606706875,775.387722307087,0.0683847819164781,6.94873345006649,6.59242203611671,6.6068095404841,10.135985830978
4005,"Coconino","Arizona",870,"2022-06-09",6.64471936043411,609.777711814521,0.0260350277700087,6.95713969367421,6.82987607839458,6.82696455482417,26.6236389944789
4007,"Gila","Arizona",870,"2022-06-09",5.14082778545526,753.918491734576,0.0462797801878195,5.6961851477091,5.46223405589443,5.46478624677,14.9773222289931
4009,"Graham","Arizona",870,"2022-06-09",4.50613880538191,785.395800767706,0.0566067977423214,5.18542037828977,4.89886134627586,4.90238638957816,12.2449459818449
4012,"La Paz","Arizona",870,"2022-06-09",3.36235754834589,826.996658324925,0.0865948114950531,4.33002994647586,3.93423414874586,3.96852122881126,8.00448858993755
4013,"Maricopa","Arizona",870,"2022-06-09",10.0783648024408,540.652911798397,0.0310727771854589,10.4512381286663,10.2983631311966,10.295874242739,22.3072169063896
4015,"Mohave","Arizona",870,"2022-06-09",6.45294985539906,699.307312019215,0.0389452904291551,6.92029334054892,6.72642544652286,6.72556688840315,17.7979717938127
4017,"Navajo","Arizona",870,"2022-06-09",6.13587405787969,726.599351663681,0.0441142862211635,6.63481724855694,6.44325408284611,6.44467406142783,15.712533057543
4019,"Pima","Arizona",870,"2022-06-09",8.56404951412993,611.840486168264,0.0338286694602443,8.96999354765286,8.80394895759509,8.80085020035164,20.4899332908892
4021,"Pinal","Arizona",870,"2022-06-09",7.50964832855339,692.95368648869,0.0436489929675808,8.03343624416436,7.8142746801402,7.81519127932646,15.8800268559406
4023,"Santa Cruz","Arizona",870,"2022-06-09",4.72358794080257,747.046490882492,0.0399265227769185,5.18859174172068,5.00682046644042,5.003073600241,17.3605696752699
4025,"Yavapai","Arizona",870,"2022-06-09",6.72056474507668,579.370251947514,0.0235289383927956,7.00291200579023,6.89071823511863,6.88526731382625,29.4593478459777
4027,"Yuma","Arizona",870,"2022-06-09",5.17614973257383,757.025889800314,0.0478425581224299,5.73986834041528,5.51179351389017,5.51104763943084,14.4880877562226
