"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",339,"2020-12-25",6.95177216439891,0.189908212304238,0.0208255302503564,7.20167852740319,7.09709900795448,7.0975508761514,33.2835309462568
1003,"Baldwin","Alabama",339,"2020-12-25",8.0781565264392,-178.676647494576,0.0157568256052167,8.2672384337018,8.18880250592808,8.18845430567572,43.9902806521169
1005,"Barbour","Alabama",339,"2020-12-25",5.16723195965177,151.886211161456,0.0283736448107884,5.50771569738123,5.36614330338355,5.36584747332729,24.4292612099096
1007,"Bibb","Alabama",339,"2020-12-25",6.12186604672358,35.5283116057348,0.0205107093394966,6.36799455879754,6.26504503662023,6.26544101210006,33.7944031621169
1009,"Blount","Alabama",339,"2020-12-25",7.16978981876675,-488.933759877082,0.00871247501115724,7.27433951890064,7.23464112450938,7.23077714384485,79.5580107457752
1011,"Bullock","Alabama",339,"2020-12-25",4.0943445622221,222.758730352758,0.0368059855412087,4.5360163887166,4.3524248023809,4.35198646101056,18.8324581007044
1013,"Butler","Alabama",339,"2020-12-25",5.47526737954008,-98.9156564032406,0.0126474228837779,5.62703645414541,5.56622110959854,5.56379933972653,54.8054087326362
1015,"Calhoun","Alabama",339,"2020-12-25",7.76817080696363,-415.478043031569,0.0103647743642257,7.89254809933434,7.84417653195682,7.84072422751321,66.8752793068379
1017,"Chambers","Alabama",339,"2020-12-25",5.86078622346587,4138.84630657401,-0.00154130690235085,5.84594019187846,5.84886268585186,5.84999707514941,-449.71392751355
1019,"Cherokee","Alabama",339,"2020-12-25",5.62453310300206,87.518198402256,0.0228192631932367,5.8983642613209,5.7830902302366,5.78426794535472,30.3755285475381
1021,"Chilton","Alabama",339,"2020-12-25",6.15212460712076,-296.188299569503,0.00976235930010669,6.26927291872204,6.22350999887595,6.22046112222151,71.0020149076433
1023,"Choctaw","Alabama",339,"2020-12-25",3.92902058179672,-89.3714852538131,0.00936629398769248,4.07781732474553,4.00113799232164,3.99458463971057,74.0044228240921
1025,"Clarke","Alabama",339,"2020-12-25",6.41836493593621,-93.623455141283,0.0150093846789008,6.59847755208302,6.52577567900246,6.52343062868852,46.1809191641496
