"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",307,"2020-11-23",6.11210065174677,-128.009209602658,0.0142138831337928,6.28266724935228,6.21338919681856,6.21159783368332,48.7655044040727
1003,"Baldwin","Alabama",307,"2020-11-23",7.09955557973064,70.8554983387306,0.0307147932514297,7.4681330987478,7.3135252274275,7.31455913249065,22.5672097118115
1005,"Barbour","Alabama",307,"2020-11-23",4.59511985013459,-297.121989670139,0.00769467055323341,4.70238237834823,4.65233881296186,4.64898254400722,90.081462976823
1007,"Bibb","Alabama",307,"2020-11-23",5.25002707742026,217.506940537465,0.0617901761916396,5.96232314546042,5.65747339616498,5.68255831076174,11.2177569847054
1009,"Blount","Alabama",307,"2020-11-23",6.52251287799149,-317.729945523566,0.0105247663520295,6.64881007421584,6.60123615832477,6.5961862424557,65.8586763236113
1011,"Bullock","Alabama",307,"2020-11-23",3.48343547989913,196.580757207144,0.0331261281976475,3.88964488962684,3.71726157804362,3.71531837728266,20.9244852409033
1013,"Butler","Alabama",307,"2020-11-23",4.62076228074793,187.973964492082,0.0405432225293587,5.10950160209038,4.90346528902302,4.90456483845344,17.0964994225117
1015,"Calhoun","Alabama",307,"2020-11-23",7.01340146811712,-543.252796772251,0.00829740107917897,7.11297028106727,7.07488439071571,7.07148327567137,83.5378661276589
1017,"Chambers","Alabama",307,"2020-11-23",5.60947179518496,137.293873354584,0.0339786027755458,6.00422728528988,5.84615322962369,5.84732201461378,20.3995198136516
1019,"Cherokee","Alabama",307,"2020-11-23",5.26712151077956,58.8977766703801,0.0216662827622022,5.52711690392599,5.41960217175555,5.41878549011498,31.99197518871
1021,"Chilton","Alabama",307,"2020-11-23",5.35321131365549,-56.7473119466457,0.0149219551907099,5.53227477594401,5.456913721227,5.45766499999046,46.4514985939297
1025,"Clarke","Alabama",307,"2020-11-23",5.01727983681492,997.926892624197,-0.00720949267802512,4.93076592467862,4.9624380966266,4.96681338806874,-96.1436832681295
1027,"Clay","Alabama",307,"2020-11-23",4.71594459149,-9.66514280938575,0.0152066389687326,4.92185897346561,4.82213347754228,4.82239106427113,45.581879203233
1029,"Cleburne","Alabama",307,"2020-11-23",4.90421601709019,190.347002024887,0.0438791217367592,5.42578495126523,5.20640585931037,5.2113698692475,15.7967423486343
1031,"Coffee","Alabama",307,"2020-11-23",6.05678401322863,-100.445565906072,0.0150499459463351,6.23738336458465,6.16133431967675,6.16213363485298,46.0564564837349
1033,"Colbert","Alabama",307,"2020-11-23",6.6295519504849,1063.0517516389,-0.00873465808301096,6.54271093704627,6.57465623943643,6.56840934390382,-79.3559603561503
