fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
1063,Greene,Alabama,648,2021-10-30,3.63381967693091,,0.0147645975498763,,3.77062859034207,3.73717185978004,46.9465678436831
42113,Sullivan,Pennsylvania,648,2021-10-30,3.56751859710967,,0.0285287205140291,,3.80378053291916,3.76721964070787,24.2964692447068
26099,Macomb,Michigan,648,2021-10-30,8.87871636367979,,-0.0019304986297955,,8.86189810512811,8.86520287327122,-359.050853422957
39085,Lake,Ohio,648,2021-10-30,7.47420480649612,,-0.0005222942392109,,7.47802100398394,7.47054874682164,-1327.12009538373
37157,Rockingham,North Carolina,648,2021-10-30,6.72623340235875,,-0.0062926825107857,,6.69152788285017,6.68218462478325,-110.151303418197
45029,Colleton,South Carolina,648,2021-10-30,4.50613880538191,,-0.0138766016417877,,4.46074831072266,4.4090025938894,-49.9507875525243
48361,Orange,Texas,648,2021-10-30,5.3061438027975,,-0.0101610250955393,,5.26581932995316,5.23501662712873,-68.2162649971449
35009,Curry,New Mexico,648,2021-10-30,5.41673512136251,,0.0088653530098792,,5.47166783820026,5.47879259243166,78.1860778456901
55069,Lincoln,Wisconsin,648,2021-10-30,5.96907285679308,,-0.0049555881837654,,5.95217692073468,5.93438373950672,-139.871828500743
51183,Sussex,Virginia,648,2021-10-30,4.14991441337691,,-0.0273902684012387,,3.97915333786042,3.95818253456824,-25.3063303508409
47177,Warren,Tennessee,648,2021-10-30,5.67135766457303,,0.0034006642204322,,5.73146386555315,5.69516231411606,203.826998383225
13287,Turner,Georgia,648,2021-10-30,3.60316593583991,,-0.0047510654992172,,3.59203043009726,3.56990847734539,-145.89299614458
4007,Gila,Arizona,648,2021-10-30,6.4085287910595,,0.0117040381286343,,6.48147316292734,6.49045705795994,59.2229086185338
27117,Pipestone,Minnesota,648,2021-10-30,4.05550472890584,,0.0034257728376599,,4.09030921908856,4.07948513876946,202.333083192232
17127,Massac,Illinois,648,2021-10-30,4.63055941999292,,0.0101094661067397,,4.75637123156274,4.7013256827401,68.56417275071
48453,Travis,Texas,648,2021-10-30,8.10608361178004,,0.0017077777451746,,8.13628785356571,8.11803805599626,405.876691225457
39075,Holmes,Ohio,648,2021-10-30,5.55074228911297,,-0.000119744607788,,5.55807396247856,5.54990407685845,-5788.54608457183
26069,Iosco,Michigan,648,2021-10-30,5.91927780513215,,0.0107598888085108,,5.99764974835531,5.99459702679173,64.4195486492094
16059,Lemhi,Idaho,648,2021-10-30,4.47408477909183,,-0.0220000101928495,,4.28331822743273,4.32008470774188,-31.506675428052
46009,Bon Homme,South Dakota,648,2021-10-30,3.30636327899132,,-0.0102005878813321,,3.22475857594066,3.234959163822,-67.9516895127643
1093,Marion,Alabama,648,2021-10-30,5.52829465744081,,0.0041832268972157,,5.44383554267317,5.55757724572132,165.696768927664
21153,Magoffin,Kentucky,648,2021-10-30,4.5493554068817,,-0.0025025657642424,,4.5561621230009,4.531837446532,-276.974611602174
13277,Tift,Georgia,648,2021-10-30,4.649870364906,,0.0105243047641657,,4.79243680924124,4.72354049825516,65.8615648341968
47187,Williamson,Tennessee,648,2021-10-30,6.92755790627832,,0.0037388997683049,,6.98632057762,6.95373020465645,185.388008107581
51173,Smyth,Virginia,648,2021-10-30,6.17348844055698,,-0.0033910197854406,,6.18404547769003,6.1497513020589,-204.406704890361
55099,Price,Wisconsin,648,2021-10-30,5.37857983029322,,0.028404232223634,,5.59787188591673,5.57740945585866,24.4029542887347
36029,Erie,New York,648,2021-10-30,8.64854721529295,,0.0111920368086777,,8.73253108044824,8.72689147295369,61.9321748497571
29035,Carter,Missouri,648,2021-10-30,3.2188758248682,,0.0185883978192725,,3.41228318634029,3.34899460960311,37.2892374748559
19005,Allamakee,Iowa,648,2021-10-30,4.49980967033027,,0.0062733811323354,,4.59803073985505,4.54372333825662,110.490207104936
53029,Island,Washington,648,2021-10-30,6.02690063506609,,-0.0068865769140897,,5.97696532876052,5.97869459666746,-100.65191882803
48395,Robertson,Texas,648,2021-10-30,4.16998197642772,,0.0031357226992565,,4.26538425643923,4.19193203532252,221.048621654043
21157,Marshall,Kentucky,648,2021-10-30,5.13495774763547,,0.0010390621595286,,5.18526900682,5.14223118275217,667.089234463509
1097,Mobile,Alabama,648,2021-10-30,7.13977361832132,,-0.0037071097581234,,7.11677778661817,7.11382385001446,-186.977787490926
39071,Highland,Ohio,648,2021-10-30,5.89479630269409,,0.0029979810856093,,5.92583623710317,5.91578217029336,231.204654321247
30099,Teton,Montana,648,2021-10-30,4.65803367554516,,0.0176377536989211,,4.80048980148426,4.78149795143761,39.2990622497663
19001,Adair,Iowa,648,2021-10-30,4.08717607274349,,-0.002293126864102,,4.09486803161367,4.07112418469478,-302.271623699008
29031,Cape Girardeau,Missouri,648,2021-10-30,6.283067494303,,0.0064195126183364,,6.33442359524969,6.32800408263136,107.975047604091
49051,Wasatch,Utah,648,2021-10-30,5.54350193445341,,0.0106785627100153,,5.62276276869866,5.61825187342352,64.9101568612645
