fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
51197,Wythe,Virginia,788,2022-03-19,5.07249165001389,,0.0172440203577936,,5.27794347817265,5.19319979251845,40.1963791608881
47163,Sullivan,Tennessee,788,2022-03-19,7.05580575770586,,-0.0023073223906255,,7.14260913080071,7.03965450097148,-300.411933493184
13293,Upson,Georgia,788,2022-03-19,3.85318250540521,,-0.0073210220213449,,3.8477241545484,3.8019353512558,-94.6790186587374
27103,Nicollet,Minnesota,788,2022-03-19,4.96284463025991,,0.0099718124559916,,5.08084034272804,5.03264731745185,69.510651510846
17133,Monroe,Illinois,788,2022-03-19,4.01509519056796,,0.0091322668434721,,4.19557357393658,4.07902105847227,75.9008899368082
42107,Schuylkill,Pennsylvania,788,2022-03-19,5.79518894098005,,0.0006248118373012,,5.85925141603606,5.79956262384116,1109.36947602321
50019,Orleans,Vermont,788,2022-03-19,7.00176591344438,,0.01442357551574,,7.12182499829684,7.10273094205456,48.0565432477916
39091,Logan,Ohio,788,2022-03-19,4.17877324183889,,0.0030270307375607,,4.27066858632005,4.19996245700182,228.985841458124
37143,Perquimans,North Carolina,788,2022-03-19,4.55837802448133,,0.0009481002680832,,4.60414661359616,4.56501472635791,731.090585979139
48375,Potter,Texas,788,2022-03-19,4.90949864955462,,-0.0001790839084906,,4.95841045598822,4.90824506219518,-3870.51626470427
13029,Bryan,Georgia,788,2022-03-19,5.07784880568313,,0.010682680068751,,5.11309431101484,5.15262756616439,64.8851389444434
23019,Penobscot,Maine,788,2022-03-19,7.56675457210952,,-0.0065678370838047,,7.65887838118709,7.52077971252289,-105.536597774195
51167,Russell,Virginia,788,2022-03-19,4.89570532742228,,-0.0044161037852893,,5.00809628663694,4.86479260092525,-156.958987890843
31107,Knox,Nebraska,788,2022-03-19,4.01766919456313,,0.0150265878543594,,4.14301011376492,4.12285530954365,46.1280489807841
29021,Buchanan,Missouri,788,2022-03-19,5.758000060561,,0.0036956736536266,,5.81908859267339,5.78386977613639,187.556382279518
19011,Benton,Iowa,788,2022-03-19,3.87120101090789,,-0.0072166155897415,,3.88523488455964,3.8206847017797,-96.0487879588954
49041,Sevier,Utah,788,2022-03-19,3.48781185449893,,0.0076749779787077,,3.63294257123906,3.54153670034988,90.3125953563516
39061,Hamilton,Ohio,788,2022-03-19,7.10871164792145,,-0.0006066152946975,,7.15165795834379,7.10446534085857,-1142.64705591622
54103,Wetzel,West Virginia,788,2022-03-19,4.64439089914137,,0.0112813080075908,,4.78290810417194,4.72336005519451,61.4420934251198
30089,Sanders,Montana,788,2022-03-19,3.32708940950844,,0.0218050205316847,,3.53679771259937,3.47972455323023,31.788421366205
21147,McCreary,Kentucky,788,2022-03-19,6.09967813174822,,0.0065961729443141,,6.12119497179862,6.14585134235842,105.08323332508
53039,Klickitat,Washington,788,2022-03-19,3.98898404656427,,-0.0048296621260118,,3.96087316254317,3.95517641168219,-143.518772633546
19015,Boone,Iowa,788,2022-03-19,4.4724547868809,,-0.0035720109782388,,4.47913876201147,4.44745071003323,-194.049566135905
29025,Caldwell,Missouri,788,2022-03-19,3.29583686600433,,0.0077619816053823,,3.46804383726381,3.35017073724201,89.3002864216139
49045,Tooele,Utah,788,2022-03-19,5.11628148323124,,-0.0015084867845106,,5.17131950559797,5.10572207573967,-459.498344750043
36039,Greene,New York,788,2022-03-19,4.56880254181722,,0.0019881018155353,,4.58766593838124,4.58271925452597,348.647727769057
55089,Ozaukee,Wisconsin,788,2022-03-19,5.29760282561017,,-0.0036125021167175,,5.30588702939569,5.27231531079315,-191.874539630655
51163,Rockbridge,Virginia,788,2022-03-19,4.08477511120595,,0.0110390238949587,,4.25164962486872,4.16204827847066,62.7906223553419
13267,Tattnall,Georgia,788,2022-03-19,5.00202691955966,,0.022592464516811,,5.19422807921315,5.16017417117734,30.680458966492
48381,Randall,Texas,788,2022-03-19,5.06078507778173,,-0.0043432862349514,,5.07119918402097,5.03038207413707,-159.590490486681
21143,Lyon,Kentucky,788,2022-03-19,4.43081679884331,,0.0134806469729109,,4.57703198589957,4.52518132765369,51.4179461826137
16049,Idaho,Idaho,788,2022-03-19,4.21529717263976,,0.0042864364969663,,4.22826589514667,4.24530222811852,161.707091905014
26079,Kalkaska,Michigan,788,2022-03-19,3.80348283685294,,0.0136270968082483,,3.97723715723574,3.89887251451068,50.8653596810432
46019,Butte,South Dakota,788,2022-03-19,3.09104245335832,,-0.0164310870205805,,3.05253986970312,2.97602484421426,-42.1851080023954
54107,Wood,West Virginia,788,2022-03-19,5.98537461247058,,0.0036066210587135,,6.08797616405151,6.01062095988158,192.18741566578
