fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
40123,Pontotoc,Oklahoma,603,2021-09-15,6.2483191557645,,0.004072705860134,,6.2697895772205,6.27682809678544,170.193282884696
20143,Ottawa,Kansas,603,2021-09-15,3.48343547989913,,0.0187814381343507,,3.63368698497394,3.61490554683958,36.9059693726116
55107,Rusk,Wisconsin,603,2021-09-15,4.87737597330037,,-0.0050496905006394,,4.76010445551295,4.84202813979589,-137.265280015117
17049,Effingham,Illinois,603,2021-09-15,6.5059975756623,,0.0132066051337899,,6.55860269646938,6.59844381159883,52.4848871862223
27079,Le Sueur,Minnesota,603,2021-09-15,5.33959639946747,,0.0025160206897421,,5.3417434442908,5.35720854429566,275.493434289282
47019,Carter,Tennessee,603,2021-09-15,7.30413158977242,,0.0038921649874188,,7.33054851171546,7.33137674468435,178.087820737427
17203,Woodford,Illinois,603,2021-09-15,5.75483764545649,,0.0100631554108881,,5.8389562621421,5.82527973333271,68.8797054460646
37039,Cherokee,North Carolina,603,2021-09-15,6.63650882727863,,0.0093535511269515,,6.69737474531408,6.70198368516729,74.1052431479947
18015,Carroll,Indiana,603,2021-09-15,5.26490830441691,,0.0152937134554784,,5.36862161730176,5.37196429860526,45.322359581129
28025,Clay,Mississippi,603,2021-09-15,5.92692602597041,,0.0006691659198426,,5.97952637735666,5.93161018740931,1035.83754044582
8041,El Paso,Colorado,603,2021-09-15,8.70878120548257,,0.0082118502706646,,8.74966071998588,8.76626415737722,84.4081610981251
54089,Summers,West Virginia,603,2021-09-15,5.21881022971655,,0.0058219333075664,,5.23236382787213,5.25956376286952,119.057904641248
5143,Washington,Arkansas,603,2021-09-15,8.16723036461253,,0.0090207579157574,,8.26536879562314,8.23037567002283,76.8391289327429
51595,Emporia city,Virginia,603,2021-09-15,4.25864761351338,,-0.0094159838973376,,4.23451202151935,4.19273572623202,-73.6138876316402
13319,Wilkinson,Georgia,603,2021-09-15,5.59258485035815,,0.008622830903283,,5.68054539978569,5.65294466668113,80.3851065078915
27089,Marshall,Minnesota,603,2021-09-15,4.18531634042783,,0.0011209908137565,,4.19645582045139,4.19316327612413,618.334398510523
13153,Houston,Georgia,603,2021-09-15,8.30921970489147,,0.0399494554385479,,8.63060774700297,8.58886589296131,17.350603980727
34019,Hunterdon,New Jersey,603,2021-09-15,6.24804287450843,,0.01110742965701,,6.33468930947823,6.3257948821075,62.4039225963043
1059,Franklin,Alabama,603,2021-09-15,6.29816112124047,,0.0045898843973181,,6.33251208585305,6.3302903120217,151.016261099071
54079,Putnam,West Virginia,603,2021-09-15,6.89177106653788,,0.0209978733202712,,7.01720074992,7.03875617977978,33.0103515716892
26107,Mecosta,Michigan,603,2021-09-15,5.4349688865088,,0.0157372142140792,,5.49387439629078,5.54512938600735,44.0451004307881
51019,Bedford,Virginia,603,2021-09-15,6.98498083539556,,0.0210082705315677,,7.10399232020138,7.13203872911653,32.9940144058218
13157,Jackson,Georgia,603,2021-09-15,7.55118686729615,,0.0143403612941034,,7.66681018541298,7.65156939635487,48.3354056668685
42089,Monroe,Pennsylvania,603,2021-09-15,7.09470894810266,,0.0060234426628779,,7.10448597053012,7.13687304674281,115.074919668741
26103,Marquette,Michigan,603,2021-09-15,5.92272674512885,,-0.0107843352785139,,5.77125022566875,5.84723639817925,-64.273519197881
21039,Carlisle,Kentucky,603,2021-09-15,3.55125807623789,,0.0182298743300895,,3.69709707087861,3.67886719654852,38.0225978527928
41059,Umatilla,Oregon,603,2021-09-15,7.1529398468875,,-0.0008190770589493,,7.14515673638516,7.14720630747485,-846.253930550923
55103,Richland,Wisconsin,603,2021-09-15,4.67948221895265,,0.0047343349391818,,4.68089100799167,4.71262256352692,146.408564130811
38061,Mountrail,North Dakota,603,2021-09-15,4.83287474862987,,-0.0056097760245732,,4.76846691341179,4.79360631645786,-123.560580230594
40127,Pushmataha,Oklahoma,603,2021-09-15,5.52659059568224,,0.0308425787741992,,5.79303352375702,5.74248864710163,22.4737103091971
8045,Garfield,Colorado,603,2021-09-15,5.70330617076532,,0.0060432551957605,,5.70583523225144,5.74560895713564,114.69765186256
5147,Woodruff,Arkansas,603,2021-09-15,4.84080680154977,,0.0194661956227098,,4.98404330228398,4.97707017090874,35.6077373306216
12029,Dixie,Florida,603,2021-09-15,6.15909538849193,,-5.5857275323989e-06,,6.15481340819616,6.1590562883992,-124092.551335432
22019,Calcasieu,Louisiana,603,2021-09-15,8.13626737404072,,0.0046845067365745,,8.18938592683351,8.16905892119674,147.965884038156
42079,Luzerne,Pennsylvania,603,2021-09-15,7.46639099496717,,0.0003307868806339,,7.439095181764,7.46870650313161,2095.44943025406
28021,Claiborne,Mississippi,603,2021-09-15,4.26066577766961,,-0.0093074983947683,,4.22767273829497,4.19551328890623,-74.4719097614412
18011,Boone,Indiana,603,2021-09-15,6.28759299117868,,0.0059106705997793,,6.3030354065516,6.32896768537714,117.270480372535
48041,Brazos,Texas,603,2021-09-15,7.82877765608922,,0.0026106064646532,,7.82227617200872,7.84705190134179,265.511937530586
41051,Multnomah,Oregon,603,2021-09-15,8.42109126969555,,-0.0040126720826835,,8.38898989303408,8.39300256511677,-172.73955266646
11001,District of Columbia,District of Columbia,603,2021-09-15,8.2995345703326,,0.0141675496848007,,8.39285636208909,8.39870741812621,48.9249867465487
21031,Butler,Kentucky,603,2021-09-15,5.78952320344438,,-0.0003741542481049,,5.76622022059195,5.78690412370765,-1852.57065520597
42081,Lycoming,Pennsylvania,603,2021-09-15,6.750934370599,,0.0067616281635693,,6.76600719740922,6.79826576774399,102.511874920085
54075,Pocahontas,West Virginia,603,2021-09-15,4.87519732320115,,0.0378059810793606,,5.14212534458749,5.13983919075667,18.3343259656434
39117,Morrow,Ohio,603,2021-09-15,5.9295891433899,,0.0121887858666394,,5.97524606871275,6.01491064445638,56.8676148833725
1055,Etowah,Alabama,603,2021-09-15,7.51230541045426,,0.007483630219701,,7.56857788852265,7.56469082199217,92.6217838416437
34015,Gloucester,New Jersey,603,2021-09-15,7.60631634938616,,0.0056720938962991,,7.64291642000728,7.64602100666025,122.203051154037
29157,Perry,Missouri,603,2021-09-15,5.46564613875585,,0.0029149319449566,,5.4755833994748,5.48605066237055,237.791891422787
19167,Sioux,Iowa,603,2021-09-15,4.80284939843637,,0.0085086967418005,,4.83632995478856,4.86241027562897,81.4633781874881
38099,Walsh,North Dakota,603,2021-09-15,4.81681935787657,,-0.0071836068437177,,4.73121265616789,4.76653410997055,-96.4901331099595
51011,Appomattox,Virginia,603,2021-09-15,5.57594910314632,,0.0119026985645071,,5.63311812712658,5.65926799309787,58.2344563968758
27085,McLeod,Minnesota,603,2021-09-15,5.82852536124765,,0.0132332204333605,,5.90409224203956,5.92115790428117,52.379327016464
13315,Wilcox,Georgia,603,2021-09-15,5.13158790451392,,-0.0043827166239139,,5.13785436701545,5.10090888814652,-158.154688071285
48049,Brown,Texas,603,2021-09-15,6.9471133453394,,0.0286174759114234,,7.1493292240911,7.14743567671936,24.2211151921773
28029,Copiah,Mississippi,603,2021-09-15,6.24666032209686,,-0.0026299768526878,,6.227279340943,6.22825048412804,-263.55638067747
48203,Harrison,Texas,603,2021-09-15,7.24392134628933,,-0.0005018149403748,,7.23437968884703,7.24040864170671,-1381.28047770388
