fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
26079,Kalkaska,Michigan,968,2022-09-15,4.14539973302239,,0.0074042590604929,,4.24672196642528,4.19722954644584,93.6146581172964
16049,Idaho,Idaho,968,2022-09-15,4.20682254564879,,-0.0101440865874715,,4.18554325399644,4.13581393953649,-68.3301719265706
46019,Butte,South Dakota,968,2022-09-15,3.9863350383927,,-0.0168835493718768,,3.88772901595504,3.86815019278956,-41.0545890139979
39065,Hardin,Ohio,968,2022-09-15,5.46866273229528,,0.0022704765074128,,5.48078422989862,5.48455606784717,305.28709647376
54107,Wood,West Virginia,968,2022-09-15,6.68906607801731,,-0.0010011347789637,,6.70425255738879,6.68205813456456,-692.361503290729
48381,Randall,Texas,968,2022-09-15,6.54452830505211,,0.0067080168184872,,6.61892910458326,6.59148442278152,103.33116319113
5065,Izard,Arkansas,968,2022-09-15,4.50613880538191,,-0.0147039163138507,,4.40104682412384,4.40321139118495,-47.1403104972122
21143,Lyon,Kentucky,968,2022-09-15,3.38680864421006,,0.012370248362671,,3.54212356766256,3.47340038274876,56.0334085653137
55089,Ozaukee,Wisconsin,968,2022-09-15,5.65599181081985,,-0.0025627516939208,,5.65820682355272,5.6380525489624,-270.469894607494
51163,Rockbridge,Virginia,968,2022-09-15,5.02294022928664,,0.0118249269835603,,5.32723475057687,5.10571471817156,58.6174596700342
13267,Tattnall,Georgia,968,2022-09-15,4.74119845881121,,0.0244141953417848,,4.98637037168082,4.9120978262037,28.3911540338021
29025,Caldwell,Missouri,968,2022-09-15,3.61477148196022,,0.0045441654565252,,3.732350245535,3.6465806401559,152.535638763902
19015,Boone,Iowa,968,2022-09-15,4.87082573153965,,0.0047943167657132,,4.90808437514473,4.90438594889964,144.576842631054
49045,Tooele,Utah,968,2022-09-15,5.38580482067115,,0.0006590383047097,,5.40214134671421,5.39041808880412,1051.7555286338
36039,Greene,New York,968,2022-09-15,4.58058471051548,,-0.007873986674959,,4.52633922855868,4.52546680379077,-88.0300169626014
39095,Lucas,Ohio,968,2022-09-15,7.89282552625112,,-0.0118528428292533,,7.80034720071817,7.80985562644635,-58.4794036793627
6045,Mendocino,California,968,2022-09-15,6.23999733242701,,-0.0010584970387423,,6.25601812973952,6.23258785315581,-654.84092556697
42103,Pike,Pennsylvania,968,2022-09-15,5.40074501412123,,0.0034181989938525,,5.43323531195329,5.4246724070782,202.781400909232
26089,Leelanau,Michigan,968,2022-09-15,4.02279741093005,,-0.0003936746615371,,4.03487673433958,4.02004168829929,-1760.71067884687
45039,Fairfield,South Carolina,968,2022-09-15,5.15081122943945,,0.0091275746773455,,5.22300366946098,5.21470425218087,75.9399079232213
48371,Pecos,Texas,968,2022-09-15,5.34096626269539,,0.0015334102093239,,5.37087307907943,5.35170013416066,452.029845859401
5095,Monroe,Arkansas,968,2022-09-15,3.5715427474094,,0.0116004829454885,,3.65628205113657,3.65274612802782,59.7515796382869
37147,Pitt,North Carolina,968,2022-09-15,7.24003506608615,,-0.0099659217514022,,7.16704791367093,7.17027361382633,-69.5517381984682
47167,Tipton,Tennessee,968,2022-09-15,6.26502958432371,,0.0026400855217312,,6.31823000410779,6.28351018297583,262.547245100384
13297,Walton,Georgia,968,2022-09-15,6.04297210425391,,-0.0173880795193783,,5.92634032395094,5.92125554761826,-39.8633546498025
27107,Norman,Minnesota,968,2022-09-15,3.2188758248682,,0.0095052880904894,,3.31751796150936,3.28541284150163,72.9222695789173
17137,Morgan,Illinois,968,2022-09-15,5.54350193445341,,0.0062974560900337,,5.60555162392483,5.58758412708365,110.067806849327
35019,Guadalupe,New Mexico,968,2022-09-15,3.12926366617852,,0.0345972889519684,,3.44285595091698,3.3714446888423,20.0347253081663
51193,Westmoreland,Virginia,968,2022-09-15,4.59943951127911,,0.0044771378443464,,4.65938837411375,4.63077947618954,154.819262809882
55079,Milwaukee,Wisconsin,968,2022-09-15,8.50815244676409,,0.0022353146084338,,8.5299770177387,8.52379964902313,310.089317156837
37143,Perquimans,North Carolina,968,2022-09-15,3.98367899433458,,-0.0072777794342275,,3.93866699059757,3.93273453829499,-95.2415756515041
