fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
24023,Garrett,Maryland,1041,2022-11-27,3.97029191355212,,-0.0041389467376029,,3.98455762066231,3.9413192863889,-167.46946131551
1109,Pike,Alabama,1041,2022-11-27,4.02789946281395,,0.016175738359104,,4.13153074699816,4.14112963132768,42.8510380900064
53039,Klickitat,Washington,1041,2022-11-27,3.14784005175145,,-0.0020407696614919,,3.14370916755333,3.13355466412101,-339.649884864126
48143,Erath,Texas,1041,2022-11-27,4.54481338544719,,0.0244018956126913,,4.71855533264199,4.71562665473603,28.4054645410188
37081,Guilford,North Carolina,1041,2022-11-27,7.38381197994095,,0.0068767615079503,,7.43704955705873,7.4319493104966,100.795582304051
47099,Lawrence,Tennessee,1041,2022-11-27,5.08051665964432,,0.0015965380099236,,5.11698467529314,5.09169242571379,434.156391048342
25027,Worcester,Massachusetts,1041,2022-11-27,7.62070508683826,,-0.0061680648289392,,7.57854756491707,7.57752863303569,-112.376766422403
23021,Piscataquis,Maine,1041,2022-11-27,3.5179216559703,,-0.0097480850392942,,3.44837584430181,3.44968506069524,-71.1059841769837
45091,York,South Carolina,1041,2022-11-27,6.56284756353982,,0.0096532425513462,,6.62891833300669,6.63042026139924,71.8045959037129
21029,Bullitt,Kentucky,1041,2022-11-27,5.6951741001196,,0.0002147355927359,,5.69785213855984,5.69667724926875,3227.91006245674
56033,Sheridan,Wyoming,1041,2022-11-27,5.04342511691925,,0.0087922804655281,,5.07620025906783,5.10497108017795,78.8358814618758
47143,Rhea,Tennessee,1041,2022-11-27,4.73368903678907,,0.0299735285895178,,4.90052826585905,4.94350373691569,23.1253113389643
48241,Jasper,Texas,1041,2022-11-27,3.62624388312245,,-0.0066756376049599,,3.66364523024095,3.57951441988773,-103.832356035166
39085,Lake,Ohio,1041,2022-11-27,6.62974061193249,,0.0059539001692103,,6.67737181328617,6.67141791311696,116.419012892499
5107,Phillips,Arkansas,1041,2022-11-27,5.09637602288443,,-0.0161919447620153,,4.98674592513512,4.98303240955032,-42.8081487892671
51031,Campbell,Virginia,1041,2022-11-27,4.55837802448133,,-0.0108294557016168,,4.57004209752109,4.48257183457001,-64.0057265718775
48099,Coryell,Texas,1041,2022-11-27,4.7548209604925,,-0.0096137702616721,,4.74337140351166,4.6875245686608,-72.0994117493492
