"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1017,"Chambers","Alabama",0.204794412646015,4.72939775452643,0.204794412646013,4.72939775452642,"2020-04-08",78,4.55086484113055,0.19426268601643,4.64514394148976,4.65567566811934,NA,NA,NA,NA,NA,NA
1017,"Chambers","Alabama",0.251314428280908,5.30635229225159,0.251314428280906,5.30635229225157,"2020-04-09",79,4.68345310438213,0.206382701288238,4.94689847631023,4.99183020330289,0.046520015634893,0.046520015634893,0.012120015271808,1,1,1
1017,"Chambers","Alabama",0.240279833557194,5.46938996274279,0.240279833557196,5.46938996274281,"2020-04-10",80,4.79460921055091,0.203076233825894,5.17176116489239,5.20896476462369,-0.011034594723714,-0.01103459472371,-0.003306467462344,-1,-1,-1
1017,"Chambers","Alabama",0.20419492818468,5.42099055331987,0.204194928184681,5.42099055331988,"2020-04-11",81,4.90209512552105,0.176618546747667,5.20037950182377,5.22795588326078,-0.036084905372514,-0.036084905372515,-0.026457687078227,-1,-1,-1
1017,"Chambers","Alabama",0.153773676995272,5.22181547198929,0.153773676995272,5.22181547198929,"2020-04-12",82,5.01158722182164,0.144689151525646,5.14913926823228,5.1582237937019,-0.050421251189408,-0.050421251189409,-0.031929395222021,-1,-1,-1
1017,"Chambers","Alabama",0.127290237614031,5.16372163393464,0.127290237614031,5.16372163393463,"2020-04-13",83,5.11456621694449,0.120940986247991,5.11292762300631,5.11927687437236,-0.026483439381241,-0.026483439381241,-0.023748165277655,-1,-1,-1
1017,"Chambers","Alabama",0.123521299029426,5.26086036287182,0.123521299029422,5.26086036287179,"2020-04-14",84,5.20635870697722,0.115638312637485,5.1977964717363,5.20567945812824,-0.00376893858460499,-0.003768938584609,-0.005302673610506,-1,-1,-1
1017,"Chambers","Alabama",0.154653571464716,5.63343984138356,0.154653571464712,5.63343984138353,"2020-04-15",85,5.26859426509583,0.144574187261544,5.55280476775819,5.56288415196136,0.03113227243529,0.03113227243529,0.028935874624059,1,1,1
1017,"Chambers","Alabama",0.132588263251585,5.61157094714323,0.132588263251585,5.61157094714323,"2020-04-16",86,5.31390946130787,0.125661482214721,5.55615669884831,5.56308347988517,-0.022065308213131,-0.022065308213127,-0.018912705046823,-1,-1,-1
1017,"Chambers","Alabama",0.111156106168779,5.57270195373236,0.111156106168777,5.57270195373235,"2020-04-17",87,5.35050311971861,0.105944362453468,5.53100800400987,5.53621974772518,-0.021432157082806,-0.021432157082808,-0.019717119761253,-1,-1,-1
1017,"Chambers","Alabama",0.107485914970144,5.65449653031206,0.107485914970142,5.65449653031205,"2020-04-18",88,5.37857983029322,0.103890518868285,5.62573336149719,5.62932875759904,-0.003670191198635,-0.003670191198635,-0.002053843585183,-1,-1,-1
1017,"Chambers","Alabama",0.109492096300587,5.77803189592575,0.109492096300584,5.77803189592572,"2020-04-19",89,5.39816270151775,0.100813314263288,5.70860163962735,5.71728042166465,0.002006181330443,0.002006181330442,-0.003077204604997,1,1,-1
1017,"Chambers","Alabama",0.102978995122849,5.83541918280443,0.102978995122848,5.83541918280442,"2020-04-20",90,5.41100809330071,0.0986511815530507,5.80079667424605,5.80512448781584,-0.006513101177738,-0.006513101177736,-0.0021621327102373,-1,-1,-1
1017,"Chambers","Alabama",0.0917924900327386,5.84890613720639,0.0917924900327378,5.84890613720639,"2020-04-21",91,5.41673512136251,0.0859975113778762,5.8025463079675,5.80834128662235,-0.0111865050901104,-0.0111865050901102,-0.0126536701751745,-1,-1,-1
1017,"Chambers","Alabama",0.0622355581186076,5.70424317192608,0.0622355581186067,5.70424317192608,"2020-04-22",92,5.42432049275177,0.0617961249609345,5.7007277066647,5.70116713982237,-0.029556931914131,-0.0295569319141311,-0.0242013864169417,-1,-1,-1
1017,"Chambers","Alabama",0.045315196212042,5.63111583479217,0.0453151962120426,5.63111583479217,"2020-04-23",93,5.42809171029485,0.0487305198000772,5.65843842349645,5.65502309990841,-0.0169203619065656,-0.0169203619065641,-0.0130656051608573,-1,-1,-1
1017,"Chambers","Alabama",0.0365936584107359,5.60665872859376,0.0365936584107356,5.60665872859376,"2020-04-24",94,5.42306025313948,0.0455598839691371,5.67838853306097,5.66942230750257,-0.0087215378013061,-0.008721537801307,-0.0031706358309401,-1,-1,-1
