fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-06-08,39,139,5.03416579150645,-423.537239521606,0.00902929066375191,5.14251727947147,5.10360551788545,5.09737082615271,76.7665153745227,5.50055963386359,5.29465551440816,5.29184161716093,4.99624655664416,0.217523216188656,5.71428571428518,0.0678548957374096,0.0663968311267179,0.0926457056984557,0.0517443671285525,0.0511854071411843
1003,Baldwin,Alabama,2020-06-08,29,139,4.35303909780063,576.028195202835,-0.00994733861272427,4.27763607070129,4.27895994446488,4.28340772751156,-69.6816714043791,4.29243249760279,4.33745154125182,4.34222400587362,4.41193211745279,0.0036731599875408,-4.71428571428599,0.000242971919162341,0.000116966213389677,0.0139228246832107,0.00358084460042762,0.00248449225564602
1005,Barbour,Alabama,2020-06-08,25,139,4.72485617179056,-277.21427448397,0.0114900101114431,4.86273629312788,4.81296672426543,4.80528624257066,60.326072286884,5.36752076285229,5.02216350012182,5.02598864949566,4.54784369079637,0.41301777660454,18.2857142857145,0.0883916474794716,0.0906807691288122,0.136017810425366,0.0629241012893289,0.0637336813558455
1007,Bibb,Alabama,2020-06-08,3,139,3.47019025314911,410.846767510044,-0.0125097561396606,3.31316847592804,3.37454680109969,3.38262196017149,-55.4085285773404,4.22713120198778,3.90512171550606,3.91332486077283,3.34235688163922,0.572959600028787,3.85714285714301,0.189165376947955,0.196368280473829,0.218126642523927,0.125333607274777,0.127697496476335
1009,Blount,Alabama,2020-06-08,10,139,3.16607763930123,71.7062871663617,0.0509210269463822,3.78311215314848,3.52405309954272,3.52252482792591,13.6121995593255,,,,,,,,,,,
1011,Bullock,Alabama,2020-06-08,30,139,5.26712151077956,-131.341860708777,0.0198503225111564,5.50532538091344,5.41257077672511,5.40607376835765,34.9186860903836,5.8551777509605,5.60619809362054,5.60027154574031,5.15494175988874,0.345810141615743,20.5714285714288,0.114972929031116,0.110988945794349,0.111646606021418,0.0643760699552941,0.0632508732291315
1013,Butler,Alabama,2020-06-08,41,139,5.25972502735505,356.641909802582,-0.023624146199693,4.97623527295873,5.10143602410149,5.0943560039572,-29.3406235595068,5.35067543493839,5.42109178445447,5.41944827169459,5.51573024315326,0.00827197663957564,-56.1428571428568,0.0260392302967831,0.0255115147823485,0.0172918559640134,0.0306796945201841,0.0303672232880699
1015,Calhoun,Alabama,2020-06-08,14,139,3.9262076404201,-23.216842340008,0.0245837941367439,4.15999201655661,4.1000849839855,4.09829419937731,28.1952890064247,3.97641864164631,3.85353115732748,3.85101093284051,3.64880123054653,0.00252114464413849,12.285714285714,0.00528187119471183,0.00565454483081031,0.0127886769689129,0.01851060609847,0.0191525040105988
1017,Chambers,Alabama,2020-06-08,25,139,4.00212484012533,15.462010974165,0.0336733429622318,4.395650474067,4.23697960028081,4.23783824086095,20.5844481000114,4.40999311089728,4.15624378695142,4.15652369018095,3.74444930526875,0.1663565263025,12.4285714285712,0.0237526497707831,0.0238390048984976,0.101912930521972,0.0385092801905859,0.0385792188458529
1019,Cherokee,Alabama,2020-06-08,4,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2020-06-08,9,139,3.66721795733276,406.912055820085,-0.0135664354463288,3.53964656245212,3.5695758735614,3.57225290920846,-51.0928005593038,4.15481305915816,3.94629730764744,3.9439635474828,3.58747933967221,0.237748983324122,3.00000000000001,0.0778852837720638,0.0765881216674939,0.13296049144023,0.0761011081320238,0.0754647237687837
1023,Choctaw,Alabama,2020-06-08,3,139,4.3658246600976,332.713708366292,-0.0219704251709198,4.10217955804656,4.21692052778051,4.21203168390116,-31.5491018115298,4.38262744584327,4.43772982047804,4.43981685066438,4.52952256764878,0.000282333608814908,-14.0000000000004,0.00517035208933688,0.00547484426487078,0.00384870833206913,0.0164700064658193,0.0169480444881464
1025,Clarke,Alabama,2020-06-08,12,139,4.43251603459627,535.88166435799,-0.0110294059861558,4.3001631627624,4.35441600860107,4.35531019269318,-62.8453772968362,4.95580520218703,4.74796899023941,4.74686440804807,4.45434729625351,0.27383155291783,-1.8571428571433,0.0995105672239924,0.0988148998917923,0.118056914742424,0.0711679220517184,0.070918722233214
1027,Clay,Alabama,2020-06-08,1,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2020-06-08,4,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2020-06-08,10,139,4.4526847854799,462.605421555062,-0.0135502474804233,4.29008181571482,4.36078483027289,4.35783305311694,-51.1538391871713,4.84186370800982,4.68484944741461,4.68521554577847,4.46590811865458,0.151460233741549,-1.14285714285631,0.0539004302512581,0.0540705544850308,0.0874032053198607,0.0521403766760659,0.0522225963663197
1033,Colbert,Alabama,2020-06-08,28,139,4.81218435537242,-395.841316526704,0.00914383233851151,4.95450615239853,4.88184460914074,4.876191181742,75.8048873709751,5.13285458321112,4.98338447008612,4.97992777604018,4.76583024600086,0.102829395022124,5.57142857142962,0.0293094792779842,0.0281378551773211,0.0666371452458379,0.0355763832120374,0.0348580620109634
1035,Conecuh,Alabama,2020-06-08,13,139,3.35739475900376,58.8098989397593,0.0442427362857091,3.85752864793255,3.67072193013524,3.66709391300372,15.6669148147566,3.94272683522787,3.65476766698747,3.64955948187335,3.25809653802148,0.342613639456827,2.7142857142857,0.0884306464026879,0.0853602252894644,0.174341153852815,0.0885725180770668,0.087021260185765
1037,Coosa,Alabama,2020-06-08,0,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2020-06-08,7,139,3.48781185449893,-77.2972951792601,0.0163905815579219,3.65997252829903,3.60574950268035,3.60254592540438,42.2893585630542,4.02730234759595,3.75541635501658,3.7563846319656,3.3770998300831,0.291049992142066,3.4285714285714,0.0716121686973009,0.0721313367961614,0.154678783031582,0.0767256124129708,0.0770032297241716
1041,Crenshaw,Alabama,2020-06-08,13,139,3.55125807623789,-247.626076830767,0.0093055959533203,3.66292522767773,3.6215960619118,3.61639724791113,74.4871348419792,3.40234220433628,3.48337636046194,3.50906424716844,3.68887945411394,0.0221759369042168,-5.14285714285723,0.00460792733668685,0.00178031921154197,0.0419332722952559,0.0191148360154839,0.0118813750405178
