fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-05-10,10,475,5.13747769856998,698.248898595244,-0.0225482873838248,4.87604231196116,4.98194769160563,4.97963968688321,-30.7405688405931,4.95766195583059,5.14685224454632,5.13304440352335,5.37857983029322,0.0323337013369187,-46.428571428572,8.78821122625108e-05,1.96541049704774e-05,0.0350007831254318,0.00182473706483423,0.00086293222214169
1003,Baldwin,Alabama,2021-05-10,142,475,6.00740819750512,70.0288925530362,0.0149463157166431,6.15745023803743,6.10924776226704,6.11203240752162,46.375788769677,6.07287833775432,5.98817908039696,5.98737961531382,5.86768140389712,0.00428633926424994,53.0000000000006,0.000369758944759323,0.000401144104593641,0.0108982339965495,0.00320090070059591,0.00333398056746293
1005,Barbour,Alabama,2021-05-10,6,475,3.82241084673846,562.240707191444,-0.0419424786772259,3.36549415042268,3.5415959170099,3.52881349599788,-16.5261377586708,3.82518667322003,3.93200086658599,3.92957871996104,4.06535702534885,7.70521265578552e-06,-12.5714285714286,0.0120099724501821,0.011484953051051,0.000726197835049199,0.0286703926505022,0.0280367227698778
1007,Bibb,Alabama,2021-05-10,10,475,3.74106520728451,346.191843760879,0.0298087795368187,4.04827538863379,3.94855189805909,3.94972666404224,23.253121775878,3.44889850001166,3.49611950090403,3.49987002317338,3.60704943586631,0.0853613848386592,5.28571428571421,0.0599983990742322,0.0581751168384018,0.0780971972110912,0.0654748561729231,0.0644723282666874
1009,Blount,Alabama,2021-05-10,40,475,4.90633241999656,1009.09521843503,-0.00910104978159409,4.79711982261743,4.84299279317266,4.8426250715254,-76.1612338349981,5.18542208521332,5.06966703154638,5.07133118032864,4.91160391349008,0.0778910412308031,-0.714285714286831,0.0266781953301304,0.0272245909111231,0.0568835621653527,0.0332905717688681,0.0336297556316405
1011,Bullock,Alabama,2021-05-10,1,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-05-10,5,475,3.40594798442075,611.337216383803,-0.0241644629711127,3.1253643760932,3.23605255485995,3.23679674362296,-28.6845679702697,3.14419049390212,3.35482534903143,3.35052353337083,3.54715129428524,0.0685169838426107,-4.57142857142884,0.00261352384914937,0.00307186977418498,0.0768530499338049,0.0150098109610487,0.0162728413068663
1015,Calhoun,Alabama,2021-05-10,48,475,5.0706995348389,749.053309556455,-0.0181710782893011,4.85264659536729,4.94574883931656,4.94350198681379,-38.1456273273592,5.33007652371713,5.26988334332566,5.26805083121172,5.15658920671934,0.0672764223595377,-14.285714285716,0.0396741895632906,0.0389475341800326,0.0511521116753511,0.0392813273825914,0.0389199350142702
1017,Chambers,Alabama,2021-05-10,18,475,3.86223234092513,978.511507016103,-0.00762712715663048,3.78695639874204,3.80421382666835,3.80884245082872,-90.879195577246,4.06070628312349,3.97350159740336,3.97185223775189,3.8286413964891,0.0393919057317578,1.57142857142832,0.0123808474372181,0.0120165217803095,0.0513884004582745,0.0288095709051976,0.0283825226321062
1019,Cherokee,Alabama,2021-05-10,11,,,,,,,,,,,,,,,,,,,
