fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-04-03,48,803,4.50297924509154,704.276580585308,0.0480454007462904,5.07952405404702,4.8633220808204,4.83929705031557,14.4269205749827,4.40310577597046,4.39370268476194,4.39580824466543,4.38559170083838,0.0099747098342792,9.99999999999943,0.0119413666374687,0.0114856233323333,0.022179420264916,0.0242676135913166,0.0238000209623288
1003,Baldwin,Alabama,2022-04-03,47,803,5.58778356079332,1019.38067317597,-0.0252406114799003,5.28489622303452,5.40963786072023,5.41109928043402,-27.4615843246078,5.43063095458108,5.59151626449006,5.59201853132434,5.81796113876491,0.0246969416392995,-69.1428571428573,1.39330768876519e-05,1.79349753986027e-05,0.0281243187933945,0.000668011503332002,0.000757898097688334
1005,Barbour,Alabama,2022-04-03,178,803,5.30045793104715,751.53698813301,0.114079086095856,6.66940696419743,6.08878242134068,6.09901153371814,6.07602325966673,3.45572203968887,3.48174350100867,3.48901598411953,3.40594798442075,3.40305050886543,170.285714285715,3.30772217803019,3.28132192708893,0.348033304925002,0.343124019414522,0.341751971337645
1007,Bibb,Alabama,2022-04-03,2,803,3.05803615689015,829.806403362211,-0.0983873608622913,1.94869975498195,2.38498477646311,2.36932463085411,-7.04508358070621,3.2223454473605,3.4271457674219,3.43793768621425,3.59535339610311,0.0269975429348698,-15.142857142857,0.1362419045869,0.14432517198279,0.0537303295450382,0.120701519404896,0.12423055511235
1009,Blount,Alabama,2022-04-03,5,803,3.88303546855489,829.487746951693,-0.125760940471735,2.45079738432011,3.04196375447738,3.00270888525275,-5.51162529446679,4.11320961076865,4.36170011898203,4.3576073203033,4.70695288029804,0.0529801357438403,-62.142857142858,0.229119847568537,0.225218442471915,0.0592768580348358,0.123270738653665,0.122216718232818
1011,Bullock,Alabama,2022-04-03,20,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-04-03,3,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-04-03,11,803,5.45165138646874,840.042411516092,-0.129670282694943,3.89560799412942,4.60505126672036,4.54395940760414,-5.34545900690765,5.66690312158868,5.94613773407013,5.94116295290075,6.32512671673764,0.046333309472145,-325.285714285713,0.244516747964163,0.23962157367072,0.0394837673689491,0.0907039560212396,0.0897914286388527
1017,Chambers,Alabama,2022-04-03,4,803,3.15395627876888,900.520988789141,-0.0307419555891575,2.78279221724241,2.94395264328169,2.93876258964478,-22.5472702460222,3.45066815019759,3.40098468919953,3.40701525136893,3.34235688163922,0.0880379346467275,-4.85714285714293,0.0610230355598938,0.0640388436133929,0.0940760889508999,0.0783233464882004,0.0802354091917943
1019,Cherokee,Alabama,2022-04-03,3,,,,,,,,,1.9877843248634,2.48335284742511,2.46860640573985,3.14168618617707,,,,,,,
1021,Chilton,Alabama,2022-04-03,22,803,5.67675380226828,908.512792729305,-0.0513673907071844,5.06034511378207,5.32424972682357,5.31718206731799,-13.493914544174,5.97347204441702,5.93210868459305,5.93723401679851,5.88650077813261,0.0880417152238386,-68.1428571428588,0.0652061159270972,0.0678499421617148,0.0522689995874367,0.0449825536247031,0.0458854168426592
1023,Choctaw,Alabama,2022-04-03,2,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-04-03,26,803,3.73084365321297,694.19297016731,0.035580693990298,4.12049449040225,4.00169588300301,3.97990851114506,19.4809910326356,3.35446307827474,3.4802706990805,3.4852223795758,3.64880123054653,0.141662337190833,3.28571428571419,0.0627868053426729,0.0603298100631456,0.10088350247915,0.0671625448353159,0.0658353167454882
1027,Clay,Alabama,2022-04-03,-2,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2022-04-03,0,,,,,,,,,2.30034256345793,2.55520041409166,2.55575099860531,2.99573227355399,,,,,,,
1031,Coffee,Alabama,2022-04-03,212,803,5.43932077401126,754.140146701451,0.121815189518916,6.80457861606158,6.28561407418809,6.29202710064367,5.69015393972943,3.04895512116181,3.29376079666324,3.29314229924646,3.60704943586631,5.71384795432238,193.428571428571,4.60342761639764,4.60608204554376,0.439460320904491,0.394453658184561,0.394567366760039
1033,Colbert,Alabama,2022-04-03,21,803,4.41019751164058,899.697386398151,-0.0437672949502835,3.92581196675743,4.10420893665124,4.1038264469886,-15.8371035118188,4.20981816016209,4.42610581857765,4.42423197408693,4.71722254693549,0.0401518844989401,-29.5714285714285,0.00025307422960403,0.000196966136158014,0.0454354597383892,0.00360716428120975,0.00318227526302545
1035,Conecuh,Alabama,2022-04-03,3,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-04-03,4,803,3.17805383034795,888.227579773308,-0.0348406592561647,2.72550045131625,2.94015055081888,2.9341692155548,-19.8947779794752,3.10954663385659,3.23410717342557,3.25145015125351,3.40594798442075,0.00469323597110586,-6.14285714285694,0.00314197727017737,0.0053870199224719,0.0215563360938603,0.0176376317299455,0.0230947381081723
1039,Covington,Alabama,2022-04-03,25,803,3.95124371858143,744.134714848961,0.0726662770192177,4.78618505673518,4.48185884215615,4.45990765771595,9.53877381631416,3.19840478224112,3.33742685268848,3.34660977426068,3.500827222611,0.56676646407001,18.8571428571429,0.376771144854644,0.365582206624868,0.190532143790562,0.15534776126473,0.153023702759045
1041,Crenshaw,Alabama,2022-04-03,10,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2022-04-03,4,803,3.88008995832514,836.957697215685,-0.0999706385152589,2.69497820355302,3.18391388621251,3.18029548871833,-6.93350758637145,3.48559075892745,3.93627189067785,3.91982925203083,4.59078144853599,0.155629618325418,-50.1428571428569,0.0031564095228845,0.00157921146422709,0.101672694095984,0.0144795437621661,0.0102418485479764
1045,Dale,Alabama,2022-04-03,358,803,6.04093475210607,750.465264513366,0.127084640111328,7.565950433442,6.93287918349806,6.93052723288536,5.45421681135297,4.50719991873745,4.26555079265672,4.31588798520154,4.04805127825126,2.35234253908827,363,3.15198820347005,2.97578634800777,0.253890316036588,0.293892258781705,0.285559576074402
1047,Dallas,Alabama,2022-04-03,6,803,3.71705033108063,912.822662469768,-0.0321231980240122,3.30299274787251,3.50421453150146,3.49218794491254,-21.5777762862158,3.71103564502649,3.83676452791033,3.84084422761724,4.02789946281395,3.61764483298677e-05,-15.0000000000002,0.0143314889225802,0.0153249288197169,0.00161813414358356,0.032206773157924,0.0333043369096969
1049,DeKalb,Alabama,2022-04-03,6,803,4.52643614544559,834.732193551524,-0.123228038072281,3.04769968857823,3.70289890422813,3.66383987893963,-5.62491451948113,4.85554574928529,4.93198451821907,4.94067693429678,5.10940269428444,0.108313131339524,-73.1428571428571,0.164469482659218,0.171595431148056,0.0727083279791417,0.089595513941257,0.0915158803837299
1051,Elmore,Alabama,2022-04-03,98,803,4.65531996967356,744.025362475637,0.0862501386428442,5.69032163338769,5.24987502021567,5.25907094017347,8.03647613171058,3.92659101594566,4.12702540914536,4.12752473253527,4.38736947908438,0.531045888001359,24.7142857142852,0.279095142683684,0.278567812345863,0.156536813468269,0.113481901130256,0.113374642468518
1053,Escambia,Alabama,2022-04-03,6,,,,,,,,,2.41695193021559,2.67969903545009,2.67449508147126,3.0513021247088,,,,,,,
1055,Etowah,Alabama,2022-04-03,6,803,3.9262076404201,834.230386142865,-0.109298549962068,2.6483460704361,3.17366287855471,3.16111779068562,-6.34177837492354,3.93453631286574,4.14160112956252,4.14131984868973,4.43081679884331,6.93667847067659e-05,-33.2857142857141,0.046394355164946,0.0462732621466368,0.00212130208293034,0.0548604426635403,0.0547888007896123
1057,Fayette,Alabama,2022-04-03,3,803,3.17208366336144,821.589100134716,-0.139321005449621,1.61460508302499,2.25764180119193,2.19683662521409,-4.97518072255506,3.30423953637939,3.62335139653118,3.62340931732257,4.07024701064304,0.0174651747731365,-34.7142857142858,0.203642567000155,0.203694845923442,0.0416621650129824,0.142262241813488,0.142280501354388
1059,Franklin,Alabama,2022-04-03,3,803,3.19575340744735,831.708993019648,-0.0960109103914413,2.08430018349781,2.53302663997364,2.52367703470726,-7.21946263954742,3.21342808850884,3.39351809413681,3.3927089005317,3.66356164612965,0.000312394350625403,-14.5714285714286,0.0391108713013804,0.0387914662560995,0.00553067737338601,0.0618835878352164,0.0616303788100068
1061,Geneva,Alabama,2022-04-03,172,803,5.54963179482894,745.591822186063,0.105892477592554,6.82034152593959,6.30062775501647,6.29087913797682,6.5457641214798,4.56453500952428,4.43266862630137,4.51555904079804,4.22160634183303,0.970415676417575,188.999999999999,1.24760671984715,1.06930646062905,0.177506692646268,0.20126797773653,0.186331777000851
1063,Greene,Alabama,2022-04-03,2,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2022-04-03,11,803,3.55534806148941,717.722901315069,0.0435758768287657,4.02105548641041,3.87916041750633,3.86037919929077,15.9066720168067,3.45217727792959,3.36994793189375,3.40254935603562,3.2188758248682,0.0106442105803473,9.99999999999989,0.0343732080540875,0.023347444388354,0.0290184763279125,0.0521468296181365,0.0429771439564146
1067,Henry,Alabama,2022-04-03,120,803,4.82487927485367,759.317043431619,0.124728813484681,6.32162503666984,5.6773127268301,5.69798096924644,5.55723381947409,,,,,,,,,,,
1069,Houston,Alabama,2022-04-03,640,803,6.53937949334792,745.299993197014,0.12408688138874,8.02842207001279,7.40239989781479,7.4079876630691,5.58598276306464,4.26738896906796,4.44324583808813,4.445043021587,4.69918082045033,5.16194094241793,582.000000000003,4.39377630071277,4.38624525694798,0.347432126640013,0.320540145650218,0.320265320875069
1071,Jackson,Alabama,2022-04-03,7,803,3.79388276312392,829.157662548602,-0.124235733986985,2.38006626820059,2.94908193738169,2.92423262521502,-5.57928993788983,3.99757590524391,4.22376115776826,4.22241811239307,4.53719720240189,0.0414908961467144,-49.0000000000005,0.184795434181995,0.183642545573233,0.0536898883908229,0.113308296930708,0.112954294063713
1073,Jefferson,Alabama,2022-04-03,119,803,6.80935461425937,848.514679167404,-0.134799522168465,5.1917603482378,5.94472652363127,5.86575795908012,-5.14205962609934,7.44467361617318,7.55691969396534,7.56415516907865,7.73142934314631,0.403630234192759,-1372.57142857144,0.558853548395793,0.569723877555493,0.0933009129210861,0.109785012244847,0.110847590935955
1075,Lamar,Alabama,2022-04-03,11,803,3.57555076880693,844.028950325008,-0.0775777864960108,2.63989064299686,3.0355863798563,3.03250626333485,-8.93486669145411,3.45777402954332,3.68034654951308,3.67995359207912,3.99951045955126,0.0138713603115684,-18.8571428571429,0.0109821556538115,0.0108999495072042,0.0329394677572734,0.0293089897143644,0.0291990884825352
1077,Lauderdale,Alabama,2022-04-03,17,803,4.52643614544559,925.372376971401,-0.0356210665609207,4.10968711938993,4.27639903084233,4.27708867951914,-19.4589114667438,4.39966900863021,4.54322894220993,4.55437226494321,4.75972894580469,0.0160699069763694,-24.285714285714,0.000281998023168412,0.000780426772585316,0.0280059483315436,0.00370993784618747,0.00617176926835232
1079,Lawrence,Alabama,2022-04-03,12,803,3.8098320645316,927.800314415871,-0.0291169398221748,3.42998466588018,3.60497951469702,3.60601348577638,-23.805632899377,3.3839551214933,3.67765496092135,3.67507357638898,4.08236837117539,0.181371170611647,-14.1428571428574,0.0174707867187948,0.0181598501264847,0.111783652356514,0.03469368239109,0.0353712410048678
1081,Lee,Alabama,2022-04-03,15,803,4.16777203077692,998.810045937045,-0.0207547984530791,3.91871444933997,4.02144950631671,4.02248844160537,-33.3969603283289,3.94166376294587,4.10884688729408,4.11545817676171,4.33073334028633,0.0511249487815577,-11.4285714285712,0.0034721725344733,0.00273673932192465,0.0542515920163946,0.0141382837275425,0.0125519950776813
1083,Limestone,Alabama,2022-04-03,22,803,4.75359019110636,963.775203263034,-0.0286749169811837,4.40949118733216,4.55092391745396,4.55286577223807,-24.1725958967827,4.48963757844246,4.72271773419469,4.72153287007501,5.04618627836057,0.0696709817320987,-39.4285714285712,0.000953108595762911,0.00102767183170703,0.0555270021294088,0.00649455583475203,0.00674381251697443
1085,Lowndes,Alabama,2022-04-03,0,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2022-04-03,0,,,,,,,,,3.39789898762358,3.22496563637794,3.25907655321414,3.06472514504094,,,,,,,
1089,Madison,Alabama,2022-04-03,93,803,6.08221891037645,887.537102829234,-0.0679295925173784,5.2670638001679,5.60350413834404,5.6067117627548,-10.2039060573287,5.93420507313636,6.14586653081195,6.14210701775925,6.43316974023129,0.0219080960145359,-184.142857142856,0.00405101958710146,0.00358658540589383,0.0243354998268106,0.0104645395658014,0.00984642418585583
1091,Marengo,Alabama,2022-04-03,8,803,3.0513021247088,697.368833101098,0.0300825715356898,3.38823513538443,3.28518301000894,3.26188012545863,23.0414869864965,,,,,,,,,,,
1093,Marion,Alabama,2022-04-03,44,803,4.32507828280299,972.572079510474,-0.0250523816965665,4.07281778910094,4.14523993693048,4.14971161092703,-27.6679155281649,3.77266772625868,4.17202245532414,4.16964183918703,4.49184150068109,0.305157422981595,-13.7142857142856,0.0234260863252355,0.0241604880039778,0.127722672382777,0.035387990105848,0.0359384116199686
1095,Marshall,Alabama,2022-04-03,16,803,5.06530383829505,858.65648200537,-0.0835080385612645,4.06320737555987,4.48357439306936,4.4807475683662,-8.30036476130891,5.03832423739625,5.18865321061296,5.20129626721634,5.35118085610511,0.000727898864658573,-52.4285714285731,0.0152150676512224,0.018493940723912,0.00532635390888653,0.0243518209875893,0.0268478324820617
1097,Mobile,Alabama,2022-04-03,50,803,5.52088932596329,867.973401531332,-0.0788998277222694,4.57409139329606,4.96933750291256,4.9685905319074,-8.78515455065189,5.22332298621735,5.74738930651723,5.71676630433102,6.40758694969014,0.088545726549796,-356.571428571432,0.0513022411909355,0.0383677906544722,0.053898262069222,0.0410259954838745,0.0354792437962073
1099,Monroe,Alabama,2022-04-03,2,,,,,,,,,,,,,,,,,,,
1101,Montgomery,Alabama,2022-04-03,49,803,5.19928598594186,971.185488853251,-0.0299663187109768,4.83013573056111,4.9898490148811,4.98952175496502,-23.1308752751816,5.00834207502356,5.20347298558845,5.20314356234264,5.47586564458934,0.0364595771167759,-57.7142857142868,1.7530966040539e-05,1.48808956878513e-05,0.0367250255967043,0.000805302816177138,0.000741943492089086
1103,Morgan,Alabama,2022-04-03,23,803,4.39797028507102,870.828732689688,-0.0606729383538734,3.69065794862571,3.97062354084088,3.97325971659391,-11.4243219360365,4.05472861152943,4.32411028153171,4.32259510070384,4.73117331219182,0.117814846455632,-32.1428571428567,0.00545530012282689,0.00568141841838643,0.0780454735464516,0.0167941115450527,0.017138629749965
1105,Perry,Alabama,2022-04-03,0,,,,,,,,,,,,,,,,,,,
1107,Pickens,Alabama,2022-04-03,8,803,3.73426245996176,827.414041127928,-0.131025300158207,2.28167996575412,2.87235550661232,2.81708535885431,-5.2901781543183,4.05693760421218,4.18990959505911,4.1946175520756,4.38736947908438,0.10411924871703,-38.5714285714285,0.207614311722422,0.211926810835142,0.0864093372413156,0.122017972754388,0.123278718903586
1109,Pike,Alabama,2022-04-03,35,803,3.7744016275521,759.120902189187,0.0970804838609793,4.93936743388385,4.44386182822059,4.45396501457896,7.13992301019577,,,,,,,,,,,
1111,Randolph,Alabama,2022-04-03,1,803,3.22457384598284,870.976929423746,-0.0441652618401815,2.69306205421002,2.91570351383222,2.91541701310157,-15.6943976256317,3.5305990691175,3.45203633939015,3.46224760956685,3.35739475900376,0.0936514371946185,-3.57142857142846,0.0517391859070704,0.0564888178961878,0.0949040827568285,0.0705403269615554,0.0737070307383727
1113,Russell,Alabama,2022-04-03,11,803,3.25809653802148,928.090490176994,-0.0249425527182004,2.94547827675779,3.09099139202904,3.08349866899408,-27.7897450349643,2.80557762039744,3.07737430374901,3.07406472949749,3.42936825862885,0.204773370807633,-4.85714285714287,0.0326605259604334,0.0338677065486105,0.138890579927026,0.0554686554445117,0.0564844553795038
1115,St. Clair,Alabama,2022-04-03,12,803,4.43759648582869,827.689723577935,-0.149465739355237,2.64400761356584,3.49431049178943,3.39133631034203,-4.63749875757502,5.12421851617567,5.27399976820449,5.27888173471177,5.49541024066231,0.471449812557809,-159.000000000002,0.699570450769012,0.707760869988265,0.154728360845715,0.188481148533181,0.189581286079006
1117,Shelby,Alabama,2022-04-03,121,803,6.46658897124626,845.328676968756,-0.136631517832523,4.82701075725601,5.57861907373201,5.5101683464186,-5.07311337497967,7.08261799654461,7.18167653519045,7.19492980516142,7.35216633722496,0.379491760010035,-916.28571428572,0.511350224107635,0.530480370348231,0.0952633649730218,0.110581879739664,0.112631379101677
1119,Sumter,Alabama,2022-04-03,4,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2022-04-03,15,803,4.40322884232448,836.227229663394,-0.116776945068572,3.06273575770302,3.60755830888073,3.58579022684448,-5.93565091254039,4.348705874259,4.72966789286974,4.71954467817692,5.238719003662,0.00297275404666932,-106.714285714286,0.106562453720891,0.100055708011028,0.0123824970306783,0.0741362900350489,0.0718372465250877
1123,Tallapoosa,Alabama,2022-04-03,6,803,3.85014760171006,861.924733592449,-0.0606332730442389,3.14836654966034,3.42980989005664,3.42571469040039,-11.4317955432526,3.84758785246964,3.97489176004706,3.98471626467993,4.14765962098982,6.55231617383142e-06,-16.2857142857141,0.0155611050392065,0.0181087250534984,0.000664844443699562,0.0323998379390946,0.0349515594960829
1125,Tuscaloosa,Alabama,2022-04-03,104,803,6.33073897636655,874.619790369063,-0.0826253758444464,5.33923446623318,5.75666254693976,5.75236134545542,-8.38903512965423,6.3901148550103,6.58369684542824,6.58020687309458,6.84633569841256,0.00352549496471743,-378.857142857138,0.0639876835202314,0.0622342314979073,0.00937898069489336,0.0399570840001482,0.0394058099156079
1127,Walker,Alabama,2022-04-03,62,803,4.29045944114839,726.583691266446,0.0589408242508118,4.91662599271586,4.69940254885311,4.70304521090407,11.7600523808487,3.15596504231799,3.74160163876806,3.74078826558757,4.12713438504509,1.28707754097755,11,0.301244887233766,0.302138401242414,0.264422590259177,0.127925181419131,0.128114758594174
1129,Washington,Alabama,2022-04-03,5,,,,,,,,,1.68638723039298,2.3036434875578,2.23970283611165,3.16607763930123,,,,,,,
1131,Wilcox,Alabama,2022-04-03,6,,,,,,,,,,,,,,,,,,,
1133,Winston,Alabama,2022-04-03,3,,,,,,,,,2.41369431873352,2.81568325442966,2.8057818249788,3.43858491373377,,,,,,,
2013,Aleutians East Borough,Alaska,2022-04-03,7,,,,,,,,,2.70318217815883,2.82376015722559,2.82583209365877,3.03082359336526,,,,,,,
2016,Aleutians West Census Area,Alaska,2022-04-03,1,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2022-04-03,480,803,7.26112476591214,-63.7563196766825,0.00842596056462504,7.36223629268764,7.31996773486739,7.32010648986452,82.2632832474917,7.07130515604063,7.13787137332359,7.14746001220761,7.25407681084138,0.0360314842917721,9.99999999999181,0.0151913987845871,0.0129196762347114,0.026141901701322,0.0169744215341363,0.0156538769638193
2050,Bethel Census Area,Alaska,2022-04-03,60,803,6.38856140554563,854.839649190434,-0.112396214553358,5.03980683090533,5.67091260535754,5.60178790367212,-6.16699755694071,7.15164503309523,7.06912756008675,7.05868369354083,6.92853781816467,0.582296622634256,-426.000000000004,0.463170290706888,0.449063880867922,0.119445299044508,0.106528858586277,0.104894082635489
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2022-04-03,3,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2022-04-03,80,803,5.26269018890489,636.218520743424,0.0325296209002922,5.6530456397084,5.48213600246347,5.49039753520694,21.3081850134232,5.35155225093124,5.17047799775294,5.1950569106398,4.86202479464461,0.00789646606757489,63.714285714287,0.00850308819704381,0.00457426032888308,0.0168852922814446,0.0175218733845206,0.0128514649043332
2090,Fairbanks North Star Borough,Alaska,2022-04-03,73,803,5.40267738187228,-446.533899744033,0.00435335479742057,5.47013788057227,5.43750422025165,5.43315086545422,159.221385073104,5.05123873535854,5.32317066873836,5.31702866226213,5.74025215443759,0.12350912226341,-89.1428571428562,0.00632131743335948,0.00733570317085811,0.0650489788068653,0.0147161689499896,0.0158530138959489
