fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-06-19,116,880,5.58456984619022,726.785667597943,0.0376790135993132,6.03671800938198,5.84883920860134,5.84832294138541,18.3961073910008,5.98059036776008,5.71072985318473,5.71543157802386,5.27957132372698,0.156832253504463,69.9999999999994,0.0159163473648547,0.0171247928584993,0.0709133438164488,0.0225908190727663,0.0234327325895857
1003,Baldwin,Alabama,2022-06-19,560,880,7.23355855925378,633.663741202854,0.0299729456125111,7.59323390660391,7.44594887968899,7.44336917854136,23.1257611287499,7.55449568343777,7.32499330899136,7.32548997771906,7.00488198971286,0.10300063767949,283.142857142853,0.00836031345957389,0.00845138570103842,0.0443678061848853,0.0126403552260746,0.0127090169675441
1005,Barbour,Alabama,2022-06-19,34,880,4.36218829245422,797.239861240528,0.0560273399863979,5.02902181150319,4.75228381309535,4.75437967235901,12.3715882411734,4.7201378216777,4.37458071255126,4.37641867098017,3.91487607441055,0.128127865471311,28.2857142857146,0.000153572075861521,0.000202503672991835,0.0820573311433317,0.00284087234805444,0.00326221097575418
1007,Bibb,Alabama,2022-06-19,64,880,4.72485617179056,785.519071187747,0.0526062345079286,5.3385295391798,5.09100491214094,5.09309981334606,13.1761413270413,4.86720604622946,4.64772518358379,4.6475735042395,4.34008794545355,0.0202634867527704,36.0000000000001,0.00594918934175291,0.00597261070380767,0.0301278746406695,0.0163245155836225,0.016356618009342
1009,Blount,Alabama,2022-06-19,70,880,4.91055183553928,778.481827595334,0.0508769666187951,5.52107543496482,5.26572010395767,5.26669060187085,13.6239879581162,4.9936233542891,4.83351023704229,4.82818104477343,4.59656181145149,0.0069008772274016,36.5714285714296,0.00593540789897143,0.00678494717139147,0.0169169416252983,0.0156889899704173,0.016774243206172
1011,Bullock,Alabama,2022-06-19,29,880,3.69244452027843,828.614396304009,0.0788485897793366,4.60362251484414,4.237838154101,4.24438464873379,8.79086338132067,3.63471472224912,3.45064944267496,3.44359508428558,3.18398856586776,0.00333272958050496,15.9999999999999,0.0584648595532681,0.0619260417939596,0.0156345742535238,0.0654837401823,0.0673942247814967
1013,Butler,Alabama,2022-06-19,27,880,4.38381075646738,742.654478973225,0.03362762107579,4.85399648507585,4.62206006640695,4.61920410399791,20.6124358008475,5.12519878466786,4.67097009149769,4.68498358101766,4.04555439805267,0.549656208358996,22.9999999999997,0.0824604836950499,0.0907050702475936,0.16911953306988,0.0655045007603642,0.0687011463955107
1015,Calhoun,Alabama,2022-06-19,155,880,5.57269706775994,775.638831183504,0.0560852608130226,6.24572019751621,5.96038122716447,5.9652938934511,12.3588117539609,5.4580979274606,5.3757281932171,5.37067262619457,5.19533497329518,0.0131329629573477,82.7142857142854,0.038796737538673,0.0408138749897995,0.0205643943867569,0.0353453403527667,0.036252543267452
1017,Chambers,Alabama,2022-06-19,54,880,4.55086484113055,791.535010911578,0.0545242369385494,5.20515568439314,4.92963411755319,4.9325344997004,12.712643394554,4.70580585294776,4.49296315580373,4.49060025205373,4.15216413311093,0.0240067171429409,31.142857142857,0.00335260516368602,0.00363182069659801,0.0340464982428964,0.0127232267597812,0.0132424475743931
1019,Cherokee,Alabama,2022-06-19,19,880,3.95124371858143,705.283394769244,0.023350857472311,4.24323854909558,4.11863249250282,4.11469972088761,29.6840140188371,4.41802585907729,4.15483570313878,4.15062255019972,3.76451686831956,0.217885566685897,8.85714285714285,0.0414496961760003,0.0397519184974743,0.118135497008381,0.0515260507976065,0.050459765536779
1021,Chilton,Alabama,2022-06-19,34,880,4.31175743882733,740.297418747135,0.0319708030314082,4.6901993294345,4.53836727878714,4.53555306004719,21.6806309143688,4.75997345939582,4.48934241633269,4.48740968097572,4.0990951649807,0.200897601094253,14.2857142857145,0.0315364242355791,0.0308537101717565,0.103952049002643,0.0411862169950028,0.0407379692945255
1023,Choctaw,Alabama,2022-06-19,16,880,3.11668488397166,820.129654214012,0.0568008974488282,3.7982956533576,3.51913232463157,3.51429116611346,12.2031026214753,,,,,,,,,,,
1025,Clarke,Alabama,2022-06-19,40,880,4.18748789394134,816.205154671371,0.0712220241508534,5.04215218375157,4.68532296307953,4.68604206299731,9.73220276766931,4.37654258898144,3.97221356838508,3.97493034800069,3.40594798442075,0.0357416777167055,35.7142857142861,0.0463430352437025,0.0451807103363113,0.0451475203817626,0.0514089427858953,0.0507601577184708
1027,Clay,Alabama,2022-06-19,41,880,4.07268306544092,821.760516690198,0.0764974190628762,4.99065209419543,4.60096339906728,4.60816499888105,9.06105315775714,4.1938776069703,3.83999995529756,3.84777856451827,3.25809653802148,0.0146881168965167,32.7142857142857,0.054141429745987,0.0505820345352663,0.0297579113282314,0.0571326337955957,0.0552226866929802
1029,Cleburne,Alabama,2022-06-19,6,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2022-06-19,107,880,5.52488362513975,719.37831429443,0.0355020163166245,5.95090782093925,5.77531234834898,5.77339773935612,19.5241637651821,5.79463151449228,5.58324326279054,5.58214046860132,5.28465300435398,0.0727639238101448,53.5714285714286,0.00340584730673153,0.0032783461231828,0.048824175793514,0.0105630528370295,0.0103634478744559
1033,Colbert,Alabama,2022-06-19,95,880,5.40909177204994,718.252060680312,0.0345082161559908,5.82319036592183,5.65200529398097,5.65064928514188,20.0864390505335,5.70086455795803,5.49848631263112,5.49775970199654,5.19136828820507,0.0851313585965684,43.7142857142854,0.00799138388572028,0.00786200180101528,0.0539411787050369,0.016526719151467,0.0163923877950766
1035,Conecuh,Alabama,2022-06-19,13,880,3.79066214842388,636.543603192361,0.0158295806729262,3.96461973831693,3.90757424391529,3.90146921313436,43.7880948890488,4.62325490966816,4.20214073586155,4.20870446866667,3.58747933967221,0.693210706076374,8.1428571428571,0.1693146279197,0.174759381513975,0.219643093645384,0.108550583335093,0.110282136437986
1037,Coosa,Alabama,2022-06-19,18,880,3.47462485021697,816.309327461712,0.0582828929047478,4.12005689691364,3.88164515989209,3.8826051005502,11.8928067227679,3.85699049625235,3.53891214340594,3.5400075311614,3.06472514504094,0.146203487268053,10.8571428571428,0.00413285606556456,0.0042748949674811,0.110045159554852,0.0185019378955272,0.018817191427255
1039,Covington,Alabama,2022-06-19,51,880,4.63195120866574,789.448412279438,0.0541422004205826,5.28165761371273,5.0093202524795,5.01094661160982,12.8023459551976,5.05601074246549,4.72959904437268,4.73189711174147,4.24029847484518,0.179826488206461,33.285714285715,0.00953509981824962,0.00998918354162333,0.091550950063203,0.0210813610308016,0.0215774947906933
1041,Crenshaw,Alabama,2022-06-19,17,880,3.90916177314711,764.373763767564,0.0352145607503277,4.31822904539116,4.15885223243033,4.1556636983994,19.6835390188275,4.4325641551766,4.09295047313421,4.08823196989505,3.60704943586631,0.273950053514144,12.9999999999996,0.0337782862429483,0.0320661353633459,0.133891205430498,0.0470148616641002,0.0458078245771287
1043,Cullman,Alabama,2022-06-19,168,880,5.74528994846755,754.790808370479,0.0477940985259617,6.31881913077909,6.07608492701039,6.07984863814928,14.5027775800276,5.85312169127122,5.64723763256361,5.64567001024184,5.35523765680072,0.0116276847560767,101,0.00961425665412612,0.0099241320920943,0.0187687207731668,0.0170665565678011,0.0173394100418347
1045,Dale,Alabama,2022-06-19,82,880,5.35253495245283,631.321989661035,0.0219404625456885,5.60969380959821,5.50962180419438,5.50611819027265,31.5921863140554,5.65891871869201,5.46746610955543,5.46410603932245,5.19136828820507,0.0938710122149045,31.428571428571,0.0132091708729427,0.0124481074252684,0.0572408716544257,0.0214722852113152,0.0208445321442492
1047,Dallas,Alabama,2022-06-19,45,880,4.81566261974874,682.274920220131,0.0249872130043957,5.11550917580149,4.99450691458608,4.99057311077951,27.7400757114452,5.27562523169258,4.97912983743019,4.97705650140617,4.56731996185699,0.211565604386199,27.1428571428572,0.0267215312565147,0.0260479850364525,0.0955138779983383,0.0339449065661455,0.0335143664333053
1049,DeKalb,Alabama,2022-06-19,56,880,4.92102313540657,695.66209243227,0.0274399495463504,5.25030252996278,5.11629272955391,5.11310278223102,25.2605122100939,5.37773453109022,5.06525142918147,5.0693030902624,4.63749907310345,0.208585298947307,33.8571428571432,0.0208018007252187,0.0219869450120469,0.0928082195748337,0.029308599006004,0.0301319361392474
1051,Elmore,Alabama,2022-06-19,225,880,5.98501522342807,768.644341335101,0.0562735946404641,6.66029835911364,6.37138410838514,6.37893038591132,12.3174498623824,6.14207288416491,5.89940459856266,5.90119789580436,5.5639729120996,0.0246671087961284,136.571428571427,0.00732917908984581,0.00702534440998022,0.026241814744605,0.0143041615884769,0.0140045303971175
1053,Escambia,Alabama,2022-06-19,64,880,5.11799381241676,752.210128230202,0.0415607225830957,5.60196446763563,5.40855205468162,5.40891887049843,16.6779386276088,5.64175779489793,5.2942404646116,5.29917758922009,4.78868151091763,0.274328709344535,46.8571428571442,0.031062882409889,0.0328275609767189,0.10233775218924,0.0344366676972622,0.0354013278335273
1055,Etowah,Alabama,2022-06-19,101,880,5.20479130853721,787.982842695668,0.059813391631883,5.92255200811981,5.62017068955772,5.62348504996039,11.5884948445303,5.51168415023421,5.17312692584098,5.17691674227325,4.70824237112791,0.0941832162848596,71.2857142857132,0.00100263313153334,0.000776991444403891,0.0589635248571092,0.00608369881118818,0.00535555887096537
1057,Fayette,Alabama,2022-06-19,17,880,3.64133850934494,795.3889738596,0.0457232938164152,4.18875786504078,3.96505364595557,3.96140156605985,15.1596073402546,4.11051755501634,3.78846384158855,3.78532522025691,3.31158522297247,0.220128976897126,10.7142857142858,0.0216458633877926,0.0207321729192471,0.12884796194238,0.0404041897961519,0.0395422481437663
1059,Franklin,Alabama,2022-06-19,22,880,4.19612725653204,746.12580469936,0.0327945893471767,4.61991138449845,4.42791390522477,4.42568938196228,21.1360225682966,4.53475617410261,4.31098973833836,4.30903887095243,3.99426110366512,0.114669543815016,12.1428571428568,0.0131933897267073,0.0127490326710189,0.0807003450725744,0.027373450513808,0.026908529583945
