fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1003,Baldwin,Alabama,2020-04-02,20,,,,,,,,,,,,,,,,,,,
1005,Barbour,Alabama,,,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1009,Blount,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1011,Bullock,Alabama,2020-04-02,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2020-04-02,0,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2020-04-02,10,,,,,,,,,,,,,,,,,,,
1017,Chambers,Alabama,2020-04-02,54,72,3.54715129428524,49.9938278294211,0.207968958209736,6.03238340796753,4.95958853168222,5.00293400175339,3.33293577333261,,,,,,,,,,,
1019,Cherokee,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2020-04-02,10,,,,,,,,,,,,,,,,,,,
1023,Choctaw,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2020-04-02,2,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2020-04-02,6,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2020-04-02,5,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1033,Colbert,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1035,Conecuh,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1041,Crenshaw,Alabama,2020-04-02,0,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1045,Dale,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1047,Dallas,Alabama,2020-04-02,2,,,,,,,,,,,,,,,,,,,
1049,DeKalb,Alabama,2020-04-02,7,,,,,,,,,,,,,,,,,,,
1051,Elmore,Alabama,2020-04-02,7,,,,,,,,,,,,,,,,,,,
1053,Escambia,Alabama,2020-04-02,2,,,,,,,,,,,,,,,,,,,
1055,Etowah,Alabama,2020-04-02,9,,,,,,,,,,,,,,,,,,,
1057,Fayette,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1059,Franklin,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1061,Geneva,Alabama,,,,,,,,,,,,,,,,,,,,,
1063,Greene,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1067,Henry,Alabama,,,,,,,,,,,,,,,,,,,,,
1069,Houston,Alabama,2020-04-02,6,,,,,,,,,,,,,,,,,,,
1071,Jackson,Alabama,2020-04-02,5,,,,,,,,,,,,,,,,,,,
1073,Jefferson,Alabama,2020-04-02,159,72,5.55793059764364,26.6351353646257,0.137692288772669,7.21023806291566,6.56778849607124,6.52177661905232,5.03403049465129,7.30091506810843,6.14713835703537,6.15380199422841,4.54784369079637,3.03799486428142,164.857142857144,0.347165783727423,0.355062721267884,0.313603136966797,0.106012075725007,0.107211017862907
1075,Lamar,Alabama,2020-04-02,0,,,,,,,,,,,,,,,,,,,
1077,Lauderdale,Alabama,2020-04-02,5,,,,,,,,,,,,,,,,,,,
1079,Lawrence,Alabama,2020-04-02,0,,,,,,,,,,,,,,,,,,,
1081,Lee,Alabama,2020-04-02,44,72,4.24645234041956,33.5684218313806,0.127019200798767,5.77068275000477,5.16831773950107,5.13558674601093,5.45702678178614,,,,,,,,,,,
1083,Limestone,Alabama,2020-04-02,12,,,,,,,,,,,,,,,,,,,
1085,Lowndes,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1089,Madison,Alabama,2020-04-02,73,72,4.48702994368387,34.7749272697795,0.139240335661863,6.15791397162623,5.47611097774913,5.46171229331691,4.97806312563919,,,,,,,,,,,
1091,Marengo,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1093,Marion,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1095,Marshall,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1097,Mobile,Alabama,2020-04-02,48,72,3.8286413964891,43.9651308017633,0.166210685354453,5.82316962074253,4.99690344016838,4.99211619397027,4.17029253613733,,,,,,,,,,,
1099,Monroe,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1101,Montgomery,Alabama,2020-04-02,29,72,3.34739467566918,47.0148944321272,0.167494470534612,5.35732832208453,4.52984405227185,4.51985596941147,4.13832873615197,,,,,,,,,,,
1103,Morgan,Alabama,2020-04-02,13,,,,,,,,,,,,,,,,,,,
1105,Perry,Alabama,,,,,,,,,,,,,,,,,,,,,
1107,Pickens,Alabama,2020-04-02,8,,,,,,,,,,,,,,,,,,,
1109,Pike,Alabama,2020-04-02,5,,,,,,,,,,,,,,,,,,,
1111,Randolph,Alabama,2020-04-02,6,,,,,,,,,,,,,,,,,,,
1113,Russell,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1115,St. Clair,Alabama,2020-04-02,13,,,,,,,,,,,,,,,,,,,
1117,Shelby,Alabama,2020-04-02,48,72,4.42570169817654,30.8146219102083,0.122306354992186,5.89337795808278,5.31853878539104,5.28184618312184,5.6673030653577,6.38192955095585,5.08142186997565,5.09162493297394,3.28519846779927,3.82682741198955,56.8571428571427,0.429968943704255,0.443453754643034,0.442015297503062,0.148161854665731,0.150467266031909
1119,Sumter,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2020-04-02,4,,,,,,,,,,,,,,,,,,,
1123,Tallapoosa,Alabama,2020-04-02,13,,,,,,,,,,,,,,,,,,,
1125,Tuscaloosa,Alabama,2020-04-02,17,72,3.31158522297247,40.8584124743195,0.126678810906923,4.83173095385555,4.23230631212359,4.19833689932093,5.47168998191206,,,,,,,,,,,
1127,Walker,Alabama,2020-04-02,16,72,3.40594798442075,40.1880207825041,0.128246078092778,4.97748411766224,4.35305803425066,4.30367053107019,5.4048216590179,,,,,,,,,,,
1129,Washington,Alabama,2020-04-02,1,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2020-04-02,3,,,,,,,,,,,,,,,,,,,
1133,Winston,Alabama,2020-04-02,2,,,,,,,,,,,,,,,,,,,
2013,Aleutians East Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2020-04-02,33,72,4.08236837117539,32.3468562657129,0.119102547859086,5.55650828438975,4.95233084242395,4.91608620618899,5.81975107182451,,,,,,,,,,,
2050,Bethel Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2090,Fairbanks North Star Borough,Alaska,2020-04-02,27,72,3.43858491373377,43.3177393036597,0.145196649839479,5.18094471180751,4.46793647770715,4.45496146261012,4.77385105872794,,,,,,,,,,,
2100,Haines Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2105,Hoonah-Angoon Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2110,Juneau City and Borough,Alaska,2020-04-02,7,,,,,,,,,,,,,,,,,,,
2122,Kenai Peninsula Borough,Alaska,2020-04-02,3,,,,,,,,,,,,,,,,,,,
2130,Ketchikan Gateway Borough,Alaska,2020-04-02,3,,,,,,,,,,,,,,,,,,,
2150,Kodiak Island Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2158,Kusilvak Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2164,Lake and Peninsula Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2170,Matanuska-Susitna Borough,Alaska,2020-04-02,2,,,,,,,,,,,,,,,,,,,
2180,Nome Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2185,North Slope Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2188,Northwest Arctic Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2195,Petersburg Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2198,Prince of Wales-Hyder Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2220,Sitka City and Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2230,Skagway Municipality,Alaska,,,,,,,,,,,,,,,,,,,,,
2240,Southeast Fairbanks Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2261,Valdez-Cordova Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2270,Wade Hampton Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,
2275,Wrangell City and Borough,Alaska,,,,,,,,,,,,,,,,,,,,,
2290,Yukon-Koyukuk Census Area,Alaska,2020-04-02,1,,,,,,,,,,,,,,,,,,,
4001,Apache,Arizona,2020-04-02,10,,,,,,,,,,,,,,,,,,,
4003,Cochise,Arizona,2020-04-02,2,,,,,,,,,,,,,,,,,,,
4005,Coconino,Arizona,2020-04-02,88,72,4.30791866252016,42.5075540939599,0.175887646299049,6.41857041810875,5.52961660958119,5.5391321866135,3.9408519878732,,,,,,,,,,,
4007,Gila,Arizona,2020-04-02,2,,,,,,,,,,,,,,,,,,,
4009,Graham,Arizona,2020-04-02,0,,,,,,,,,,,,,,,,,,,
4011,Greenlee,Arizona,2020-04-02,1,,,,,,,,,,,,,,,,,,,
4012,La Paz,Arizona,2020-04-02,0,,,,,,,,,,,,,,,,,,,
4013,Maricopa,Arizona,2020-04-02,662,72,6.50876913697168,26.0193346161739,0.1588253649864,8.41467351680847,7.62770215230939,7.62054669187648,4.36420958717331,8.53928318351415,7.05346790402441,7.06622615119386,5.00394630594546,4.12298729320628,521.999999999999,0.296696746828764,0.310758322705508,0.311965903815603,0.083686908475319,0.085647071280446
4015,Mohave,Arizona,2020-04-02,6,,,,,,,,,,,,,,,,,,,
