fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-03-30,25,799,4.39268392914787,1527.58456617489,-0.00609342735716865,4.39692313604077,4.34746385080849,4.35002993764769,-113.753252468742,3.57092381091201,3.97834815135831,3.97656925221855,4.54481338544719,0.675289691923014,-13.2857142857139,0.171674136756479,0.173151424355992,0.187074720487634,0.094324058929033,0.094729027546956
1003,Baldwin,Alabama,2022-03-30,50,799,5.68649097754614,952.598385298449,-0.0358546587144968,5.25623507297218,5.44604157942787,5.43550836654466,-19.3321371730054,5.59938591214793,5.74936921307955,5.764417289124,5.97562548307824,0.00758729241802639,-98.8571428571443,0.003953672503795,0.00607251003612974,0.0153178938895983,0.0110574756526816,0.0137037606997993
1005,Barbour,Alabama,2022-03-30,181,799,4.66074003714291,755.655451991378,0.116575745352942,5.86895320856208,5.32881723248938,5.4767702546135,5.94589533578695,2.96526382333668,3.1452361518896,3.15731037294069,3.3770998300831,2.87463959158271,76.4285714285721,2.29675202621788,2.2603007552032,0.363778327109953,0.325163787976969,0.322573164823808
1007,Bibb,Alabama,2022-03-30,5,799,3.47019025314911,864.186032120201,-0.0496915777747619,2.89135574050575,3.13719615208858,3.12234920872578,-13.9489871644203,3.12489300531512,3.39176079471256,3.39957659846155,3.67810735713203,0.119230189361728,-7.42857142857152,0.00615117995065051,0.00498628822833396,0.0995038377278137,0.0226009102427099,0.0203486407189
1009,Blount,Alabama,2022-03-30,9,799,4.42227703729518,844.21696845266,-0.0880634011482414,3.36551622351629,3.83421787739401,3.80583322925749,-7.87100170470519,4.18140196051742,4.52194678339748,4.51930711653585,4.99237433496165,0.0580208026126914,-64.0000000000005,0.00993405828809702,0.00941483627745074,0.0544685633094319,0.022538105428886,0.0219412032358826
1011,Bullock,Alabama,2022-03-30,12,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-03-30,5,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-03-30,12,799,6.0368475529558,867.018542943909,-0.0826755411648401,5.04474105897772,5.49315041265533,5.45811876480192,-8.38394488616572,5.96502567646696,6.23175490887825,6.22913923185318,6.5988982093939,0.00515838194237826,-315.714285714287,0.0379888773926804,0.0369760897731731,0.0118972486647728,0.0322862809127949,0.03185299565884
1017,Chambers,Alabama,2022-03-30,5,799,3.30111392310517,955.497100663752,-0.0204433963875263,3.05622848765501,3.16354223840823,3.15801014839249,-33.9056763084081,2.90743689178831,3.0594575262361,3.07764652306167,3.27983652465789,0.154981604986456,0.571428571428442,0.0583978141477414,0.0499376788822016,0.119255815002758,0.0732045008133974,0.0676945434931543
1019,Cherokee,Alabama,2022-03-30,3,,,,,,,,,2.50010707638671,2.94599369481214,2.94058489396254,3.58747933967221,,,,,,,
