fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-07-09,32,535,3.85922481986117,441.334009890801,0.0431087149895826,4.3395814767616,4.16415067364619,4.16098582478825,16.0790499259244,3.38847489991296,3.62015046972307,3.61434390487857,3.96217278911362,0.221605487131246,-5.14285714285752,0.0571565448939548,0.0599666625227152,0.121980434393336,0.0619488009373603,0.063453394506156
1003,Baldwin,Alabama,2021-07-09,177,535,5.68552151552159,407.589749547893,0.0464464494968584,6.24287890948389,6.0058508648641,6.0106466619996,14.9235773254709,5.72663829607278,5.67213544146752,5.66989475160462,5.5904537893492,0.00169058964289468,26.7142857142846,0.000179186978581049,0.000244195750516738,0.00723183975980743,0.00235441445741184,0.00274851900116978
1005,Barbour,Alabama,2021-07-09,14,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2021-07-09,6,,,,,,,,,3.21623975553554,3.1342457979232,3.13140858094486,3.06472514504094,,,,,,,
1009,Blount,Alabama,2021-07-09,30,535,4.18095903505887,340.513238169065,0.0220646497658197,4.44573483224871,4.34207438857392,4.33541158341961,31.4143749353184,4.04791451713372,4.0694180772086,4.07017369265794,4.16777203077692,0.0177008437499355,0.857142857142634,0.0124413852781557,0.0122733920908912,0.0318215310911977,0.02667831875772,0.0264975909766047
1011,Bullock,Alabama,2021-07-09,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-07-09,9,535,3.41538201665411,-1052.08135540843,0.00216861921045426,3.45695545036568,3.43741481965017,3.43056235112729,319.626044636371,3.60488513023075,3.55103815818319,3.54822296249517,3.46573590279973,0.035911430055241,-1.57142857142875,0.0184025887345578,0.0176467168919476,0.0554851880851348,0.0397191707596962,0.0388949011247645
1015,Calhoun,Alabama,2021-07-09,40,535,4.42399083377291,385.962799030337,0.0307142238532162,4.7925615200115,4.64544000259901,4.63899040074542,22.5676280759204,4.143796098176,4.29848839988356,4.298696901977,4.5155580272984,0.0785090898562225,-7.99999999999994,0.0157508609121507,0.0156985693448781,0.0633352884589844,0.0283686017003607,0.0283214718347541
1017,Chambers,Alabama,2021-07-09,19,535,3.17208366336144,466.877220815575,0.049415575913006,3.71223539758396,3.51200949127571,3.51799269475248,14.0268967375833,2.6763725045057,2.96863984051545,2.95426353111495,3.43858491373377,0.245729553014101,-7.28571428571415,0.0413893890541906,0.0474456100118785,0.156273040519504,0.0641357052450507,0.0686678396167103
1019,Cherokee,Alabama,2021-07-09,22,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2021-07-09,27,535,3.14784005175145,482.323211432009,0.0647675906555913,3.86512181361192,3.58286587028567,3.60121318634059,10.7020683268246,2.74862511093909,2.93737961962675,2.93622360933452,3.23587340123677,0.159372568967816,-2.14285714285706,0.0442935934901156,0.0447815187011979,0.126821863325056,0.0668586804490275,0.067225919658525
1023,Choctaw,Alabama,2021-07-09,3,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-07-09,14,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2021-07-09,5,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2021-07-09,7,,,,,,,,,2.64586651139717,2.89129906529586,2.87829446980191,3.24147565678544,,,,,,,
1031,Coffee,Alabama,2021-07-09,52,535,4.38559170083838,461.977651017083,0.0638768242660779,5.11157352334057,4.81893325664878,4.83272947070092,10.8513093523975,4.52910205956594,4.26792812118972,4.29846831755191,3.89763426797605,0.0205952230621129,31,0.0138447179757366,0.00759048391528119,0.0327231462746806,0.0268295791480467,0.0198658218159741
1033,Colbert,Alabama,2021-07-09,18,535,3.49650756146648,860.507560207287,-0.0107277603858013,3.41687278696995,3.42785328200244,3.42141323876587,-64.612477873514,3.38454569775737,3.628257912301,3.6141804704797,3.98367899433458,0.0125354589252173,-20.7142857142857,0.0173581549450192,0.0138469135156336,0.0320210557937852,0.0376805565320335,0.0336544128518534
1035,Conecuh,Alabama,2021-07-09,10,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2021-07-09,5,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2021-07-09,38,535,4.14086457785699,443.232325627685,0.0475372529847541,4.69514392335258,4.47225879474486,4.47362534875027,14.5811366252536,4.11992096611876,4.08498562686086,4.07945281812347,4.02279741093005,0.000438634872641754,6.99999999999995,0.00312245716442797,0.00377140423356761,0.00505778717087859,0.0134945130287379,0.014830661225174
1041,Crenshaw,Alabama,2021-07-09,9,535,3.64880123054653,388.817898935244,0.0257809175294209,3.94917511453388,3.83628629432637,3.82926765325248,26.886055539681,3.86430973907835,3.69100018543627,3.69593792742664,3.43398720448515,0.0464439172496095,7.42857142857148,0.00178075179378632,0.00222186819276738,0.0590628249978803,0.0115651558480261,0.0129184063208206
1043,Cullman,Alabama,2021-07-09,30,535,4.53719720240189,297.857218181595,0.0195448558290782,4.77173547235083,4.68124820135992,4.67401119320544,35.4644304681287,4.34036465924594,4.47292440622851,4.47441708299379,4.66209047624078,0.038743050045239,-12.4285714285717,0.00413099232794479,0.00394134339289523,0.04338196784829,0.0141657488767195,0.0138367623463369
1045,Dale,Alabama,2021-07-09,59,535,3.71008166176454,493.677949010871,0.0982540970373154,4.74783948692794,4.26507264472461,4.39786034102575,7.05463895614143,3.10026812817042,3.11143485610501,3.11444227608302,3.13549421592915,0.371872545754547,17.8571428571429,0.358377997926359,0.354786277775058,0.164366606772771,0.161356773310162,0.160546165821652
1047,Dallas,Alabama,2021-07-09,8,,,,,,,,,,,,,,,,,,,
1049,DeKalb,Alabama,2021-07-09,25,535,4.35119917087862,356.71816743704,0.0259841420991557,4.81438946570794,4.53860647707958,4.53308816557271,26.6757770148766,4.4260016889401,4.35255136706507,4.35405201604712,4.21529717263976,0.00559541670833804,9.8571428571429,1.82843452664991e-06,8.13872555543592e-06,0.0171912420286602,0.000310764029258847,0.000655645732696789
1051,Elmore,Alabama,2021-07-09,45,535,3.74782198974739,493.828089902899,0.100496663556186,4.84111624188724,4.36745149602215,4.4512986346407,6.89721584809047,2.21061052905421,2.49909038812504,2.49897642412547,3.01693448120459,2.36301907488646,22.0000000000002,1.55933061289032,1.55961524677353,0.410161278977071,0.333188610621957,0.333219018682927
1053,Escambia,Alabama,2021-07-09,7,535,3.42472787907235,615.363312790989,-0.0410190511933272,3.00929348308567,3.15528307035251,3.13759452071906,-16.8981768323472,3.76772192053962,3.77149795239215,3.76731132100347,3.71357206670431,0.117644912482051,-10.2857142857144,0.12024948375022,0.117363414685373,0.100152202913178,0.101254781566391,0.100032310311298
1055,Etowah,Alabama,2021-07-09,39,535,4.70048036579242,-893.388921247773,0.0033299415631934,4.7797612282103,4.72971393347501,4.72378995673477,208.155959318163,4.15684300150729,4.44621550838971,4.43038555154941,4.81334512160838,0.295541583846884,-13.1428571428568,0.0646506177100203,0.0729512086809662,0.115655703668381,0.054093377190364,0.0574611089131689
1057,Fayette,Alabama,2021-07-09,4,535,3.32708940950844,607.557501991643,-0.0436789418581874,2.86348231786098,3.046992568044,3.02133681650113,-15.8691385613321,3.51199599752669,3.60394942822126,3.60732547966138,3.74782198974739,0.0341904462925508,-14.5714285714285,0.076651469961663,0.0785322550147634,0.0555760802489431,0.0832138799521244,0.084228596127311
1059,Franklin,Alabama,2021-07-09,5,535,3.06472514504094,365.539100477992,0.018531908666809,3.27015727320481,3.20629142622462,3.1944485057086,37.4029029077499,2.63073509072155,2.91168932328911,2.89038402962264,3.34739467566918,0.188347367248147,-7.00000000000009,0.0234199627392578,0.030394824525297,0.141608148783467,0.0499345991921848,0.0568863787672454
1061,Geneva,Alabama,2021-07-09,17,535,3.27444567602301,470.866727565112,0.0546091394569964,3.88452679442934,3.65001826581519,3.65670965222199,12.6928786546029,3.07987027263276,3.15081349365511,3.15219214591842,3.27444567602301,0.0378595876044785,0,0.0152849165170497,0.0149459256230339,0.0594223947018026,0.0377566753582726,0.0373356415712701
1063,Greene,Alabama,2021-07-09,2,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2021-07-09,11,,,,,,,,,,,,,,,,,,,
1067,Henry,Alabama,2021-07-09,14,,,,,,,,,,,,,,,,,,,
1069,Houston,Alabama,2021-07-09,94,535,4.85981240436167,454.668319039954,0.0640794250962825,5.59616390861168,5.29295865407369,5.30836838003565,10.8170006131993,5.02634578720044,4.84074085472966,4.85604783454639,4.58642414316704,0.0277333675997243,30.8571428571422,0.000363724005366236,1.41719858941152e-05,0.0342674508771792,0.00392433864626004,0.000774632743416399
1071,Jackson,Alabama,2021-07-09,51,535,5.03695260241363,359.102860473541,0.0294735922226117,5.39063570908497,5.24451745360657,5.24326774797191,23.5175670249035,5.1182884499725,5.04602591694036,5.04340847206207,4.93857650298747,0.00661552009811965,14.4285714285716,8.23250365009675e-05,4.16782529176406e-05,0.0161478286533597,0.00180134999133843,0.00128170148858375
1073,Jefferson,Alabama,2021-07-09,293,535,6.29262678111646,311.723515113574,0.0288286976235239,6.63857115259874,6.50053722376533,6.49442766448113,24.0436522527589,6.19581210368443,6.26106699947388,6.26322149790653,6.35759464981747,0.00937308176626797,-36.2857142857122,0.000996019817327308,0.000864670680656183,0.0153854154710972,0.00501535888594051,0.00467297429718415
1075,Lamar,Alabama,2021-07-09,2,,,,,,,,,,,,,,,,,,,
1077,Lauderdale,Alabama,2021-07-09,45,535,4.34008794545355,442.60431233643,0.0496602070591945,4.93601043016388,4.68578223313662,4.68770939486791,13.9577988415095,4.06253940001105,4.19820326327006,4.19121262783602,4.48380932898382,0.0770331950772472,-11.8571428571426,0.0201312630383098,0.0221638601957204,0.0639499818738109,0.0326916606222508,0.0343023734745938
1079,Lawrence,Alabama,2021-07-09,3,535,3.03082359336526,625.042704028107,-0.0328117739039414,2.72477842894218,2.82203358110559,2.80114117603767,-21.1249529692963,2.89540922382686,3.18038377498176,3.15975640910581,3.61091791264422,0.0183370514774823,-16.2857142857141,0.0223682479251605,0.0166236709747866,0.0446790667179818,0.0493463829250573,0.0425405213364431
1081,Lee,Alabama,2021-07-09,79,535,4.78152157579554,424.892280295011,0.045491630769044,5.32742114502407,5.09510635834417,5.09996299117885,15.2368066134841,4.42243354455113,4.58868219088741,4.58772324587367,4.81912882772523,0.128944214182986,-4.571428571429,0.0371870283717458,0.0375577926805058,0.0750991134416591,0.0403301296148696,0.0405306818864716
1083,Limestone,Alabama,2021-07-09,40,535,3.74444930526875,488.89744399015,0.0897276841029464,4.76476937071086,4.33259295478379,4.37254309398937,7.72500914839932,3.09967970475124,3.42485469029089,3.40919920732532,3.91202300542815,0.41572783775151,-7.71428571428577,0.102140717922847,0.112392628171079,0.172193438327571,0.0853515667919884,0.0895325508805008
1085,Lowndes,Alabama,2021-07-09,5,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2021-07-09,4,,,,,,,,,,,,,,,,,,,
1089,Madison,Alabama,2021-07-09,116,535,5.62143552695793,352.183674211214,0.0316137199552486,6.00080016642091,5.84442964717319,5.84273156664467,21.9255178302694,5.28445567818505,5.4716191465926,5.46376465633954,5.74574667375523,0.113555418478993,-36.5714285714266,0.0224449478257692,0.0248601034415609,0.0599455151903589,0.0266509114347886,0.0280481506658343
1091,Marengo,Alabama,2021-07-09,14,,,,,,,,,,,,,,,,,,,
1093,Marion,Alabama,2021-07-09,13,535,3.98898404656427,381.458129093867,0.0268542736282418,4.31123533010317,4.18242704560889,4.17696396196196,25.8114291287694,3.63115735354882,3.86480060139734,3.85737924433824,4.15664844555826,0.128039942234373,-9.85714285714339,0.0154215280535279,0.0173198239689524,0.0897037162441519,0.031131597348425,0.0329920603065288
1095,Marshall,Alabama,2021-07-09,48,535,4.23203396499529,463.517289523367,0.0632391231131425,4.96317779008489,4.65582739828205,4.67470782678729,10.9607335844904,3.83967716739432,4.10704760077663,4.0865859691309,4.48542093287817,0.153943856623689,-19.857142857143,0.0156215912405996,0.0211551195009676,0.0927111646187855,0.0295334029103898,0.0343683432286801
1097,Mobile,Alabama,2021-07-09,527,535,6.38976116573753,445.261939546978,0.0754060351579554,7.29463358763299,6.89904129193815,6.91760341184322,9.19219766836949,6.0386276684942,6.12460411876613,6.12588400433346,6.24804287450843,0.123294732886332,78.7142857142832,0.0703082595585935,0.0696311563106699,0.0549525229716158,0.0414971765131373,0.0412968739456184
1099,Monroe,Alabama,2021-07-09,14,535,3.63758615972639,446.056469477409,0.0433924845465149,4.16322816553963,3.94249327247523,3.94133355155199,15.9738993469462,3.88316538018645,3.73330704030619,3.75005102061874,3.49216915986788,0.0603091535217706,5.14285714285738,0.00916248697897229,0.0126483449355356,0.0675115886405648,0.0263143954195712,0.0309174424890624
1101,Montgomery,Alabama,2021-07-09,110,535,4.4526847854799,488.803883787726,0.106467267496307,5.66364513453684,5.13433899450633,5.19795565795405,6.51042519320772,3.25428692200007,3.69695450545198,3.6835720788847,4.28457129852317,1.43615743919302,13.2857142857147,0.571128256151079,0.591534355446195,0.269140512121536,0.169724630517826,0.172730104116792
1103,Morgan,Alabama,2021-07-09,39,535,4.14313472639153,429.052418348779,0.0411093710031902,4.64320403801318,4.43269827420217,4.43090032341386,16.861050501263,3.87146827220971,4.10183707351746,4.0901803017122,4.48702994368387,0.0738026623277229,-25.8571428571434,0.00170549613290715,0.0028041710931188,0.065570267954677,0.0099677311024925,0.0127812461279651
1105,Perry,Alabama,2021-07-09,2,,,,,,,,,,,,,,,,,,,
1107,Pickens,Alabama,2021-07-09,4,,,,,,,,,,,,,,,,,,,
1109,Pike,Alabama,2021-07-09,18,,,,,,,,,,,,,,,,,,,
1111,Randolph,Alabama,2021-07-09,5,,,,,,,,,,,,,,,,,,,
