fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-07-15,236,906,6.46570027978586,510.942435523082,0.0165762719881016,6.66461554364308,6.58285488988868,6.58173418370257,41.8156254348074,6.64846520594884,6.48469813163786,6.48870036360504,6.26502958432371,0.0334030182353595,116.857142857143,0.000360918374990514,0.000529003855689293,0.0282668416806096,0.00293825123805901,0.00355724559195643
1003,Baldwin,Alabama,2022-07-15,735,906,7.68221908071787,-5.99539499460861,0.00846996481251543,7.78385865846806,7.74476306098853,7.74150883440548,81.8358984839859,7.74578062385742,7.67342416887801,7.67401005672764,7.57353126274595,0.0040400697662809,223.42857142858,7.73504742709024e-05,6.73880748721597e-05,0.00827385192633828,0.00114484001919895,0.00106857457512943
1005,Barbour,Alabama,2022-07-15,99,906,5.48242304513549,707.448080865448,0.0283253354947324,5.82232707107228,5.68192379931556,5.68070039359862,24.4709257085004,5.75382457911974,5.52167628034854,5.5260984463182,5.16233399067623,0.0736587926490043,65.8571428571417,0.00154081647469106,0.00190754066847071,0.0495039386325838,0.007159833323676,0.00796644126568513
1007,Bibb,Alabama,2022-07-15,58,906,5.1197032145424,7931.11378754058,-0.000733576043027078,5.14832014177779,5.11383460619818,5.11456818224121,-944.887973303621,5.23464274942584,5.20169534949214,5.19450671759949,5.1383162730426,0.0132110966792214,-3.14285714285725,0.00672271019361636,0.005595564069612,0.0224504292664771,0.0160150171824107,0.0146109061253027
1009,Blount,Alabama,2022-07-15,193,906,5.91850975593925,753.149749608563,0.0400304344447835,6.39887496927666,6.19597645274294,6.19872279705273,17.3155048196153,6.0412704199607,5.87178306217494,5.87338885719947,5.63835466933375,0.0150701806309873,90.857142857141,0.00218338391014365,0.0020358955030855,0.020741819999242,0.0078950100094741,0.00762369255106848
1011,Bullock,Alabama,2022-07-15,49,906,4.86863274820464,520.829623041779,0.0127958173044239,5.01814049576446,4.96439133308,4.95820346933561,54.1698247223569,5.18299547447177,4.98134495574684,4.98315144690648,4.69787958409236,0.0988239236661025,20.4285714285707,0.0127040417290359,0.0131145323523628,0.0645689955528181,0.0231506900132821,0.0235217369279024
1013,Butler,Alabama,2022-07-15,68,906,5.22804817070148,713.11292785498,0.0277841997427017,5.55370233846107,5.42234791660068,5.42253756890039,24.9475308621052,5.47244214951247,5.27005343378831,5.27237254779549,4.93447393313069,0.0597284168790667,47.4285714285716,0.00176444212699382,0.00196465040477198,0.046746696057737,0.00803459756209439,0.00847818834998656
1015,Calhoun,Alabama,2022-07-15,318,906,6.73781391324856,606.751457736001,0.0228983765268867,7.0125944315712,6.90030050278755,6.89810254893677,30.2705818356192,6.90911949233868,6.75370898731923,6.75523319355987,6.53979237526955,0.0293456014274011,151.571428571436,0.000252653379712087,0.000303431326563977,0.025424504341576,0.00235908475290711,0.00258530148436692
1017,Chambers,Alabama,2022-07-15,137,906,5.82346846045867,658.071949241609,0.0239719885878906,6.11113232351336,5.9913013699222,5.9912723805739,28.9148802995045,6.02996089508411,5.87002485124298,5.87037724662802,5.6469601387895,0.0426391255575414,54.714285714287,0.00216749752286135,0.00220043421988174,0.0354586679789755,0.00799461542557109,0.00805512839776842
1019,Cherokee,Alabama,2022-07-15,58,906,4.98751287667541,772.663356967664,0.0386520883578854,5.42430432633489,5.2569629124104,5.25807749518061,17.93298137327,5.24114957880284,5.00969806327531,5.0107976512172,4.67416305747504,0.0643315766660787,39.428571428573,0.000492182504472357,0.000542180725461997,0.050854345321811,0.00444814623008807,0.00466861442116443
1021,Chilton,Alabama,2022-07-15,109,906,5.45348793427604,741.122979502234,0.0340310322322185,5.84915242453716,5.69278325713004,5.69170515990157,20.3680915650779,5.67173128834632,5.47101208495924,5.47348278307597,5.15329159449778,0.0476301615958456,60.5714285714282,0.0003070958571675,0.000399793978532079,0.0400190404197258,0.00321338396534408,0.00366643312333371
1023,Choctaw,Alabama,2022-07-15,12,906,3.53888678443534,1228.63053075709,-0.010946476272663,3.45504211586053,3.46777625130811,3.4622614505267,-63.321489335428,3.87726657147083,3.81440319662382,3.80997202307425,3.73084365321297,0.114500880274183,-7.28571428571441,0.0759092933852124,0.0734872066079149,0.0956175790996607,0.0778539775276933,0.0766018398303082
1025,Clarke,Alabama,2022-07-15,73,906,5.04342511691925,749.229997429243,0.0332305245774048,5.44216309546919,5.2764794907155,5.27603878896108,20.8587492787054,5.05856147335502,4.96331590187669,4.96119389064612,4.82487927485367,0.000229109286150671,30.4285714285716,0.00641748633473512,0.00676197457438274,0.00300120574507822,0.0158838910433738,0.0163046390829256
1027,Clay,Alabama,2022-07-15,43,906,4.66747406932424,728.165088673008,0.0270324443495678,4.99653945430419,4.85789942056603,4.85670117977121,25.6413061133714,4.54032686246349,4.52943013659721,4.52983443952627,4.54329478227,0.0161664122124903,12.4285714285711,0.0190561273627449,0.0189446676909223,0.0272411169236894,0.0295757256873237,0.0294891043321635
1029,Cleburne,Alabama,2022-07-15,20,906,3.93741223943297,758.70184787139,0.0276686845127344,4.26922689214439,4.13337248153003,4.13109303102211,25.0516854258441,4.22168926044351,3.99724428657452,4.00060555662892,3.60316593583991,0.0808134246746269,14.5714285714287,0.00357987386514865,0.00399339533822795,0.072198947868227,0.0151957792334608,0.0160494541473388
