fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-12-27,114,1071,5.67234094882138,838.736048269676,0.0249592639115609,5.97185211576011,5.84915124109115,5.84705579620231,27.771138724924,5.9682263988312,5.75661657647361,5.76132800488455,5.47167025335923,0.0875481995275136,52.8571428571424,0.0071023814161774,0.00791869614678985,0.0521628464648797,0.0148572923265026,0.0156878891565326
1003,Baldwin,Alabama,2022-12-27,275,1071,6.68675229216704,497.063163844882,0.0117530661880784,6.82778908642398,6.77631212990847,6.76902375548359,58.9758595304287,6.83774677327586,6.76371662602639,6.75871015156216,6.64805888116297,0.0227993333253219,30.4285714285759,0.00592350868641352,0.00517793352872783,0.0225811387219618,0.011509972329842,0.0107612569227983
1005,Barbour,Alabama,2022-12-27,20,1071,3.8859723282282,915.295182159678,0.0256765342493343,4.17769582780872,4.0676446149198,4.06570806797354,26.9953559085926,4.08298427422249,3.94174122278045,3.93940405145225,3.6959969218828,0.038813706864457,8.42857142857127,0.00311016959957999,0.00285494904669151,0.050698236980014,0.0143513359956626,0.01374989802061
1007,Bibb,Alabama,2022-12-27,24,1071,4.03297561584581,952.463128079361,0.0354022718642897,4.44429046872698,4.28010740098571,4.28079151889584,19.5791722976718,3.92081859844681,3.84858683641802,3.83807809040571,3.76451686831956,0.0125791965518397,13.2857142857142,0.0339992219788704,0.0379850454226746,0.0278099914510587,0.0457202812492383,0.0483259865679168
1009,Blount,Alabama,2022-12-27,83,1071,5.46685386837125,861.644145613095,0.0267516381401089,5.78787352605255,5.65457380489545,5.65411533535201,25.9104574056236,5.65194059200098,5.49612793988512,5.49544034400706,5.27153328264122,0.0342570952639882,42.0000000000001,0.000856971262999199,0.000817186589276738,0.0338561681153686,0.00535482970986969,0.00522905428315874
1011,Bullock,Alabama,2022-12-27,15,1071,3.51367536508885,994.686141383103,0.0493300004629228,4.10987268413941,3.86037590650311,3.85898536832931,14.0512299626051,4.0061680095299,3.63445513619579,3.6445686437587,3.11033565629299,0.242549004828539,11.1428571428574,0.0145877531086449,0.0171330504009431,0.140164526676071,0.0343741975445378,0.0372525247979306
1013,Butler,Alabama,2022-12-27,32,1071,4.460969837014,742.15387405429,0.0137749674293212,4.62626944616585,4.55955118849471,4.55739460901925,50.3193335386422,4.84946016946722,4.63448352373521,4.63566701462283,4.33635659784069,0.150924738409614,10.1428571428573,0.0301069994795863,0.0305191038644911,0.0870865185480072,0.0388959560500758,0.0391612550614701
1015,Calhoun,Alabama,2022-12-27,162,1071,6.15667627633548,754.152054674677,0.0197425584122825,6.39358697728287,6.29690094738114,6.29487418522146,35.1092885777516,6.28058880620063,6.17543892625477,6.1725745665257,6.03137183769984,0.0153543150575816,55.5714285714288,0.000352037031993854,0.000252755630972454,0.0201265300144876,0.00304752906879461,0.0025822845763921
1017,Chambers,Alabama,2022-12-27,47,1071,5.09111746563097,412.094677998548,0.007785710399249,5.18454599042196,5.15252402788921,5.14561743842571,89.0281226780289,5.53416959313193,5.3346835737913,5.3357922575217,5.05806398766737,0.196295187683127,5.2857142857149,0.0593244490443696,0.0598657537867719,0.0870245344940298,0.047841384490653,0.048059152738564
1019,Cherokee,Alabama,2022-12-27,59,1071,5.34982492369397,1289.28886032496,-0.0239592110233726,5.0623143914135,5.19609255841539,5.18211044653036,-28.9303007467053,5.83888636511389,5.71912958386877,5.71534344885982,5.54238336610411,0.23918109348373,-44.7142857142841,0.136385932026824,0.133603792239418,0.0914163450945663,0.0690311674573083,0.0683234555110386
