fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-07-29,101,190,5.86848948474917,4575.24252990392,-0.00133671191164867,5.85244894180939,5.86021612141605,5.85913250136763,-518.54642314441,6.05416624261937,5.95434318290407,5.95415136312174,5.81413053182507,0.034475858413189,18.7142857142833,0.00737085748687273,0.00733795740631701,0.0316396166939944,0.0146296075639249,0.0145969211660318
1003,Baldwin,Alabama,2020-07-29,712,190,7.51953744944047,-70.1743973233246,0.0294682285069245,7.87315619152356,7.72419921531748,7.72581504898894,23.5218476196175,7.81931076484953,7.56676363597832,7.5643631550792,7.20743650140075,0.0898640406313397,494.285714285711,0.00223031269490775,0.00200934388601007,0.0398659249221993,0.00628046430453824,0.00596123178322165
1005,Barbour,Alabama,2020-07-29,66,190,5.35927806633773,-66.870683085577,0.0212778954687507,5.61461281196274,5.5084478208899,5.50822333461898,32.575927519614,5.47562465152455,5.35709292624578,5.35818997059463,5.18418836107026,0.013536527884634,34.1428571428592,4.77483722144497e-06,1.18395234615206e-06,0.0217093764769563,0.000407730307123753,0.000203030283114872
1007,Bibb,Alabama,2020-07-29,57,190,4.88819858975853,22.5891814775831,0.0300977400042093,5.24937146980904,5.0983770285867,5.098882769788,23.029874683714,4.9138181867293,4.83543265939464,4.83190333681521,4.71722254693549,0.000656363748944664,20.8571428571434,0.00278424340716688,0.00316915550395239,0.00524111213984764,0.0107945553755615,0.011516564212687
1009,Blount,Alabama,2020-07-29,147,190,6.01824556978562,6.98883789864824,0.0338082483072556,6.42394454947269,6.25332215902943,6.25490330793641,20.5023097990909,6.32110035472541,6.05643742215524,6.05788926409153,5.6893937372041,0.0917210207609267,115.142857142856,0.00145861758742289,0.00157162249822047,0.0503227695560084,0.0063460109639529,0.00658725102626921
1011,Bullock,Alabama,2020-07-29,25,190,3.83174217416734,103.17723247595,0.0468297796581017,4.39369953006456,4.15231319016188,4.15955063177405,14.8014187899351,3.35192474867787,3.51577971921184,3.50334990136222,3.75787232560089,0.230224761803343,3.28571428571403,0.0998322729415062,0.107841484838112,0.12522174083744,0.0824592158328503,0.085703123508429
1013,Butler,Alabama,2020-07-29,41,190,4.59656181145149,-50.2199226195696,0.0195323410190582,4.82878383531062,4.73244137726731,4.7332881985849,35.4871533260464,4.6899498861114,4.59534911896149,4.59529676927573,4.46754880811204,0.00872133248868481,12.0000000000002,1.47062307530294e-06,1.60033170645345e-06,0.0203169408985756,0.000263825994241831,0.000275214873127369
1015,Calhoun,Alabama,2020-07-29,401,190,6.65947705309684,48.4138984248196,0.0487566229381787,7.24455652835498,6.99651010087401,7.00077341366409,14.2164723229258,6.87188208555202,6.63167346448482,6.63107590905672,6.29394726196329,0.0451158978122862,238.857142857141,0.00077303953970645,0.000806624982787641,0.0318951519408579,0.00417504083133534,0.00426477091424358
1017,Chambers,Alabama,2020-07-29,62,190,5.22497832945719,1194.00043990911,-0.00520144055291189,5.18583851941426,5.18643664627818,5.18856824558681,-133.260617613308,5.40504538951011,5.35540049135312,5.35033143182899,5.27373189107542,0.032424146116102,-9.28571428571436,0.0170099403136084,0.0157134002742351,0.0344627381586914,0.0249612828364553,0.0239911238799
1019,Cherokee,Alabama,2020-07-29,43,190,4.78271846402939,-86.7644880640717,0.017676330353762,5.01591483368667,4.91088388010947,4.90645277650572,39.2132963509831,5.05137994494929,4.87217612004593,4.87019425407775,4.62777001790533,0.0721789913300739,17.1428571428576,0.00800267221997361,0.00765201384458469,0.0561733840159087,0.0187043533273696,0.0182899726810727
1021,Chilton,Alabama,2020-07-29,148,190,5.90458303181583,15.0214392902366,0.0347372221953205,6.32142969815968,6.14598330351004,6.14774358718307,19.9540186795166,6.21929037649496,5.96181018473738,5.96530270957039,5.57649008233181,0.0990407127949887,102.57142857143,0.0032749470315065,0.00368687926661769,0.0532988261801695,0.00969198885225113,0.0102834827501592
