fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-10-23,64,276,5.43184875917256,-437.504055386117,0.0076754112807558,5.53016495454091,5.49074891920049,5.48557663813785,90.307496915226,5.27709987396586,5.30897830991782,5.30772952671165,5.42934562895444,0.0239472174727163,0.571428571428868,0.0150971473000616,0.0154055838666853,0.0284891741408265,0.0226203737810728,0.0228502739976539
1003,Baldwin,Alabama,2020-10-23,282,276,6.7096527116257,410.958165337836,-0.0479404163053275,6.13436771596177,6.41760078468024,6.37406979748841,-14.45851400508,7.12873091944367,7.10124979015167,7.09700864582236,7.05259746275252,0.175626544267921,-335.571428571418,0.153348271910074,0.150044619757367,0.0624590013566336,0.0583632410433786,0.0577311450897444
1005,Barbour,Alabama,2020-10-23,44,276,4.64163986576949,-266.924167085836,0.00861979405449862,4.7402330658716,4.70645742553944,4.70197842415098,80.4134270700117,4.48388578741472,4.56103241153593,4.55883061456418,4.71210089681543,0.024886349237563,-7.57142857142726,0.00649756167801557,0.00685737208518414,0.0339867122217199,0.0173661586345837,0.0178405161968726
1007,Bibb,Alabama,2020-10-23,54,276,4.92518114555524,77.2287034333596,0.0253192885198855,5.20998282688169,5.10252403436781,5.10241616519444,27.3762503245522,5.11027787199895,4.97378073639748,4.97325154380306,4.72612279640576,0.0342607981401777,24.8571428571432,0.00236192023003317,0.00231076318770398,0.0375817093774819,0.00986757428934351,0.00976012796832886
1009,Blount,Alabama,2020-10-23,128,276,5.46806014113513,157.085855459912,0.048001590699835,6.04407922953315,5.79757021479899,5.80407127603397,14.4400877232247,5.26242036800212,5.23054957963611,5.22814676845701,5.18898070251057,0.0422877162941957,57.7142857142856,0.0564112668235798,0.0575584263897905,0.037607445387446,0.0434359819330214,0.0438754085518005
1011,Bullock,Alabama,2020-10-23,8,276,3.38196601973427,441.667649369598,-0.0201317612710843,3.19425923855286,3.24962203544803,3.24104369083668,-34.430528517916,3.43208736901319,3.46994790360889,3.46870274085399,3.5715427474094,0.00251214965353948,-6.14285714285728,0.00774081189012708,0.0075232587906001,0.0148201812160307,0.0260150111979933,0.0256468340053089
1013,Butler,Alabama,2020-10-23,14,276,4.40845989174204,-4.7753682525196,0.0160138499342467,4.60839156196844,4.52255995414641,4.52055684128177,43.2842310503736,4.93724915417115,4.59390178520558,4.60509449243346,4.08957128346944,0.279618084060322,22.4285714285718,0.0343886958513431,0.0386651661890741,0.119948752039151,0.0420650063780577,0.0446039218956618
1015,Calhoun,Alabama,2020-10-23,221,276,6.38350663488401,-11.3861110873432,0.0226055970327435,6.65477379927693,6.539924207347,6.54174581411321,30.6626354329835,6.12659688335505,6.19417131242688,6.19290319483965,6.2857320309181,0.0660026204306721,55.142857142858,0.0358478643299454,0.0363296713567441,0.0402458658263192,0.0296600807810659,0.0298587361063852
1017,Chambers,Alabama,2020-10-23,80,276,4.87301391622021,172.751512738328,0.0491985308479401,5.4240636014821,5.21040760466009,5.21740363215579,14.0887780308376,4.58789279856008,4.63556074042039,4.63134071663309,4.76947323727937,0.0812940517357616,12.8571428571429,0.0563840106974204,0.0584059353986758,0.0585102202788877,0.0487281957084996,0.0495941944230226
1019,Cherokee,Alabama,2020-10-23,29,276,4.66881545114845,1090.02640929405,-0.00570329425989191,4.60270908770794,4.6285367033959,4.62889239132921,-121.534528813367,4.45403220603246,4.57573604762669,4.57055588551438,4.73368903678907,0.0461318423825552,-7.14285714285691,0.00866377535996653,0.00965494223859609,0.0460037984716565,0.0199364066743875,0.0210459305282456
1021,Chilton,Alabama,2020-10-23,91,276,5.41228360367772,-200.015953527784,0.0115024877680537,5.55588509722814,5.4940535762378,5.4928010180541,60.2606318334933,5.25566780770555,5.3511158581256,5.34841252615603,5.47825513198671,0.0245285075479962,-15.2857142857131,0.00374149309592887,0.00407951454378176,0.0289371007583097,0.0113016519516005,0.0118011327932426
1023,Choctaw,Alabama,2020-10-23,7,276,3.58351893845611,668.749839188351,-0.00905495271190854,3.49294655247684,3.52682767372898,3.52013426947275,-76.5489564234123,3.79393438144843,3.67029231407921,3.66725846318172,3.49216915986788,0.0442746586496543,3.14285714285722,0.00752961871702764,0.00701230800127106,0.058717547362251,0.0242145715184876,0.023367959305857
