fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-03-20,19,789,4.77431000607998,849.936614089644,-0.0723708926756843,3.90344090957146,4.26970929041572,4.26771375735019,-9.57770665709687,4.38378206645501,4.75989277091996,4.75726318886795,5.24325758936501,0.152512071627725,-70.8571428571432,0.000207856669659324,0.000290593977060368,0.0817977758309874,0.00301975262219257,0.00357053002220665
1003,Baldwin,Alabama,2022-03-20,156,789,6.018940738392,966.386866889967,-0.0330009547344393,5.62292928157873,5.77794630915486,5.78793405525092,-21.0038523472349,5.6071565185261,5.90808428930684,5.90535033708291,6.32282168306243,0.169566243730568,-146.000000000003,0.0122891523037705,0.01290277926956,0.0684147323862688,0.0184179333047854,0.0188721581165519
1005,Barbour,Alabama,2022-03-20,6,789,3.44316158076119,865.015860325601,-0.0431416320640952,2.97745685275407,3.13390681191333,3.14117015631252,-16.0667816073843,3.25837978843226,3.46441014408111,3.48200392548131,3.70306408910589,0.0341443107762919,-9.28571428571409,0.000451501443160649,0.00150872774335662,0.0536663145178565,0.00617123617975038,0.0112810113057584
1007,Bibb,Alabama,2022-03-20,10,789,3.78418963391826,868.271602675059,-0.0449046833547196,3.24533343366163,3.46629350723694,3.46985685043522,-15.4359663352819,3.51451517989083,3.75861998436966,3.76299033771916,4.15888308335967,0.0727243111549925,-19.9999999999999,0.00065380697803823,0.00044941015933718,0.0712634619603356,0.00675696833990971,0.00560207025807788
1009,Blount,Alabama,2022-03-20,20,789,5.17614973257383,880.853381970943,-0.0533971116017857,4.53092550689137,4.80393172404031,4.80236995136133,-12.9809864198116,5.11978141137946,5.29120499928587,5.29842251746145,5.54852006597625,0.00317738763427163,-79.8571428571422,0.0132377143981786,0.0149506339241743,0.0108900097768889,0.0222279633813508,0.0236223430937769
1011,Bullock,Alabama,2022-03-20,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-03-20,5,,,,,,,,,2.32709260515495,2.81354435244966,2.81420941904392,3.50512830451039,,,,,,,
1015,Calhoun,Alabama,2022-03-20,93,789,6.7122616356205,1012.01884326304,-0.0294373111430858,6.35901390190347,6.49773332020225,6.5062004576189,-23.5465521015411,6.64734929158989,6.67713119515726,6.7060904347663,6.78832803521327,0.00421361240754825,-65.0000000000023,0.00123414784714123,3.80837199828799e-05,0.00967071123779417,0.00523377102537395,0.000919392179448262
1017,Chambers,Alabama,2022-03-20,3,789,3.391627930646,825.753332663871,-0.0814472312107127,2.42332656476356,2.81861240346341,2.82149731217101,-8.51038359753077,3.24244047353069,3.57680842371516,3.57688810947808,4.03802613163188,0.0222568973605325,-27.0000000000003,0.0342918150133372,0.0343213338608942,0.0439869762149572,0.0545992947504383,0.0546227895926053
1019,Cherokee,Alabama,2022-03-20,6,789,3.81614123372486,839.623593443101,-0.0693390612168153,3.02481901624867,3.33125983849368,3.33076780520715,-9.99648925722478,3.6257710729473,3.92629008582065,3.92550383767142,4.33822401201549,0.036240798114474,-31.1428571428574,0.0121327696180202,0.0119601791419722,0.0498855123849133,0.0288639348885618,0.0286579026426162
1021,Chilton,Alabama,2022-03-20,122,789,5.89361543264937,1566.56070845043,-0.00753119262059485,5.80324112120223,5.83021007052505,5.84089708430521,-92.0368413715061,5.72525492534509,5.78377313240938,5.80657736228098,5.92042877399123,0.0283452604197546,-9.85714285714079,0.0120653309220121,0.0075756256934528,0.0285665919719836,0.0186375072305341,0.0147681964259523
1023,Choctaw,Alabama,2022-03-20,2,789,3.73084365321297,838.741558704595,-0.0682068156120881,2.91526561353756,3.25143851385747,3.25339594392835,-10.1624328058661,3.17002269493737,3.61972384826492,3.61633344293888,4.27864828022005,0.314520147241162,-30.4285714285716,0.0123476110516927,0.0131125882570164,0.150320144826392,0.029784095844476,0.0306928461543745
1025,Clarke,Alabama,2022-03-20,3,789,3.99162605602711,850.328252820674,-0.0600044716423805,3.25993810575819,3.56801550511222,3.57159475453045,-11.5515920995192,3.77045184594293,4.03011649109141,4.03238086309285,4.42227703729518,0.0489180312063611,-29.1428571428573,0.00148151359143907,0.00166095429896571,0.0554095516412969,0.00964279582406809,0.0102100764184067
1027,Clay,Alabama,2022-03-20,2,789,3.16607763930123,847.981735889855,-0.0492934720959838,2.56236024758735,2.8130336686746,2.82102333462934,-14.0616424667805,2.94942212680806,3.26587748735435,3.26592170969643,3.68171096463532,0.0469396110936783,-15.9999999999998,0.00996000967142578,0.00996883839308164,0.0684302588805079,0.031521604781349,0.0315355723295642
1029,Cleburne,Alabama,2022-03-20,2,789,3.31678003984957,855.864591005047,-0.0458071217129159,2.74222460646214,2.99093778530043,2.99613018785916,-15.1318649729634,3.22745416664676,3.41172331235194,3.42118397270773,3.68530163276605,0.00797911162344444,-12.2857142857143,0.00901422499345933,0.0109001811962512,0.0269315034851877,0.0286251338230666,0.0314774967298993
1031,Coffee,Alabama,2022-03-20,7,789,4.04305126783455,845.15197675322,-0.0659693069196119,3.24252184013879,3.58077474185716,3.58126611939727,-10.5071163079611,3.71420594170507,4.05260344640666,4.05327869403502,4.52798054729696,0.108139248517204,-35.5714285714285,9.12441154734646e-05,0.000104600246686061,0.0813359278289857,0.00236261623692579,0.00252963059900742
1033,Colbert,Alabama,2022-03-20,29,789,5.12481395820496,884.140453018472,-0.0511762609787638,4.51069882645979,4.76754642171366,4.76658013135361,-13.5443107273424,4.8159056195285,5.08085721097425,5.08156491733997,5.45348793427604,0.0954243617038505,-65.4285714285718,0.0019321956271046,0.00187047953574157,0.0602769858956323,0.00857723764983407,0.00843914358993405
1035,Conecuh,Alabama,2022-03-20,2,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-03-20,11,789,3.60316593583991,864.650388832034,-0.0442810239525235,3.03990951222133,3.28709031772475,3.29319876817225,-15.6533683887507,3.44686900006837,3.6331845805892,3.63386787632493,3.97029191355212,0.0244287321315729,-16.2857142857141,0.000901119032584053,0.000942609149545694,0.0433776680160323,0.00833118576380307,0.00852082336248636
1039,Covington,Alabama,2022-03-20,14,789,3.6959969218828,907.455883984713,-0.0297731488058999,3.31839261916996,3.46839384076614,3.4875848802415,-23.2809497268421,2.78008800887011,3.43092477963928,3.41346659535184,4.30019661642625,0.838889136936087,-33.4285714285715,0.0702632405935689,0.0798233854096909,0.247811059470826,0.0717187129334751,0.0764422515771562
1041,Crenshaw,Alabama,2022-03-20,3,,,,,,,,,2.23954607581451,2.65781832569807,2.66231629688053,3.27444567602301,,,,,,,
1043,Cullman,Alabama,2022-03-20,12,789,5.38318358719128,862.862896683994,-0.0682600286515202,4.56406324337303,4.91046114255077,4.90536338663064,-10.1545105423056,5.11272592071824,5.41542184813946,5.41307212808689,5.83355681840301,0.0731473493540425,-123.857142857142,0.00103930546896294,0.000893324876868538,0.0502412117462548,0.00598869803082464,0.0055522053839528
1045,Dale,Alabama,2022-03-20,15,789,3.96217278911362,831.477481709865,-0.0842948172449476,2.99056783704402,3.37618340160413,3.37210906839899,-8.22289202603961,3.70272448190011,4.04518980099372,4.04534212303619,4.55387689160054,0.0673134241159559,-42.4285714285712,0.00689182426150065,0.00691713810512393,0.0654813207355229,0.0209523956421577,0.0209908397107476
1047,Dallas,Alabama,2022-03-20,7,789,4.26468992796934,874.42960520309,-0.0471603289474898,3.69876598059947,3.9248500938732,3.93456762533691,-14.6976748472582,3.6708840718179,4.11120675760572,4.10707347601982,4.78032325330343,0.352605394799745,-47.9999999999995,0.0235570835848682,0.0248429459251555,0.139237756127838,0.0359892918256551,0.0369584787198282
1049,DeKalb,Alabama,2022-03-20,26,789,5.37196604957118,930.36893850681,-0.0367015440869733,4.9315475205275,5.11355941876433,5.11505524096237,-18.8860495601319,5.21615844052561,5.35333567691618,5.3694045862328,5.57594910314632,0.0242760110364971,-48.7142857142874,0.000347090785264143,6.561094433861e-06,0.0290038335327915,0.00346807341727084,0.000476820462888764
1051,Elmore,Alabama,2022-03-20,10,789,4.80752776954246,855.055181672211,-0.0682267368200464,4.02914233780994,4.33047334700481,4.32994061180214,-10.1594655243175,4.66337896214297,4.87168320177963,4.87592260998994,5.21415905854081,0.0207788786746952,-61.4285714285716,0.00411591948553811,0.00467785419983626,0.0299839781088168,0.0133447866164434,0.0142266137037809
1053,Escambia,Alabama,2022-03-20,6,789,3.71357206670431,827.880516481249,-0.0849213161182178,2.7073354181162,3.1209225125391,3.11912285387679,-8.16222842796059,3.37968979655497,3.71436984825377,3.71341169742427,4.18965474202643,0.111477370320077,-25.0000000000002,6.36455400658404e-07,2.57183059805609e-08,0.0899086551040469,0.000214828616526018,4.31846419456627e-05
1055,Etowah,Alabama,2022-03-20,18,789,4.89996972620873,861.660108480366,-0.0630950667220291,4.14282892554438,4.4570845961506,4.45830425915453,-10.9857587379005,4.25767313606439,4.8553762351012,4.83464829948752,5.64241352827991,0.412544909711047,-147.857142857144,0.00198857944915733,0.00426688878889445,0.13108174662975,0.0091007686984289,0.0133309857756513
1057,Fayette,Alabama,2022-03-20,3,789,5.44056069977458,832.925385749928,-0.111201181480364,4.10614652201022,4.6836303567716,4.66215242941203,-6.23327172726435,5.41129580375012,5.62655356514086,5.6267697680464,5.9100220506633,0.000856434139322476,-138.142857142857,0.034593345967159,0.0346738171066593,0.0053790220602948,0.034186341377275,0.0342260804625404
1059,Franklin,Alabama,2022-03-20,10,789,4.16111273868694,855.467223829148,-0.058631034254126,3.48662483732457,3.7504594311431,3.75069549890806,-11.8221892105062,3.71453690943722,4.13278417627935,4.129653353473,4.71081637512308,0.199429971270075,-47.0000000000002,0.000802507448080719,0.000989692918039052,0.1073212521011,0.00680792955793098,0.00756032993806049
1061,Geneva,Alabama,2022-03-20,11,789,3.92338676407846,844.966675978824,-0.0642736034654025,3.1472647148818,3.47214621066948,3.47347153982064,-10.7843211394403,3.66778359026374,3.94306088693328,3.94367284654291,4.39972621177328,0.0653329824641578,-30.8571428571427,0.000387071110106562,0.000411525141754464,0.0651486048112712,0.0050145764457768,0.00517055383124198
1063,Greene,Alabama,2022-03-20,4,,,,,,,,,2.04020030033593,2.69173990123807,2.64894880391127,3.65989191724069,,,,,,,
1065,Hale,Alabama,2022-03-20,14,789,3.29053181377464,854.97565399581,-0.046192802470914,2.72425073562144,2.95754698974113,2.96718219647824,-15.0055234470001,2.68618138852167,3.43134014481383,3.37809623885426,4.4188406077966,0.365239436503446,-56.1428571428572,0.019826986090042,0.00766752853952437,0.18366345000011,0.0427919676842952,0.0266110252187998
1067,Henry,Alabama,2022-03-20,3,789,3.23587340123677,824.015442618347,-0.0815218290601383,2.28387012417704,2.66460540736846,2.6652205978158,-8.50259603533446,2.85338829118284,3.31448293611113,3.31498207505689,3.90052862600241,0.146294859412967,-24,0.00617945897316323,0.00625818227357819,0.118201506247971,0.0242931428789257,0.0244473945704688
1069,Houston,Alabama,2022-03-20,23,789,5.17210605541002,851.693195985676,-0.0770248181670506,4.28975829393857,4.63682254629646,4.63293232824067,-8.99901092991424,5.00833418272957,5.30220996134683,5.30067121356092,5.69948755037332,0.0268212262812616,-122.428571428571,0.0169270263400143,0.016528999890366,0.0316644459579759,0.0251549184303213,0.024857409491134
1071,Jackson,Alabama,2022-03-20,8,789,4.88819858975853,864.894921223986,-0.060446447733786,4.16445325488898,4.46721260069711,4.46507345562203,-11.467128450834,4.89409796802943,5.05035779444102,5.06013493628344,5.29258669183905,3.48026639831701e-05,-66.1428571428562,0.0262956076632575,0.0295621072563338,0.00120686141583124,0.0331736122632653,0.0351737646021872
1073,Jefferson,Alabama,2022-03-20,358,789,7.81906218362407,1081.28327459947,-0.0263017224704576,7.50344151397858,7.6151738992542,7.63495012633087,-26.3536801188019,7.90302767620557,7.88022286477244,7.92347968530732,7.95211249804975,0.0070502039444538,-354.000000000006,0.00374062891853256,0.0109030146577714,0.0107385630923045,0.00782199702624981,0.0133542232087548
1075,Lamar,Alabama,2022-03-20,12,789,4.59078144853599,860.633712244619,-0.0599427645004871,3.87432339187142,4.17441823415362,4.17118209703258,-11.5634837054322,4.47172872998952,4.64392794063292,4.65554537577766,4.85981240436167,0.0141735497933051,-30.4285714285713,0.00282454962220897,0.00419436627176424,0.025932996349551,0.0115767854977888,0.0141073862843814
1077,Lauderdale,Alabama,2022-03-20,22,789,5.19928598594186,843.426191370254,-0.0879436056439466,4.17083027106,4.59190728911543,4.58368074643423,-7.88172346908609,4.93033629852355,5.25937719715509,5.25610261271291,5.76070276490889,0.0723339343624066,-136.428571428573,0.00361095366507301,0.00322812907764076,0.0517281965534329,0.0115575891335287,0.0109277748761414
1079,Lawrence,Alabama,2022-03-20,12,789,4.63055941999292,864.545161139213,-0.0574381319217756,3.93710600811349,4.22921815343217,4.22849249654049,-12.0677180362331,4.3136080992262,4.61926231262874,4.61615958645857,5.03973166858389,0.100458139735768,-51.8571428571412,0.000127624634797822,0.000207355205816992,0.0684477386032992,0.00243968521716925,0.00310973949976266
1081,Lee,Alabama,2022-03-20,20,789,4.73243196559902,856.430334172444,-0.0653550518819486,3.94942762508358,4.27530862220044,4.27494660242538,-10.6058699457845,4.22035261266905,4.7058936120173,4.69406398329922,5.35725990218149,0.262225263697177,-98.5714285714292,0.00070428421082843,0.00147210206575782,0.10820638450851,0.0056077623037443,0.00810745565466235
1083,Limestone,Alabama,2022-03-20,63,789,5.50067495010241,891.67117825431,-0.0510836055853834,4.8872287358321,5.14151835143757,5.14308971100473,-13.5688773847685,5.06543795186474,5.42123130017224,5.41847651632338,5.91273050656548,0.189431244634938,-124.857142857144,0.00631129351422748,0.00675658251572566,0.0791242896891348,0.0144425276263036,0.0149433359587081
1085,Lowndes,Alabama,2022-03-20,4,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2022-03-20,1,,,,,,,,,2.48994855541266,2.8903263573655,2.89442762846787,3.48343547989913,,,,,,,
1089,Madison,Alabama,2022-03-20,148,789,6.90029897830568,901.50276095487,-0.0587245688716701,6.19560415184564,6.49433906144489,6.48922699620399,-11.8033592051509,6.61105288730789,6.90194727222764,6.89859243670295,7.30114780585603,0.0836633011575019,-489.42857142857,2.7168728531702e-06,2.91228424184898e-06,0.0419179070221697,0.000238872826690867,0.000247314153791816
1091,Marengo,Alabama,2022-03-20,5,789,3.01693448120459,811.502748930525,-0.112169108672206,1.738929529506,2.21933201459401,2.23175072049915,-6.17948371672938,3.55421249572987,4.41232585753373,4.30210156726214,5.34914626740732,0.288667664892227,-190.000000000001,1.94711709313373,1.65165443908565,0.178087398938395,0.462519615531059,0.425984420299513
1093,Marion,Alabama,2022-03-20,15,789,4.84531131367087,922.845687027639,-0.0349503861924934,4.43330574846812,4.59450312607887,4.60065861032342,-19.8323182108019,4.71341130981899,4.85485039756458,4.86600166638742,5.07962816558321,0.0173976110161261,-33.5714285714293,9.09941215312364e-05,0.000428090695535223,0.0272221938515549,0.00196872466518214,0.00427018025821629
1095,Marshall,Alabama,2022-03-20,61,789,5.44056069977458,1014.50578232364,-0.0235810975487414,5.15260616793784,5.25376893013186,5.27549301693339,-29.3941865567211,5.03092484420037,5.17631427323695,5.19141466003539,5.41610040220442,0.167801534172015,5.57142857142841,0.0698261739379071,0.0620737491177222,0.0752929483152688,0.0485697046902866,0.0457941843658712
1097,Mobile,Alabama,2022-03-20,101,789,7.20010501236431,899.041451127891,-0.062587049639699,6.44906041668793,6.76901983023252,6.76199566488642,-11.0749297905917,7.08120628526753,7.28739366402959,7.2858826231292,7.57242949613554,0.0141369073052345,-604.285714285707,0.00761930870954259,0.0073577985085329,0.0165134712469613,0.0121232470242287,0.011913383293381
1099,Monroe,Alabama,2022-03-20,4,,,,,,,,,2.05747978309975,2.61732638334824,2.61007732143255,3.42006586596654,,,,,,,
1101,Montgomery,Alabama,2022-03-20,50,789,5.85179188646138,886.631447851145,-0.057017532237767,5.16758149960818,5.45504345794504,5.45266916079701,-12.1567376446507,5.61030830962147,5.87963445063605,5.87809830391739,6.25300429593168,0.058314317883397,-171.714285714287,0.000775208379820581,0.000692027599369875,0.0412666037216059,0.00475795529213633,0.00449544651730905
1103,Morgan,Alabama,2022-03-20,24,789,5.58831817721878,839.041820619517,-0.101528585252452,4.36997515418935,4.90008869508642,4.87761808045162,-6.82711355463514,5.44958100763843,5.75626062030147,5.754175596008,6.1806080197254,0.0192480022231669,-216.000000000001,0.0282046641885825,0.0275086833674227,0.0248262831822861,0.0300524125070975,0.0296793084304596
1105,Perry,Alabama,2022-03-20,0,,,,,,,,,2.07941210538287,2.77451485336803,2.73064172273957,3.75787232560089,,,,,,,
1107,Pickens,Alabama,2022-03-20,4,789,4.75727796418555,887.747287601016,-0.0459249235835472,4.2134871720744,4.43545000976799,4.43580349910072,-15.093050275826,4.65375283518549,4.8471025048668,4.85179459090434,5.12905304891073,0.010717452334479,-52.4285714285714,0.00806844810859756,0.00893339272629897,0.0217614210856362,0.0188814993274475,0.019867795708038
1109,Pike,Alabama,2022-03-20,1,789,3.17805383034795,808.541756207609,-0.133242857042908,1.67109942943747,2.27135072333941,2.2453538310476,-5.20213387751611,2.84390812373641,3.33860225516643,3.33723599629852,4.05302641289137,0.111653353246926,-33.5714285714285,0.0257757967116951,0.0253389619567147,0.105141613216462,0.0505178431168682,0.0500879388607277
1111,Randolph,Alabama,2022-03-20,9,789,3.34235688163922,1230.45859583801,-0.00742857638556234,3.22740886554681,3.2727758990907,3.29035684694028,-93.3082120427674,2.87837846505044,3.09784553827656,3.10634172260125,3.3964241029095,0.215275971060231,-1.5714285714287,0.0597857970330125,0.0557031552957183,0.138817736411567,0.0731553667131866,0.0706133927033606
