fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-03-06,21,775,5.97707580965588,835.657746886474,-0.09103382453849,4.884669915194,5.34147686919411,5.33983903788645,-7.61417181002734,5.12785519635769,5.71163627206566,5.69859740712225,6.49763650219263,0.721175650050554,-269.285714285718,0.0704581481161099,0.0775502206776826,0.142079612228824,0.0444095986136576,0.0465910775439308
1003,Baldwin,Alabama,2022-03-06,107,775,6.89568269774787,848.487884862355,-0.0878566508683589,5.84140288732757,6.28225985985384,6.28068614166936,-7.88952428426313,6.47926456444612,6.91060399910926,6.90868893807479,7.50988306115491,0.173404061742514,-837.999999999991,0.000222645234317426,0.0001691622874416,0.0603882387798604,0.00216386136303278,0.00188614251800882
1005,Barbour,Alabama,2022-03-06,2,775,4.20469261939097,805.003432688336,-0.1207056200691,2.77664360636345,3.35943332225019,3.35975327890727,-5.74245988018735,3.75070488618216,4.25173769635169,4.25087591961782,4.95482051498986,0.206104861904074,-74.8571428571427,0.00221323926624009,0.00213289721984333,0.107971681714648,0.011188707765167,0.0109837518238228
1007,Bibb,Alabama,2022-03-06,6,775,4.76217393479776,816.95440559333,-0.101603740460763,3.55149835386496,4.05689991733292,4.05094775157242,-6.82206361120754,4.35069171018983,4.77719866149037,4.77540324020525,5.37461681321743,0.169317621168291,-98.8571428571432,0.000225742412187641,0.000175014521564653,0.0864063829338911,0.00315501426414164,0.00277799710565426
1009,Blount,Alabama,2022-03-06,46,775,5.84271591656972,851.550062830649,-0.0720772117975617,5.01297460917839,5.33417894966004,5.33817543398679,-9.61673132566144,5.39899782854481,5.78787474366831,5.78954869758504,6.33631991424137,0.196885741640481,-219.999999999998,0.00300755424520237,0.00282675317456486,0.0759438066749989,0.00938624668467668,0.00909974397931949
1011,Bullock,Alabama,2022-03-06,2,,,,,,,,,2.24270164346258,2.77685597928266,2.77449484857196,3.54715129428524,,,,,,,
1013,Butler,Alabama,2022-03-06,2,775,4.46754880811204,804.261351472603,-0.131606384765237,2.92973598729759,3.56085401031603,3.54630411475538,-5.26682031268011,4.2390851451911,4.68142519975272,4.67873844653568,5.31320597904179,0.0521956452752529,-115.857142857144,0.0457431109012375,0.0446010633775075,0.0511384816895794,0.0478733195376242,0.0472719263951113
1015,Calhoun,Alabama,2022-03-06,250,775,6.7802465301013,893.705225146367,-0.0548097020322219,6.12253010571463,6.39100719323242,6.39657861587575,-12.6464321983077,6.20107429180246,6.58327457223017,6.58505842742768,7.12263621730299,0.335440481616088,-359.42857142858,0.038797952187586,0.0380983954253275,0.0854205279597978,0.0290508548614952,0.0287877589416654
1017,Chambers,Alabama,2022-03-06,7,775,4.65667774313402,817.947388684362,-0.0973721989824771,3.50027628387414,3.97091117614336,3.97507235025668,-7.11853267979172,4.05646358491127,4.57435203277833,4.56851078089502,5.2853768552723,0.360257035731045,-92.1428571428572,0.00677752258556908,0.00777341323045337,0.128893213430482,0.0176790653974445,0.0189334472133051
1019,Cherokee,Alabama,2022-03-06,16,775,4.82258306259331,832.372903334516,-0.0769893986406286,3.87817953550688,4.27550747650525,4.28365727210891,-9.00315098959819,4.29735512340581,4.7169054374837,4.71827391933223,5.30756023362922,0.275864388103149,-77.5714285714305,0.0111677604488073,0.0108803973678605,0.108910086642461,0.0219130751586854,0.0216293098340101
1021,Chilton,Alabama,2022-03-06,63,775,5.8955827754047,894.69886285944,-0.0471144844931942,5.30974882659169,5.55343285730236,5.56578138395234,-14.7119763277909,5.37245452422126,5.7145330487868,5.718432613621,6.18355961572892,0.273663167186244,-121.285714285716,0.0327790035084163,0.0313821798199909,0.0887322375263453,0.0307093859106188,0.0300479475112686
1023,Choctaw,Alabama,2022-03-06,16,775,4.88171908544754,843.130296836019,-0.0663336610871928,4.05499639247998,4.4150464592994,4.41738345783719,-10.4494033526784,4.65609128801272,4.93864837786908,4.94492341704558,5.31179752810473,0.0509079029752881,-70.8571428571428,0.00324094433561717,0.00399478753275494,0.0462189227781293,0.0116617305144097,0.0129471463826037
1025,Clarke,Alabama,2022-03-06,16,775,4.83401175841694,840.879097128587,-0.067616097307497,3.98117476082409,4.35263751071355,4.36069907726446,-10.2512154377637,4.20196254090949,4.70914874443093,4.7045568632763,5.39816270151775,0.399486213351781,-95.2857142857135,0.0155907722616705,0.016758569875874,0.130750450990718,0.0258301014201299,0.0267800124638162
1027,Clay,Alabama,2022-03-06,13,775,4.28260085453587,809.760750848088,-0.108411760117058,3.0095918616123,3.53243213083682,3.52371853371646,-6.39365304844712,3.94382678218761,4.35486673022287,4.35639799253639,4.92518114555524,0.114767872095424,-65.2857142857154,0.00522235678880895,0.00544601757706783,0.0791047505605037,0.0168742962843386,0.0172318505756517
1029,Cleburne,Alabama,2022-03-06,12,775,4.15888308335967,807.734584915533,-0.110905578246397,2.85410902098819,3.39140365424888,3.38254403563489,-6.24988563713174,3.83649770525431,4.2256460273889,4.22685291105226,4.80752776954246,0.103932332016136,-58.4285714285708,0.00445729069545017,0.00461989747656046,0.0775172977079527,0.0160530947110197,0.016343288890363
1031,Coffee,Alabama,2022-03-06,17,775,5.2447658852769,813.860984561237,-0.119756010185165,3.81554439162493,4.41192527397315,4.40647381398074,-5.78799493643959,4.88062033752286,5.33692002846553,5.33657000115221,5.97489953023329,0.13260197994909,-203.857142857143,0.00849238610683046,0.00842799569164735,0.0694302769121247,0.0175706876540142,0.0175039492483396
