fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-01-13,542,723,7.201490423147,598.304082393357,0.0601648791967434,7.92346897350792,7.63123586970606,7.6226445775242,11.520794021597,8.14590032073062,7.45794182463242,7.46296317967683,6.50685118220154,0.891910054653904,671.714285714288,0.0657673213238362,0.0683680024073079,0.131140894744247,0.0356108786399459,0.0363081447264591
1003,Baldwin,Alabama,2022-01-13,2498,723,8.51699317141357,596.960652101123,0.0703654912163698,9.36137906601001,9.01244990120808,9.00955160992816,9.85066924962632,9.33221570378359,8.67263169487305,8.67868828824903,7.76374990650066,0.664587777283786,2645.28571428571,0.0242233499846471,0.0261453108084326,0.0957171757641219,0.0182738814423223,0.0189850001733208
1005,Barbour,Alabama,2022-01-13,336,723,6.36892203022924,640.444114934457,0.0821204222586952,7.35436709733359,6.94189679321248,6.94376498604011,8.44061880705384,7.60320569612202,6.73415089600009,6.73246530030659,5.51342874616498,1.52345616788972,335.42857142857,0.133392124392261,0.132163709218533,0.193797892333179,0.0573454760534577,0.0570808165576278
1007,Bibb,Alabama,2022-01-13,316,723,6.30523199003544,636.936079436565,0.0777809899423921,7.23860386934414,6.84737195968931,6.84969891963218,8.91152428213269,6.97388124396734,6.36939537191369,6.36841681847358,5.43122356377864,0.447091824783686,319.000000000002,0.0041169395740541,0.00399232254475718,0.106046733092233,0.010176212703934,0.0100210156482735
1009,Blount,Alabama,2022-01-13,481,723,6.8377925495799,612.701795865436,0.0649374090069156,7.61704145766289,7.29682039782753,7.29235441262831,10.6740812600966,7.3546373718156,6.90664708906203,6.90289187661362,6.27044818333084,0.267128570271852,403.714285714283,0.00474094760729621,0.00423792238024324,0.0755865022941437,0.0100697029023439,0.00952051799783246
1011,Bullock,Alabama,2022-01-13,139,723,5.792142148634,628.437528117488,0.0651426679266681,6.61605037965402,6.25540683479463,6.24814082412068,10.6404481520503,6.56642359505475,6.02293499869668,6.01060691649714,5.19295685089021,0.599511758271408,147.714285714285,0.0532653396400547,0.0477268547974953,0.133677908199016,0.0398458539414661,0.0377174389469466
1013,Butler,Alabama,2022-01-13,235,723,6.23553054666406,623.541789446183,0.0660136425420784,7.027694257169,6.69980973774755,6.69762604445861,10.5000595917445,7.16144113584722,6.43226574695949,6.43368639341211,5.41482975400297,0.857310419161507,285.857142857141,0.0387047390352831,0.0392657396004368,0.148489464088747,0.031550675411362,0.0317785062979222
1015,Calhoun,Alabama,2022-01-13,1043,723,7.68076932758091,602.80841222453,0.0666782138861753,8.48090789421502,8.14999058640678,8.14751682478414,10.3954071376777,8.59051608753278,7.90603198757424,7.91048788160149,6.95844839329766,0.827639167242926,1114.2857142857,0.0507432659872706,0.0527706140613064,0.118444744419684,0.0293281376364778,0.0299082740573504
1017,Chambers,Alabama,2022-01-13,451,723,6.95382064582539,606.961740914516,0.0626254473286716,7.70532601376945,7.39668627637724,7.39219877712609,11.0681393926364,7.78006799340472,7.13969716922474,7.14498602194515,6.2358103060728,0.682684679381878,536.428571428575,0.0345500819510291,0.0365442010270093,0.118819191587197,0.0267301290709788,0.0274906969644843
1019,Cherokee,Alabama,2022-01-13,208,723,5.94204918754463,633.389821303918,0.0702285384467552,6.7847916489057,6.43716024204228,6.43364895667192,9.8698790533063,6.473611380819,5.9982755341244,5.99422425213392,5.32161527877286,0.282558365318659,175.999999999999,0.0031614020497084,0.00272223736489654,0.0894577235053185,0.00946245054612274,0.00878065174866876
