fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-02-22,97,398,6.29868660732718,522.709626664645,-0.0485599008284251,5.71596779738608,5.96041000330986,5.9587673015282,-14.2740649946757,6.38440398529289,6.4452603358949,6.4478571570839,6.53669159759131,0.0073474688853164,-146.142857142863,0.0214838579062437,0.0222518529147221,0.0136087700991499,0.023270522524047,0.0236828023136112
1003,Baldwin,Alabama,2021-02-22,325,398,7.37838371299671,550.129269991151,-0.0469574110120428,6.81489478085219,7.05020928070206,7.04968183591241,-14.7611881835261,7.25373027789706,7.43920322294391,7.43492025772017,7.68858622947252,0.0155384788821427,-582.285714285715,0.0036990127902175,0.00319638088926775,0.016894409392138,0.00824293128589511,0.00766245656536849
1005,Barbour,Alabama,2021-02-22,30,398,5.04802282616788,463.010753938116,-0.072621139050255,4.21280702815004,4.5497745539866,4.53967485281609,-9.5447026805828,5.14820100795598,5.31654186994446,5.31638873446068,5.55185155156726,0.0100356681063696,-102.000000000001,0.0721024768706889,0.0720202607338192,0.0198450334393889,0.0531929139433828,0.0531625782081744
1007,Bibb,Alabama,2021-02-22,20,398,4.9406214934752,476.444600357734,-0.0592145200151859,4.23055771786002,4.53023014582397,4.5261198533689,-11.7056961769205,5.00549220902353,5.09853231563886,5.10032709320441,5.22497832945719,0.00420820973575233,-45.9999999999991,0.0249358277564028,0.0255058785848664,0.0131300719219234,0.0319617324201425,0.0323250020144476
1009,Blount,Alabama,2021-02-22,70,398,6.03787091992214,502.799687037509,-0.0549898736765938,5.37799243580301,5.65429552598032,5.65294180418598,-12.6049967787975,5.97778468856801,6.12022806478449,6.11897807831273,6.31664882395534,0.003610355198342,-134.714285714283,0.00678269930987805,0.00657837114219622,0.00995155944057587,0.0136400969736882,0.0134330725956685
1011,Bullock,Alabama,2021-02-22,11,398,4.34380542185368,459.510064790825,-0.0658446057144871,3.589193723623,3.88863548280178,3.88289318185227,-10.5270154333605,4.35991152398353,4.54880180968022,4.54593181694307,4.80636022708643,0.000259406525817162,-45.2857142857148,0.0420235190219293,0.0408550795918323,0.00370783231882817,0.047192810892312,0.0465321015698569
1013,Butler,Alabama,2021-02-22,40,398,5.00872871582568,561.286654027579,-0.0297630774393128,4.65157178655392,4.79699097215192,4.80038717375049,-23.2888276413378,5.0235980599672,5.07506720077779,5.0766035472473,5.15081122943945,0.000221097395198948,-22.8571428571424,0.00440079458574127,0.00460699274051336,0.00296868626454818,0.0132445753635059,0.0135513091789463
1015,Calhoun,Alabama,2021-02-22,292,398,6.9786130770786,619.247066843865,-0.0308450985660495,6.608471894286,6.75786189870667,6.76269738711625,-22.4718743911837,6.94275525501377,7.0136161367865,7.01698482077254,7.12090621283483,0.00128578340323298,-164.142857142863,0.00122521418891485,0.00147239071411342,0.0051382447584901,0.00501576163075566,0.00549847702833285
1017,Chambers,Alabama,2021-02-22,42,398,5.36196263170839,470.55560448805,-0.0692865000460907,4.54211839338277,4.88440823375293,4.87695713138575,-10.0040726562729,5.20897944090127,5.48557166070427,5.47716005076319,5.85261290456989,0.0234038566695275,-135,0.0152791920493044,0.0132704453568872,0.0285311930192204,0.0230529448797179,0.0214841890865802
1019,Cherokee,Alabama,2021-02-22,8,398,4.252568567437,453.798301431708,-0.0699455160308013,3.41322237506738,3.76928774394022,3.76294995522139,-9.90981580941815,4.15308359232863,4.37050181731559,4.36787207390254,4.70307440096946,0.0098972602723129,-39.9999999999994,0.0139082514269261,0.013294898603249,0.0233940907784889,0.0277322394709013,0.0271138500501671
