fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-04-27,64,827,4.81566261974874,994.442934058012,-0.0279694251195602,4.48749663009808,4.60227000582781,4.61987664391182,-24.7823177486476,4.72648963758715,4.82474409566322,4.82455442606201,4.96184512992683,0.00795182074759122,-19.4285714285725,8.24732047852874e-05,7.90642195127027e-05,0.0185172818784889,0.00188582062980031,0.00184643464781045
1003,Baldwin,Alabama,2022-04-27,52,827,5.17210605541002,1070.01658554564,-0.0208538717039077,4.92185959496313,5.00931875894257,5.02612895348267,-33.2382969647818,5.31123935653187,5.25675385764384,5.25528817028683,5.17695650954377,0.0193580754810635,-0.857142857143032,0.00716525042301593,0.00691926423537884,0.0269007053666885,0.0163662154888101,0.016082832406308
1005,Barbour,Alabama,2022-04-27,6,,,,,,,,,3.57511603588802,4.11405000040398,4.04891112775652,4.86533422954598,,,,,,,
1007,Bibb,Alabama,2022-04-27,10,,,,,,,,,,,,,,,,,,,
1009,Blount,Alabama,2022-04-27,13,827,4.21106883653024,582.87646800323,0.0175656563542859,4.41114966552977,4.33234215586521,4.33402843101024,39.4603632554171,4.5946556242041,4.39795617054242,4.40934678635944,4.14991441337691,0.147138823677951,3.99999999999991,0.0349268756141802,0.0393141453884708,0.0910901252305155,0.0443800235206243,0.0470849462514542
1011,Bullock,Alabama,2022-04-27,8,,,,,,,,,3.21803383296113,3.16359272665649,3.1703323703365,3.07797037179096,,,,,,,
1013,Butler,Alabama,2022-04-27,5,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-04-27,24,827,3.32708940950844,741.057763570789,0.04071215291326,3.7838785416064,3.58927322709219,3.61207447990126,17.0255594695948,3.11953846630462,3.09001333212063,3.09110665730636,3.0513021247088,0.0430773940247953,6.71428571428594,0.0562050664695909,0.0556878593368683,0.0623821357522473,0.0712562988870313,0.0709276857807513
1017,Chambers,Alabama,2022-04-27,4,,,,,,,,,,,,,,,,,,,
1019,Cherokee,Alabama,2022-04-27,1,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2022-04-27,16,827,4.16111273868694,513.750075648234,0.0134991525056739,4.32310256875503,4.25112794643692,4.25560680622666,51.3474590548261,3.17548401746606,3.58213307221587,3.56191339848693,4.27268997063642,0.971463976095507,-7.5714285714289,0.335217454186952,0.359039849296128,0.236866622732241,0.139140586384057,0.143999785112549
1023,Choctaw,Alabama,2022-04-27,1,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-04-27,0,827,3.40119738166216,853.873913225204,-0.110312685521749,2.19234473969851,2.63964850790583,2.62900858300992,-6.28347662176428,3.46084715128101,3.6813205847468,3.68117045438115,3.94573406277046,0.00355809501558191,-21.7142857142857,0.0784690089063984,0.0783849214477129,0.0175378735560767,0.0823601725071728,0.0823160320622638
1027,Clay,Alabama,2022-04-27,3,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2022-04-27,2,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2022-04-27,14,827,3.46126162240481,286.04274464563,0.00648286165312668,3.55233107828939,3.49958029052206,3.5066416539767,106.919940243618,3.87664386577983,4.46021906359962,4.41063973167667,5.15823394393222,0.172542408111265,-142.000000000001,0.997915969318483,0.901318794364612,0.120008912555539,0.288610787098132,0.274286723409325
1033,Colbert,Alabama,2022-04-27,9,827,3.44771739729705,899.635649060206,-0.0449215943448982,2.94845800164669,3.11525209545778,3.13326623688276,-15.4301553777925,3.01961836539972,3.2938407677118,3.3006158618881,3.72397077392521,0.183268781111431,-10.0000000000001,0.0236780171325163,0.0216388617196705,0.124168828986086,0.0446314508566992,0.0426663552889442
1035,Conecuh,Alabama,2022-04-27,0,,,,,,,,,,,,,,,,,,,
