fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-09-11,287,599,6.93980750265681,-997.228464598855,0.00436128919074252,6.99214297294572,6.9720656888752,6.97033652699201,158.931717261779,7.05091183370525,6.98610160837588,6.9853887174125,6.89365635460264,0.0123441723777214,46.5714285714283,0.00214314422432847,0.00207764713860433,0.0160097136708627,0.00667080545120991,0.00656808056105877
1003,Baldwin,Alabama,2021-09-11,904,599,8.49202189284544,1128.25572296036,-0.0158950508677574,8.30128128243235,8.39234439635383,8.38075653677114,-43.6077359126904,8.53312211074881,8.56976767297935,8.56765611931696,8.61600373131237,0.00168922791170451,-643.571428571421,0.00604440632863022,0.00572053621394514,0.00483986245230918,0.00915515540526465,0.00890650394286452
1005,Barbour,Alabama,2021-09-11,116,599,6.09678934784233,-437.856411910632,0.00590856370854278,6.16769211234484,6.13922459532264,6.13814929380213,117.312296989837,6.21240029999591,6.15136557997577,6.14909076607884,6.06045741859493,0.0133658922578572,15.8571428571473,0.00297856511388308,0.00273543834955027,0.0189625958119242,0.00895163487200919,0.00857851817613134
1007,Bibb,Alabama,2021-09-11,160,599,6.2947387143196,-290.865394173439,0.00711378109684081,6.38010408748169,6.34609559697777,6.34453518199749,97.4372378238864,6.45291123413931,6.33375775353136,6.33462023039346,6.16901282514928,0.0250185460261167,63.9999999999998,0.00152248542100891,0.00159053532434958,0.0251277339693054,0.00619867495421186,0.00633569046847581
1009,Blount,Alabama,2021-09-11,331,599,7.01737812655498,-123.966025159459,0.00977396963177531,7.13466576213628,7.08643857458266,7.08579591397741,70.9176728262501,7.15285840840508,7.05612522548743,7.05546700391649,6.91911903763245,0.0183549067701825,104.428571428569,0.00150133767568111,0.0014507625786602,0.0193063961221384,0.00552159200112429,0.00542779321202256
1011,Bullock,Alabama,2021-09-11,36,599,4.71466500078438,-158.471148403369,0.00623604440312393,4.76727602635055,4.75941855653732,4.75831731160625,111.151739107681,4.67444494496092,4.68010959243216,4.67754432195322,4.67815507874458,0.00161765289044226,4.00000000000082,0.00119407624638866,0.00137794479688613,0.00853084064652924,0.0073293454246422,0.0078734499322824
1013,Butler,Alabama,2021-09-11,116,599,5.83897914659978,276.221178993078,0.0183743495809389,6.05947134157105,5.96368069613227,5.96759959366635,37.7236308423674,5.86318514951571,5.80958662113685,5.80769392258044,5.73611136177156,0.000585930577166017,33.5714285714273,0.000863920553088971,0.000978765241940259,0.00414558817700625,0.00503384662369378,0.00535799550466932
1015,Calhoun,Alabama,2021-09-11,771,599,7.78447323573647,28.4991875099504,0.0137656269695871,7.94966075937152,7.87914143765354,7.88083262452358,50.3534769677646,8.0086746030036,7.85494752624351,7.85691050240067,7.64444076155657,0.0502662530844507,313.999999999993,0.00496662562247075,0.00524715760178041,0.0288010968086936,0.00905318682110841,0.00930535239451521
1017,Chambers,Alabama,2021-09-11,181,599,6.46858564412258,2395.24978240178,-0.00359116526054337,6.42549166099606,6.44184901615494,6.44344748729878,-193.014559417705,6.64410077028719,6.54719585295132,6.54809758341176,6.41369312178615,0.030805559512579,34.4285714285724,0.00617956493209803,0.00632214848952623,0.0271334625250088,0.0121526115836722,0.0122920130711147
1019,Cherokee,Alabama,2021-09-11,130,599,6.14755212544587,-88.0992642263392,0.00901269426293641,6.25570445660111,6.21198610632975,6.21064098528642,76.9078768610212,6.41218608934235,6.22489103645137,6.22785982308587,5.9698030503268,0.0700311348475634,76.1428571428593,0.00598130715551673,0.00644932630023772,0.0430470467751075,0.0125804400560315,0.0130633618066599
1021,Chilton,Alabama,2021-09-11,233,599,6.69261532752845,2560.02166723817,-0.0034043663469432,6.65220560514349,6.6660887374944,6.66878476309985,-203.605343820393,6.91999424195533,6.78904164997988,6.79023781910087,6.60857882710462,0.0517011707259468,65.0000000000013,0.00929803566150718,0.0095301508608073,0.0339745978663397,0.014407868633179,0.0145865983318769
1023,Choctaw,Alabama,2021-09-11,15,599,3.82241084673846,265.817181938433,0.0115393257322607,3.92548034613079,3.90530623068006,3.90318612686428,60.0682567285628,4.19385844570829,3.96935109523348,3.96983770658999,3.65620867182439,0.137973318780452,6.99999999999996,0.0215914366277782,0.0217346790056827,0.097176262276143,0.0384417725845455,0.0385690774128388
1025,Clarke,Alabama,2021-09-11,102,599,5.99716256822262,-593.699540153154,0.00504939369383715,6.05775529254867,6.03506882759963,6.03250832407948,137.273348561816,6.09185641541122,5.98914304843027,5.99019816099807,5.86929691313377,0.00896692469537786,48.2857142857162,6.43126976999013e-05,4.85029679893649e-05,0.0157897749329587,0.00133721901001047,0.00116128371464409
1027,Clay,Alabama,2021-09-11,96,599,5.77765232322266,-319.854003820715,0.00632229250959889,5.85351983333785,5.82335368621994,5.82190837078985,109.635417770938,6.11980771883485,5.94627938443883,5.94705868042341,5.70521002664739,0.117070314746534,22.5714285714286,0.0284350857744019,0.0286985138600282,0.0592204889582803,0.0291860866287144,0.0293209677086036
1029,Cleburne,Alabama,2021-09-11,71,599,5.68212097787502,-315.480031800229,0.00624765885912614,5.75709288418453,5.7291782700566,5.7258545898889,110.945106989548,5.96431493806675,5.77573453356336,5.77764404333597,5.51630479071288,0.0796334311686917,44.8571428571414,0.0087634978086138,0.00912465603505686,0.0496634903217538,0.016475107807956,0.0168111636188135
1031,Coffee,Alabama,2021-09-11,232,599,6.88111791945384,1201.39233565351,-0.0113289508535702,6.745170509211,6.80505109091931,6.80181526347885,-61.1837044329226,6.86471191970218,6.93258749938603,6.92762879502928,7.01571242048723,0.000269156827851465,-140.285714285713,0.00264911765839612,0.00216326154679408,0.00238420558166544,0.00747982821027945,0.00675920339105769
1033,Colbert,Alabama,2021-09-11,232,599,6.6512026655368,-395.537464996279,0.00672152687575281,6.73186098804583,6.69830571910654,6.69825335366707,103.123470808456,6.60207954705598,6.61054450781151,6.61242429666137,6.62690694610892,0.00241308076928073,18.5714285714315,0.00165308578961458,0.00150376189263895,0.00738559940976568,0.00611290314997624,0.00583027924804645
1035,Conecuh,Alabama,2021-09-11,76,599,5.6469601387895,1381.21324010721,-0.00717335513566879,5.56087987716147,5.59760546940142,5.59674665283982,-96.6280307402237,5.8262555362162,5.75620694027878,5.75259786687556,5.64947712979866,0.0321468395383984,-0.714285714287428,0.0119348636356382,0.0111593295951845,0.0317507814859721,0.0193461258454533,0.0187070079281107
1037,Coosa,Alabama,2021-09-11,70,599,5.51687900835714,-49.4864761955559,0.00857341873130611,5.61976003313281,5.57797568647843,5.57689293947628,80.8483992539518,5.78914007869169,5.58867964225726,5.59229773420304,5.31671845191893,0.0741260904197148,45.1428571428581,0.005155331028459,0.005687984208219,0.049350560329875,0.013014719697741,0.0136705419371448
1039,Covington,Alabama,2021-09-11,237,599,6.57547424697939,-988.129561642398,0.00415609088307119,6.62534733757624,6.60752727840529,6.60456688316089,166.778638884753,6.62512187168161,6.59626718478402,6.59059863068528,6.54226609329043,0.00246488663857248,23.4285714285705,0.000432346262547234,0.000228746982483,0.00755042493323228,0.00316219591525011,0.00230012059021265
1041,Crenshaw,Alabama,2021-09-11,87,599,5.82515693701009,-769.827272438362,0.00427118378898187,5.87641114247787,5.85806031726043,5.85505522353296,162.284559692331,6.01378665572249,5.90486740007235,5.90513640365401,5.75302605075813,0.0355811707815193,23.571428571429,0.00635375792159992,0.00639671508464601,0.0323819118956166,0.0136838309978947,0.0137300106261124
1043,Cullman,Alabama,2021-09-11,535,599,7.48645314656638,-342.829124606173,0.00799126857815565,7.58234836950425,7.54347175116307,7.54239202661347,86.7380659004106,7.68811171069273,7.56068285891934,7.56172671439768,7.3847877195846,0.0406661764855009,172.428571428585,0.00551005019600313,0.00566611001405324,0.0269364624580385,0.00991520428963142,0.0100546368697737
1045,Dale,Alabama,2021-09-11,282,599,7.13591480068544,1202.2833969104,-0.0117312338902068,6.99513999400296,7.05729966534025,7.05379616345399,-59.0856159758762,7.15774043813372,7.19125237444756,7.19027565804073,7.23582496591053,0.000476358450023749,-131.999999999996,0.003062247069878,0.00295510281240217,0.00305856194445921,0.00775479743070978,0.00761792410274688
1047,Dallas,Alabama,2021-09-11,101,599,6.21803080569969,1582.5573658642,-0.00629000503199314,6.14255074531577,6.17452123444627,6.17400077047574,-110.198191739809,6.48456208577601,6.36231622175576,6.36281225398386,6.19236248947487,0.0710389232591217,12.7142857142848,0.0208182812864734,0.0209616677672617,0.042864258541789,0.0232043585123144,0.0232841317144099
1049,DeKalb,Alabama,2021-09-11,350,599,7.09102876350148,-635.051149091924,0.00576951477466226,7.16026294079743,7.13325232583525,7.13141536692412,120.13959711205,7.26269551722723,7.16504816572661,7.16493687573023,7.02807477763443,0.0294694743347371,73.2857142857215,0.0054788719057655,0.0054624090532174,0.024209005413903,0.0104384574782883,0.0104227630000832
1051,Elmore,Alabama,2021-09-11,404,599,7.37068034276353,1134.54493254543,-0.0136356478416232,7.20705256866405,7.28127259678567,7.27523080787217,-50.8334615715208,7.57472305179867,7.50123733983393,7.50083280111985,7.3973864501695,0.0416334271103989,-43.0000000000066,0.0170451294840404,0.0169396624161938,0.0276830224004311,0.0177130184730613,0.0176581336191174
1053,Escambia,Alabama,2021-09-11,267,599,6.74186934293646,1071.84844381396,-0.0141088025507127,6.57256371232791,6.64737872146785,6.64310772508147,-49.1287037343172,6.75244007244332,6.79112978892209,6.78959649079093,6.84161547647759,0.000111740322307196,-88.8571428571389,0.00242659153870318,0.00227788064232245,0.00156792262934239,0.00730664500896044,0.00707921578226288
1055,Etowah,Alabama,2021-09-11,576,599,7.51573354002894,-444.947097984097,0.00723399059934039,7.60254142722103,7.56720719081131,7.56637147422432,95.8180925232537,7.61463299288323,7.5533055249074,7.55167214296377,7.46352695307652,0.009781101774878,93.4285714285904,0.00141165404770725,0.00129158318090736,0.0131589887171425,0.00499911082243021,0.00478178247584486
1057,Fayette,Alabama,2021-09-11,93,599,5.3306462536634,331.109771409746,0.0202770802180398,5.57397121627988,5.46977687537354,5.47258581518968,34.1837766141141,5.3954297567633,5.32623813314475,5.32440832871909,5.22497832945719,0.00419690227389472,20.7142857142869,1.94315265069424e-05,3.89117076108459e-05,0.0121530298611314,0.000826939231921553,0.00117020050618125
