fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-02-24,122,400,6.20743960894358,531.614946670938,-0.0454374851376647,5.66218978729161,5.88922942514074,5.88937721297993,-15.2549635715946,6.23366574680269,6.34222180379163,6.34463911911655,6.50000184035596,0.000687810307005054,-168.714285714285,0.0181662400480577,0.018823705591703,0.00422495255875289,0.0217130094433554,0.0221024317297095
1003,Baldwin,Alabama,2021-02-24,368,400,7.2868764117507,555.086489584479,-0.0455183721665991,6.74065594575151,6.96859588577017,6.96824780658451,-15.2278552058716,7.14295537026369,7.32831475573362,7.32593547936328,7.60404038823301,0.0207132661827057,-545.285714285714,0.00171713635204686,0.00152561076276413,0.0197507180518288,0.00568670876812153,0.00536019350480466
1005,Barbour,Alabama,2021-02-24,42,400,4.91580119142541,502.374489820975,-0.0457818351418619,4.36641916972306,4.59258593977162,4.59532834543238,-15.1402227196032,4.73223188707949,5.03832442243106,5.02917208941319,5.44488837268037,0.0336976894980448,-95.1428571428598,0.015011942136064,0.0128529605105556,0.0373427030910277,0.0249243665954934,0.0230625474003163
1007,Bibb,Alabama,2021-02-24,38,400,4.85314571300348,521.032238739074,-0.0385071769061487,4.39105959012969,4.58229171297256,4.58359547466044,-18.0004673479261,4.72615194213215,4.90946891130563,4.9092561193441,5.16560196744084,0.0161274178401199,-46.9999999999998,0.00317230266698328,0.00314837769970951,0.0261673105200744,0.0116055032411736,0.0115616570485981
1009,Blount,Alabama,2021-02-24,75,400,5.92349156352178,503.793881624791,-0.0544469181084166,5.27012854622078,5.54475602924832,5.54236313676286,-12.730696330318,5.81509331945061,5.98801378819872,5.98804856098455,6.2483191557645,0.0117501793177129,-143.428571428568,0.00416311747726157,0.00416760592140818,0.0182997211878735,0.0108926000797035,0.0108984703988316
1011,Bullock,Alabama,2021-02-24,22,400,4.27666611901606,562.521201745918,-0.0255291036265519,3.97031687549744,4.08622661213597,4.0979623936302,-27.1512541411374,4.05165518391463,4.32818408741394,4.31958282142959,4.69396568477122,0.0506299209152197,-37.2857142857137,0.00265410106784502,0.00184184334605149,0.0526136314688971,0.0120462918928386,0.0100350836888347
1013,Butler,Alabama,2021-02-24,27,400,4.92102313540657,498.268712065645,-0.0476526049078485,4.34919187651239,4.58759990440046,4.58745490105163,-14.5458402935236,4.9581528492172,5.03800411782414,5.0429061892657,5.13579843705026,0.00137861564765925,-32.8571428571424,0.0136845502473797,0.0148554788180276,0.00754512075821847,0.0237716790185146,0.0247678278490882
1015,Calhoun,Alabama,2021-02-24,306,400,6.92811797350102,622.187571115169,-0.0304951452207257,6.56217623085231,6.7076742878882,6.71465195695594,-22.7297550329046,6.84826572003604,6.94522487067766,6.94971421797734,7.09174211509515,0.00637638238343533,-181.42857142857,0.000292645931012154,0.000466397775481012,0.0115258218422957,0.00246919830783365,0.00311718774982224
1017,Chambers,Alabama,2021-02-24,55,400,5.22651442806953,485.703580614858,-0.0577266825524594,4.54329661389578,4.82356339485263,4.82242765020231,-12.0073967515809,5.00781726839213,5.29426901060815,5.28657267354588,5.71608740984658,0.0478284476509621,-117.571428571429,0.00459068345498265,0.00360699284969753,0.0418437876116565,0.0129636268054168,0.011491070445305
1019,Cherokee,Alabama,2021-02-24,13,400,4.1061790198691,462.388221763469,-0.061078499641428,3.38302948311935,3.6791440336455,3.6786295223791,-11.3484644290411,3.83537538857005,4.13192684281624,4.12151039667484,4.57471097850338,0.073334606724752,-36.2857142857142,0.000662950386517255,0.000235051114759587,0.0659502739624058,0.00627050667361321,0.00373373316934168
1021,Chilton,Alabama,2021-02-24,81,400,5.52886203334256,969.919561719735,-0.00961675754570654,5.41346094279408,5.45192797297691,5.46154473052261,-72.077015279376,5.64028515891682,5.63896955416028,5.6418044106712,5.64393136312735,0.0124151129127372,-30.7142857142865,0.0121236661406246,0.0127559805966448,0.020152994396009,0.0199150422191224,0.0204277800110629
1023,Choctaw,Alabama,2021-02-24,3,,,,,,,,,2.93090853962221,3.03658190494246,3.04126056788269,3.19575340744735,,,,,,,
1025,Clarke,Alabama,2021-02-24,14,400,5.4362142166822,462.363489789186,-0.0806997118720369,4.46781767421776,4.88948431883792,4.87131623357794,-8.58921506013612,5.37707744859494,5.65628462060714,5.65098501837035,6.03445561605593,0.00349715733980638,-187.999999999999,0.0484309826836864,0.0461264972577707,0.0108782998112521,0.0404822906443986,0.039507420629062
1027,Clay,Alabama,2021-02-24,29,400,4.54329478227,1237.92656632777,-0.00534285491131881,4.43952008584959,4.49139157358079,4.50589479789077,-129.73348370204,4.37069241826851,4.45718153957366,4.46115222690037,4.58058471051548,0.0297915760589031,-3.57142857142925,0.00741549056767883,0.0067473994026528,0.037990571220486,0.0189539193081623,0.0180799528329502
1029,Cleburne,Alabama,2021-02-24,24,400,4.42911467077278,471.714211082773,-0.0579643541800092,3.75111745168171,4.02492153629207,4.02336419151271,-11.9581627426981,4.28431876206137,4.51187615307159,4.51002986402925,4.82602540678429,0.0209658551795628,-40.8571428571433,0.00684946295229629,0.00654726849973196,0.0326918401248225,0.0186857845078936,0.0182689316649263
1031,Coffee,Alabama,2021-02-24,60,400,5.84808894044868,481.973205854781,-0.0672401216325546,5.04120748085802,5.38557059046134,5.3774080890208,-10.3085354953367,5.75519352636346,5.9864838625953,5.98372330743906,6.30366500094489,0.00862955795806463,-200.000000000003,0.0191531544759689,0.0183966815088811,0.0158847471423876,0.0236649824508314,0.0231929384746966
1033,Colbert,Alabama,2021-02-24,47,400,5.52886203334256,480.540075387915,-0.0647529129942928,4.76193410318738,5.07721900212665,5.07559164238251,-10.7044941842391,5.34128522993263,5.65402478135551,5.64398471486794,6.06776399377737,0.0351850571774874,-179.857142857141,0.0156657134901532,0.013253231801594,0.0339268374357548,0.0226380667953258,0.0208221295505506
