fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-06-05,44,501,5.44303594856312,1004.26356240754,-0.0107090815693742,5.31452696973063,5.36291030560873,5.3680723775775,-64.7251751767587,5.55665474000163,5.50893927340607,5.50308981309475,5.39362754635236,0.0129092297679476,11.1428571428565,0.00434324822535544,0.00360646664518339,0.0208741578251938,0.0121078246525908,0.0110331559628012
1003,Baldwin,Alabama,2021-06-05,78,501,6.20340269458003,689.995322740189,-0.0319770735034061,5.81967781253916,5.97747306134052,5.97956318005619,-21.6763795000225,6.14300468461291,6.2272509434534,6.222919785444,6.33480092660753,0.0036479196079883,-69.4285714285699,0.000568738974326194,0.000380916835792466,0.0097362710339424,0.00384438187354924,0.00314619118327146
1005,Barbour,Alabama,2021-06-05,8,501,3.29583686600433,644.567134614035,-0.0220728894003388,3.01443125805677,3.14019692464686,3.14132664020196,-31.4026481983507,3.17110365075901,3.22679925164529,3.2314953991774,3.30111392310517,0.0155583749854354,-0.142857142857043,0.00476619219638751,0.00413982435344096,0.0378456884598597,0.0209469149007781,0.0195220423348604
1007,Bibb,Alabama,2021-06-05,2,501,3.96759285658296,572.097185200529,-0.0525180039593801,3.36625622614649,3.61029672856758,3.5999668288673,-13.198277320213,4.02897884948972,4.07402058595095,4.07693372945521,4.12943588203337,0.00376824012514878,-9.28571428571406,0.0113268615784261,0.0119554264804656,0.0154718478245341,0.0268242567256887,0.0275584912123314
1009,Blount,Alabama,2021-06-05,42,501,5.32021863050114,645.119365522332,-0.0355752842206254,4.87806040060878,5.07467579257273,5.07119164095676,-19.4839534172458,5.32629361382783,5.3526154999987,5.35677739613355,5.39945469136155,3.6905422419564e-05,-16.8571428571412,0.00104955715324197,0.0013365433445655,0.00114186723302346,0.00608938687440912,0.00687166602944033
1011,Bullock,Alabama,2021-06-05,4,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-06-05,4,501,4.05550472890584,619.077419632969,-0.0330554591027539,3.67171510191704,3.8275170980448,3.82411651518656,-20.9692195895775,4.39915223351199,4.24608958792262,4.24340200735497,4.02535169073515,0.118093607422034,1.71428571428586,0.0363225884864462,0.0353053872485899,0.0847360630988255,0.0469941158392385,0.0463314164350202
1015,Calhoun,Alabama,2021-06-05,46,501,4.86423230105983,687.439066682514,-0.0254174002207574,4.56087457310862,4.68485938799247,4.68631049951453,-27.27057742097,4.74421074842005,4.86181426378083,4.86145713052603,5.01063529409626,0.0144051730980634,-20.4285714285712,5.84690428263333e-06,7.70157149167269e-06,0.0246743052575078,0.000497105633395237,0.000570525904610992
1017,Chambers,Alabama,2021-06-05,31,501,4.71210089681543,114.660484670081,0.0122751129706842,4.82828698650893,4.79868126955789,4.79802668761022,56.4676823924423,4.84477356258955,4.77725934632181,4.77397284707169,4.64439089914137,0.0176020362436113,7.28571428571406,0.00424562354207546,0.00382813822851305,0.0281557353459438,0.0138278977749428,0.0131304383354937
1019,Cherokee,Alabama,2021-06-05,4,,,,,,,,,2.97613704852168,2.97342570234535,2.97710370721753,3.00284974132285,,,,,,,
1021,Chilton,Alabama,2021-06-05,19,501,4.92414326274282,625.437921352353,-0.0380425088049615,4.46763315708328,4.66547322913631,4.65784570110809,-18.2203330519975,4.85973310979675,4.97992576251462,4.97476032948571,5.13579843705026,0.0041486678025362,-32.4285714285701,0.00311168728079084,0.00256208744565412,0.0130804790822014,0.0113283665391831,0.0102793651691391
1023,Choctaw,Alabama,2021-06-05,0,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-06-05,3,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2021-06-05,9,,,,,,,,,2.78211156080053,3.10975920341054,3.05845043972215,3.54302757710137,,,,,,,
1029,Cleburne,Alabama,2021-06-05,7,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2021-06-05,9,501,4.49663001741289,601.887690898558,-0.0425848298226738,3.99819133935888,4.2041347468658,4.19853620865417,-16.2768568865077,4.43034079270385,4.52325010441908,4.5234630196305,4.65667774313402,0.00439426131252561,-15.5714285714278,0.000708629032217085,0.000720010008010262,0.0147419788713636,0.00592000829579147,0.00596735824688734
1033,Colbert,Alabama,2021-06-05,14,501,3.88008995832514,619.158799532241,-0.0316690642318296,3.5202951623196,3.65867049157351,3.65840650870233,-21.8872011969108,3.95419852183087,3.98881611424881,3.99122049933241,4.04305126783455,0.0054920791848828,-8.57142857142843,0.0118213769819382,0.0123499971445685,0.0190997024042502,0.0280215554514107,0.0286412279614362
