fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-10-06,95,624,6.29684619665916,758.064380097622,-0.0452800795734954,5.75348524177721,5.98414732141995,5.97988563964469,-15.3079938703482,6.20616020143991,6.36012710840678,6.35987505108979,6.57507584059962,0.0082239497289058,-174.142857142859,0.00400447379161011,0.00397263649083759,0.0144018120162065,0.0100496200433154,0.0100095909066464
1003,Baldwin,Alabama,2021-10-06,325,624,7.4759059693674,777.232415568388,-0.047246361894389,6.90894962663473,7.14920813367233,7.14518143610668,-14.6709112144837,7.31828219239475,7.51168572270145,7.50917093489973,7.77641517440671,0.0248452550671237,-618.714285714289,0.00128019074864546,0.00110655793186714,0.0210842374982397,0.00478600901090222,0.0044496233190511
1005,Barbour,Alabama,2021-10-06,44,624,5.45593142968852,740.630655442539,-0.0448790600995332,4.92012077435691,5.14339123104589,5.14177800899179,-15.444779347488,5.29552432426557,5.47788255617118,5.47621073443034,5.72917170866102,0.0257304394701693,-73.5714285714275,0.000481851953857755,0.000411250200811592,0.0294004987947782,0.00402335087336565,0.0037169280815132
1007,Bibb,Alabama,2021-10-06,42,624,5.93979524218771,737.006623942793,-0.050334422286898,5.33578217474493,5.5941320132233,5.58745428617942,-13.770838107749,5.9525836496117,6.05705096069202,6.05745259586808,6.20426912062701,0.000163543364441966,-114.999999999997,0.0137489035219621,0.0138432528750676,0.00215300475901253,0.0197407004321454,0.0198083181125003
1009,Blount,Alabama,2021-10-06,144,624,6.61223302868988,850.046824466287,-0.0286185843236062,6.26881001680661,6.41186043042068,6.41190293842464,-24.2201770961885,6.58755123529113,6.6784987641018,6.6789171207499,6.80682936039218,0.000609190925378556,-159.857142857145,0.00439114768968262,0.00444676813386928,0.00373274706013195,0.0100216878510481,0.0100849579515247
1011,Bullock,Alabama,2021-10-06,8,624,4.2257904483556,717.547300567218,-0.0432485068129791,3.74304151822626,3.92270989486305,3.92305090066475,-16.0270777337434,4.21606010084272,4.32505024177946,4.32627602065924,4.48057830840238,9.46796627214109e-05,-19.8571428571432,0.00985250659054735,0.0100973502411901,0.00230261003989596,0.0234890477028943,0.0237791186126473
1013,Butler,Alabama,2021-10-06,21,624,5.3838395399862,724.146425458447,-0.0514964944285527,4.7967143796605,5.02982713459731,5.02336407898633,-13.4600847737632,5.32448005139859,5.48409594854081,5.4841336905394,5.69613425381795,0.00352354888538261,-79.8571428571442,0.010051347456269,0.010058916635188,0.0110254936364174,0.0186217304230556,0.0186287406614383
1015,Calhoun,Alabama,2021-10-06,302,624,7.84126828108043,905.020098916887,-0.0274150953404116,7.51228713699549,7.64937078074909,7.64936261369755,-25.2834130960763,7.82614342975079,7.87142385497175,7.87682515110492,7.9477795610007,0.000228761127743734,-285.857142857135,0.000909358636714858,0.00126429100593844,0.00192887818494034,0.00384575209141612,0.00453458149242028
1017,Chambers,Alabama,2021-10-06,61,624,6.10956499270196,769.391303611888,-0.0406244566405835,5.62207151301496,5.82621612873873,5.82519379621788,-17.0623126530017,6.11229567328059,6.19303972536787,6.19453018617553,6.30965850422843,7.45661642250475e-06,-99.7142857142848,0.00696803099364514,0.00721908410200118,0.000446951719458168,0.0136629584537725,0.0139069137614647
1019,Cherokee,Alabama,2021-10-06,45,624,5.56888961143336,760.283510071996,-0.0394164160318182,5.09589261905154,5.29256937469837,5.29297469921063,-17.5852411340598,5.40647666372045,5.58203886392334,5.57683011294455,5.83731386728073,0.0263779655847966,-80.714285714287,0.000172902841045231,6.30515642492031e-05,0.029164332397515,0.00236119826526692,0.0014258680033605
