fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-11-17,68,666,5.98393628068719,905.607934942975,-0.024463377617256,5.69037574928012,5.81800813510475,5.8126926373664,-28.3340751798318,6.20182891438035,6.15773437434794,6.15483556482473,6.08904487544685,0.0474771998177417,-44.0000000000018,0.0302057773601108,0.0292065653187238,0.0364129267880736,0.0290441083441469,0.0285596764606448
1003,Baldwin,Alabama,2021-11-17,169,666,6.43592140443025,-1325.07585528259,0.00324052144700914,6.47480766179436,6.45932350657361,6.45860505455931,213.899889846336,6.59513113322595,6.49341190710372,6.49615759847242,6.35759464981747,0.0253477377432003,47.0000000000011,0.00330515789764831,0.00362839907268602,0.0247376744977193,0.00893275400067753,0.00935937377990759
1005,Barbour,Alabama,2021-11-17,33,666,4.25459902498738,490.26877825706,0.0248555405543437,4.54188329257643,4.42672027928137,4.42858780886779,27.8870290124835,3.95742600396517,4.01057079654526,4.01924392507335,4.07995582477,0.0883118044234669,11.2857142857146,0.0595497762765993,0.0553920230555431,0.0698474801683789,0.0573563400473076,0.0553178098645214
1007,Bibb,Alabama,2021-11-17,23,666,4.24440525679783,1234.9481730383,-0.00739510195551162,4.15566403333169,4.18729152477547,4.19263954310925,-93.7305779866007,4.08429890830254,4.1981321446011,4.19819959177994,4.37305796469112,0.0256340428284951,-9.57142857142877,0.00214120091237111,0.00213496347974539,0.0377217392799294,0.0109021427967131,0.0108862519534124
1009,Blount,Alabama,2021-11-17,21,666,5.84850105667129,844.527214425383,-0.0318672142166095,5.46609448607197,5.63116631771728,5.62543055715502,-21.751106822468,6.21555226020969,6.16250398589237,6.16148891273346,6.08580022626673,0.134726586018988,-92.8571428571428,0.0985978395594186,0.0979613980423937,0.0627598764164898,0.0536894712300517,0.053515909979216
1011,Bullock,Alabama,2021-11-17,6,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-11-17,16,666,4.84193483325427,900.371726987651,-0.0203081370291091,4.6174961882104,4.70066406075479,4.69977787405051,-34.1315000763689,4.79411798393956,4.83855035607013,4.84043331498075,4.90527477843843,0.0022864510783857,-8.28571428571381,1.14546858099629e-05,2.25455712571537e-06,0.00987556647526634,0.000698992716898071,0.000310107080171322
1015,Calhoun,Alabama,2021-11-17,144,666,5.47944773797184,482.892256234101,0.0305293335689367,5.80386272346709,5.68169266648856,5.6931530729544,22.7043010616261,4.77751404626297,5.08477595200061,5.0687430069582,5.47646355193151,0.492710907556042,0.714285714286177,0.15576581864172,0.168678376076986,0.128102999658992,0.0720276576845887,0.0749536724600019
1017,Chambers,Alabama,2021-11-17,-10,666,5.32926217039746,811.665120165078,-0.0355374255420394,4.92780138314439,5.08766664523487,5.08050019160318,-19.5047100342139,5.32812114598299,5.36937507991384,5.37157257033133,5.4510384535657,1.30193671441674e-06,-26.7142857142853,0.0016090455098693,0.00179016994256407,0.000214105513669064,0.00752691615345854,0.00793926036682767
1019,Cherokee,Alabama,2021-11-17,27,666,4.54632968596516,54.6826414714332,0.00749826740405117,4.63630889481377,4.60023677912119,4.59881755779352,92.4409791234507,4.59491062882558,4.60088295394293,4.5985593766086,4.5613675633297,0.00236010800920733,-1.42857142857136,0.00297605904705439,0.00272794058470943,0.010685750092078,0.0119994086980053,0.0114883200848096
1021,Chilton,Alabama,2021-11-17,54,666,5.63478960316925,1587.23161774727,-0.00610674543163362,5.58297975513315,5.58695552761692,5.59204238514782,-113.505170359545,5.68848949419182,5.64114189462048,5.63820182943872,5.56779909878439,0.00288367829583583,18.1428571428577,4.03516066813691e-05,1.16432881140598e-05,0.00953006142276658,0.00112733427485157,0.000605564095516648
1023,Choctaw,Alabama,2021-11-17,12,666,3.62624388312245,912.468174885621,-0.0144623511304455,3.46327282976279,3.52188735068283,3.52500742520933,-47.9276968390542,3.55041387485188,3.60481612651541,3.61141758354805,3.70657903121334,0.00575019015431469,-3.14285714285731,0.000459148753210537,0.000219819159069846,0.0209114474135355,0.00590907762899526,0.0040886107091157
1025,Clarke,Alabama,2021-11-17,11,666,4.20894794496111,831.174376177624,-0.0247331474896545,3.91215017508526,4.03624132468002,4.03581591253353,-28.0250291981592,4.51261484734789,4.46554564630506,4.46264363143122,4.39268392914787,0.0922135876051823,-13.5714285714282,0.0658423803349991,0.0643615013335406,0.0721479349133614,0.0609648075242045,0.0602753205284544
