fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-05-18,36,118,4.26468992796934,35.6478177240991,0.0548004911947212,4.89654347803963,4.64947276608801,4.64829336633239,12.6485578039256,4.44971818762962,4.16550334835802,4.18347520951217,3.74106520728451,0.034235456872912,28.9999999999999,0.00983797757499277,0.00659583049407744,0.0433860990565338,0.0232576298128546,0.0190435224667884
1003,Baldwin,Alabama,2020-05-18,36,118,4.65531996967356,425.422898334449,-0.0149007002831464,4.4765115662758,4.55094943381234,4.55101506769153,-46.51775872198,4.52123157003512,4.58960953751777,4.59537709104146,4.69918082045033,0.017979698917598,-4.71428571428599,0.00431786089410062,0.00359314869870266,0.0288032617547108,0.0141151269051002,0.0128762102331504
1005,Barbour,Alabama,2020-05-18,24,118,3.84405002184194,-4.47769609349107,0.0324943049793467,4.20728774488507,4.06978650436637,4.07151015669737,21.3313434769726,3.93480633415039,3.84261338310695,3.84044658210162,3.67086094861126,0.00823670822382892,7.42857142857135,2.06393085487304e-06,1.29847779621188e-05,0.0236095554929753,0.000373730499558222,0.000937407088837396
1007,Bibb,Alabama,2020-05-18,4,,,,,,,,,2.64335236072858,2.82792073126662,2.81973538691167,3.11033565629299,,,,,,,
1009,Blount,Alabama,2020-05-18,2,,,,,,,,,3.04786336879485,3.10339582778639,3.10375399560867,3.22457384598284,,,,,,,
1011,Bullock,Alabama,2020-05-18,14,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2020-05-18,89,118,5.45836896898196,-4.44296743811323,0.0464767630455034,6.016090125528,5.78600792829787,5.78370631030048,14.9138437175867,5.85863518991286,5.50146964163513,5.50490488550791,5.00968245934099,0.160213047618304,84.8571428571431,0.00185766798315575,0.00216559152691025,0.0733307372963382,0.00789625488824533,0.00852560843548656
1015,Calhoun,Alabama,2020-05-18,8,118,3.74782198974739,230.120623293647,-0.0319996759268499,3.36382587862519,3.52819222650346,3.52382425825944,-21.6610687603354,4.2332029211219,4.17610299269278,4.17611550847433,4.03297561584581,0.235594648541987,-14,0.183424617483909,0.183435338183504,0.129510134873622,0.11427463847456,0.114277977955887
1017,Chambers,Alabama,2020-05-18,10,118,3.9756682705885,182.438793169558,-0.0578284771924781,3.32159794076926,3.58791412202389,3.57086893024115,-11.9862603030831,3.91903961302844,4.11355906620394,4.1050241343421,4.39444915467244,0.0032068048570545,-27.7142857142859,0.019013871515459,0.0167329394874401,0.0142438085136508,0.0346836773670326,0.0325368856125545
1019,Cherokee,Alabama,2020-05-18,4,,,,,,,,,,,,,,,,,,,
