fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-06-13,75,144,5.14166355650266,-35.4808420862445,0.0294683559239196,5.4952838275897,5.35288486172422,5.3479420479701,23.5217459144816,5.20243636312523,5.13696872366234,5.12999152931044,5.02856876196973,0.00369333402478425,18.2857142857147,2.20414553985473e-05,0.000136236218775922,0.011819677805583,0.000913096080427601,0.00227008769904019
1003,Baldwin,Alabama,2020-06-13,56,144,4.46918681011628,40.0209106818171,0.0448366330716511,4.97592870638536,4.77925336324934,4.78304324161784,15.4593940952761,4.46776723119021,4.43177294418973,4.42399396294866,4.35670882668959,2.01520432734214e-06,9.28571428571429,0.00139979736356992,0.00204239343511592,0.000317636963139855,0.00837151533739029,0.0101120962465305
1005,Barbour,Alabama,2020-06-13,36,144,4.77551555173533,-140.560705905187,0.0170822130966966,4.98050210889569,4.89883163957133,4.89509104341221,40.5771299442453,4.96846266124084,4.86577900974838,4.86372042998334,4.71338377062832,0.0372285870665312,7.14285714285758,0.00814749185247363,0.00778010054674635,0.0404034093105186,0.018901301238617,0.0184702315995932
1007,Bibb,Alabama,2020-06-13,23,144,3.69244452027843,75.5229066962751,0.0581697164772627,4.39048111800558,4.0953966859091,4.09963253561927,11.9159456592999,3.67164892528886,3.60006843837091,3.59608081418731,3.47462485021697,0.000432456770970236,7.85714285714285,0.00853334050858487,0.00928596385161576,0.00563193160394515,0.0250175950918701,0.0260975366215803
1009,Blount,Alabama,2020-06-13,32,144,3.64507683145554,99.30803193048,0.0901178018699214,4.65836653675531,4.25567118924605,4.27590144454499,7.69156777215288,,,,,,,,,,,
1011,Bullock,Alabama,2020-06-13,52,144,5.28029886104536,1245.13684892828,-0.00477363977717707,5.22301518371923,5.24573951087852,5.24688338260512,-145.203076250937,5.48756101094708,5.40337152287396,5.39158254601958,5.24551918098107,0.0429575987818832,6.71428571428518,0.015146880089577,0.0123840585414416,0.039251973298475,0.0233078969708611,0.0210752625756091
1013,Butler,Alabama,2020-06-13,76,144,5.20164912213414,-251.668562004393,0.0133147369100963,5.3614259650553,5.30422534892958,5.29485228050481,52.0586463886001,5.0080006081047,5.15138963568919,5.1412820917234,5.32787616878958,0.0374997469858102,-24.4285714285715,0.00252601597771008,0.00364417836061121,0.0372282923131866,0.00966222158874284,0.0116053637977743
1015,Calhoun,Alabama,2020-06-13,16,144,4.04305126783455,-40.8021447211186,0.0223667268865897,4.28998618723941,4.20173122602277,4.19961835604068,30.9901034726512,4.6142007110533,4.28828612989014,4.29407756664854,3.85014760171006,0.326211686489088,9.99999999999993,0.060140137567424,0.0630142026962506,0.141266930687391,0.0606558873014086,0.0620883293791224
1017,Chambers,Alabama,2020-06-13,67,144,4.48863636973214,89.2020599568917,0.089859200993041,5.55311351528956,5.10090024261821,5.11765077668343,7.71370291411366,4.44405172391279,4.21906927404345,4.22402567055661,3.90916177314711,0.00198779064283684,39.1428571428573,0.072666419078035,0.0700188221181625,0.00993278183993552,0.0600554541478208,0.058951244293224
1019,Cherokee,Alabama,2020-06-13,8,,,,,,,,,,,,,,,,,,,
