fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-10-10,70,628,6.08774827883084,742.324905026981,-0.0510182537120339,5.47552923428643,5.73542629560917,5.7306205028466,-13.5862584492274,5.99062597544942,6.17643562559191,6.17377356958838,6.43018020138292,0.00943274181411244,-179.857142857139,0.0078654454755184,0.00740035064991931,0.0159537318123265,0.0145681691651849,0.014130888272217
1003,Baldwin,Alabama,2021-10-10,310,628,7.26302924200524,771.189391190352,-0.0490118029614936,6.67488760646732,6.92217303407609,6.91994662127478,-14.1424542391252,7.1666586377372,7.35362206252873,7.35114977284333,7.60943736199192,0.00928729336698723,-590.57142857143,0.00820705913040128,0.00776522795518675,0.0132686515580424,0.0124731455023687,0.0121327517626462
1005,Barbour,Alabama,2021-10-10,27,628,5.25526073422637,721.290799003313,-0.0538797485531698,4.64932655275062,4.88216799061643,4.87810249435418,-12.8647070406413,5.15587047154705,5.33383890250404,5.33270309352362,5.58026876429083,0.00987842431546435,-73.5714285714269,0.00617452852987373,0.00599731901352439,0.0189125274093469,0.0149522872891742,0.0147361592913716
1007,Bibb,Alabama,2021-10-10,36,628,5.6757748496693,716.546230097181,-0.0610328071244365,4.97699533324615,5.25702749147206,5.24854519979824,-11.3569605138221,5.75744709519801,5.87335507208592,5.87149348643475,6.07567438439979,0.00667035568970196,-143.428571428569,0.0390379442902009,0.0383057847773263,0.0143896203940276,0.0348111452004006,0.0344831572691531
1009,Blount,Alabama,2021-10-10,143,628,6.50578406012823,847.311175868085,-0.0290033879718691,6.1577434044658,6.2978087486718,6.30276034432515,-23.8988348958487,6.33609192516118,6.48846888911047,6.48736546191019,6.69914841335882,0.0287954206696753,-142.714285714285,0.000299815147374273,0.000339244760317588,0.0260832719621046,0.00266150411045439,0.0028311112154677
1011,Bullock,Alabama,2021-10-10,5,628,3.99951045955126,689.967322402275,-0.0597233145372915,3.28283068510376,3.58757050905052,3.58144725779022,-11.6059730765134,3.94828857685508,4.08418379943073,4.08260605829519,4.34008794545355,0.00262368126694124,-22.1428571428571,0.00716957448634423,0.00690487853061224,0.0128070380648354,0.0211709259760181,0.0207764424132181
1013,Butler,Alabama,2021-10-10,18,628,5.10681090017701,709.04453776918,-0.0593507854487681,4.39460147479179,4.69567771144801,4.69135540203563,-11.6788206814596,5.03519394111497,5.2523275060231,5.24652286819378,5.54238336610411,0.00512898882529381,-90.1428571428559,0.0211750825769664,0.019519434007119,0.014023812602804,0.0284946140929257,0.0273579677704392
1015,Calhoun,Alabama,2021-10-10,285,628,7.70113556676509,824.328790518862,-0.0382515364390649,7.24211712949631,7.43434150316507,7.43337481169164,-18.1207670354402,7.70846516358424,7.78749515876456,7.79003358208201,7.90422936797889,5.37229895312941e-05,-497.857142857143,0.00745797913031503,0.00790285712728744,0.000951755329536273,0.0112138776484033,0.0115434944036783
1017,Chambers,Alabama,2021-10-10,38,628,5.9018523884183,735.49545561321,-0.052463029339696,5.27229603634195,5.53908953010086,5.53461118304043,-13.2121074456423,5.87809515082441,6.01972144606391,6.01854690622694,6.21517936379048,0.000564406338092547,-134.571428571425,0.0138931147502641,0.0136176104865911,0.00402538661260166,0.0199715360345024,0.0197725239685153
1019,Cherokee,Alabama,2021-10-10,23,628,5.36196263170839,723.806919557129,-0.0531904223962492,4.7236775629534,4.99311348603034,4.98962967493464,-13.0314283913042,5.23175308190552,5.41855025143762,5.41728546376162,5.67184942755319,0.016954526859866,-77.4285714285716,0.00320215870661995,0.00306061574638991,0.0242839345863519,0.0105535274331445,0.0103176459541277
1021,Chilton,Alabama,2021-10-10,65,628,5.88610403145016,743.367808886505,-0.0489042772641168,5.29964937229045,5.54592498413751,5.54377409060134,-14.1735492136296,5.80960081905271,5.98971304413487,5.98590407758716,6.23272863953539,0.00585274150712943,-149.142857142857,0.0107348275095004,0.00996004920894735,0.012997257946629,0.017602307422892,0.0169551957634042
