fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-08-05,86,197,5.86403693742148,1170.13905746456,-0.00599675167163673,5.79369600788415,5.8225328212634,5.82205967572002,-115.587107573317,5.85299828135576,5.8605823477803,5.85945294943635,5.86848948474917,0.000121851927737239,-1.57142857142651,1.19341895889478e-05,2.10129458478115e-05,0.00188243290134749,0.000589114577218027,0.000781711990229235
1003,Baldwin,Alabama,2020-08-05,472,197,7.58607884493592,-842.991863202823,0.0073296024004097,7.67403407374084,7.64072045307192,7.63738606173879,94.5681829237013,7.87763206327656,7.72718312981947,7.72842597417819,7.51953744944047,0.085003279124785,126.857142857139,0.019910419212498,0.0202627052035156,0.0384326638702505,0.0186004242465452,0.0187642564956063
1005,Barbour,Alabama,2020-08-05,31,197,5.35118085610511,488.436987682051,-0.0180516638559444,5.13456088983378,5.23152625388548,5.2248192091135,-38.3979663088892,5.60886582096275,5.50461649355657,5.50487092320232,5.35927806633773,0.0664015411136833,-1.71428571428584,0.023542494840136,0.0236206367243451,0.0481547852309365,0.0286732296248981,0.0287207760735403
1007,Bibb,Alabama,2020-08-05,48,197,5.02856876196973,-235.118140230055,0.0117732502751141,5.1698477652711,5.11241146556384,5.11098151389553,58.8747511827805,5.24243404592049,5.09375207932767,5.09483593918634,4.88819858975853,0.0457383596793392,19.9999999999991,0.00424886486178594,0.00439133877625761,0.042530050611655,0.0129625983939827,0.0131781388210853
1009,Blount,Alabama,2020-08-05,145,197,6.19090071462022,-398.928694829038,0.0104765613326855,6.31661945061245,6.26471606233228,6.26423664394902,66.1617069331151,6.41841021915596,6.24963260548494,6.25167494858499,6.01824556978562,0.0517605746540978,77.4285714285717,0.00344943500454534,0.00369350751400456,0.036749015211706,0.00948680871686739,0.00981670305602661
1011,Bullock,Alabama,2020-08-05,20,197,4.14991441337691,-62.2619359578105,0.0163214143624923,4.34577138572682,4.26230340919366,4.26416431391436,42.4685731987078,4.39669147299814,4.15430781878427,4.16129593181864,3.83174217416734,0.0608989171552999,17.2857142857144,1.93020110734162e-05,0.000129538962039432,0.0594655780913852,0.00105867373871562,0.00274259112550424
1013,Butler,Alabama,2020-08-05,27,197,4.68872320880638,-393.510846780233,0.00801156483247477,4.78699688708674,4.75281572746618,4.7448041626337,86.5183263262481,4.84352788783538,4.74227074561714,4.741888895891,4.59656181145149,0.0239644886492719,9.57142857142944,0.00286733869849973,0.00282659028317975,0.033016382527816,0.0114204943277921,0.0113390543047549
1015,Calhoun,Alabama,2020-08-05,391,197,6.947662569574,-112.467117130612,0.0228190900713707,7.22149165043045,7.10280106380058,7.10739620007359,30.375758997927,7.24897867664955,6.99945819973705,7.00335300016925,6.65947705309684,0.0907913963831644,260.571428571437,0.00268278730398746,0.0031014240598844,0.0433694215944091,0.00745511596804936,0.00801570744657869
1017,Chambers,Alabama,2020-08-05,42,197,5.20164912213414,742.254878175477,-0.00945316312211835,5.08821116466872,5.13697854329706,5.13547698027931,-73.3243647238173,5.21080662413173,5.20308204942316,5.20313297333866,5.22497832945719,8.38598428358693e-05,-4.28571428571402,2.05328061561853e-06,2.20181439715708e-06,0.00176049975355375,0.000275475576182695,0.000285265532080286
1019,Cherokee,Alabama,2020-08-05,44,197,4.84867643182119,-195.891789934407,0.0125384710442748,5.01403162893578,4.93772281990285,4.93644572913111,55.281635066378,5.02935736777838,4.91984556950394,4.91429425472588,4.78271846402939,0.0326456006183664,8.14285714285745,0.00506504615850621,0.00430569868275134,0.0372639705902845,0.0146780546574889,0.0135331412246959
