fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-09-26,91,249,5.62607830032213,-736.084507897197,0.00574040121539424,5.69496311490686,5.66942485311855,5.66626110882989,120.748908404017,5.75644340961157,5.68070467162833,5.68348605990611,5.58134577031847,0.0169950617200476,12.1428571428582,0.00298404044208281,0.00329565086045196,0.0231715774879947,0.00970949360997555,0.0102038678666616
1003,Baldwin,Alabama,2020-09-26,430,249,6.48441710933926,-34.9386802803902,0.0232467476465476,6.76337808109783,6.64319206724533,6.64714434286509,29.8169529389151,6.39727508112771,6.51292089788819,6.50880859658432,6.66495551822356,0.00759373308082251,-129.571428571431,0.000812465961642106,0.00059494465002592,0.0134386833453453,0.00439573643525753,0.00376155432844222
1005,Barbour,Alabama,2020-09-26,52,249,4.51242813428948,87.9656363439543,0.0289194510014246,4.85946154630657,4.71031448286148,4.71486429129945,23.9681998294435,4.23299319698197,4.32304864394562,4.32452950500958,4.47082213345701,0.0780838841880521,3.71428571428625,0.0358645913629,0.0353058948852652,0.0619256260690586,0.0419684224785286,0.0416402485952247
1007,Bibb,Alabama,2020-09-26,26,249,4.43590586835078,511.206248526368,-0.0166134622956017,4.23985938749478,4.31811180779602,4.31961163228157,-41.722018458696,4.54329844635274,4.52760573746694,4.52520134052366,4.47408477909183,0.0115331658099071,-3.28571428571478,0.00840886599592098,0.00797368135057763,0.024209841504569,0.0206721855327046,0.0201301548822269
1009,Blount,Alabama,2020-09-26,69,249,5.63325781834076,429.895460478154,-0.0303033640727487,5.26961744946778,5.42745401039853,5.42113426983152,-22.8736050194269,5.66951037377867,5.72821269661892,5.72798814347409,5.80985702104769,0.00131424777577874,-54.0000000000026,0.00901642890882017,0.00897383449986646,0.00643545113803934,0.0168561215091214,0.0168162594697703
1011,Bullock,Alabama,2020-09-26,19,249,3.67449071666184,473.690026914408,-0.0158914494702629,3.45941006289048,3.55817003700395,3.56325057037,-43.6176185096903,4.01149105642255,3.93741325727133,3.94206114493205,3.81928095372953,0.113569228998834,-6.14285714285695,0.0691282623605488,0.0715939340847036,0.0917134824242702,0.0715534643800506,0.0728183710076942
1013,Butler,Alabama,2020-09-26,4,249,3.75787232560089,298.601565964551,-0.0702696987905193,2.99359920833347,3.3120151909729,3.26598443406726,-9.86409779023364,4.06493528041305,4.15508753044984,4.15760084829381,4.28457129852317,0.0942876582179747,-29.7142857142857,0.157779918963193,0.159782891854264,0.0817119178638035,0.105702155483804,0.106370969542985
1015,Calhoun,Alabama,2020-09-26,195,249,6.70353862148139,659.23130212098,-0.0161441071211156,6.509809336028,6.59330501318912,6.59052987163358,-42.9349963649181,6.85150805611941,6.79331020657272,6.79551032047485,6.71711349057246,0.0218949535870954,-11.1428571428584,0.00805893748980988,0.0084587934157437,0.0220733321598021,0.0133916711993958,0.0137198730680448
1017,Chambers,Alabama,2020-09-26,41,249,4.67682617489452,-454.823784174757,0.00669242558825813,4.75713528195362,4.72503223362524,4.72367315401233,103.571892047044,4.43025962029141,4.59646851993032,4.59131224214105,4.82945594188108,0.0607950658488487,-17.7142857142866,0.00645735271134549,0.0073126326949651,0.0527209148645923,0.0171820914353339,0.0182846078848332
1019,Cherokee,Alabama,2020-09-26,53,249,5.1273595684044,-439.107962421749,0.00748452871224958,5.20255550285888,5.18298950722095,5.17975126939015,92.6106649073981,5.32918997331397,5.19436404384544,5.19875769097274,5.01348836307866,0.040735512345961,18.142857142858,0.00448959972912895,0.00509769190628367,0.0393634193617473,0.013068027421742,0.013924929901212
