fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-10-06,52,259,5.58188383866613,672.226512189549,-0.0133465566528606,5.4217251588318,5.49059074442724,5.48845794209611,-51.9345325231418,5.72331438549815,5.69144798785749,5.69044872343527,5.64443679654725,0.0200025995772043,-17.1428571428568,0.0120043027880267,0.0117863342049367,0.0253374220818284,0.0196285254867544,0.0194495062790635
1003,Baldwin,Alabama,2020-10-06,510,259,7.02375895473844,15.4722301163517,0.0294462944845565,7.37711448855312,7.22543214549092,7.22988301613034,23.5393686266187,7.1798308241259,6.94584730336549,6.95810480305816,6.64768837356333,0.0243584284140963,351.999999999996,0.00607022541966019,0.00431046763285724,0.0222205617238856,0.011092586160063,0.00934743804611745
1005,Barbour,Alabama,2020-10-06,37,259,4.82028156560504,-74.639186784081,0.0147364329726697,5.01980654390833,4.92191250851462,4.92343659641373,47.0362931006072,4.88019989525399,4.76901656631722,4.77151444763984,4.61935482098004,0.0035902062279203,22.5714285714297,0.00262810015198012,0.00237823179463174,0.0124304625846954,0.010635270697384,0.0101170683291981
1007,Bibb,Alabama,2020-10-06,33,259,4.37485814519527,-154.252660010267,0.0106962998590624,4.49514846803841,4.4495785280437,4.44973224420871,64.8025195341434,4.27117159257466,4.29984437073929,4.30150930404411,4.38736947908438,0.0107509011943464,-1.00000000000017,0.00562706635813257,0.00538005249821804,0.023700551921777,0.0171465615492846,0.0167659930257889
1009,Blount,Alabama,2020-10-06,44,259,5.37923880890026,534.054483733145,-0.0192656884419633,5.16425416907409,5.24855187433657,5.24437898980652,-35.9783239850478,5.27033947869023,5.39063595656969,5.38717398303304,5.55074228911297,0.0118590641201932,-40.571428571429,0.000129894974998796,6.29669885175408e-05,0.0202443754736915,0.00211872870387775,0.00147514814171306
1011,Bullock,Alabama,2020-10-06,9,259,3.65989191724069,500.45393925094,-0.0149188712884532,3.49778814275561,3.55150997830363,3.55545981822152,-46.4611006528638,3.46609415685017,3.53928321073439,3.54376817897221,3.65251180994306,0.0375575719323814,0.28571428571459,0.0145464600851228,0.0134847225894465,0.0529517714655984,0.0329541716623235,0.0317287343162936
1013,Butler,Alabama,2020-10-06,11,259,3.28519846779927,14.4182192745915,0.013733973338744,3.45521746899651,3.37889739526362,3.38133628117048,50.4695300816226,2.79618858035558,3.06690513283937,3.04710422839626,3.49216915986788,0.23913067001769,-6.14285714285716,0.0476519800879151,0.0566888668368977,0.148852464238264,0.0664475334137523,0.0724748418510335
1015,Calhoun,Alabama,2020-10-06,174,259,6.48004456192665,787.84821050209,-0.0120866880622254,6.30741653616932,6.39619547043511,6.39543774549107,-57.347982920668,6.36791437801649,6.48152860489982,6.47637935501073,6.62823032280267,0.0125731781437262,-104.142857142856,2.20238354621643e-06,1.3433741736506e-05,0.0173039217305662,0.000229017402424955,0.00056561446158173
1017,Chambers,Alabama,2020-10-06,35,259,4.72738781871234,-697.081521723025,0.00497714359941191,4.79339503155563,4.76593994520106,4.76222782390822,139.266060284426,4.81007281193916,4.75578744786789,4.75395322986409,4.69527202068527,0.00683680810491932,3.57142857142942,0.000806538936172775,0.000705721069661508,0.0174906304279775,0.0060074676004233,0.00561946939208082
1019,Cherokee,Alabama,2020-10-06,27,259,5.02388052084628,466.431311363748,-0.0243941489132614,4.88935125628754,4.8647256788921,4.85312147845345,-28.4144850892146,5.06586037912191,5.07907067968384,5.08031160562726,5.11884887873649,0.00176230850084195,-15.1428571428568,0.00304595363251506,0.00318446732955819,0.00835606223146368,0.0109855635715363,0.0112325690363899
