fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-10-20,86,273,5.4180033523505,966.472092535788,-0.00777675874593742,5.33852784946965,5.36084618317198,5.36356604112894,-89.1306009617497,5.34242415414809,5.39957812763441,5.39827390322452,5.47646355193151,0.00571221520091909,-13.57142857143,0.000339488905838409,0.000389251162814627,0.0139496403540653,0.00340074073747046,0.00364146122527233
1003,Baldwin,Alabama,2020-10-20,157,273,6.8948147677064,452.966682873994,-0.0372759821421646,6.44750298200043,6.64519031365021,6.63388289271125,-18.5950078502665,7.12957091099545,7.09994262998591,7.09610588193728,7.04925484125584,0.0551104468119489,-164.857142857148,0.0420774398833617,0.0405181126683093,0.0340482161157671,0.0297510330865273,0.0291945644680228
1005,Barbour,Alabama,2020-10-20,37,273,4.64439089914137,580.155894251686,-0.0149890436598244,4.49904980369216,4.5394754226143,4.5394675935226,-46.2435894037596,4.63968982794943,4.67715152592626,4.67854443781418,4.76461296039711,2.21000703516899e-05,-13.285714285714,0.00107325866733887,0.00116646420387514,0.00101220403149298,0.00705380479299168,0.00735371750881787
1007,Bibb,Alabama,2020-10-20,47,273,4.83628190695148,92.9402815066979,0.0274287198712155,5.1308086177412,5.02578998605615,5.02828294604999,25.2708541927746,5.09710663019581,4.9039819785095,4.90346910911949,4.63195120866574,0.0680295362554817,23.2857142857139,0.00458329968896107,0.00451412013516505,0.0539308353529664,0.0139983716542063,0.0138923254393913
1009,Blount,Alabama,2020-10-20,106,273,5.31250200153999,107.751637257041,0.0331509250828854,5.71019256894151,5.5433220598936,5.54455847712019,20.9088337301873,5.04819691133104,5.11014577996969,5.10935738750216,5.20714148588217,0.0698571807103611,20.285714285713,0.0409480404082083,0.0412677342125787,0.049751527647864,0.0380905685328007,0.0382389717648938
1011,Bullock,Alabama,2020-10-20,9,273,3.45225255246244,401.590983231088,-0.0261482988237436,3.17939736379929,3.27424908930918,3.26921446069623,-26.5083088285094,3.52881152718461,3.5613036217503,3.56462817500778,3.61477148196022,0.00586127661050986,-5.57142857142876,0.0118921357128256,0.0126282805424528,0.0221765278057544,0.0315883811020939,0.0325513909650626
1013,Butler,Alabama,2020-10-20,30,273,4.34380542185368,180.870222022088,0.0495796375366709,4.91481846123552,4.68905157627756,4.69086288461038,13.9804809998312,4.71292586781851,4.30728699987485,4.32864931807075,3.79066214842388,0.136249903629275,32.7142857142853,0.00133359514382387,0.000229707481878944,0.0849762846438253,0.00840701146398169,0.00348913045383655
1015,Calhoun,Alabama,2020-10-20,230,273,6.32282168306243,-176.533080658819,0.0142235121707741,6.49350382911172,6.42214671840106,6.42238626825785,48.7324911201746,6.09670881565923,6.19948811684632,6.19475102126656,6.33201010911683,0.0511270288052969,-5.14285714285347,0.0152111685555836,0.0164020944128321,0.0357613860926856,0.0195060959170327,0.0202553018597607
1017,Chambers,Alabama,2020-10-20,47,273,4.71977356872709,-263.751656975229,0.00891808074804181,4.84922118378663,4.78216102110741,4.78220013396338,77.723806292306,4.91588977455063,4.86428821252564,4.86370097773041,4.78391392143417,0.0384615661866209,-7.42857142857292,0.0208844822722217,0.0207150990624089,0.041552036971221,0.0306189781552433,0.0304945580349391
1019,Cherokee,Alabama,2020-10-20,35,273,4.69134788222914,634.175362833164,-0.0128117518500735,4.53760686002826,4.60187488473151,4.60166561927863,-54.1024513018465,4.68395708100216,4.71762340879718,4.71995240030333,4.80167637777401,5.46239427767273e-05,-12.714285714287,0.00069040329642777,0.000818218454256679,0.00157541103591492,0.00560084803507576,0.00609729203467183
