fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-10-14,76,267,5.45409936810738,548.987073623833,-0.0190633250847393,5.24216797859225,5.3239569512536,5.32065609251421,-36.3602455226885,5.38907432919761,5.47080987173462,5.46733068625762,5.56452040732269,0.0042282556852171,-27.2857142857131,0.000279240931475976,0.000175067779992863,0.0119222321635724,0.00306384290043435,0.00242594006035337
1003,Baldwin,Alabama,2020-10-14,136,267,7.04975075001879,-1274.08737222985,0.00458942041804892,7.10482379503538,7.08597020460023,7.08187669294513,151.031528476666,7.41063326223946,7.26006427349781,7.26294243801486,7.05617528410041,0.130236187626702,-7.42857142857065,0.0442317781581604,0.0454506958306137,0.0511908186569162,0.029832760183537,0.0302410249036821
1005,Barbour,Alabama,2020-10-14,23,267,4.74119845881121,495.031962849358,-0.0203457002242912,4.49705005611972,4.60184735860278,4.59877855724117,-34.0684848847021,4.90210612705231,4.86419612522424,4.86215706746399,4.82373182779719,0.0258912776987878,-9.85714285714194,0.0151284259430509,0.0146309850072163,0.033938184541097,0.0259423155308857,0.0255122433080155
1007,Bibb,Alabama,2020-10-14,41,267,4.65531996967356,75.4335953465115,0.0249526166209824,4.95475136912535,4.8315721416336,4.82998828602044,27.7785368600216,4.69214125844374,4.58410748252767,4.58806873782528,4.40497556765943,0.00135580730669698,23.2857142857136,0.00507121832550353,0.00452272818511109,0.00790950761925006,0.0152970123664525,0.0144461030146969
1009,Blount,Alabama,2020-10-14,77,267,5.19057305953494,612.354770250405,-0.0148839019028383,5.03603920876441,5.08807027065946,5.08638574621507,-46.5702599415659,5.07831264839952,5.19687515218256,5.19228993384808,5.35185813347607,0.0126023999082935,-31.4285714285711,3.97163717391867e-05,2.9476574071205e-06,0.0216277489687195,0.0012141419791873,0.000330767777169865
1011,Bullock,Alabama,2020-10-14,10,267,3.60704943586631,647.540632797571,-0.00943826750794311,3.52557641742982,3.53926534189667,3.54098156331071,-73.4400863269241,3.43139419329771,3.50486988253995,3.50569422898179,3.64133850934494,0.0308547642418338,-1.28571428571422,0.0104406611179745,0.0102728779626039,0.0486977641121275,0.0283277385417424,0.0280992009360075
1013,Butler,Alabama,2020-10-14,44,267,3.89473150831809,214.607766981592,0.0821807975751075,4.88090107921938,4.44810852902474,4.46999709134384,8.43441778386803,3.70542992041523,3.56802719234894,3.56942314398897,3.32194801000801,0.0358350911825443,21.4285714285718,0.10673571007287,0.105825531902487,0.0486045283220585,0.0838836554641567,0.0835252349576215
1015,Calhoun,Alabama,2020-10-14,179,267,6.3104376238627,607.597770195688,-0.0182594859344421,6.0913237926494,6.18593422164129,6.1826212223216,-37.9609361976885,6.31897853422997,6.38178566980572,6.38039034180555,6.46636687241136,7.29471499017478e-05,-92.8571428571419,0.00509054365988736,0.00489338274759203,0.00135345769601989,0.0113063546770862,0.0110852403767255
1017,Chambers,Alabama,2020-10-14,45,267,4.79224234554065,-314.29286553921,0.00830192074541104,4.88396074479728,4.85032928739746,4.85035579075853,83.4923871012728,4.62940395496507,4.6575152959581,4.65863511131713,4.71977356872709,0.0265163414452453,8.42857142857274,0.018151377889219,0.0178508930368586,0.0339795817561496,0.0281135718663975,0.0278798993435393
1019,Cherokee,Alabama,2020-10-14,36,267,4.78032325330343,508.49715902993,-0.019393015611685,4.54760706596321,4.64653225288053,4.64457214402163,-35.7421039841941,4.65016887961175,4.79833506667195,4.79113478847071,4.98848706087325,0.0169401609910733,-27.5714285714297,0.000324425420822415,0.000116889292673326,0.0272271072048813,0.00376790698329313,0.00226167449237004
1021,Chilton,Alabama,2020-10-14,61,267,5.51342874616498,599.474586941634,-0.0163373153401874,5.31738096208273,5.40156102238297,5.39906753878367,-42.4272388777918,5.37746820878181,5.47558518348509,5.4721694109769,5.60475109405002,0.0184852677255203,-23.7142857142856,0.00143213523630675,0.00170233274016235,0.024659888363977,0.00686388895589029,0.00748342584762326
1023,Choctaw,Alabama,2020-10-14,9,267,3.43398720448515,100.906123112771,0.0211304517121964,3.65755180724246,3.58442563035168,3.58190036647052,32.8032353496667,3.74599528383664,3.5554430701616,3.56362160124461,3.20158432775814,0.0973490415806059,6.42857142857153,0.0147515273072159,0.0168050768231891,0.0908588357417217,0.0353687589510572,0.0377504018041022
1025,Clarke,Alabama,2020-10-14,63,267,5.09724976693303,126.145338991955,0.0375327089260579,5.54938595497593,5.36014054160665,5.35997872941543,18.4678164830973,5.21206680818965,5.01112114612021,5.01956840051873,4.70824237112791,0.0131829529629245,52.7142857142857,0.00741813932311842,0.00603439468799272,0.0225252923648089,0.0168970768063112,0.0152398587407342
1027,Clay,Alabama,2020-10-14,44,267,4.72485617179056,549.405803896159,-0.0165987779302308,4.57139977956905,4.6096543414496,4.60866472627894,-41.7589284869904,4.58530423027989,4.74167616121809,4.73589892271193,4.94673149211678,0.0194747443793975,-28.0000000000007,0.000282912044342223,0.000121942347911403,0.0295357014979325,0.00355989448482108,0.00233716128488721
1029,Cleburne,Alabama,2020-10-14,35,267,4.98360662170834,-757.597915405764,0.00488781562457887,5.04226040920329,5.02173019410598,5.01782133108039,141.8112371249,4.88097237295209,4.93119511070507,4.93181183141289,5.002987073258,0.0105337890177597,-2.85714285714246,0.00274696648564591,0.0026827003017496,0.0205943720174823,0.0105167833221363,0.0103930334448618
1031,Coffee,Alabama,2020-10-14,82,267,5.5957729508268,-193.186683639244,0.0122816412866668,5.7378192623647,5.68121223788027,5.68174443983347,56.4376669519275,5.5695827588231,5.5391226589027,5.5376760247729,5.48598176775249,0.000685926157190659,27.9999999999998,0.00320925557508568,0.00337525281691224,0.00468035287239988,0.0101237652817434,0.0103822879456385
1033,Colbert,Alabama,2020-10-14,75,267,5.38645905687375,-333.061909450921,0.00905193051567352,5.49508222306183,5.45099527441861,5.44982257048346,76.5745140619178,5.58773558237964,5.44207676442176,5.44577245312166,5.24702407216049,0.0405122397197233,28.4285714285709,0.00309332939289599,0.00351807897446164,0.0373671317985863,0.0103254674287435,0.0110115746952944
1035,Conecuh,Alabama,2020-10-14,9,267,3.23587340123677,378.899231667037,-0.027879251921743,2.92451210604262,3.04054198841217,3.04071863778457,-24.86247416199,2.8855702793356,3.10725740605984,3.09257047404681,3.42936825862885,0.122712277213706,-5.42857142857143,0.016542074215352,0.0205357289412109,0.108256127006477,0.0397469181358492,0.0442857026282884
1037,Coosa,Alabama,2020-10-14,10,267,3.24147565678544,530.673846615123,-0.0121560165845194,3.12013153626581,3.15533874953436,3.1563835406938,-57.0209143546798,3.18990936656901,3.24820954820506,3.24252210942252,3.3722098447889,0.00265908228668511,-3.57142857142852,4.53452936512318e-05,1.09506312165152e-06,0.0159082762532816,0.00207741539120426,0.000322832175182115
1039,Covington,Alabama,2020-10-14,90,267,5.54238336610411,-224.22248436244,0.0113988627518358,5.67916971912614,5.62231922527907,5.62217540536696,60.8084504261892,5.52635847107055,5.50157679076865,5.49764570016875,5.44858295816372,0.000256797260836615,22.8571428571427,0.00166517659060858,0.00200145875334385,0.00289133644770306,0.00736264033719199,0.0080719183391327
1041,Crenshaw,Alabama,2020-10-14,20,267,3.81614123372486,-293.398021102708,0.00707753298811601,4.01577821174616,3.86645232843653,3.86568396464167,97.9362698448484,3.51535396475374,3.63221741796931,3.62811594753528,3.81614123372486,0.0904729811751047,0,0.0338279700020814,0.0353535082466733,0.0788197423913284,0.0481962811360693,0.0492710501718124
1043,Cullman,Alabama,2020-10-14,135,267,5.44056069977458,91.9237844891841,0.0319798352316343,5.82276737163544,5.66365086319739,5.66441954639602,21.6745075620117,5.41420507743061,5.37204658765498,5.37124152768317,5.31109255803676,0.000694618829137961,27.9999999999997,0.00469418355953715,0.00480514761943847,0.00484428421965071,0.0125932079247712,0.0127411816385546
1045,Dale,Alabama,2020-10-14,38,267,5.4614075614141,532.091744707788,-0.0202205645615818,5.21876078667512,5.32303241699801,5.31986360948303,-34.2793188809819,5.62663583503402,5.59103776055416,5.5891924367279,5.53677167909934,0.027300382403419,-18.4285714285728,0.0168039885290915,0.0163289743589632,0.0302537892955086,0.0237356757726565,0.0233977914808307
1047,Dallas,Alabama,2020-10-14,22,267,4.50297924509154,486.230120694304,-0.0202088219194244,4.28892071504914,4.36321877937189,4.36151749165557,-34.299237398579,4.10863602115282,4.29678264558883,4.28783979841412,4.53872508657994,0.155506578266384,-3.2857142857148,0.042517037646481,0.0462849815166665,0.0875738488842854,0.0457911503206403,0.0477771348628649
1049,DeKalb,Alabama,2020-10-14,242,267,6.20340269458003,117.258794244021,0.0428585810252156,6.71770566688262,6.50105755528999,6.50341276175654,16.1728914952209,6.50232978889374,6.17952321259554,6.20350195808461,5.78514299495181,0.089357407714838,169.000000000001,0.000570229659847565,9.85324334159283e-09,0.0481876010685049,0.00384941670889,1.60014607252849e-05
1051,Elmore,Alabama,2020-10-14,135,267,6.06776399377737,1052.05872755143,-0.00768014298453832,5.97560227796291,6.00632284990106,6.0140029928856,-90.2518588462989,6.14862255183141,6.08808576505197,6.08890357499235,6.00529700741766,0.00653810641057862,26.1428571428556,0.000412974387737149,0.000446881893944733,0.0133259233775346,0.00334913673231856,0.00348391618999339
1053,Escambia,Alabama,2020-10-14,25,267,4.84306159393686,615.946722090036,-0.0136987361270877,4.68423791543399,4.74911448199061,4.74717044104725,-50.599352679648,4.7467806857994,4.78989371044588,4.78932982011868,4.90315613357815,0.00927001327177411,-7.85714285714326,0.00282682383491044,0.00288710351764807,0.0198801741976598,0.0109781555447369,0.0110945881599871
1055,Etowah,Alabama,2020-10-14,143,267,6.15546452217327,1140.92606242909,-0.00700339287375482,6.07142380768821,6.10246401587626,6.10644077205699,-98.9730539261207,6.29503291904057,6.25477084812504,6.25164732450244,6.21375058800806,0.019479337404108,-28.2857142857121,0.00986174637403917,0.00925113146389219,0.0226739015982539,0.0161330352232635,0.0156255960833986
1057,Fayette,Alabama,2020-10-14,30,267,4.4724547868809,-262.815339276559,0.00854888226762277,4.58917113492927,4.53265579105183,4.53229696275426,81.0804452396199,4.22990444804984,4.37491246001745,4.36320609438818,4.58933112195835,0.0588306668670619,-10.8571428571431,0.0095145055299361,0.0119352768113689,0.054232038195788,0.0218095724856899,0.0244270088125162
