fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-07-02,162,893,6.14357232530544,531.862800473151,0.017250577399574,6.35057925410033,6.267677106813,6.26432636710246,40.1811002904205,6.55822494357011,6.28335278565566,6.28926892815152,5.91273050656548,0.171936793833746,95.9999999999993,0.0195385770957195,0.0212275000808883,0.0674937310588355,0.022752309722873,0.023715290572222
1003,Baldwin,Alabama,2022-07-02,611,893,7.5201571241311,172.554983010405,0.010511160110911,7.64629104546203,7.59701886238468,7.59373524490748,65.9439275252242,7.76056974010758,7.61144511209004,7.61037269603876,7.40009683434241,0.0577982259206543,208.714285714277,0.00833349674559155,0.0081388494146261,0.0319690947952444,0.0121391064644128,0.0119965009265792
1005,Barbour,Alabama,2022-07-02,67,893,4.97673374242057,742.633947883122,0.0342358733001784,5.38756422202271,5.21756814570058,5.21638485552182,20.246224610147,5.19103239984557,4.98495713469597,4.98500917170656,4.69657665231195,0.0459239145741576,35.42857142857,6.76241805151053e-05,6.8482729867423e-05,0.04306010096509,0.0016523673358905,0.00166282339267062
1007,Bibb,Alabama,2022-07-02,51,893,5.09023834469522,595.282713817543,0.0173896062343321,5.29891361950721,5.21518312389151,5.21196558833554,39.8598548592476,5.33016880382495,5.17037839686509,5.17040325727988,4.94673149211678,0.057566625218203,21.7142857142847,0.00642242796178939,0.00642641320970621,0.0471354075943758,0.0157438702754238,0.0157487542146634
1009,Blount,Alabama,2022-07-02,100,893,5.47347043386338,706.251208079712,0.0300437303164072,5.82093645358283,5.68523821521163,5.68377654607823,23.0712755460133,5.70457556459385,5.49136148122894,5.49173165722542,5.19375018690961,0.0534095814499478,58.1428571428567,0.000320089575836712,0.000333472278678309,0.0422227786781608,0.00326868438986558,0.00333631533826527
1011,Bullock,Alabama,2022-07-02,29,893,4.46754880811204,722.730947258923,0.0269395858970295,4.77555487320329,4.65816794366656,4.65612590939125,25.72968950634,5.06116674859319,4.72250065066121,4.72678377564327,4.25864761351338,0.352382259261082,16.4285714285709,0.0650004420192168,0.0672027683909176,0.132873297187773,0.0570675002109068,0.058026219447344
1013,Butler,Alabama,2022-07-02,53,893,4.80752776954246,565.326874611663,0.0148972555198989,4.98571106455323,4.91732708141522,4.91180855818175,46.5285152445749,5.02305371670171,4.8670988353411,4.86710242757509,4.61512051684126,0.0464514338988919,21.4285714285707,0.00354871188038583,0.00354913987970477,0.0448309313000104,0.0123912057619397,0.0123919529721821
1015,Calhoun,Alabama,2022-07-02,273,893,6.34161827405645,749.844757459415,0.0459021182073024,6.89244369254408,6.66010796247466,6.66293310150757,15.1005488990631,6.63775695539966,6.35395900799672,6.35470184607888,5.95842469302978,0.0876981185876955,180.714285714287,0.000152293714184541,0.00017117985686612,0.0466976516947911,0.00194599129227886,0.00206312828319471
1017,Chambers,Alabama,2022-07-02,111,893,5.40138955168785,782.23971957822,0.0510720048221003,6.01425360955305,5.75636361012292,5.75889358544255,13.571959490809,5.74093757909493,5.41122368434871,5.416732183747,4.96284463025991,0.115292862916039,78.7142857142852,9.67101651913885e-05,0.000235396358502467,0.0628630881290494,0.00182066717587269,0.00284049722989448
1019,Cherokee,Alabama,2022-07-02,44,893,4.37485814519527,781.744074354272,0.0408651689890048,4.83254838546385,4.65953262702257,4.6609143281183,16.9618087409951,4.40459335630337,4.26979146682681,4.26790451543646,4.06290303638728,0.000884182779643298,21.2857142857144,0.0110390069033814,0.0114390789185845,0.00679684006229034,0.0240160194642769,0.0244473366242223
1021,Chilton,Alabama,2022-07-02,57,893,4.95179479407332,718.293544283287,0.0291416898318448,5.2952331729403,5.15727678139758,5.15578662289623,23.7854147978235,5.31215761912119,5.04856568988492,5.05023551096815,4.64713438508712,0.129861365676482,37.1428571428571,0.00936460627617959,0.00969057474276821,0.0727741839139174,0.0195425900781315,0.0198798054015994
1023,Choctaw,Alabama,2022-07-02,16,893,3.54715129428524,806.472442216144,0.0441547821370772,4.12968893775908,3.85836656160701,3.85623476924478,15.698122536492,3.64074708805088,3.52324415325643,3.52040333689614,3.31678003984957,0.00876017261062021,7.14285714285738,0.000571551392171425,0.000715453224489125,0.0263861859843505,0.00673981430319218,0.00754068692592659
1025,Clarke,Alabama,2022-07-02,39,893,4.75112409861117,709.623780993971,0.0266354120806349,5.07074904357879,4.93920609305084,4.93757198317561,26.023520058993,5.15905933339685,4.88097377458681,4.88007863969264,4.47571211875121,0.166411155779648,27.8571428571422,0.0168609383509787,0.0166292736655327,0.0858607829050237,0.0273303061087369,0.0271419012437848
1027,Clay,Alabama,2022-07-02,29,893,4.5417738694293,661.176022402174,0.0200869083384437,4.79723534703006,4.68558462143484,4.68238222779841,34.507409944882,4.67980756205203,4.54179994772306,4.54091261732474,4.30019661642625,0.0190533002990663,20.1428571428574,6.80077405432921e-10,7.41755187608849e-07,0.0303920222783075,5.74187410243702e-06,0.000189629014856285
1029,Cleburne,Alabama,2022-07-02,14,893,3.40119738166216,795.864688582957,0.03691524269416,3.84418029399208,3.66261777153975,3.65960408052128,18.7767201289347,,,,,,,,,,,
1031,Coffee,Alabama,2022-07-02,107,893,5.79995808073695,381.265087582895,0.0114457439947672,5.93730700867416,5.88675489293819,5.88007828870032,60.5593817996315,6.03766728398527,5.8940973896239,5.89134382296897,5.68649097754614,0.0565056653089512,35.4285714285697,0.00886220947771258,0.00835135388329731,0.0409846416024642,0.0162310326344615,0.0157562763316401
1033,Colbert,Alabama,2022-07-02,233,893,5.99645208861902,757.52005609425,0.0457021237979488,6.5116360351054,6.31215888484863,6.31636695520466,15.166629533988,6.08983073755259,5.8991745245342,5.90086753241449,5.63631904522115,0.00871957207665882,121.571428571428,0.00946292447427622,0.00913640738481697,0.0155723163553325,0.0162225200247073,0.0159401850947738
1035,Conecuh,Alabama,2022-07-02,33,893,4.17877324183889,663.072414755753,0.0185138100696164,4.38643231346483,4.31144791426598,4.3083699123262,37.4394669683628,4.31390556580247,4.15626978319627,4.15587109561202,3.93462283734539,0.0182607449797979,14.1428571428569,0.000506405650880121,0.000524508301796932,0.0323377977561937,0.00538518300474172,0.00548059081013731
1037,Coosa,Alabama,2022-07-02,22,893,4.09196077086683,717.281356367504,0.0240884120878301,4.40140198394893,4.26295430734568,4.26057965548164,28.7751296363007,4.46808005270641,4.2133500484381,4.21272126476435,3.8286413964891,0.141465714171522,13.857142857143,0.0147353567092748,0.014583096886373,0.0919166392105719,0.0296653082393932,0.0295116450669048
1039,Covington,Alabama,2022-07-02,139,893,5.47706110199411,787.463763143538,0.0544784773455749,6.13080283014101,5.85319725667232,5.85841044341313,12.7233214717637,5.6690503401455,5.37955778722169,5.38181480177452,4.97968504805515,0.036859867565951,93.7142857142871,0.00950689639160966,0.00907185770552027,0.0350533314447578,0.0178021228824562,0.0173900379137476
1041,Crenshaw,Alabama,2022-07-02,35,893,4.46754880811204,691.093582816606,0.022642482618703,4.73015992001053,4.62714682528691,4.62604618644296,30.6126846703372,4.77386509926433,4.55261623522836,4.55240213041556,4.24235397402728,0.0938296702252943,17.5714285714281,0.00723646715619036,0.007200086305945,0.0685647329909614,0.0190411858426385,0.0189932613941331
