fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-04-09,85,809,4.95482051498986,718.163988146603,0.0569873532160438,5.57541536473861,5.34194224223889,5.35373198750217,12.1631755370734,4.89181316817117,4.74973702266985,4.73742488546438,4.47895887485008,0.00396992575313069,53.7142857142854,0.0420592388221719,0.0472608597367799,0.0127163732022327,0.0413907005712053,0.0438755811371555
1003,Baldwin,Alabama,2022-04-09,69,809,5.49950740764638,934.87823534806,-0.0421300074674741,5.0083409429339,5.21203602515543,5.20459735537406,-16.4525767315631,5.38854653407714,5.46700130314894,5.46474799004166,5.61156275255943,0.012312315463249,-28.9999999999977,0.00105664682959847,0.00120821711221931,0.0201765113389907,0.00591073019598884,0.00632046018455967
1005,Barbour,Alabama,2022-04-09,2,809,5.26712151077956,1833.49242487192,-0.00511623143942497,5.20572673350646,5.22913500208075,5.23130789070359,-135.480028369837,6.25988283765488,5.83516394126003,5.87702311360821,5.17614973257383,0.985575052139245,16.8571428571436,0.322672202826159,0.371979965132956,0.188482708219956,0.107846843730096,0.115794101499356
1007,Bibb,Alabama,2022-04-09,5,,,,,,,,,2.16253649580389,2.55770455225292,2.54493518006261,3.17208366336144,,,,,,,
1009,Blount,Alabama,2022-04-09,28,809,3.57954279007647,659.310316491648,0.0243560417436946,3.81634047233572,3.7419996282348,3.75003508228233,28.4589420503596,2.7233012555176,3.30648806020399,3.27528043165662,4.04805127825126,0.733149565503728,-21.4285714285717,0.074558885505733,0.0925755827512092,0.239204162311628,0.0762820130630836,0.0850003411785866
1011,Bullock,Alabama,2022-04-09,1,809,3.06472514504094,585.02751387808,0.0139959371120925,3.23267639038605,3.17000365378689,3.16269670482559,49.5248853298338,,,,,,,,,,,
1013,Butler,Alabama,2022-04-09,1,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-04-09,0,809,4.14086457785699,835.122636468433,-0.137034489899308,2.62046073398169,3.23633535591606,3.18162314856183,-5.0581950651202,4.28480432377808,4.89747707184316,4.85047482565384,5.64241352827991,0.0207186504558279,-219.285714285715,0.572462466055972,0.503546703778306,0.0347607952915916,0.182718483002827,0.17136765389321
1017,Chambers,Alabama,2022-04-09,3,809,3.07797037179096,485.142007368157,0.00960739101032516,3.1786821041054,3.15482949987356,3.14522210886324,72.1472853363638,2.8742351055189,2.99157246251231,2.98601207745824,3.18988828799495,0.0415080587229472,-2.57142857142868,0.00746459872772183,0.00845632789658316,0.0661914319056664,0.0280697663858207,0.0298762766449934
1019,Cherokee,Alabama,2022-04-09,5,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2022-04-09,16,809,5.32995445149122,888.61295341721,-0.0629921807032338,4.57404828305241,4.89680756849536,4.88900918656858,-11.0037019328712,5.19098650199885,5.42759538050483,5.41773748136643,5.73518885248105,0.0193120909861139,-103.142857142858,0.00953375101864069,0.00770586033407198,0.0260730088328409,0.0183192801931527,0.0164697523541969
1023,Choctaw,Alabama,2022-04-09,4,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-04-09,26,809,3.96488649498521,726.630039669899,0.050456421313015,4.50928837114303,4.30417999650653,4.31808144417632,13.7375414768298,3.98842660379235,3.95319472583978,3.93591463822279,3.71705033108063,0.000554136722651984,11.5714285714285,0.000136697465750027,0.00083936848426218,0.00593714570061801,0.00294882820989142,0.00730710874045539
1027,Clay,Alabama,2022-04-09,-3,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2022-04-09,0,,,,,,,,,,,,,,,,,,,
