fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-05-25,43,855,4.25053397873921,765.764967242736,0.050460406313223,4.85605885449788,4.59981050703782,4.60375682293177,13.7364565845422,3.88995258267113,4.15883584148517,4.1433978014103,4.49822110764513,0.130018943190405,-19.7142857142858,0.00840854837586063,0.0114781604926515,0.0848320229579802,0.0215733217785589,0.0252053454612515
1003,Baldwin,Alabama,2022-05-25,262,855,6.08807258562791,748.394883963454,0.059918957067458,6.80710007043741,6.50245328859083,6.50750528510012,11.5680781923421,6.27297889884153,6.03262623728854,6.0338248559507,5.69900919590355,0.0341903446662534,142,0.00307429754417072,0.00294281617513169,0.0303718969530895,0.0091073730740763,0.00891049324958326
1005,Barbour,Alabama,2022-05-25,3,855,3.2188758248682,1006.20463582391,-0.0207366398651837,2.99031959997035,3.07558253786397,3.07371934581191,-33.4262052611388,3.75474037700328,3.51725719348108,3.51657841012197,3.16607763930123,0.28715081823493,1.28571428571426,0.0890314411352952,0.0886268292667782,0.166475683216833,0.0926973840704455,0.0924865081634392
1007,Bibb,Alabama,2022-05-25,13,855,3.42936825862885,765.033027032267,0.0402190399926487,3.89991856375533,3.71338025058719,3.71090153857739,17.2343044659107,3.63261137471696,3.5447859507386,3.53948298380785,3.36235754834589,0.0413077642372049,2,0.013321243651941,0.0121252527012466,0.0592654683779489,0.0336556716588661,0.0321093323535415
1009,Blount,Alabama,2022-05-25,27,855,4.13858926401986,731.335392948024,0.0348763575495355,4.55710555461429,4.38518988026538,4.38272376686661,19.8744143385804,4.52842220031865,4.22181523433808,4.22370171633345,3.79709303875417,0.151969718223336,18.1428571428572,0.00692656213540925,0.00724412953883309,0.0941946425290198,0.0201097439269394,0.0205655712330629
1011,Bullock,Alabama,2022-05-25,6,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-05-25,12,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-05-25,48,855,4.79105680894654,686.953914660348,0.0293846785647504,5.14367295172354,5.00090767451886,4.99674955889979,23.5887276776762,5.13368798527546,4.86462785228134,4.86634277571645,4.46261864200419,0.11739612299254,33.714285714285,0.00541269841737102,0.00566797679247992,0.0715147388127627,0.0153559112881771,0.0157138539099192
1017,Chambers,Alabama,2022-05-25,10,855,3.5305534028762,646.438271649656,0.0174450278511096,3.76048035470507,3.65748187877918,3.65266859783397,39.7332229260877,3.82675270320772,3.63508606740515,3.63188812446752,3.31158522297247,0.0877340255168821,6.71428571428575,0.0109270779535221,0.0102687257999904,0.0838959977464775,0.0296080111530934,0.0287022203116278
1019,Cherokee,Alabama,2022-05-25,12,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2022-05-25,19,855,3.23023958351852,788.335279668441,0.0523566702553215,3.85683947184994,3.59690719239052,3.59673627530577,13.2389469609079,2.72429129766069,2.93339094030563,2.93745050748406,3.23587340123677,0.255983667962476,-0.14285714285699,0.0881191169773336,0.0857254430451128,0.156628718327675,0.0918967883148621,0.0906400495889971
1023,Choctaw,Alabama,2022-05-25,2,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-05-25,6,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2022-05-25,4,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2022-05-25,5,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2022-05-25,43,855,4.50928841428481,743.820430231075,0.0424685127666106,5.01891056748414,4.80729691024493,4.80656800365108,16.3214375876357,4.7310945800575,4.48543217749758,4.48570450694209,4.14765962098982,0.0491979751747823,27.5714285714288,0.000569120033648393,0.00055620068554998,0.049188728995475,0.00529046594395179,0.00523007294632318
1033,Colbert,Alabama,2022-05-25,44,855,4.31175743882733,785.402100399475,0.0667476414170015,5.11272913583135,4.77838638813384,4.77899092874634,10.3845943593655,4.52524240584946,4.20129430012411,4.20603920082895,3.69953674858792,0.04557583114444,34.1428571428577,0.0122021050121668,0.011176345845482,0.0495122858952362,0.025619052154581,0.0245185958389932
1035,Conecuh,Alabama,2022-05-25,11,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-05-25,6,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2022-05-25,13,855,3.40594798442075,742.512139590834,0.0314039509417493,3.75239090642403,3.62833143761709,3.625775641013,22.0719737413185,2.69575827948784,2.93707630704577,2.92194179247209,3.3322045101752,0.504369416992694,2.14285714285716,0.219840649844427,0.234261993844643,0.208514548132094,0.137662606569349,0.142106160799451
1041,Crenshaw,Alabama,2022-05-25,4,,,,,,,,,2.73365879113322,2.90921901171183,2.9011374410718,3.20158432775814,,,,,,,
1043,Cullman,Alabama,2022-05-25,52,855,4.76217393479776,673.186821876838,0.0269333654049281,5.0853743196569,4.95041145297433,4.95070749263226,25.7356319991529,4.82468825741357,4.7162652418681,4.71372566035847,4.55837802448133,0.00390804053211355,21.5714285714292,0.00210760808650983,0.00234723529614472,0.0131272657134613,0.00964028058576357,0.010173562558325
1045,Dale,Alabama,2022-05-25,41,855,4.4274096405217,740.042642428308,0.0393864899785003,4.80347224180182,4.70246139891238,4.7031150703712,17.59860248878,4.74734035571181,4.50753388861242,4.50854591934462,4.16555719044736,0.102355662522055,19.2857142857146,0.00641989513210326,0.00658309574123065,0.0722613765534493,0.0180973197865826,0.0183259028214429
1047,Dallas,Alabama,2022-05-25,20,855,3.21314515015922,812.969092909471,0.0856040903307187,4.19724619957475,3.77587517600407,3.81237378247425,8.09712687655548,,,,,,,,,,,
1049,DeKalb,Alabama,2022-05-25,16,855,4.04555439805267,725.469970397405,0.0327422897629849,4.47030579059708,4.27703350867184,4.27475042639356,21.1697833467819,4.49082291812445,4.22828173946921,4.22934115659458,3.83791503327442,0.198264054966913,10.714285714286,0.0333892813011569,0.0337775726153422,0.110063659083687,0.0451674414523992,0.0454293133792431
1051,Elmore,Alabama,2022-05-25,48,855,4.60230895370706,719.638204714304,0.0354865445751816,5.05192819420871,4.85269489841867,4.85071476573333,19.5326760849157,4.3185235549624,4.47191334403287,4.46779437582027,4.73870157861261,0.0805341525406654,-14.5714285714281,0.0170030150223036,0.0180941716640614,0.0616615272027917,0.0283326501948894,0.029227628835835
1053,Escambia,Alabama,2022-05-25,14,855,4.3640081291712,634.441844344044,0.0203401807510974,4.62857401742849,4.50838043651179,4.50638939442888,34.0777296446862,4.61606517338067,4.48711456966888,4.48248985384135,4.22787595484662,0.0635327535356145,10,0.0151551956920088,0.0140379190808132,0.0577581518523293,0.0282094892708323,0.0271497488462863
1055,Etowah,Alabama,2022-05-25,18,855,3.72741311811618,725.891196413102,0.0299783258270357,4.08031406185605,3.94289069572218,3.93726139890543,23.1216107450149,4.39266813419553,4.03541503710822,4.03085882474787,3.49650756146648,0.442564236418736,8.57142857142861,0.0948651821027793,0.092079296873206,0.178476330634252,0.0826315488066166,0.081409196409399
1057,Fayette,Alabama,2022-05-25,2,,,,,,,,,,,,,,,,,,,
1059,Franklin,Alabama,2022-05-25,8,855,3.09751496786393,907.150632922678,-0.0566063085228308,2.55581065722217,2.71923319517879,2.70127080820411,-12.2450518086757,3.2901444261904,3.32462845727127,3.33149049746892,3.44316158076119,0.0371061082151492,-9.1428571428573,0.0515805370707778,0.0547445484539354,0.0621883866018277,0.0733211919114499,0.0755365291313963
1061,Geneva,Alabama,2022-05-25,7,855,3.25258688221051,666.214695505855,0.017624691415171,3.4506555753346,3.38247318810681,3.37595972211671,39.3281881782791,3.50713366837032,3.40842125614301,3.40487462036267,3.30636327899132,0.0647940663442881,-1.42857142857159,0.0242843520989343,0.0231915551915009,0.0782597960878499,0.0479109027908864,0.0468204981656518
1063,Greene,Alabama,2022-05-25,4,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2022-05-25,18,855,3.24147565678544,798.889785714488,0.0631685754779019,3.98658233452091,3.68340243417117,3.68365568513075,10.9729747000932,,,,,,,,,,,
1067,Henry,Alabama,2022-05-25,13,855,3.09751496786393,813.643731254941,0.0845678814464749,4.08938720242603,3.68645996011775,3.68949013798925,8.19634084127619,,,,,,,,,,,
1069,Houston,Alabama,2022-05-25,86,855,5.18418836107026,753.112622689622,0.0534617147911474,5.82130591012351,5.55759243325225,5.55842036460829,12.9653001829025,5.36677410712386,5.14225065277845,5.13906888149102,4.82028156560504,0.03333755466195,54.4285714285702,0.00175877137676895,0.00203576743750146,0.0352197361162059,0.00808954177026702,0.00870328707923823
1071,Jackson,Alabama,2022-05-25,25,855,3.50512830451039,808.498549475642,0.0837677075209646,4.4816938594718,4.08552367682183,4.09150225715714,8.2746347139376,3.25275563550883,3.16146214991344,3.15442617894421,3.05803615689015,0.0636919640589708,12,0.118106425815455,0.122991980876637,0.072000978873386,0.0980466689777721,0.100054005188597
1073,Jefferson,Alabama,2022-05-25,829,855,7.37784818995643,704.348813940524,0.0506542266462817,7.98569890971181,7.73057097099464,7.7324277764804,13.6838962205502,7.5729125630256,7.32572609143654,7.32711368811058,6.98299526322956,0.0380501096408682,522.000000000002,0.00271671315411719,0.00257398967754661,0.0264391958260558,0.00706467484528148,0.00687659877780029
1075,Lamar,Alabama,2022-05-25,4,,,,,,,,,,,,,,,,,,,
1077,Lauderdale,Alabama,2022-05-25,70,855,4.71338377062832,779.641735597848,0.0668345910233244,5.50438091870862,5.17906762732796,5.18122590779159,10.371084343406,4.82981668842705,4.64505227875656,4.64480372993634,4.37305796469112,0.0135566243471258,32.1428571428567,0.00466919278142039,0.00470322198131355,0.0247026177932481,0.0144973325315819,0.0145500650974655
1079,Lawrence,Alabama,2022-05-25,12,855,3.34235688163922,793.33699330133,0.0594213509362126,4.08004861737716,3.76056927528897,3.75830633819271,11.6649515643632,,,,,,,,,,,
1081,Lee,Alabama,2022-05-25,100,855,5.45776014095706,703.95056032822,0.0373692644985315,5.90619131493944,5.71948911526054,5.71934499244678,18.5485903953818,5.5551462108711,5.43532322238252,5.43031370206011,5.27079933765415,0.0094840466133023,39.9999999999988,0.000503415315120533,0.000753307008123972,0.0178435965302357,0.00411101220923304,0.00502888331258478
