fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-06-25,3,521,4.52643614544559,634.917682493754,-0.0380636087966423,4.06967283988588,4.26429367144408,4.25999088386909,-18.2102328831493,3.80020793620607,4.17009905229412,4.1548027764666,4.65123555283134,0.52740741189524,-12.2857142857142,0.12697612395564,0.138111360938675,0.160441500974279,0.0787235435785413,0.0821028634973501
1003,Baldwin,Alabama,2021-06-25,77,521,5.5639729120996,1328.70462575381,-0.00683054522793721,5.46924916042996,5.50987604549919,5.51615909550404,-101.477577181532,5.34306129672666,5.42621470310322,5.43121047989888,5.55461933633998,0.0488019418066819,2.42857142857184,0.0189773241458903,0.0176258634038508,0.039703934376197,0.0247589647132908,0.0238610852888968
1005,Barbour,Alabama,2021-06-25,-1,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2021-06-25,1,521,3.04452243772342,279.637972855362,0.0128123635332504,3.1821045796321,3.13332250163126,3.13420898245617,54.099868362391,,,,,,,,,,,
1009,Blount,Alabama,2021-06-25,22,521,4.35487564560793,725.141288342955,-0.0208226490336365,4.10500385720429,4.20647677242203,4.20911710237247,-33.2881363672917,4.05670388258761,4.27572069970532,4.27905166135956,4.56731996185699,0.0889064002626457,-18.4285714285712,0.00626550546084504,0.00574927658729701,0.0684684907871108,0.0181761667482837,0.0174112857447127
1011,Bullock,Alabama,2021-06-25,4,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-06-25,13,521,3.31158522297247,374.528607271898,0.0231543237229524,3.55352630943885,3.47043305758289,3.47366548903314,29.9359717370127,2.92697500679151,3.14206584872921,3.13758089865194,3.44771739729705,0.147925018390765,-4.00000000000001,0.0287368182438263,0.0302775048822442,0.116140817851499,0.0511897966772238,0.0525441178784897
1015,Calhoun,Alabama,2021-06-25,42,521,4.57028292698765,109.161146712106,0.0112049316100022,4.69306070670259,4.64801747736135,4.64871744825767,61.8609023852677,4.50021284963777,4.55239781217894,4.55856645637177,4.64026150579937,0.00490981573981812,-7.00000000000098,0.000319877331720731,0.000137275683692787,0.0153316716862569,0.00391334958785542,0.00256362041542204
1017,Chambers,Alabama,2021-06-25,5,521,4.03802613163188,600.327315856865,-0.0483034042877536,3.49365557888218,3.71266793067867,3.6999023016176,-14.3498618944272,3.86053195404937,4.05558901345084,4.04822724258563,4.34008794545355,0.0315041830756915,-19.9999999999997,0.000308454817786753,0.000104062664690711,0.0439556782934387,0.00434937299721294,0.00252626174799594
1019,Cherokee,Alabama,2021-06-25,1,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2021-06-25,2,521,3.74444930526875,587.927652269342,-0.052081995301059,3.12115170389536,3.39000652736185,3.37987533816134,-13.3087677719185,3.51307514330738,3.68667893159762,3.68640406675076,3.99162605602711,0.0535340028233264,-11.8571428571426,0.00333741607410201,0.00336924971461037,0.0617912390043064,0.015428269676356,0.0155016756232527
1023,Choctaw,Alabama,2021-06-25,-1,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-06-25,2,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2021-06-25,2,521,3.05803615689015,651.890278717384,-0.0224036700505442,2.77559692685424,2.89874101138661,2.90121046653634,-30.9390014669988,3.20057835012488,3.16374561281993,3.16461328109757,3.07797037179096,0.020318276852167,-0.428571428571267,0.01117448907297,0.0113586834043237,0.0466123308952917,0.0345677586877456,0.0348514925068128
1029,Cleburne,Alabama,2021-06-25,6,521,3.42472787907235,-20.5109074321725,0.00632969945236303,3.47190919038857,3.47536547469125,3.46903577523889,109.507123644106,3.49344494827767,3.45468869304751,3.4528745817234,3.3322045101752,0.00472203560016875,2.71428571428584,0.000897650374054152,0.000792236870126639,0.0200649720596001,0.00874837798303426,0.00821866835699492
1031,Coffee,Alabama,2021-06-25,16,521,3.55534806148941,318.440918152382,0.0180233714491048,3.77696117267296,3.68307375602818,3.68151166163314,38.458241984153,3.62718222535212,3.54087368704045,3.56140602074681,3.34235688163922,0.00516014709785467,6.71428571428564,0.000209507515688711,3.66988703643176e-05,0.0202045376768589,0.00407115539706021,0.00170390047686699
1033,Colbert,Alabama,2021-06-25,6,521,4.19612725653204,1055.00678523721,-0.00778492473835066,4.10270815967183,4.13813971070677,4.14163278336359,-89.0371074681446,4.32418310184836,4.30851916510425,4.30576098228374,4.22787595484662,0.0163982995196772,-2.1428571428571,0.012631941112504,0.012019553822199,0.0305176267275921,0.0267846758930515,0.0261273595983142
1035,Conecuh,Alabama,2021-06-25,2,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2021-06-25,5,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2021-06-25,11,521,4.11787505963229,-270.077203011824,0.00519409945142546,4.14529236235888,4.15942785524369,4.15423375579227,133.448962046678,3.93304858054449,4.11615391902787,4.10819105053784,4.40845989174204,0.0341608273719929,-20.7142857142862,2.96232498018161e-06,9.37800321413838e-05,0.0448839453386194,0.000417968146069302,0.002351700562599
1041,Crenshaw,Alabama,2021-06-25,14,521,3.05803615689015,436.609574523666,0.0382387368118005,3.494654426908,3.31582680304035,3.32570731457275,18.1268325878913,,,,,,,,,,,
1043,Cullman,Alabama,2021-06-25,34,521,4.72738781871234,965.41660335882,-0.010518943411038,4.60116049777988,4.64449969547081,4.65375521483507,-65.8951335200259,4.57067752011595,4.63539748021686,4.64068754448956,4.73870157861261,0.0245581176861696,-1.28571428571391,0.00846222237651293,0.00751693755030526,0.0331494484070222,0.0194590209272351,0.0183399961136245
1045,Dale,Alabama,2021-06-25,5,521,3.24147565678544,578.591374933242,-0.052603673203281,2.6612921538929,2.88028453747892,2.87324994436247,-13.1767828813276,3.18224014837368,3.33188932056926,3.33361999141411,3.61091791264422,0.00350884545679968,-11.4285714285713,0.0081746305988136,0.00849057840416029,0.0182742413282547,0.0278927480434891,0.0284266625404952
1047,Dallas,Alabama,2021-06-25,4,,,,,,,,,,,,,,,,,,,
1049,DeKalb,Alabama,2021-06-25,29,521,4.30983989269805,769.149150940107,-0.0170249036060078,4.10554104942596,4.19076762864279,4.190665567456,-40.7137212991528,4.35165407647401,4.33835884389086,4.3374182585833,4.31748811353631,0.00174842596484978,-0.571428571428825,0.000813330577137873,0.000760566264900732,0.00970202717896875,0.00661717184462656,0.00639893048741204
1051,Elmore,Alabama,2021-06-25,12,521,4.01251454397447,589.178626412021,-0.0551667025128592,3.37502308341731,3.63862220466713,3.62634762638446,-12.5645932960806,3.31645187760098,3.73085043406669,3.70164864508697,4.30213272545312,0.484503235518973,-18.5714285714288,0.0793346708101422,0.0966376070911335,0.173472932931485,0.0701964084667932,0.0774740865062589
1053,Escambia,Alabama,2021-06-25,11,521,3.8286413964891,642.838536436181,-0.0301973823803571,3.46782319676394,3.61764576081831,3.6172597198266,-22.9538829501601,4.04288150090164,4.01332781858382,4.00763722154623,3.94849268520954,0.0458988223386959,-5.85714285714277,0.034109074506149,0.0320395053878828,0.055957213597753,0.0482381092844263,0.0467517864747717
1055,Etowah,Alabama,2021-06-25,43,521,5.24174701505964,1007.08713084292,-0.0106737617132473,5.11366187450067,5.16763099792688,5.16703068306691,-64.9393530773383,5.39878706558022,5.3447470378906,5.34354749441955,5.27884325671266,0.0246615774675063,-7.14285714285808,0.0106090047031783,0.0103633375979074,0.0299594868026635,0.0196499416196621,0.0194210974065393
1057,Fayette,Alabama,2021-06-25,10,521,3.75453342433537,-130.006702227109,0.0057909202154231,3.81046431381085,3.80086078605875,3.79506986584333,119.695515526854,3.93634676619458,3.87021727442242,3.8691232265803,3.71357206670431,0.0330560912780141,1.71428571428547,0.0133827531709631,0.0131308227785322,0.0484250161899664,0.0308117779261823,0.0305203841047746
1059,Franklin,Alabama,2021-06-25,9,521,3.71705033108063,934.312034622709,-0.00884108363116731,3.59223867844912,3.64978787000778,3.65516274566246,-78.4007039721247,3.6220892867352,3.6412607726782,3.6433066489405,3.70657903121334,0.00901759994317474,0.428571428571203,0.00574405716283534,0.00543813065558454,0.0255474195631413,0.020389704645295,0.0198393014814763
1061,Geneva,Alabama,2021-06-25,11,521,3.17208366336144,387.862862421641,0.0243938972267573,3.41849093173845,3.34299122956551,3.34284094394874,28.4147782585409,,,,,,,,,,,
1063,Greene,Alabama,2021-06-25,1,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2021-06-25,0,,,,,,,,,3.22660363684137,3.12638887234673,3.1242414324896,3.00991690854595,,,,,,,
1067,Henry,Alabama,2021-06-25,6,,,,,,,,,,,,,,,,,,,
1069,Houston,Alabama,2021-06-25,29,521,4.31367131500961,320.249179006217,0.0219521373949045,4.56057456635973,4.4641176758223,4.46733627677394,31.575384578307,3.94487516377443,4.02952314400146,4.03427212162379,4.17438726989564,0.136010601165881,9.71428571428551,0.0807401830872768,0.0780639092646468,0.0854947269514803,0.065871539637117,0.0647706264530722
1071,Jackson,Alabama,2021-06-25,75,521,4.58204776856724,452.057637279404,0.0707765102318319,5.37493541212374,5.04679039025704,5.07748334019006,9.79346365467169,4.50126225200935,4.30796976645449,4.3217805572368,4.03802613163188,0.00652629968552518,41.0000000000001,0.0751187512421167,0.0677390212937239,0.017630876114404,0.0598156143183229,0.0568015054569854
1073,Jefferson,Alabama,2021-06-25,148,521,6.65212543020503,723.232473266159,-0.032099821641666,6.26692757050504,6.43262299724464,6.42742667871337,-21.5934900915534,6.6928042333832,6.69451249329546,6.69756883181085,6.70423926960955,0.00165476502800829,-41.4285714285681,0.00179666311743213,0.00206510274950787,0.00611515877218151,0.00637195788551509,0.0068314108148769
1075,Lamar,Alabama,2021-06-25,4,,,,,,,,,,,,,,,,,,,
1077,Lauderdale,Alabama,2021-06-25,29,521,4.59078144853599,243.419124033023,0.0168151270061246,4.78526357289891,4.70628213990596,4.70848733757886,41.2216440772336,4.40027039530068,4.43611686425383,4.44291711662548,4.51242813428948,0.0362944614048272,7.42857142857099,0.0239211336311736,0.0218638606513415,0.0414986109382455,0.0336902520880151,0.0322089678125854
1079,Lawrence,Alabama,2021-06-25,2,521,4.00473240353241,708.092375306365,-0.0209224158138713,3.76796756106753,3.85797236422418,3.85827549283531,-33.1294046885541,3.78478156311584,3.91518180734892,3.91304767262699,4.10852919721406,0.0483783721999554,-6.00000000000038,0.00801930927681844,0.00840608988119929,0.0549227309726264,0.0223611934980976,0.022894096700331
1081,Lee,Alabama,2021-06-25,39,521,5.08406276265107,724.597564983214,-0.024372589215316,4.79159169206728,4.9135587953551,4.91345463814386,-28.439620199415,4.92788994479154,5.07349836474885,5.07107466889557,5.27153328264122,0.024389949038186,-33.2857142857148,0.000111606503036432,0.000168690579401642,0.0307181136721637,0.00207794403716435,0.00255466825683457
1083,Limestone,Alabama,2021-06-25,18,521,4.16333743370905,845.50686097043,-0.0126350553716776,4.01171676924892,4.06225699073563,4.07489204610731,-54.8590536543026,3.84301369818545,4.03583215079794,4.0357287755368,4.32129039948605,0.102607295539793,-11.0000000000002,0.0162575971702422,0.0162839696405223,0.0769391721482996,0.0306257383508589,0.0306505682530195
1085,Lowndes,Alabama,2021-06-25,-1,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2021-06-25,2,,,,,,,,,,,,,,,,,,,
1089,Madison,Alabama,2021-06-25,89,521,5.88491284608,-174.953920413177,0.00851708438467349,5.98711785869608,5.9454722167076,5.94453243677271,81.3831528788496,5.66479280064735,5.73532748136264,5.74116619223124,5.84808894044868,0.048452834401272,12.9999999999996,0.0223757813376255,0.0206631004927153,0.0374041300508425,0.025418450303304,0.0244263012228824
1091,Marengo,Alabama,2021-06-25,-1,,,,,,,,,,,,,,,,,,,
1093,Marion,Alabama,2021-06-25,29,521,4.21740465497933,91.2690235579988,0.00990707130728768,4.32672492571228,4.29032540698854,4.28675415413034,69.9648926570321,4.1089391831438,4.20801145519146,4.20757243621014,4.34565899050301,0.0117647585805041,-9.28571428571439,8.82322022548412e-05,9.66725259252065e-05,0.0257185356182193,0.0022272465073466,0.00233134346204631
1095,Marshall,Alabama,2021-06-25,23,521,4.72738781871234,1111.98330252738,-0.00790950698159174,4.61902000847328,4.67041298093634,4.6720212698412,-87.6346885050039,4.41084812920533,4.56586760597368,4.56479609757953,4.78032325330343,0.100197375033194,-6.14285714285678,0.026088779123142,0.0264360677809295,0.0669586887401234,0.0341669054735296,0.0343935651924359
1097,Mobile,Alabama,2021-06-25,136,521,6.35412156272426,1313.72534448193,-0.00796529984496207,6.25853796458471,6.29535703232535,6.29836446380953,-87.0208522028647,6.43138045092759,6.39762843691657,6.39794484638548,6.35113500002651,0.00596893580641465,1.71428571428669,0.00189284810198544,0.00192048019085171,0.0121588621559525,0.00684703208190691,0.00689682802392449
1099,Monroe,Alabama,2021-06-25,15,,,,,,,,,,,,,,,,,,,
1101,Montgomery,Alabama,2021-06-25,20,521,5.24325758936501,612.558260391512,-0.0543014918465321,4.59163968720662,4.88090300814435,4.86314714643929,-12.7647907449565,4.95671989271789,5.17120761137893,5.16952709851874,5.46745718663993,0.0821038515998367,-47.5714285714291,0.00519119932779467,0.00543618528043186,0.054648792618602,0.0137414530486201,0.0140619623563448
1103,Morgan,Alabama,2021-06-25,27,521,4.7349445297349,1079.27430059813,-0.00840610786735153,4.63407123532668,4.67270193507423,4.67610177466344,-82.457564368411,4.43381732147922,4.56940644037705,4.56506084350225,4.84306159393686,0.0906775955518599,-13.0000000000006,0.0274028590282475,0.0288604668479934,0.0635967763433419,0.0349609353009924,0.0358787067442501
1105,Perry,Alabama,2021-06-25,0,,,,,,,,,,,,,,,,,,,
1107,Pickens,Alabama,2021-06-25,1,,,,,,,,,,,,,,,,,,,
1109,Pike,Alabama,2021-06-25,5,,,,,,,,,,,,,,,,,,,
1111,Randolph,Alabama,2021-06-25,1,521,3.3322045101752,592.85996413355,-0.0437808896536825,2.83962693267276,3.03171890250481,3.02573828259942,-15.8321858245209,3.08492244886397,3.23710422393435,3.23986139296574,3.36235754834589,0.0611484178463307,-0.857142857142925,0.00904406444309154,0.00852725129596006,0.0742097492984391,0.0285397507717344,0.0277123198553635
1113,Russell,Alabama,2021-06-25,4,521,3.67449071666184,585.156014705627,-0.0534410570013732,3.05447783985476,3.30673400395077,3.30040331765223,-12.9703119558832,3.48578541970055,3.72870927495102,3.72274038608805,4.05302641289137,0.0356096891012488,-18.142857142857,0.0029396520629572,0.00232803059973852,0.0513554969959819,0.0147553940042161,0.0131309814466052
1115,St. Clair,Alabama,2021-06-25,24,521,4.68740828422507,606.19055581896,-0.0521091653981385,4.07444460574259,4.33425077542606,4.3226441264381,-13.3018284837989,4.81483607990764,4.93533108988583,4.93432399340528,5.10160707230198,0.0162378431125189,-55.7142857142846,0.0614657175667031,0.0609673674399661,0.0271851283173719,0.0528912334125269,0.0526763819595524
1117,Shelby,Alabama,2021-06-25,67,521,5.34233425196481,1050.36289962007,-0.0100052205900578,5.22635603876102,5.26842538551305,5.27229770783441,-69.2785505647648,5.18762656843638,5.26998323168488,5.27825034765613,5.40332067555802,0.023934467342733,-13.1428571428571,0.00523467013554684,0.00410674679144401,0.0289588176687993,0.0135429602244226,0.011995487606398
1119,Sumter,Alabama,2021-06-25,4,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2021-06-25,14,521,4.41711795448515,685.478180046493,-0.0260630480765926,4.10436137756604,4.2358261333973,4.234676617949,-26.5950159982426,4.5810533825372,4.53613562784524,4.53716118929304,4.47571211875121,0.0268748245706089,-5.00000000000067,0.014165206572049,0.0144103782231423,0.0371136631942531,0.0269446445819359,0.0271768234502314
1123,Tallapoosa,Alabama,2021-06-25,7,521,4.07024701064304,647.013872730467,-0.0310672978808642,3.69743943607267,3.85292364694405,3.85277592547699,-22.3111512052964,4.0473782256042,4.09552915072559,4.10485244011405,4.18531634042783,0.000522981329152674,-7.14285714285731,0.000639186607153672,0.00119753574887304,0.00561852511138559,0.00621145105357023,0.00850204652949127
1125,Tuscaloosa,Alabama,2021-06-25,43,521,4.91370475459889,1049.93121185731,-0.00920287978203462,4.80327019721448,4.84427020414136,4.84928459612465,-75.3185086599817,4.74866553061795,4.85973853354197,4.86067586193107,5.04526673806589,0.0272379454522308,-19.142857142856,0.00291235301516439,0.00281206345757517,0.0335875336886032,0.0109827968411028,0.0107920388619582
1127,Walker,Alabama,2021-06-25,15,521,3.97029191355212,705.815073410916,-0.0208514880150538,3.70770887212363,3.82481415190668,3.82433149744674,-33.2420966819982,4.1005676230797,4.07677889750954,4.07715583164795,3.9863350383927,0.0169717604929143,-0.857142857143082,0.0113394777523477,0.0114198969907922,0.0328126274752994,0.0268209457329671,0.0269158843789451
1129,Washington,Alabama,2021-06-25,0,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2021-06-25,-1,,,,,,,,,,,,,,,,,,,
