fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-10-28,31,1011,4.49024021931412,545.400717854891,0.00974869131016034,4.60722451503604,4.56018465411056,4.55848105848524,71.1015620976253,4.36376963447823,4.44297902593573,4.44610210483301,4.5613675633297,0.0159948088287319,-6.57142857142824,0.00223362039954953,0.00194817314994759,0.0281656612249595,0.01052531514352,0.0098297891260375
1003,Baldwin,Alabama,2022-10-28,78,1011,5.52772695944089,1651.72736038329,-0.00850641873462002,5.39075029100568,5.46590263223275,5.46818202829855,-81.4851939675773,5.40790085846298,5.50151747213248,5.50413505433544,5.63886292855689,0.0143582944755681,-29.5714285714305,0.00068693722496967,0.00055657798650455,0.0216772828790424,0.00474145837895371,0.00426792156677653
1005,Barbour,Alabama,2022-10-28,4,1011,3.3722098447889,1084.49771356146,-0.0433002056037175,2.87936466938833,3.0736642211368,3.06910840556288,-16.007942015417,3.49576085797427,3.48643830278474,3.48558452906766,3.44771739729705,0.0152648528591315,-2.28571428571443,0.0130481406161074,0.0128538190353086,0.0366379967060159,0.0338734726643296,0.0336202933675551
1007,Bibb,Alabama,2022-10-28,15,1011,3.60316593583991,764.888449809701,0.0149439789715428,3.78249368349842,3.70703117144455,3.70777378864071,46.383040412455,3.42296654476095,3.56647897124162,3.5670232451422,3.7744016275521,0.0324718205452281,-6.8571428571428,0.00134593337143619,0.00130629409087034,0.050011405049808,0.0101818692926054,0.0100308149392196
1009,Blount,Alabama,2022-10-28,34,1011,5.90028866644211,1200.6693431078,-0.0303092853360821,5.53657724240912,5.69468491956178,5.68812366908953,-22.8691364007444,5.84969309834154,5.8861896906184,5.8920652755078,5.95138632354057,0.00255991151141947,-19.1428571428572,0.000198781119277572,6.76241584584903e-05,0.00857510046725897,0.00238954000740648,0.00139372688341173
1011,Bullock,Alabama,2022-10-28,1,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-10-28,3,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-10-28,68,1011,5.59258485035815,1199.7291385389,-0.0288680623500278,5.24616810215781,5.3884206340434,5.39050841390796,-24.010866131418,5.77165652976005,6.19935851484664,6.17316251422102,6.73527089246637,0.032066666363817,-573.142857142854,0.368174279916791,0.337070423776468,0.0320194836901639,0.10849610345199,0.103812043875506
1017,Chambers,Alabama,2022-10-28,22,1011,3.59535339610311,894.838255553685,0.0320331151521228,3.94525434218511,3.81568630809403,3.81958520216797,21.6384568677833,3.36644142018456,3.44860644983929,3.45483529097271,3.55534806148941,0.0524006927189348,1.42857142857146,0.0215346662377565,0.0197453378694382,0.0636688388314374,0.040815722432981,0.0390832526456796
1019,Cherokee,Alabama,2022-10-28,21,1011,3.57555076880693,916.520781687472,0.0396846967785188,4.02717200805377,3.84383809884431,3.85334364625656,17.4663594994417,3.3517518331068,3.46508691608833,3.46557290504471,3.64880123054653,0.0500859636205108,-2.71428571428599,0.0122022627574365,0.0120951305177014,0.0625914579797187,0.0308942201806462,0.0307583001538296
1021,Chilton,Alabama,2022-10-28,9,1011,3.9262076404201,1093.64290511148,-0.0450952263547452,3.41113392813272,3.61490645975054,3.61054105593688,-15.3707440141723,3.85582907936894,4.00488589778374,4.00296194003235,4.20894794496111,0.00495314185563186,-16.5714285714291,0.00619026818177913,0.00589122250896702,0.0179253283312417,0.0200392502305918,0.0195492206836104
1023,Choctaw,Alabama,2022-10-28,1,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-10-28,13,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2022-10-28,19,,,,,,,,,2.7127401466153,2.85040294186923,2.85416557248799,3.06472514504094,,,,,,,
1029,Cleburne,Alabama,2022-10-28,18,,,,,,,,,2.49724522720026,2.7239891502098,2.72129373037474,3.09751496786393,,,,,,,
1031,Coffee,Alabama,2022-10-28,31,1011,4.34565899050301,612.875677968873,0.0110314579478935,4.46911192215525,4.42460826142384,4.42287919613826,62.8336874268104,4.22124792059223,4.26520004975882,4.27130824487055,4.34008794545355,0.0154781143163449,0.428571428571786,0.00647364114567697,0.00552803337610272,0.0286288156025743,0.0185147847357614,0.0171091992710301
1033,Colbert,Alabama,2022-10-28,52,1011,4.87519732320115,726.410270944099,0.0172949626966881,5.0430334867592,4.99373258698981,4.99626206207797,40.0779806650105,4.90076879668195,4.87438665627161,4.87188856923744,4.83854691358233,0.000653900255979242,4.71428571428558,6.57180870650557e-07,1.0947852792371e-05,0.00524521814924385,0.000166283921613282,0.00067869129070207
1035,Conecuh,Alabama,2022-10-28,0,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-10-28,7,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2022-10-28,43,1011,4.20894794496111,747.237509365813,0.0162656802948744,4.4041361084996,4.32194234738992,4.32280770702523,42.6140910182753,3.86797527410756,3.95363820375905,3.97358505910498,4.11321304652649,0.116262362269003,6.14285714285708,0.0651830639526627,0.0553956880385255,0.0810113775015338,0.0606588022804399,0.0559196476017012
1041,Crenshaw,Alabama,2022-10-28,1,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2022-10-28,57,1011,5.10247625966657,1406.90245444862,-0.0127242207852313,4.94848069432261,5.0110542371815,5.01340671416995,-54.474626954325,4.97499998297794,5.07388782804667,5.07603168927999,5.21493575760899,0.0162502011183961,-19.5714285714293,0.000817298422485691,0.000699315302930801,0.0249832179908976,0.00560285441127521,0.00518269346897626
1045,Dale,Alabama,2022-10-28,30,1011,4.32507828280299,246.815588211069,0.00569338810137591,4.39065215404568,4.36683750429706,4.36493199951262,121.745991704383,4.11843945497098,4.40505799220043,4.39919065937501,4.79224234554065,0.042699605167787,-45.0000000000004,0.00639675391529883,0.0054926443611528,0.0477768988953633,0.0184920836497799,0.017135499458287
1047,Dallas,Alabama,2022-10-28,19,1011,4.00473240353241,1298.62910825928,-0.0137677241771081,3.8636241585816,3.91009479665151,3.90835833429265,-50.3458067319839,3.89566141628367,3.94734967365137,3.95584052586648,4.03297561584581,0.0118964802594148,-1.57142857142888,0.00329277768860041,0.00239041570170026,0.0272355244391693,0.0143287301369812,0.012208525499183
1049,DeKalb,Alabama,2022-10-28,75,1011,4.77431000607998,879.862702856061,0.0378501055134539,5.22851127224143,5.02765701589819,5.03926074467416,18.3129523988662,4.57752028691788,4.6428370912144,4.64519966654087,4.73995079801304,0.038726193567898,4.00000000000047,0.0172851273432521,0.0166694797759042,0.0412184627540927,0.0275375739527078,0.0270427222728919
1051,Elmore,Alabama,2022-10-28,41,1011,5.00202691955966,1616.31975181184,-0.00819574805617923,4.90367794288551,4.94411647489156,4.94465668316641,-84.5739981034853,4.91697083099993,4.98151308329352,4.9843741853326,5.07873888139833,0.00723453820108064,-11.8571428571433,0.000420817478354006,0.000311619025691233,0.0170043244323878,0.00410110473134879,0.00352911619848189
1053,Escambia,Alabama,2022-10-28,60,1011,3.68887945411394,925.451851720095,0.0441285459187522,4.08401521106527,3.83646384724915,3.99777927554521,15.7074557098741,3.09858753021349,3.21021181514848,3.21136774593597,3.35739475900376,0.348444555422094,11.2857142857145,0.229122708592768,0.228017431447043,0.160019304301782,0.129759631595344,0.129446276062352
1055,Etowah,Alabama,2022-10-28,93,1011,6.15334041274165,1262.79516222832,-0.0239620573820259,5.86579572415734,5.99097859226297,5.98560601106747,-28.9268642299421,6.08307974324857,6.11999464050655,6.128127033805,6.19119324058399,0.0049365616776158,-18.142857142857,0.00111194052595514,0.000635714477403105,0.0114182971817376,0.00541913334845752,0.00409751082264861
1057,Fayette,Alabama,2022-10-28,16,1011,3.63758615972639,809.88719613757,0.0184352098969142,3.83660322143923,3.76609193744269,3.76663262900479,37.5990934974909,3.44730158830843,3.68132502895252,3.676111547846,4.02279741093005,0.0362082181197168,-17.8571428571425,0.0019130886811805,0.00148420552976656,0.0523106706102799,0.0120241465921511,0.0105909211295513
1059,Franklin,Alabama,2022-10-28,36,1011,4.29825675160842,514.198860194048,0.0086829920005935,4.37450126682497,4.36187841198894,4.35903769561257,79.8281491578672,4.17158370391405,4.31230523969265,4.30535305191557,4.56285898791637,0.0160460610121803,-22.2857142857146,0.000197360017452746,5.03574780492513e-05,0.0294707959562837,0.00326841528928507,0.00165097171184437
1061,Geneva,Alabama,2022-10-28,19,1011,4.41539232851768,1086.5331475305,-0.0552617992363044,3.78726503986227,4.04332653898773,4.02855973386355,-12.5429716393414,4.3596709243339,4.411377089813,4.41902096630179,4.48380932898382,0.00310487488421226,-5.85714285714262,1.61221418555667e-05,1.31670121682703e-05,0.0126198081705884,0.000909373030964334,0.000821815484135727
1063,Greene,Alabama,2022-10-28,0,,,,,,,,,,,,,,,,,,,
1065,Hale,Alabama,2022-10-28,6,,,,,,,,,,,,,,,,,,,
1067,Henry,Alabama,2022-10-28,17,1011,4.44935144906014,1093.37030594281,-0.0512611685541069,3.86356995690902,4.10546867886555,4.09052326918139,-13.5218763073713,4.40300173655412,4.45931078330859,4.46398243252395,4.5493554068817,0.00214829584939076,-9.00000000000014,9.91883386723419e-05,0.000214065677118265,0.0104171839506657,0.00223837886543069,0.00328834070118242
1069,Houston,Alabama,2022-10-28,51,1011,5.0955015147395,1418.32616979753,-0.0123579386611372,4.94720625080585,5.00881206884926,5.00899594411154,-56.0892232569281,4.99903126466601,5.08648508180819,5.08606975960664,5.20792365252353,0.00930650914924169,-19.4285714285711,8.12960628048163e-05,8.89580048862391e-05,0.018932434774955,0.00176948881385451,0.00185099643392857
1071,Jackson,Alabama,2022-10-28,21,1011,4.79932620042905,1390.9389466029,-0.0124274078600223,4.63466439632134,4.71276509249224,4.71233434540889,-55.7756845488052,4.93948184270769,4.85323556597154,4.85686376608415,4.74119845881121,0.0196436040625381,6.85714285714198,0.00290621969319376,0.0033105714615149,0.029203191536785,0.0112326946098538,0.0119886757540998
1073,Jefferson,Alabama,2022-10-28,458,1011,7.14497078288355,237.238013025733,0.00929412601552412,7.25650029506984,7.20958529257338,7.21002966499222,74.5790598709519,7.02736876325537,7.08166773181446,7.08703136494513,7.1705590073108,0.0138302350206268,-32.8571428571336,0.00400727627465578,0.00335697615104291,0.0164594122497892,0.00885980544815357,0.0081091189452054
1075,Lamar,Alabama,2022-10-28,22,1011,4.06535702534885,797.58784265065,0.0194415488533383,4.28515372497707,4.20108678887938,4.20144786732222,35.6528785740713,4.18458370047351,4.02603380840106,4.03812413430309,3.80348283685294,0.0142150000612813,13.4285714285715,0.00154631539112295,0.00074163035471021,0.0293274795746702,0.00967275855542248,0.00669876984381776
1077,Lauderdale,Alabama,2022-10-28,84,1011,5.16233399067623,764.65768483816,0.021390090615541,5.41901507806272,5.30691916197459,5.31206462498502,32.4050605029385,5.00542177168398,5.07606065990282,5.07930373438176,5.14832469686944,0.0246214444690719,2.42857142857227,0.00744308760273818,0.00689402346032538,0.0303955961151781,0.0167120784763693,0.0160838598286032
1079,Lawrence,Alabama,2022-10-28,29,1011,4.07511320029421,849.711122018853,0.0259254221482465,4.36296020451597,4.25295777523864,4.25659115533194,26.736196486846,3.92205059877279,3.96820607337712,3.97351051513941,4.04555439805267,0.0234281599845049,1.71428571428544,0.0114291337856668,0.0103231056306654,0.0375603312100309,0.0262341490070439,0.0249324816663901
1081,Lee,Alabama,2022-10-28,59,1011,5.03323512601349,385.115221235162,0.0081065526135564,5.13051375737617,5.09154852315489,5.08998099430838,85.5045558331184,4.90430134814803,4.97793218134461,4.98214139709925,5.09111746563097,0.0166239190746598,-9.14285714285933,0.00305841568904922,0.00261056913436184,0.0256164821705002,0.010987554382877,0.0101512700350854
1083,Limestone,Alabama,2022-10-28,69,1011,5.27006485359615,2286.4362979675,-0.00411583525237575,5.22067483056764,5.23934000732909,5.24125400682952,-168.409845889688,5.17004822139277,5.21520215272949,5.22020695985371,5.29042919369903,0.0100033267173061,-4.00000000000043,0.00300991594638459,0.00248580956843238,0.0189782545342171,0.010410251560609,0.0094605844761887
1085,Lowndes,Alabama,2022-10-28,0,,,,,,,,,,,,,,,,,,,
1087,Macon,Alabama,2022-10-28,4,,,,,,,,,,,,,,,,,,,
1089,Madison,Alabama,2022-10-28,290,1011,6.66586568484687,459.169439587265,0.0121900021092743,6.81214571015816,6.74835333799312,6.75119569961179,56.8619409862606,6.54755815500284,6.63185630639112,6.63209268952541,6.75908952938545,0.013996671617796,-76.7142857142883,0.00115663782294646,0.00114061521298335,0.0177482618818695,0.00510201976212363,0.00506655803134978
1091,Marengo,Alabama,2022-10-28,1,1011,3.03769647265303,1064.93572747778,-0.0522137399029207,2.45068986667919,2.67980504864056,2.67220029333259,-13.2751873711535,,,,,,,,,,,
1093,Marion,Alabama,2022-10-28,18,1011,4.21318523943662,1275.65299432989,-0.0156706393329886,4.03758714720829,4.10251084018271,4.1034907641057,-44.232220896105,4.11764690767794,4.23123576239107,4.23008479749048,4.40322884232448,0.00912757283523169,-14.1428571428567,0.00032582137892913,0.00028559506241577,0.0226760340049648,0.00428429369435078,0.00401111204313422
1095,Marshall,Alabama,2022-10-28,44,1011,4.87846352098777,1350.53616858373,-0.0142014879095929,4.72250837764415,4.77888314851529,4.77905310562062,-48.8080675047954,4.78439250865082,4.82149792707939,4.82943523495965,4.89249505179203,0.00884935536209871,-1.85714285714306,0.00324507888933448,0.00240377283085516,0.019282918060624,0.011676953955545,0.0100499441713962
1097,Mobile,Alabama,2022-10-28,138,1011,6.00916412420738,1826.82792350732,-0.00732085733454437,5.92131383619285,5.95199979030512,5.95791812286557,-94.6811485164784,5.88824522489432,5.98364249454758,5.98493363908458,6.12029741895095,0.014621380211082,-47.8571428571441,0.000651353580491948,0.000587116409286228,0.0201224158325031,0.00424711809034933,0.00403225550541873
1099,Monroe,Alabama,2022-10-28,3,,,,,,,,,2.92232613400255,3.01624241585655,3.01759839548011,3.18988828799495,,,,,,,
