fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-01-31,1491,741,7.6828773652522,534.314235795577,0.0380933051748018,8.13999702734982,7.94046432062586,7.94953050147581,18.1960367413446,7.94065338739049,7.82478039428802,7.81100194114195,7.629489916394,0.0664484775894398,112.857142857127,0.0201364696495405,0.0164159069469283,0.0335520157205877,0.0184700369782827,0.0166766394670344
1003,Baldwin,Alabama,2022-01-31,2336,741,9.14613703275412,1991.18740534281,-0.00728667049543583,9.05869698680889,9.0962322289063,9.09513033928607,-95.1253636340649,9.55660195496115,9.38780791510931,9.38262579454868,9.13905916997122,0.168481452362423,66.1428571428987,0.0584048153783356,0.0559269344551239,0.0448785012445226,0.0264232737263522,0.0258566825477955
1005,Barbour,Alabama,2022-01-31,209,741,6.94339817078753,1264.67615902931,-0.0131335564356375,6.78579549355988,6.85500816469602,6.85146327573807,-52.7768075583178,7.33824655618235,7.20293014744647,7.19412674026605,6.99235899798323,0.155905247448896,-51.9999999999975,0.0673568469084968,0.062864815552745,0.0568667352329062,0.0373782361712815,0.0361103545139313
1007,Bibb,Alabama,2022-01-31,312,741,7.06817200038804,2231.75253895488,-0.00472549557250074,7.01146605351803,7.03352682837503,7.03509353138053,-146.682431487949,7.54702723419267,7.33132831374447,7.33179858364992,7.03047847289006,0.229302334942086,43.4285714285657,0.0692512452593472,0.069498975402333,0.067748101457964,0.0372311700029346,0.0372977034581794
1009,Blount,Alabama,2022-01-31,629,741,7.6377852771108,0.47918956352258,0.010384186509391,7.76239551522349,7.71124364305685,7.71047458267654,66.7502630016414,8.09952740865581,7.87261621922827,7.87095833572225,7.55096163361526,0.213205796043729,172.571428571418,0.0551455713757785,0.0543696752622186,0.0604549767756336,0.0307459471034385,0.0305288837210744
1011,Bullock,Alabama,2022-01-31,85,741,5.99929098335745,1071.7099653118,-0.0178704584410694,5.78484548206462,5.87944568342886,5.87419777426996,-38.7873194661293,6.32675812403471,6.26158246208042,6.24373091399153,6.12749281993109,0.107234728223341,-55.1428571428549,0.0687968198106822,0.0597508796883938,0.0545843069765548,0.0437204128705524,0.0407448032296112
1013,Butler,Alabama,2022-01-31,265,741,6.68121310173312,1413.10228240067,-0.0098673616607004,6.56280476180471,6.61403066733192,6.61214157010822,-70.2464553742469,7.04012177479717,6.90832867661247,6.90119090170132,6.70668767936713,0.128815435600597,-20.5714285714312,0.0515814843527776,0.0483902324788495,0.0537190877762824,0.0339931643282618,0.0329248291618086
1015,Calhoun,Alabama,2022-01-31,1527,741,8.48393182886443,-292.206462017633,0.00825119481569543,8.58294616665277,8.5413385458431,8.5416901925743,84.0056738499787,8.89461175835995,8.6903339944039,8.69020039792272,8.4040244933106,0.168658004490446,371.428571428559,0.0426018539393831,0.0425467225813545,0.0484067927205976,0.0243285978368237,0.0243128508360373
1017,Chambers,Alabama,2022-01-31,299,741,7.24758920572485,1072.53301456595,-0.0215360422069514,6.98915669924143,7.10634060466507,7.09683691027619,-32.1854486492514,7.64631562228002,7.5417861299398,7.53083016870138,7.36915053369127,0.158982755258927,-181.571428571415,0.0865518302175372,0.0802254431078719,0.0550150408966635,0.0405923840140615,0.0390807142812121
1019,Cherokee,Alabama,2022-01-31,293,741,7.02769471808719,129.03879030565,0.0115784906940365,7.16663660641563,7.10987801933071,7.10874415294545,59.8650721304244,7.49543514044072,7.24795294315974,7.24864144544775,6.87773780013599,0.218781102703459,156.999999999995,0.0485136857121102,0.0488174563313416,0.0665567360445675,0.0313414617322052,0.0314394315951017
1021,Chilton,Alabama,2022-01-31,568,741,7.5567266329234,-184.617593228128,0.00820832307410711,7.65522650981269,7.61489973921466,7.61418489444215,84.4444321089718,7.97790439173648,7.76285027297406,7.76125213230686,7.45793896910539,0.177390704518809,180.000000000005,0.0424869549877338,0.0418306798980538,0.0557354763871011,0.0272768422179801,0.027065356379623
1023,Choctaw,Alabama,2022-01-31,175,741,6.34813949104671,-54.9707007337813,0.0080257580782165,6.44444858798531,6.40456536835348,6.40431979759423,86.3653219801485,6.87964943695868,6.58361145257722,6.58948919149943,6.18326484785648,0.282502822603345,86.8571428571406,0.0554470446670259,0.0582496779086178,0.0837268851230508,0.0370930666949923,0.0380189661542748
1025,Clarke,Alabama,2022-01-31,341,741,7.25012843821001,-900.431627646475,0.00443044995936505,7.30329383772239,7.28455711848389,7.28114158792556,156.450741328152,7.73791413686159,7.49494581348044,7.49935952538577,7.16538306931963,0.23793488780901,114.428571428578,0.0599355472343026,0.0621161348148112,0.0672795941215091,0.0337673156216352,0.034376092685786
1027,Clay,Alabama,2022-01-31,282,741,6.84603183940081,83.4502948767024,0.0104912036365219,6.97192628303907,6.91957493858327,6.91947026485646,66.0693667356688,7.33861137624869,7.08669051909943,7.08898400063481,6.73950567477538,0.242634600121272,95.0000000000017,0.0579166001142829,0.0590257526482716,0.0719511022447994,0.0351530178860055,0.0354880267771679
1029,Cleburne,Alabama,2022-01-31,256,741,6.22851100359118,569.002588826589,0.0372970512526298,6.67607561862274,6.48458503392153,6.48959036235959,18.5845035272345,6.57115435845383,6.34931637720141,6.34481263696864,6.02793422688937,0.117404468631532,92.1428571428571,0.0145939382931072,0.0135260699262651,0.0550120814854613,0.0193955463096359,0.0186724617344986
1031,Coffee,Alabama,2022-01-31,613,741,7.72728334813776,-787.444815406441,0.0050637255083441,7.77507107842829,7.76665943664566,7.76272942669617,136.884825099181,8.1427231520528,7.92368875687979,7.92579878336109,7.62210466719268,0.172590230676967,226.571428571431,0.0385750845831239,0.0394083780219081,0.0537627242587344,0.0254171356081258,0.025690197483333
1033,Colbert,Alabama,2022-01-31,1008,741,8.35470787479892,-264.768681483209,0.00834829069832267,8.45488736317879,8.41424131383384,8.41314590968718,83.0286349155536,8.89496884209158,8.61131017500436,8.616582195557,8.22684089040858,0.291881912779999,510.142857142846,0.0658447404707228,0.068578159872505,0.0646654527469832,0.0307134975933094,0.0313445215179808
1035,Conecuh,Alabama,2022-01-31,145,741,6.3383416485666,1345.15431730083,-0.0104051493497607,6.21347985636947,6.26814302641351,6.26550560311828,-66.6157839027931,6.83189044556518,6.61874126364794,6.61774358587702,6.31793798231359,0.243590415018745,11.4285714285712,0.0786239441377635,0.0780654425728156,0.0778671810962091,0.044238640109397,0.0440812365129616
1037,Coosa,Alabama,2022-01-31,160,741,6.37818361239509,1920.83297032139,-0.00540171934315847,6.33531454207904,6.34077538919514,6.34037157699298,-128.319732389993,6.90585450632434,6.67523847727798,6.67834054361443,6.35982099582055,0.278436572300094,10.7142857142867,0.088241592750592,0.0900941833590117,0.0827305900858353,0.0465735831601972,0.0470599389199188
1039,Covington,Alabama,2022-01-31,331,741,7.23469240465692,-315.834444152343,0.00687816646895153,7.31723040228434,7.28600217841326,7.28283956993958,100.77499340687,7.77040207772957,7.50127604812628,7.5014588137182,7.12493824410227,0.286984853823605,144.142857142868,0.0710668389653985,0.0711643170034499,0.0740473323686598,0.0368479582211071,0.0368732206070798
1041,Crenshaw,Alabama,2022-01-31,237,741,6.35437004079735,-45.5177937554217,0.00813080660679873,6.45193972007894,6.41168481777484,6.41128568704494,85.2494978764293,6.73855069220866,6.60729373087866,6.59581157898042,6.39597682046088,0.147594772918819,-24.428571428575,0.0639703930043467,0.0582940163602071,0.0604592821860754,0.039803110057716,0.0379961407083517
1043,Cullman,Alabama,2022-01-31,1473,741,8.4072826575677,185.757567709728,0.0152792335963152,8.59063346072348,8.51311849958759,8.51423729274191,45.3653107788802,8.9196672361411,8.64898049961499,8.65106106861645,8.27501243408194,0.262537956359841,555.000000000001,0.0584178468503163,0.0594279136934531,0.0609453255520301,0.0287486280516247,0.0289961002832842
1045,Dale,Alabama,2022-01-31,454,741,7.49490682160187,2248.41408576014,-0.00495559178677903,7.43543972016052,7.46096371821131,7.46021767909442,-139.871726805502,7.90332844847676,7.72814605157936,7.72432418992171,7.47371822794464,0.166808225299131,37.7142857142817,0.0544005384004923,0.0526323288868008,0.0544932227439751,0.0311196970861927,0.0306097692447104
1047,Dallas,Alabama,2022-01-31,499,741,7.37292581907417,1937.23894806556,-0.00613776786953777,7.29927260463972,7.32704832957498,7.32996144398741,-112.931475300669,7.74915249836669,7.59040998584601,7.58670802151955,7.35928575393355,0.141546514211477,21.5714285714278,0.0472993627964418,0.0457028300823977,0.0510281384249385,0.029497674615035,0.0289955721366834
1049,DeKalb,Alabama,2022-01-31,899,741,8.07108464427441,140.191425261541,0.0135464392197064,8.23364191491089,8.16656318727106,8.16590971881235,51.1682198781512,8.65175186198783,8.32290530412928,8.326681790457,7.87158369031384,0.337174417727043,578.857142857142,0.063413644729742,0.065329901136684,0.0719441367927347,0.0312003492657595,0.0316682524651639
1051,Elmore,Alabama,2022-01-31,1614,741,8.18243947728899,320.580986369303,0.019696834301771,8.41880148891024,8.31735795799431,8.32031731740139,35.1907910652232,8.5472829419248,8.35978240507195,8.35808186498344,8.09320035726553,0.133110753687462,305.428571428569,0.0314505140346325,0.0308502483550077,0.044588593126593,0.0216736009200179,0.0214657729130732
