fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-08-11,118,933,6.27314651200528,1149.75750639751,-0.0282883164313744,5.93368671482879,6.07970803329505,6.07512829698566,-24.5029492031269,6.21302552595014,6.32073917296782,6.3168222214293,6.46213759510013,0.00361453296424225,-110.285714285719,0.00226506137749533,0.00190756759369146,0.00958386448333102,0.00758672874473117,0.00696232892702819
1003,Baldwin,Alabama,2022-08-11,536,933,7.56060116276856,1452.87442036317,-0.0144045906400567,7.38774607508788,7.4597616740389,7.45976902828816,-48.1198805214514,7.54103537766875,7.59778136440384,7.59688807768857,7.67508185771633,0.000382819946571916,-232.999999999985,0.0013823673936401,0.00131674019441208,0.00258786102832127,0.00491762504526366,0.00479947482201572
1005,Barbour,Alabama,2022-08-11,71,933,5.62143552695793,1185.50310959648,-0.021830553952405,5.35946887952907,5.46827529763326,5.46862164929109,-31.7512410391026,5.58900532636765,5.64890656374615,5.64953039512333,5.73426549138128,0.00105171791032581,-33.0000000000001,0.000754657862219776,0.000789321617231223,0.00576902473305247,0.00488683658408635,0.00499781026228437
1007,Bibb,Alabama,2022-08-11,74,933,5.14832469686944,582.474097595872,0.0148951559033265,5.32540405578697,5.24990491361525,5.25259078819272,46.5350738897032,5.21205972115226,5.19235979006402,5.19104003271427,5.17614973257383,0.00406215332033161,-4.85714285714332,0.00193908943265535,0.00182459991633658,0.0123797600259314,0.00855328593034481,0.0082969389772179
1009,Blount,Alabama,2022-08-11,114,933,5.95916270044335,1484.97437471979,-0.0106991685271721,5.83077267811728,5.88238321758339,5.88426852075315,-64.7851446399409,5.92394267377035,6.00385615952322,5.99913364339879,6.14050012626847,0.0012404502788468,-77.000000000001,0.00199750528452407,0.00159767628074706,0.0059102307561395,0.00749995617279346,0.006707476362823
1011,Bullock,Alabama,2022-08-11,29,933,4.33448568990488,1090.34371963779,-0.0267600527614272,4.02320586985653,4.14445823127525,4.14716532057489,-25.9023099371115,4.24125206812449,4.45990561167367,4.44747972657033,4.7361984483945,0.00869250823028872,-37.7142857142864,0.0157301567764894,0.012767652321953,0.0215097311308543,0.0289353641334879,0.0260686145368101
1013,Butler,Alabama,2022-08-11,77,933,5.31390946130787,-164.865825299003,0.00486236218417207,5.37225780751793,5.3478735584954,5.34794599659707,142.553589038734,5.30935113730299,5.29938469518765,5.30237890925288,5.34710753071747,2.07783177334661e-05,-6.8571428571438,0.000210968830847075,0.000132953630692829,0.000857809873892393,0.00273334843696125,0.00216988116544836
1015,Calhoun,Alabama,2022-08-11,263,933,6.73832174229036,1543.45336717045,-0.010960152759531,6.61394108744146,6.66007296340045,6.66160067297364,-63.2424744223733,6.69737605750649,6.75244185239592,6.7513901767001,6.82700994357115,0.00167654910242007,-78.2857142857124,0.000199377509393148,0.000170783977921672,0.00607654047251724,0.00209549360294585,0.00193941977090839
1017,Chambers,Alabama,2022-08-11,108,933,6.0109169730348,1284.00285376996,-0.0168844628894997,5.8083034183608,5.89354699195891,5.8927257328083,-41.0523677949512,6.13737847683089,6.11845647536355,6.11737442902192,6.08936876208935,0.0159925119423685,-33.2857142857117,0.0115647445611153,0.0113331899352496,0.0210386375928001,0.0178906983428945,0.0177106848197525
1019,Cherokee,Alabama,2022-08-11,69,933,5.26490830441691,1614.84825419776,-0.00767492885015896,5.17941233562181,5.20793039887351,5.2111838024658,-90.3131734629161,5.3556634789309,5.32770682179356,5.3279876462595,5.29473954520015,0.00823650170106487,-5.85714285714178,0.00394365378470551,0.00397900336729443,0.0172377502639225,0.0119277513957778,0.0119810903049672
