fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-05-15,83,480,5.05533547301416,-31687.2808539139,0.000156962907830768,5.05016868019414,5.0584110129938,5.05643421336898,4415.99349896901,4.94203793813848,5.0442747457281,5.04248923324516,5.18977719797283,0.0128363314089059,-22.571428571429,0.00012233968809658,0.000165025876202635,0.022411477038561,0.00218793141327665,0.00254112508211855
1003,Baldwin,Alabama,2021-05-15,269,480,6.09227903091789,333.209547737545,0.0429667790299521,6.60788037927731,6.39076863050241,6.39304648412755,16.1321652730067,6.19917415770801,6.1025840978661,6.10421069190903,5.97126183979046,0.0114265681314759,50.4285714285725,0.000106194404807097,0.000142364534007486,0.0175459998216817,0.00169149621938076,0.00195848892189399
1005,Barbour,Alabama,2021-05-15,13,480,3.54715129428524,557.373412885256,-0.0435069606953891,3.06173330839922,3.2589937503032,3.24260256941752,-15.9318685902462,3.57616967945974,3.70719249223694,3.70117026299395,3.92902058179672,0.000842066678135645,-16.1428571428571,0.0256131850418152,0.0237218427220946,0.008180757674828,0.0451182328223608,0.0434204678432655
1007,Bibb,Alabama,2021-05-15,40,480,3.89182029811063,403.092830566062,0.053050028394502,4.4512777209727,4.24993120123072,4.26317049687214,13.0659153545671,4.08899372247485,3.91845393446728,3.92025001956012,3.67449071666184,0.0388773592755128,9.5714285714286,0.000709350585578266,0.00080824906169559,0.05066354797007,0.00684349078748056,0.00730499336346331
1009,Blount,Alabama,2021-05-15,115,480,5.02388052084628,389.477859008964,0.0582088844169946,5.67665503304508,5.42751620526279,5.43134271176524,11.9079275870399,4.8400943222604,4.8722557194097,4.87511471412808,4.92414326274282,0.0337773667906484,14.4285714285709,0.0229900804106824,0.0221312652485168,0.0365825178013829,0.0301808135777558,0.0296117326239956
1011,Bullock,Alabama,2021-05-15,2,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-05-15,31,480,3.4106761256167,418.068570853149,0.0588464898397912,4.05637264493247,3.81312880035755,3.82260155449524,11.7789044418287,3.16757759899545,3.27198339827693,3.27040612684952,3.44771739729705,0.0590968936454226,-1.14285714285716,0.0192356726169438,0.0196756725541447,0.0712757581393907,0.040664291252425,0.0411267424994266
1015,Calhoun,Alabama,2021-05-15,73,480,5.04434635143857,240.715962265367,0.0214179130184152,5.27489009802445,5.20084708254796,5.19427174256748,32.3629655216162,4.86865650803155,4.97171231782841,4.97185203758727,5.1102651350451,0.0308669210763832,-10.5714285714286,0.00527570283848183,0.00525542554077071,0.0348290603314572,0.0143990972367402,0.0143713989485724
1017,Chambers,Alabama,2021-05-15,30,480,3.95398720452718,377.274688746901,0.0399596321264109,4.38458307262976,4.23170006243944,4.23370462941206,17.3461852293134,3.77305893255725,3.79793838806017,3.80073559555425,3.86223234092513,0.0327350395980251,4.5714285714287,0.0243512331207546,0.0234860556527919,0.0457584363861303,0.0394661915669175,0.0387587518739217
1019,Cherokee,Alabama,2021-05-15,0,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2021-05-15,85,480,5.1574119134708,228.639001779993,0.0208491526774705,5.38660789779261,5.30845677792242,5.30335598221309,33.2458201675005,5.36179012274273,5.27516843937354,5.27530462697577,5.13327424555436,0.0417704524252007,4.14285714285643,0.0138665993926827,0.013898691897565,0.0396280562229494,0.0228324841758651,0.0228588903665117
1023,Choctaw,Alabama,2021-05-15,4,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-05-15,4,480,3.5179216559703,541.203859116014,-0.0539733674411214,2.92556480479538,3.18298454243125,3.14010808388245,-12.8423927099988,3.63527186368181,3.66138421426396,3.66351862427518,3.70306408910589,0.0137710712499345,-6.85714285714263,0.0205815056321617,0.0211984771795721,0.0333578229385392,0.0407804869816211,0.0413872116957993
1027,Clay,Alabama,2021-05-15,10,480,4.08717607274349,660.442923989197,-0.0221832579675158,3.84752912549258,3.93574698278636,3.93189326697088,-31.2464103142541,4.48862720388346,4.27674231367289,4.28726469332412,3.94019388239484,0.161163010693561,8.14285714285735,0.0359353597001034,0.0400354560858595,0.0982221279423615,0.0463807375937575,0.0489552241008111
1029,Cleburne,Alabama,2021-05-15,7,480,3.00284974132285,760.769025275497,-0.0106735933037279,2.92209923494865,2.92452816211613,2.92813458819675,-64.9403776999686,3.06923606073004,3.09263418502181,3.0964291685397,3.12299405316492,0.00440714340443346,-2.57142857142871,0.00806124633033174,0.00875710919823372,0.0221077726579635,0.029899745719347,0.0311635397299717
1031,Coffee,Alabama,2021-05-15,69,480,4.54784369079637,411.069384591553,0.0702352047451594,5.33300231963823,5.02943044607332,5.03949012401249,9.86894226442355,4.37834326781965,4.43495301366003,4.43772910683072,4.5013957134859,0.0287303933892869,4.28571428571395,0.0127443049843014,0.0121252216019281,0.0372705032320578,0.0248229017555728,0.0242124821019008
1033,Colbert,Alabama,2021-05-15,24,480,4.23823874188217,212.542890630184,0.0161561497348503,4.43417015477293,4.35712515272542,4.35133179002612,42.9029930977159,4.05280386784164,4.16122369596325,4.15795453076629,4.30791866252016,0.0343860925104271,-5.00000000000006,0.0059313172978933,0.00644555455449921,0.0437528146321883,0.0181714741923004,0.0189428241317587
1035,Conecuh,Alabama,2021-05-15,5,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2021-05-15,20,480,4.25459902498738,585.98255259884,-0.0386956531173803,3.83019452003756,4.00027466775901,3.98372945316572,-17.9127918698603,4.29112445618812,4.31116309567672,4.31152591004871,4.34008794545355,0.0013341071244,-6.28571428571392,0.0031994940929487,0.00324067024278586,0.00858492915224802,0.0132948064805022,0.0133800822890704
