fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-09-02,387,590,6.86066367144829,305.994592664828,0.0245897157943126,7.15574026098004,7.0319023125018,7.03279168200848,28.1884990602562,6.98512894888422,6.83830593168481,6.84142907302649,6.64024924682565,0.015491605287203,188.714285714286,0.000499868527331464,0.00036996977644788,0.0181418713110674,0.00325883046220798,0.0028036060857854
1003,Baldwin,Alabama,2021-09-02,1602,590,8.62888788943159,2203.13187136615,-0.00533262340488134,8.56489640857301,8.59241682197552,8.59155952559742,-129.982398518046,8.77442913414892,8.73673110842256,8.7302574714084,8.66841714357168,0.0211822539138694,-225.428571428559,0.0116301598823343,0.0102757921501532,0.0168667441948786,0.0124979279338017,0.0117476995037755
1005,Barbour,Alabama,2021-09-02,171,590,6.03068526026126,166.690841953714,0.0144168138427272,6.20368702637399,6.13462265229868,6.13160295716035,48.079082390983,6.07089611855314,6.00124699355219,5.99719324038819,5.89400921095727,0.00161691312456968,53.1428571428553,0.000866611546834327,0.00112171539517813,0.00666770964766586,0.00488141321236759,0.00555360103001284
1007,Bibb,Alabama,2021-09-02,186,590,6.1177824852142,306.980427463696,0.0220048625692184,6.38184083604482,6.27250675667172,6.27181652319873,31.4997277706046,6.29738958191671,6.16063474580883,6.16241310678696,5.9734460416053,0.0322587091859047,61.0000000000005,0.00183631623807002,0.00199189238197084,0.029358202442894,0.00700454138377706,0.0072952285702581
1009,Blount,Alabama,2021-09-02,359,590,6.87832646829133,306.171547235836,0.0246686677779943,7.17435048162726,7.05125166269419,7.05100714273729,28.0982818690463,7.00095501655283,6.86109986643705,6.8642054310273,6.67275601129156,0.015037760848723,180.428571428574,0.000296755811445858,0.000199403693412109,0.0178282535478376,0.0025044757520151,0.00205297572441881
1011,Bullock,Alabama,2021-09-02,38,590,4.67682617489452,378.395698179641,0.0227001579667488,4.96235218353298,4.8423413008769,4.83572728066176,30.534905597365,4.90161724437075,4.69695444296976,4.69977438032313,4.38914410244275,0.0505310249162672,26.8571428571418,0.000405147175708723,0.000526620132393669,0.048064875851688,0.00430383070110445,0.00490679032541277
1013,Butler,Alabama,2021-09-02,101,590,5.72171594252968,-45.780525197223,0.00907085065877818,5.83056615043502,5.79287858187764,5.78521189714113,76.4147935661538,6.00198940191328,5.84564816780968,5.85081886092541,5.61625148217034,0.0785532120348504,30.5714285714288,0.0153591964628527,0.0166675635382947,0.0489841617792172,0.0216599751761195,0.0225636714042557
1015,Calhoun,Alabama,2021-09-02,988,590,7.57389824869451,374.30512881991,0.035947235954409,8.00526508014742,7.8208895535442,7.82552890037537,19.2823498707674,7.60028552735227,7.48092612261742,7.48241743582506,7.31740210768697,0.00069628847496226,440.428571428584,0.00864381622729427,0.00836873912325529,0.00348397585910373,0.0122753333916408,0.0120784317224248
1017,Chambers,Alabama,2021-09-02,267,590,6.37210012849156,302.78297813301,0.0225787235877458,6.64304481154451,6.52976878008177,6.53015119360578,30.6991304387171,6.47896076458989,6.39570579711893,6.393541526368,6.27395459285734,0.0114191955473397,54.714285714286,0.000557227591345211,0.000459733542895789,0.0167700811260834,0.00370453510638074,0.00336488715558137
1019,Cherokee,Alabama,2021-09-02,178,590,5.88848215385512,420.036271317326,0.0356956174601404,6.31682956337681,6.1353013269604,6.1383514760761,19.4182712018905,6.02125135410822,5.86532390965572,5.8665548601728,5.64997976866322,0.0176276605358478,76.5714285714288,0.000536304274399077,0.000480806208230713,0.0225472705502177,0.00393280366558287,0.00372375989421391
1021,Chilton,Alabama,2021-09-02,281,590,6.55413688352595,363.259821547354,0.029557732519484,6.90882967375976,6.75981436875925,6.76104101116234,23.4506209196877,6.6240481111577,6.50256801401898,6.50331726660227,6.33429408422466,0.00488757974897839,138.571428571427,0.0026593483022269,0.00258263346426957,0.0106667329160418,0.00786814044677495,0.0077538229406555
1023,Choctaw,Alabama,2021-09-02,15,590,3.55942138687705,495.89035752826,0.0399897238183116,4.0433466778131,3.83783944651679,3.83934945360523,17.333132474462,3.76180099515535,3.51306552065623,3.51756301246215,3.15395627876888,0.0409575058468783,11.7142857142859,0.00214886633308257,0.00175212350865795,0.0568574457141932,0.013023427456981,0.0117598816957229
1025,Clarke,Alabama,2021-09-02,130,590,5.83731386728073,-211.116352949535,0.00733223711038473,5.92530071260535,5.89555501066746,5.88863952705342,94.5342015165103,6.08247083984345,5.9567803027959,5.95582463645901,5.80985702104769,0.0601019411961182,9.28571428571462,0.0142722292147002,0.0140448024112275,0.041998250931284,0.0204659948447868,0.0203022780465096
