fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-08-18,141,940,6.06045741859493,1180.06080447713,-0.0247304232577129,5.76369233950237,5.88925596347965,5.88734445579094,-28.028116354368,5.93368671482879,6.07970803329505,6.07512829698566,6.27314651200528,0.0160708113333624,-101.571428571428,0.000370586166332498,0.000215234672755605,0.0209176791469861,0.00317642933040914,0.00242075430572564
1003,Baldwin,Alabama,2022-08-18,492,940,7.43062239778494,1308.09427589206,-0.0199162058437334,7.19162792766014,7.29315566481272,7.29120895687881,-34.8031741586986,7.38774607508788,7.4597616740389,7.45976902828816,7.56060116276856,0.00183837904802241,-234.142857142864,0.000849097420604595,0.000849526069691246,0.00577021955924463,0.00392151218216207,0.0039225019040005
1005,Barbour,Alabama,2022-08-18,100,940,5.48420398950649,1596.72246508068,-0.00828777059705507,5.38475074234183,5.42263556138025,5.4261895953271,-83.6349380623837,5.35946887952907,5.46827529763326,5.46862164929109,5.62143552695793,0.0155588476610791,-35.4285714285718,0.000253723224792317,0.000242809326588474,0.0227444329598405,0.00290446743113649,0.002841313022859
1007,Bibb,Alabama,2022-08-18,96,940,5.23034438296183,593.792491774392,0.015293777010086,5.40187686909056,5.3349540643547,5.33740082203243,45.3221712401604,5.32540405578697,5.24990491361525,5.25259078819272,5.14832469686944,0.00903634139762275,14.7142857142859,0.000382614359443388,0.000494902545696958,0.0181746489074034,0.00373981696446983,0.00425333469500761
1009,Blount,Alabama,2022-08-18,156,940,5.87653458043401,-4501.70905676132,0.00108089922029683,5.88950537107757,5.88518177419638,5.88410087497609,641.269017077835,5.83077267811728,5.88238321758339,5.88426852075315,5.95916270044335,0.00209415170364589,-30.714285714283,3.42065565051156e-05,5.98138328600312e-05,0.00778722590505879,0.000995252741105918,0.00131607160874897
1011,Bullock,Alabama,2022-08-18,20,940,4.17877324183889,1111.08046086441,-0.0238582930944642,3.91467972637785,4.01169180210662,4.01176519017764,-29.0526727044348,4.02320586985653,4.14445823127525,4.14716532057489,4.33448568990488,0.024201207225498,-11,0.00117751994998273,0.00099906068663119,0.0372280004152371,0.00821174267607294,0.00756392353323538
1013,Butler,Alabama,2022-08-18,87,940,5.30330490805908,-4381.37372590879,0.000998141456979986,5.31847071411248,5.31057905497114,5.31029189825794,694.437823128955,5.37225780751793,5.3478735584954,5.34794599659707,5.31390946130787,0.00475450234378227,-2.14285714285566,0.00198636460171487,0.00199282678585664,0.0130018734834701,0.00840393890394494,0.00841759795295791
1015,Calhoun,Alabama,2022-08-18,371,940,6.71815011817048,495.451450779593,0.0152842049645845,6.90156057774549,6.8214220530755,6.82513955292257,45.3505551754937,6.61394108744146,6.66007296340045,6.66160067297364,6.73832174229036,0.0108595220854819,-16.8571428571387,0.00337295590618208,0.00319783975207039,0.0155115662639285,0.00864481349009307,0.00841741315721591
1017,Chambers,Alabama,2022-08-18,98,940,5.86565834028987,1177.19896944939,-0.0242539899024588,5.58324348058182,5.69840124728213,5.69588041097266,-28.5786867788576,5.8083034183608,5.89354699195891,5.8927257328083,6.0109169730348,0.00328958706948973,-55.142857142857,0.000777776891917071,0.000732643737746757,0.00977808774423703,0.00475456462874417,0.00461455320922976
1019,Cherokee,Alabama,2022-08-18,87,940,5.22266974820872,465.470303483993,0.0111231936700955,5.35614807224986,5.29769075721911,5.30053210389939,62.3154825060233,5.17941233562181,5.20793039887351,5.2111838024658,5.26490830441691,0.00187120374371417,-8.00000000000094,0.000217248418825334,0.000131926949609301,0.00828262453350541,0.0028221867446749,0.00219924795108085
1021,Chilton,Alabama,2022-08-18,73,940,5.56997893615981,1137.02740606131,-0.0275690649488032,5.23887789975682,5.37998360510028,5.37699548151819,-25.1422085532152,5.55266707197237,5.60879521421355,5.61084249832991,5.69228809523047,0.000299700641644372,-34.142857142859,0.00150670344194524,0.0016698307132296,0.00310806636539557,0.0069688374944738,0.00733639438110206
1023,Choctaw,Alabama,2022-08-18,3,,,,,,,,,2.75775690104653,2.87354812058968,2.87724254132857,3.04452243772342,,,,,,,
1025,Clarke,Alabama,2022-08-18,44,940,5.37196604957118,1112.27111947678,-0.0305949603296566,5.05646334402986,5.15984634014143,5.15780132726358,-22.6555999122528,5.23097178581266,5.36002616395901,5.35684900307047,5.57052315386032,0.0198793824128071,-47.285714285715,0.000142560868431687,0.000228525094904628,0.026246305813823,0.00222262864321758,0.00281406218155767
1027,Clay,Alabama,2022-08-18,39,940,4.86202479464461,1319.87743124396,-0.0126419074622115,4.71388198053331,4.77187865652252,4.77353144240913,-54.8293192804855,4.77128654076558,4.87572892511316,4.87292812202879,5.03880617106295,0.00823343071701526,-25,0.00018780319189905,0.000118882548046612,0.0186626472943897,0.00281860563188511,0.00224254870032539
1029,Cleburne,Alabama,2022-08-18,29,940,4.29825675160842,1095.68615074143,-0.0269083205980238,4.00089461263656,4.11170029270666,4.10989850742225,-25.7595853310464,4.28468694394364,4.37804135540882,4.37653635040682,4.52643614544559,0.000184139680059119,-18.8571428571433,0.0063655830035868,0.00612769558803839,0.00315704911292282,0.0185620842148493,0.0182119411012632
1031,Coffee,Alabama,2022-08-18,171,940,6.33960316002443,1598.31798296109,-0.00955741186410188,6.22491421765521,6.27168019613389,6.27270127697572,-72.5245694562396,6.38039827955749,6.36672096158063,6.36612294989856,6.34613748837604,0.00166424177771666,-3.71428571428396,0.000735375161241475,0.000703299254968011,0.00643496422462235,0.00427752350923115,0.00418319399569923
1033,Colbert,Alabama,2022-08-18,298,940,6.45632102389124,544.932182685389,0.0165517910919676,6.65494251699485,6.56902246777006,6.57218356153501,41.8774727586019,6.39144820839173,6.43603044884055,6.43784064069335,6.50279004591562,0.00420848219083346,-30.2857142857132,0.000411707435887678,0.000341524563140844,0.0100479538206746,0.0031427456868402,0.00286237055584815
1035,Conecuh,Alabama,2022-08-18,34,940,4.53259949315326,1097.42123220134,-0.0280424981823725,4.21818713059618,4.33702757787072,4.33630200587665,-24.7177400548307,4.4770384677231,4.58878442427895,4.5907260928398,4.74988876800318,0.00308702754685091,-22.5714285714284,0.00315674648559857,0.00337870159111928,0.0122580928480639,0.0123957413864959,0.0128241199722904
1037,Coosa,Alabama,2022-08-18,18,940,4.68609162834031,1095.18851338062,-0.0293943202973487,4.35590062669789,4.4846190063483,4.48033138625887,-23.5809902575793,4.58402932410084,4.63334460856452,4.64029048664371,4.70695288029804,0.0104167139466702,-2.28571428571573,0.00278224809522758,0.00209774458071205,0.021779835379706,0.0112560794707447,0.00977384680649571
1039,Covington,Alabama,2022-08-18,75,940,5.58134577031847,1155.42019038662,-0.0253213907515858,5.27748908129944,5.40742381854334,5.40409603505737,-27.3739774943655,5.50665837394015,5.59130162038099,5.5905120595306,5.72405184641826,0.00557820717777234,-40.7142857142847,9.91189504673724e-05,8.40208579204155e-05,0.0133816107175275,0.00178377231445949,0.00164230807216361
1041,Crenshaw,Alabama,2022-08-18,41,940,4.72738781871234,-1698.95629449552,0.00179478597598286,4.74892525042413,4.7417461065202,4.73995132054422,386.200466147705,4.64278996047088,4.69975460199088,4.70059480018949,4.78152157579554,0.00715679761904211,-6.28571428571408,0.000763594666375184,0.000717865841565759,0.0178952650989617,0.00584534584027146,0.0056676159330096
1043,Cullman,Alabama,2022-08-18,330,940,6.67221376093936,2053.45939172037,-0.00596553957196105,6.60062728607583,6.62683707523874,6.63045498393563,-116.191867005265,6.60209737509023,6.64959158608491,6.65160230893461,6.72090921631674,0.00491630756454408,-39.4285714285786,0.000511762795145277,0.000424831953744104,0.0105087139533219,0.00339050511044544,0.00308914743190841
1045,Dale,Alabama,2022-08-18,191,940,6.25327921002276,1313.19773419928,-0.0165546129569466,6.06226175537996,6.13774104592143,6.13739691932413,-41.8703344114782,6.25762471599622,6.31410682076718,6.31457573928601,6.39430717189172,1.8883422165379e-05,-78.7142857142817,0.00369999822887469,0.00375726449972043,0.000694916351487281,0.00972731405418865,0.0098023016731771
1047,Dallas,Alabama,2022-08-18,74,940,5.85425292133765,1092.7258047835,-0.0371166463811896,5.40885316476338,5.60218109713665,5.59443639666932,-18.6748332120659,5.72197612845538,5.87568291899203,5.87505639246953,6.08936876208935,0.017497149935219,-92.4285714285687,0.000459244799466729,0.000432784411134931,0.0225949911388601,0.00366058623403024,0.00355356548673435
1049,DeKalb,Alabama,2022-08-18,155,940,6.24749008289679,1343.02525333248,-0.0153115279798771,6.06375174713827,6.14117811058124,6.14030938703765,-45.2696283134446,6.19722596138698,6.26795496112947,6.26702795949737,6.36475075685191,0.00252648191115291,-64.2857142857108,0.000418811241078418,0.000381728622059502,0.00804549040380446,0.00327569599329255,0.00312731614477747
