fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-01-17,653,727,7.35682707218684,592.129795526063,0.0566475359147003,8.03659750316324,7.76019095777359,7.75335982358974,12.2361400079905,8.17902207790606,7.68504427753719,7.68304484600119,6.98867672133436,0.676004627429629,482.571428571435,0.107726533887994,0.106418035952391,0.111759457936371,0.0446139622597907,0.0443421832011855
1003,Baldwin,Alabama,2022-01-17,3310,727,8.74166157903286,593.56841469038,0.0680647331258793,9.55843837654341,9.21675929251004,9.21811471091401,10.1836464895563,9.56317971806037,9.01649175300749,9.01894446342832,8.25701510694345,0.674892052751224,2403.71428571426,0.0755316245269254,0.0768857979786658,0.0939773441925442,0.0314391230419876,0.0317197001838336
1005,Barbour,Alabama,2022-01-17,408,727,6.64768837356333,632.514747256456,0.07428808848107,7.53914543533617,7.16718647157318,7.16770499293082,9.33052922389533,7.56705600055333,6.94477651979055,6.93847242362455,6.05845541592426,0.845236833557223,343.285714285715,0.0882613666287261,0.0845553637700058,0.138298845452227,0.0446904441863862,0.0437421301542376
1007,Bibb,Alabama,2022-01-17,363,727,6.5506720884568,629.62794620942,0.0709161680361469,7.40166610489056,7.04605840503949,7.04708526470983,9.77417702838427,7.42644659198695,6.82757093154997,6.83179842172465,5.99929098335745,0.76698098103348,296.571428571427,0.0766729693063362,0.0790320152566264,0.133692313048822,0.0422702952237687,0.0429156473521601
1009,Blount,Alabama,2022-01-17,686,727,7.06427050799703,624.837364398971,0.072705628704891,7.93673805245573,7.57229608527721,7.57320990893127,9.53361098593067,7.70511883653441,7.25921367167068,7.25341312725163,6.62102513425574,0.410686580189154,418.714285714278,0.0380028370630915,0.0357749304184906,0.0907168444090462,0.0275956538545582,0.0267745436758804
1011,Bullock,Alabama,2022-01-17,153,727,5.9719904372726,617.998047957042,0.0574043675739266,6.65901869436698,6.37966371458264,6.37382101029009,12.0748160785378,6.7453370739048,6.26972801181426,6.25401375010287,5.56616109678015,0.598065020390335,130.857142857143,0.0886476632939506,0.0795371489797602,0.129495625412519,0.0498556683352019,0.0472243409952728
1013,Butler,Alabama,2022-01-17,241,727,6.42347884759253,610.873038469887,0.0578030638033048,7.11711561323218,6.8340363576583,6.82810029421566,11.991530118864,7.448229920394,6.83904913607207,6.84090261947361,5.97417304999792,1.05011476120776,223,0.172698664666968,0.174242605331428,0.159532100457611,0.0646955175442499,0.0649840657664075
1015,Calhoun,Alabama,2022-01-17,1628,727,7.92402061995197,617.607381303914,0.0759059473641604,8.83489198832189,8.4507039832894,8.45536225150109,9.13165838290057,8.68650895998037,8.16658825992082,8.16442092000372,7.43349766403641,0.581388468679266,1071.14285714285,0.0588390599600575,0.0577923042649709,0.0962249313320214,0.0306116871223286,0.0303381719434756
1017,Chambers,Alabama,2022-01-17,465,727,7.12240572289145,588.713829062845,0.0534369445292994,7.76364905724305,7.50571667563412,7.49646433459655,12.971310142553,8.0399047739621,7.48932569825962,7.4893175439951,6.71849542204131,0.841804508715542,411.857142857142,0.134630268324178,0.134624284465597,0.12881870069853,0.051516297953778,0.0515151530787404
1019,Cherokee,Alabama,2022-01-17,410,727,6.24776651689993,659.458064212089,0.0998972359615961,7.44653334843908,6.93783015387276,6.9470471686311,6.93860219342219,6.91100017931415,6.40354923119675,6.39657852700841,5.69900919590355,0.439878890959379,218.285714285714,0.0242682540736844,0.0221450143525263,0.106155321364875,0.0249341446860144,0.023818433308279
