fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-10-08,78,626,6.19323852982875,745.020219168734,-0.0499373293430696,5.59399057771191,5.84854423976387,5.84367722442726,-13.8803414134949,6.16906693748219,6.29484379099634,6.29327642226871,6.50706447003427,0.000584265876568287,-180.42857142857,0.0103236290969342,0.0100075799238291,0.00390290027263467,0.0164058368942556,0.0161527594905547
1003,Baldwin,Alabama,2021-10-08,323,626,7.36662573523554,765.459341128111,-0.050994457524921,6.75469224493649,7.01638008023112,7.00966453256109,-13.5925983764256,7.22981875622326,7.42583508180381,7.42097187007712,7.68858622947252,0.0187161495064665,-600.999999999992,0.00350574672104152,0.00295350237221923,0.0185711863109747,0.00803751251880003,0.00737734436291987
1005,Barbour,Alabama,2021-10-08,46,626,5.36597601502185,749.052797017975,-0.0420702571411837,4.8823710124998,5.07252971492047,5.07148421503356,-16.4759435207113,5.19488422349777,5.38688403901825,5.38576175863041,5.6529903078161,0.0292724011269195,-71.1428571428585,0.000437145467434034,0.000391475650143647,0.0318845613631361,0.00389640653217023,0.00368725904722084
1007,Bibb,Alabama,2021-10-08,38,626,5.81413053182507,722.962246121192,-0.0570223857653587,5.12986190264077,5.42555031118824,5.41497383146756,-12.1557029095937,5.76637114940822,5.9236986006098,5.92174508674614,6.13926859901922,0.00228095860883886,-128.714285714283,0.0120051616972154,0.01158089243086,0.00821436363621813,0.0188451339688682,0.0185091398158358
1009,Blount,Alabama,2021-10-08,128,626,6.55535689181067,827.572247432145,-0.0317339670420344,6.17454928730626,6.33210285476764,6.33321912251643,-21.8424371476094,6.46014138798144,6.5850644260722,6.58435764744379,6.75826041069107,0.00906599216945419,-158.142857142851,0.000882537591899943,0.000841043827291915,0.0145248390592096,0.00453179510312272,0.00442397814668931
1011,Bullock,Alabama,2021-10-08,4,626,4.13402304604028,703.028960778832,-0.0503971159306349,3.52925765487266,3.78431096649626,3.78124323452584,-13.7537072858291,4.06577680307141,4.1928233506286,4.19385666652257,4.41539232851768,0.00465754967936606,-20.285714285714,0.00345747581967916,0.00358006214001869,0.01650843311922,0.0142235067229828,0.0144734607949515
1013,Butler,Alabama,2021-10-08,19,626,5.23796056600714,703.249962006941,-0.0636834405536271,4.47375927936361,4.80514492460552,4.79217648213175,-10.8842608774608,5.27566486989295,5.42552615248908,5.42530017542474,5.63478960316925,0.00142161453151348,-91.7142857142858,0.035180849232314,0.0350961292567388,0.00719827944687092,0.0358088962523289,0.0357657540672184
1015,Calhoun,Alabama,2021-10-08,325,626,7.77695440332244,841.894666712093,-0.0352066191505596,7.35447497351573,7.5299155361407,7.53050806926852,-19.6879790585893,7.76993608258764,7.83384421216939,7.83639400548218,7.92943509753453,4.92568259365239e-05,-392.857142857133,0.00323645035064244,0.00353306630490818,0.000902451058707723,0.00731517839716858,0.00764304367457093
1017,Chambers,Alabama,2021-10-08,44,626,6.01441348009353,751.621785120482,-0.0460444900101923,5.46187959997122,5.69509700749319,5.69210205002218,-15.0538572673193,6.01752730089803,6.12226792166769,6.12234771040146,6.26909628370626,9.69588000254159e-06,-118.714285714283,0.0116325805672739,0.0116497980721653,0.0005177264274907,0.0179326615855621,0.0179459278390437
1019,Cherokee,Alabama,2021-10-08,26,626,5.47287073369548,738.921765267033,-0.046191801911427,4.89271719932346,5.15249776793912,5.14952812031549,-15.0058484812751,5.26014728344888,5.46770619427258,5.46147643980096,5.75030249029109,0.0452512662848175,-76.1428571428561,2.66724674506867e-05,0.000129829933354685,0.0388687145371257,0.000943661868551492,0.00208195925848694
