fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-07-22,130,183,5.81413053182507,-112.663277355806,0.0200029758995248,6.05416624261937,5.95434318290407,5.95415136312174,34.652202954282,5.83977808638573,5.76646790510019,5.76382437984391,5.65748919068536,0.000657797054942022,48.5714285714287,0.00227172598631523,0.00253070892715158,0.00441124505551976,0.00819772216395672,0.00865239466258919
1003,Baldwin,Alabama,2020-07-22,678,183,7.20743650140075,36.6486747631462,0.0509895219540651,7.81931076484953,7.56676363597832,7.5643631550792,13.5939140826694,7.61894479608676,7.27352394568611,7.27097214822225,6.78381044121195,0.169339076595388,465.999999999996,0.00436755029217057,0.00403677841702642,0.0570949594361372,0.00916934117595294,0.00881529054181084
1005,Barbour,Alabama,2020-07-22,77,183,5.18418836107026,-30.2817127119959,0.0248573727891955,5.47562465152455,5.35709292624578,5.35818997059463,27.8849734619271,5.39639855212964,5.18706247782417,5.19050282089014,4.91475352239297,0.0450331651894588,42.1428571428568,8.26054711510568e-06,3.98724028168859e-05,0.040934120498579,0.000554400525932388,0.00121802283792346
1007,Bibb,Alabama,2020-07-22,45,183,4.71722254693549,-109.93451687227,0.0163829699828176,4.9138181867293,4.83543265939464,4.83190333681521,42.3090063210099,4.99094157558962,4.83457256597137,4.83493839602661,4.61653394463841,0.0749221066473602,10.7142857142854,0.0137710269677213,0.0138570211272433,0.0580254643342933,0.0248769308355221,0.0249544828381254
1009,Blount,Alabama,2020-07-22,158,183,5.6893937372041,69.9233660803852,0.0526422181267762,6.32110035472541,6.05643742215524,6.05788926409153,13.1671347679664,6.06946226533297,5.72330273494879,5.72395055288882,5.24023415546701,0.144452086074046,107,0.00114982012804938,0.00119417351026771,0.0668029926709985,0.00596003709902375,0.00607390124166412
1011,Bullock,Alabama,2020-07-22,21,183,3.75787232560089,282.186271252638,-0.0363603463198102,3.35192474867787,3.51577971921184,3.50334990136222,-19.0632722379296,3.83944453778761,3.91405249944514,3.91910412941966,4.07268306544092,0.00665402580103523,-15.8571428571427,0.0243922467020202,0.0259956945626542,0.0217070206539484,0.0415607983220336,0.0429050776207487
1013,Butler,Alabama,2020-07-22,37,183,4.46754880811204,-66.9876568183718,0.0182497087376693,4.6899498861114,4.59534911896149,4.59529676927573,37.9812735931076,4.27105588822608,4.33497989926888,4.34044780389383,4.43759648582869,0.0386094675653105,2.57142857142846,0.017574515591866,0.0161546652732775,0.0439822659640952,0.0296737460601315,0.0284498300247832
1015,Calhoun,Alabama,2020-07-22,236,183,6.29394726196329,47.3150783429763,0.0481612352990611,6.87188208555202,6.63167346448482,6.63107590905672,14.3922217994574,6.92818968549804,6.43582365005038,6.44916752344811,5.77853649657822,0.402263451811233,218.000000000003,0.0201289094966384,0.0240933295754157,0.100770215754383,0.02254171860392,0.0246618306484508
1017,Chambers,Alabama,2020-07-22,64,183,5.27373189107542,-303.936613122681,0.0109427915362242,5.40504538951011,5.35540049135312,5.35033143182899,63.3428114083507,5.33946158390903,5.29566903308632,5.29032123100757,5.20322144950209,0.00432039252000063,13.2857142857146,0.000481238199606366,0.000275206199384418,0.012463601523779,0.004159699898287,0.00314565478010427
1019,Cherokee,Alabama,2020-07-22,39,183,4.62777001790533,44.1414003280752,0.034632033738917,5.05137994494929,4.87217612004593,4.87019425407775,20.014625354821,4.95303406360609,4.67566897145041,4.6735163188607,4.29436569611546,0.105796699425626,28.9999999999994,0.00229430975071375,0.00209272405109931,0.0702852657850929,0.0103503314468425,0.00988517164387448
1021,Chilton,Alabama,2020-07-22,144,183,5.57649008233181,78.0308159108456,0.0555446610340834,6.21929037649496,5.96181018473738,5.96530270957039,12.4790964181889,5.80592973469006,5.54225233406242,5.54183653499004,5.17210605541002,0.0526425540742743,87.8571428571425,0.00117222340655815,0.00120086834336834,0.0411440976260661,0.00613965913395366,0.00621422199809243
1023,Choctaw,Alabama,2020-07-22,23,183,3.85318250540521,109.353825657755,0.0562858776137235,4.53924069904261,4.25058006239463,4.24718364870127,12.314761889596,4.2528626251927,3.92179206057034,3.92349240268154,3.43398720448515,0.159744198153342,16.1428571428569,0.00470727105995699,0.00494348165500809,0.103727274591022,0.0178059448440049,0.0182472273705437
1025,Clarke,Alabama,2020-07-22,67,183,4.87737597330037,0.408496253935091,0.0274640164107988,5.20694417022996,5.07062570050593,5.06962408817596,25.2383762881601,5.08441148429763,4.90421629310967,4.90448989570976,4.66747406932424,0.0428637028138965,24.857142857143,0.000720402767465497,0.000735164788422405,0.042448134433476,0.00550302456817531,0.00555912083829833
1027,Clay,Alabama,2020-07-22,43,183,4.35119917087862,85.1365636771361,0.0469638754172563,4.92479335929237,4.68170473744863,4.67994629879941,14.7591563601086,4.70399735549736,4.40303188389167,4.40187247738111,3.99688922607139,0.124466559070278,23.1428571428568,0.00268663013829325,0.00256778399189528,0.0810806793170768,0.0119122823335582,0.0116458255557761
1029,Cleburne,Alabama,2020-07-22,20,183,3.89473150831809,95.427661928112,0.0471711055599017,4.46108174223574,4.23055134988442,4.2249292472374,14.6943170471112,4.23613553619818,3.85599087603028,3.89391279184332,3.23587340123677,0.116556710252749,23.714285714286,0.0015008365900593,6.70296666059722e-07,0.0876579109884581,0.00994693272310823,0.000210211274646631
1031,Coffee,Alabama,2020-07-22,83,183,5.27079933765415,27.5763846581209,0.0350397065359372,5.6912758160854,5.51751920497547,5.51607728340571,19.7817632932811,5.72720257380452,5.35757864062393,5.3611500146448,4.84867643182119,0.20830391396853,67.0000000000006,0.00753064742392085,0.0081632448326688,0.0865908957849833,0.0164641636705529,0.0171417409775387
1033,Colbert,Alabama,2020-07-22,193,183,5.96284458972793,57.272695909527,0.0493910191621555,6.5555368196738,6.30863115893551,6.30858172386302,14.0338707789016,6.40772074075595,6.00534528962859,6.01392893954069,5.46262041783932,0.197914789753506,152.999999999997,0.00180630949204593,0.00260961079579239,0.0746080405641293,0.00712758805987913,0.00856711072107456
