fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-10-04,99,622,6.3888014727656,782.924997054561,-0.0386825565219199,5.95421239869941,6.12071974920756,6.11802357711216,-17.9188565307768,6.25021764584614,6.41481488959948,6.41210810902522,6.63875475747594,0.0192054770836428,-169.000000000005,0.000676697855373199,0.00054319929373823,0.0216916784016876,0.00407172095498209,0.00364804515510026
1003,Baldwin,Alabama,2021-10-04,324,622,7.56874814902408,812.10769241135,-0.0387926690920352,7.10323611991966,7.29909600925564,7.29719946537983,-17.867994051027,7.37669147777867,7.5897397518794,7.5810762634544,7.86721496340042,0.0368857649698676,-673.57142857141,0.000440647390435473,0.000151982405407053,0.0253749586409708,0.00277345770291307,0.001628818159567
1005,Barbour,Alabama,2021-10-04,47,622,5.54517744447956,776.828084978339,-0.0346946373363046,5.1288417964439,5.30271166560039,5.30231498312543,-19.9785106222924,5.37444276672487,5.55838403628784,5.55550833182539,5.80900012296612,0.0291503301879976,-77.2857142857162,0.000174414067190528,0.000106727233352237,0.0307897591130582,0.00238163556360629,0.00186303999272649
1007,Bibb,Alabama,2021-10-04,61,622,6.04025471127741,790.762780936432,-0.0347614988591091,5.6231167249681,5.79758239352692,5.79692421926365,-19.9400832331575,6.00644488199127,6.10917481516273,6.10791586543636,6.24997524225948,0.00114310455635793,-98,0.00474998071956321,0.00457803178212117,0.00559741780806289,0.0114101320523193,0.0112017054566629
1009,Blount,Alabama,2021-10-04,143,622,6.66859122482792,847.004886295457,-0.0289932589356457,6.32067211760017,6.46720234187365,6.4656384122784,-23.9071841526499,6.6520003642064,6.73009163641922,6.73145158005308,6.84268328223842,0.000275256656162693,-149.714285714286,0.00378230062589934,0.00395142425903331,0.00248791087385145,0.00922239938209547,0.00942633205513091
1011,Bullock,Alabama,2021-10-04,12,622,4.30213272545312,729.470912182915,-0.0382510699162503,3.84311988645812,4.03407938612355,4.03437523603937,-18.1209880423625,4.27637787394267,4.37314605758277,4.37603627117422,4.5155580272984,0.000663312376325316,-17.5714285714279,0.00504289334015595,0.00546173407015071,0.00598653113560952,0.0165065414438534,0.0171783509336793
1013,Butler,Alabama,2021-10-04,26,622,5.49423653160737,739.899279682027,-0.0447051971811583,4.95777416543346,5.18474178865484,5.18130015133926,-15.5048456167437,5.47737885210914,5.5862308852747,5.58625965823885,5.758000060561,0.000284181358065015,-73.4285714285733,0.00846296110666991,0.00846825583503351,0.00306824786323812,0.0167437919969596,0.0167490289327895
1015,Calhoun,Alabama,2021-10-04,454,622,7.88956619286427,1070.41142043081,-0.0174004575918444,7.68076070176214,7.76502570724413,7.76776298972136,-39.8349972637974,7.84253611009384,7.88146628094324,7.89057413598642,7.95782737223602,0.00221182868539349,-188.571428571425,6.56085731284419e-05,1.01594933749066e-06,0.00596104799944088,0.00102666125399339,0.000127756469432022
1017,Chambers,Alabama,2021-10-04,73,622,6.18591463595188,833.20283806302,-0.0286845813738603,5.85747292519192,5.9857027127996,5.98512256633486,-24.1644516796608,6.06234141816005,6.18286484895896,6.1815281021775,6.34838945980192,0.0152703401554271,-85.7142857142858,9.30120070218145e-06,1.92416785537728e-05,0.0199765475381176,0.000493021189654726,0.000709116441550214
1019,Cherokee,Alabama,2021-10-04,46,622,5.63580949106999,775.93206256051,-0.035460494253161,5.21028356003206,5.3881654735279,5.38758603129786,-19.5470253632508,5.54246799418241,5.70633915802608,5.701864433148,5.92501944769983,0.00871263504121404,-94.0000000000017,0.00497443392093697,0.00436325537292921,0.0165622164900145,0.0125145583909188,0.0117205775288669
1021,Chilton,Alabama,2021-10-04,91,622,6.19382213066236,784.331455305469,-0.0370152887235418,5.74963866597985,5.93660632974705,5.93471510959757,-18.7259698482131,6.04323366966052,6.20576408308907,6.20388522149537,6.42879739406417,0.0226768845869028,-129.714285714285,0.000142610227761808,0.000101265797113413,0.0243126873560601,0.00192804251959252,0.00162469806538245
1023,Choctaw,Alabama,2021-10-04,44,622,4.01251454397447,514.173153358802,0.0390220518769349,4.48077916649769,4.24679925236087,4.28566890711301,17.7629608700728,3.36666933330216,3.52254831290771,3.52407765495491,3.74444930526875,0.417116036148361,13,0.240066907585766,0.238570594555106,0.160957724537638,0.122109521522491,0.121728378468569
1025,Clarke,Alabama,2021-10-04,49,622,5.68017260901707,831.593923379879,-0.0264694009949289,5.36253979707792,5.49297919442215,5.49488680205257,-26.1867346636496,5.59919241027857,5.72099016392456,5.72071833691614,5.89085463420875,0.00655779258772705,-68.7142857142837,0.00166607278862591,0.0016439560508654,0.0142566439988016,0.0071859708704438,0.0071381154570382
1027,Clay,Alabama,2021-10-04,35,622,5.34506462908767,759.506869994374,-0.0375074172164379,4.89497562249042,5.08574548293965,5.0825127085726,-18.4802695573549,5.28734412919974,5.37744225791911,5.37913895977821,5.50765172258806,0.00333165610731252,-36.9999999999996,0.00104831084874653,0.00116106001200829,0.0107988404057487,0.00605748126135698,0.00637491462780615
1029,Cleburne,Alabama,2021-10-04,70,622,6.01161725317546,-68503.876568544,8.68833616759927e-05,6.00649671860657,6.01126171587488,6.01222543670719,7977.90471258289,6.29855943826477,6.10551492422748,6.1288469643821,5.89124950094636,0.0823358175838278,46.2857142857152,0.00881677262899324,0.0137428051895921,0.0477312797879375,0.0156193694803874,0.0195005281057633
1031,Coffee,Alabama,2021-10-04,142,622,6.54637540665474,936.690490485909,-0.020466610286691,6.29738135769591,6.40032411497565,6.4031091346479,-33.867219380763,6.35215085210889,6.44053514456881,6.44378913145164,6.57208272253149,0.037723177588534,-18.1428571428573,0.0112021610784184,0.0105239438600463,0.0296690217839342,0.0161677654444226,0.0156706984904679
1033,Colbert,Alabama,2021-10-04,99,622,6.37575465807969,857.431233063564,-0.0265179967545818,6.05753869702471,6.19119367747483,6.19012868079762,-26.1387459608986,6.29477080819979,6.40162677121724,6.40105592767792,6.5498550949473,0.00655838394137011,-111.714285714282,0.00066936623820217,0.000640154243282305,0.0127018453850436,0.00405789032436547,0.0039683568385378
1035,Conecuh,Alabama,2021-10-04,16,622,5.13663842029999,724.887037747431,-0.0476112657048305,4.56530323184203,4.8112727593504,4.80335956036618,-14.5584699398071,5.09230509959403,5.22749616417853,5.22933085427389,5.4211669108257,0.00196544332481746,-55.9999999999997,0.00825512962269835,0.0085918873160058,0.00863080424947847,0.0176881719997012,0.0180453491932739
1037,Coosa,Alabama,2021-10-04,34,622,5.34301754546594,883.237622617337,-0.0200176066140664,5.08922871604933,5.2011513127969,5.20289429916748,-34.6268759259596,5.223024917514,5.33426737753798,5.33283689307558,5.4865736588618,0.0143982307628125,-32.2857142857136,7.65654387674923e-05,0.000103645683093334,0.0224578390265187,0.00163768279881187,0.00190541249466771
1039,Covington,Alabama,2021-10-04,90,622,6.23357003630358,787.522888663683,-0.0365556206861933,5.79490258806926,5.97935329230044,5.97768069150023,-18.9614392410451,6.13566209848992,6.26713958620973,6.26495740934638,6.455647698762,0.00958596428692348,-126.714285714285,0.00112691468090149,0.000985167186527877,0.0157065593622042,0.00538528479036007,0.00503521623403659
