fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-08-25,200,582,6.60838613031243,-38.7743540207035,0.0107318307220217,6.73716809897669,6.68630806543688,6.68350894536658,64.5879718487928,6.91378995706525,6.6952332971936,6.69763709034872,6.39502307694557,0.0932714973952665,142.428571428571,0.00754243039528593,0.00796573386739949,0.0462145856386847,0.0131419631311805,0.0135057120265566
1003,Baldwin,Alabama,2021-08-25,1477,582,8.66605644803774,5019.55211407396,-0.00195069325592912,8.64264812896659,8.65462750438137,8.65240159524624,-355.33376580512,8.85509834576513,8.74970739224618,8.74462635927766,8.5899655781952,0.0357368390963732,425.142857142825,0.00699748046696352,0.00617323095224902,0.0218140625855484,0.00965271166995237,0.00906639735282493
1005,Barbour,Alabama,2021-08-25,73,582,5.88332238848828,3893.85309940509,-0.00177376634182066,5.86203719238643,5.87429202312055,5.87090602409554,-390.777051191801,6.23810471899607,6.04593770228746,6.04532711256547,5.77543846356264,0.125870502040538,36.714285714285,0.0264437402820055,0.0262455306233264,0.060303057877974,0.0276400480989048,0.0275362649502566
1007,Bibb,Alabama,2021-08-25,136,582,5.94467238560122,170.661989223276,0.0146298702753352,6.12023082890524,6.04776727412283,6.04708147752857,47.3789013514725,6.0496068174488,5.94015600768711,5.93399504565961,5.79257797343933,0.0110112349871744,53.8571428571426,2.03976694630643e-05,0.000114005588228705,0.0176518443811546,0.000759735376679407,0.00179611915493815
1009,Blount,Alabama,2021-08-25,243,582,6.64230052959621,53.4439017363138,0.0126868936330312,6.79454325319258,6.73274377259261,6.73110878502743,54.6349012302972,6.84731100729318,6.68096062193143,6.68158445578637,6.44956728367683,0.0420292959655397,134.428571428575,0.00149460273936771,0.00154322685691396,0.0308643785061367,0.00582028653520888,0.00591420487753035
1011,Bullock,Alabama,2021-08-25,27,582,4.34194841110647,461.635654775844,0.037636831402891,4.79359038794116,4.60129126764938,4.60540623092671,18.4167251791208,4.60045765620702,4.31226221548622,4.31289423628038,3.90052862600241,0.0668270298024561,27.4285714285714,0.000881270210403783,0.000844145074825,0.0595376132151402,0.00683706778834932,0.00669150622604611
1013,Butler,Alabama,2021-08-25,80,582,5.57757116351818,230.701883290143,0.0161062705639584,5.77084641028568,5.68898219397448,5.69031505746589,43.0358584755821,5.66270846203493,5.5763080850193,5.56906073940364,5.4349688865088,0.00724835959873013,35.1428571428567,1.59536729433315e-06,7.24273186093469e-05,0.0152642245200951,0.000226456724952544,0.00152582976801896
1015,Calhoun,Alabama,2021-08-25,434,582,7.29233717617388,21.8996674193267,0.0131369713692508,7.44998083260489,7.3831329972811,7.38429597575864,52.7630883159546,7.46758609133187,7.30604779908791,7.30514985894733,7.07773913360897,0.0307121822640524,283.714285714291,0.000187981180690731,0.000164164839853075,0.0240319270659313,0.00188014111015419,0.00175700635666068
1017,Chambers,Alabama,2021-08-25,149,582,6.25903501596389,99.0875096157381,0.0130746536611392,6.40543613604044,6.3520873121859,6.35055759159186,53.0145729687763,6.43733499448633,6.28102774317775,6.28044153694413,6.06079069638505,0.0317908823411026,93.9999999999997,0.000483680050303289,0.000458239140477459,0.0284868159496919,0.0035137568583284,0.00342009925262313
1019,Cherokee,Alabama,2021-08-25,106,582,5.61780951935905,312.254958416072,0.0212196968288757,5.87244588130556,5.76446895423285,5.76634739716118,32.6652725601956,5.72098856705136,5.595344182858,5.59540164876368,5.34914626740732,0.0106459158826919,64.8571428571415,0.000504691344105434,0.000502112664618861,0.0183664197471903,0.00399894948798721,0.00398872025086512
1021,Chilton,Alabama,2021-08-25,177,582,6.30939866273029,1.73838716008275,0.0109678770874045,6.44101318777914,6.38852881136248,6.38617380234212,63.197934754024,6.54274425301645,6.34215849562543,6.34290103759894,6.06312053601442,0.0544501645059966,120.000000000002,0.00107320665131749,0.00112240912183957,0.0369838082453937,0.00519222744453489,0.00530991567652069
1023,Choctaw,Alabama,2021-08-25,8,582,3.09751496786393,437.888100629039,0.0225460910319397,3.406982639227,3.25833910004648,3.25533760508751,30.7435634664122,,,,,,,,,,,
1025,Clarke,Alabama,2021-08-25,78,582,5.78996017089725,88.9106459900795,0.0118994198325022,5.95077317712888,5.87637969438455,5.87325610972477,58.2505021519347,5.92616941300451,5.83393487936978,5.82670694951274,5.68745950062427,0.0185529576354343,31.857142857142,0.001933774985244,0.00135032573861585,0.0235250741087831,0.00759499325980948,0.00634663754686861
1027,Clay,Alabama,2021-08-25,62,582,5.15823394393222,343.89515142656,0.0221283854690269,5.42377456956054,5.31282552080248,5.31313264221541,31.3238930842986,5.46446690159104,5.19267371482626,5.19844961208823,4.82602540678429,0.0937786243564688,49.142857142858,0.00118609781923397,0.00161729996523435,0.0593677915711929,0.00667665935054236,0.00779640252713184
1029,Cleburne,Alabama,2021-08-25,66,582,4.99237433496165,454.722049620538,0.0408280832273434,5.48231133368977,5.27234041381569,5.27817091755305,16.9772158222635,4.82044938169494,4.70490053467517,4.69944817942317,4.55537952148508,0.0295581895557606,52.1428571428573,0.082641185851151,0.085805732598554,0.0344375124402668,0.0575825811524785,0.0586747178566149
