fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-09-22,113,245,5.60790070295292,-240.709228395055,0.0116658894227515,5.74789137602594,5.6896304295201,5.68956192891218,59.416573862609,5.60789242552621,5.56930924908587,5.5711643986731,5.51974516107875,6.85157929293399e-11,22.9999999999987,0.00148930031157265,0.00134955605213948,1.47602947124802e-06,0.00688162218113618,0.00655081218903812
1003,Baldwin,Alabama,2020-09-22,132,245,6.52398176924291,405.241862703832,-0.0394814102340159,6.05020484643472,6.25842726946859,6.2476118976048,-17.5562923525653,6.78983310491156,6.76388342014202,6.76340459421017,6.72640467922822,0.0706769326768051,-152.85714285714,0.0575528021041182,0.0573232891153033,0.0407498587629409,0.0367722748751564,0.0366988801372822
1005,Barbour,Alabama,2020-09-22,42,245,4.4274096405217,-274.145754449872,0.00861285368462375,4.53161639986272,4.48774343727359,4.48769961631407,80.4782254454639,4.22883542845521,4.37225813143738,4.37172113487261,4.57176112385696,0.0394317176978272,-12.9999999999998,0.00304168895427783,0.00310120966142869,0.0448511044130741,0.0124568344838815,0.0125781235915924
1007,Bibb,Alabama,2020-09-22,24,245,4.46754880811204,660.929539829128,-0.0106036805376596,4.33615820276023,4.38925533479055,4.39332304434842,-65.3685461475561,4.24564176001232,4.36030646169806,4.35810687138152,4.5155580272984,0.0492427379963317,-4.28571428571422,0.0115009208643762,0.0119775375153272,0.0496708726934977,0.0240047397398889,0.0244970880971236
1009,Blount,Alabama,2020-09-22,98,245,5.7249846823068,505.974211349842,-0.0216351987777844,5.49478254698486,5.57676625127717,5.57353829086231,-32.037939086175,5.71956090542083,5.79223284032695,5.78977977510138,5.88808619265415,2.94173557087747e-05,-54.2857142857167,0.00452231475710307,0.00419840405025826,0.000947387143712646,0.0117464345761452,0.0113179504208685
1011,Bullock,Alabama,2020-09-22,12,245,3.79066214842388,451.927875143988,-0.0179127956385871,3.58126716991122,3.65699067637614,3.66527257895377,-38.6956449760858,3.24238167968068,3.42843628675622,3.4199555211711,3.78093759853188,0.300611472405263,0.428571428571665,0.131207574860879,0.137423403489132,0.144639761412441,0.0955574112080313,0.0977946893544486
1013,Butler,Alabama,2020-09-22,10,245,4.1061790198691,316.361989665036,-0.0547567623324314,3.52425417133077,3.73852856179962,3.72288168354208,-12.6586589680341,4.23916832228595,4.28754509536895,4.29299128948131,4.35670882668959,0.0176861545573204,-17.2857142857143,0.0328936533422172,0.0348988240776649,0.0323876045767458,0.0441690619484075,0.0454954030762558
1015,Calhoun,Alabama,2020-09-22,263,245,6.72777383912036,-981.517499762329,0.00550771793316869,6.79386645431838,6.76789418428656,6.76632786465254,125.850159534434,6.59097720283824,6.62941307173298,6.63103195493336,6.68710860786652,0.0187133196981026,33.2857142857121,0.00967484056103425,0.00935899215605088,0.0203331205170246,0.0146201061063373,0.0143794792304803
1017,Chambers,Alabama,2020-09-22,38,245,4.72231809936209,399.092204564147,-0.0296829006317403,4.36612329178121,4.51489470000618,4.51453779493991,-23.3517333484166,4.83976715286732,4.86272283491724,4.86451680985037,4.91370475459889,0.0137942801692744,-23.7142857142859,0.0197134897663117,0.0202204732645297,0.0248710593047715,0.0297321638654789,0.0301120567264389
1019,Cherokee,Alabama,2020-09-22,54,245,5.06800532575522,13.927538288871,0.0222865137250922,5.30580518549156,5.22263846123931,5.22401092183086,31.1016424152306,5.23718882244778,5.082535887176,5.08681316374669,4.87628724156518,0.0286230555531216,27.7142857142862,0.00021113721520308,0.000353734769913408,0.0333826596102381,0.0028671164465707,0.00371109278356332
1021,Chilton,Alabama,2020-09-22,94,245,5.88769007460579,463.582842774528,-0.026333371566186,5.57168961581156,5.70630491305669,5.70335647364249,-26.3220066149827,6.07582880347375,6.04925943405973,6.04614692109033,6.00459228575354,0.0353961813000518,-44.7142857142865,0.0261046579143563,0.0251085721978249,0.031954591101767,0.0274418927298508,0.0269132451736854
1023,Choctaw,Alabama,2020-09-22,5,,,,,,,,,2.62918757422245,2.87937868342428,2.87727872323003,3.26902560855367,,,,,,,
1025,Clarke,Alabama,2020-09-22,21,245,4.34935585238433,321.67626261607,-0.0532511615134623,3.71034191422278,3.98070995515655,3.97659772179009,-13.0165645379343,4.16066729570069,4.42137141791973,4.41785687739453,4.7779222917659,0.0356033714233554,-41.4285714285721,0.0051862416793834,0.00469239042744799,0.0433831038635758,0.0165577542927236,0.0157496942846484
1027,Clay,Alabama,2020-09-22,58,245,5.18498868124104,-128.713023707563,0.0140623963566674,5.35373743752105,5.28460522626336,5.28342545573771,49.2908294560553,5.49153353565176,5.25581037153952,5.26579979108542,4.94977254869255,0.0939697477656893,37.4285714285732,0.00501571181673384,0.00653043547428038,0.0591216053218746,0.0136589864804736,0.0155855904057706
1029,Cleburne,Alabama,2020-09-22,34,245,4.78510795142677,-17.1634944566245,0.0186211311158373,5.01212872187376,4.91601510054846,4.91545586923763,37.2236883059387,4.75784101498715,4.72185265611228,4.71455740464147,4.65396035015752,0.000743485822802282,14.7142857142861,0.00400123238532334,0.00497737965170487,0.00569829076300984,0.0132191992232128,0.0147437732860895
