fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-01-29,269,374,6.93397981861815,618.771148121188,-0.0277613322066078,6.60084383213886,6.74554947378551,6.7396504931719,-24.9680806166413,6.99841502582929,7.01878374505618,7.02016626466523,7.05061799903555,0.00415189592834258,-127.000000000008,0.00719170593930685,0.0074281034822262,0.00929267302424617,0.0122301951630039,0.012429578438585
1003,Baldwin,Alabama,2021-01-29,941,374,8.07859963172827,987.893309742123,-0.0130532993402278,7.92196003964554,7.98750706125807,7.98722653634668,-53.1013012490869,8.09588625100238,8.12008976662742,8.12097545459005,8.15610033961278,0.00029882720592802,-259.85714285713,0.0017214312939496,0.00179571036321298,0.0021398039341147,0.00513580778730498,0.00524544163512591
1005,Barbour,Alabama,2021-01-29,138,374,5.75166519774703,-95.8805786638927,0.0123723499361445,5.90013339698076,5.83324429087044,5.83827164730004,56.0238907028478,5.54103734836367,5.62525843427018,5.62174148592282,5.73472727850562,0.0443640909358597,5.28571428571536,0.0159786698526923,0.0168801708941804,0.0366203250957419,0.0219774203001879,0.0225888864106871
1007,Bibb,Alabama,2021-01-29,72,374,5.83981074747931,577.103608221714,-0.0280620350477421,5.50306632690641,5.64601055425455,5.64337650214512,-24.7005314967603,5.83109556487451,5.89821504247011,5.89764220305864,5.99502961327248,7.5954407835012e-05,-57.7142857142865,0.0034110616733723,0.00334447725442402,0.00149237415074829,0.0100010595405012,0.00990296742138302
1009,Blount,Alabama,2021-01-29,216,374,6.59675583833396,705.654479988728,-0.0196234278012061,6.37083374839691,6.45907776272317,6.45939184372552,-35.3224313092406,6.60312675517903,6.65549609357706,6.65563274342797,6.7291411269765,4.0588581446792e-05,-103.714285714278,0.00345041758602451,0.00346648995344897,0.000965765142927987,0.00890441554646577,0.0089251302514296
1011,Bullock,Alabama,2021-01-29,53,374,4.99914091467052,675.014459013396,-0.0163362898955428,4.80310543592401,4.88279804391432,4.88478688540172,-42.4299020764235,4.79772329215943,4.94959174018502,4.94143356293592,5.15576582256413,0.0405690586580199,-25.1428571428572,0.00245512069219458,0.00333013844422087,0.0402904470886204,0.00991153786845519,0.0115434537092667
1013,Butler,Alabama,2021-01-29,76,374,5.31882002887455,866.691465241391,-0.0106869825993395,5.19057623768248,5.24307354892384,5.24401115067917,-64.8590164826115,5.27339274145869,5.35452126360834,5.35261850589949,5.4614075614141,0.00206363844196316,-31.2857142857143,0.00127457816151712,0.00114233704920537,0.00854085815448665,0.00671224717888106,0.00635450660888243
1015,Calhoun,Alabama,2021-01-29,477,374,7.49180481076289,708.65306941043,-0.0220572268749615,7.22711808826335,7.33989776066084,7.33740422263816,-31.4249467754616,7.61180493798207,7.59375113423418,7.59257175951256,7.56564530965524,0.0144000305326194,-137.428571428591,0.010393052869313,0.0101539779603186,0.0160175191759915,0.0136077121663437,0.0134502901897425
1017,Chambers,Alabama,2021-01-29,163,374,6.48157712927643,984.858629058131,-0.0105244561388855,6.3552836556098,6.40782771226421,6.40790593630423,-65.8606175381286,6.67623072898117,6.58876098753436,6.59008116532828,6.46947177621424,0.0378900238780131,7.85714285714187,0.011488379471056,0.011773125839541,0.0300318264864141,0.0165366940977674,0.0167403756659395
1019,Cherokee,Alabama,2021-01-29,45,374,5.38318358719128,599.746561313771,-0.0233924768573024,5.11702387314687,5.2200319566017,5.21943624919016,-29.6312008680503,5.2709903241357,5.34286601777739,5.34241840179657,5.44241771052179,0.0125873282750587,-13.285714285713,0.00162550640344385,0.00166180034026513,0.0208414335566286,0.00748954011336742,0.00757269090575085
1021,Chilton,Alabama,2021-01-29,103,374,6.03752991395123,596.006900128049,-0.026596239632124,5.71837503836574,5.85366957321549,5.85135623652636,-26.0618489736697,6.01848614839385,6.12276056277938,6.11951120295655,6.26094627934434,0.000362665006604456,-104.857142857144,0.00726426349966735,0.0067209317469738,0.00315423125496648,0.0141168077082654,0.0135786141309017
1023,Choctaw,Alabama,2021-01-29,13,374,3.391627930646,219.407064123602,0.0224847421473488,3.63337549601389,3.53727269618255,3.54902112567744,30.8274462752367,3.14758539700179,3.21261479269422,3.21591865782291,3.31158522297247,0.0595567582274854,2.2857142857141,0.032045703559343,0.030873748556019,0.0719543943600345,0.0527808891813447,0.0518067654872811
1025,Clarke,Alabama,2021-01-29,249,374,6.40215407935295,-89.0415587678729,0.0139772340670892,6.56988088815802,6.49266653799313,6.49999471782257,49.5911549619127,6.35587018716606,6.3259705927798,6.3238648299549,6.27905732985927,0.0021421986759677,69.857142857142,0.00580392362644134,0.00612920657131015,0.00722942491124304,0.0118996646486287,0.012228579385575
