fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-12-22,70,701,5.06800532575522,558.880366843716,0.0369604644433294,5.51153089907517,5.32798730912202,5.32672857685853,18.7537464964146,4.79002592157696,4.87290670710942,4.87809349473865,4.98262766910935,0.0772725491473004,13.0000000000011,0.038063470997499,0.0360665035600661,0.0548498642583483,0.038496135285084,0.0374726976018459
1003,Baldwin,Alabama,2021-12-22,215,701,6.09678934784233,552.048684534774,0.0423531339615659,6.60502695538112,6.39460490073635,6.39326128557329,16.3659006010973,6.10714041732859,6.01373647673225,6.01205505259648,5.87893554197154,0.000107144639509371,87.0000000000041,0.00689777939962763,0.00717990079081089,0.00169779024593046,0.0136223947346111,0.0138981831930667
1005,Barbour,Alabama,2021-12-22,7,701,3.391627930646,908.544312224628,-0.0159032864643793,3.18931364611019,3.27397108994713,3.28030492539534,-43.5851534280338,2.99545594819532,3.24948854815715,3.22337599543833,3.72741311811618,0.156952239678902,-11.857142857143,0.0202036040543116,0.028308713701126,0.116808798179469,0.0419088960804073,0.0496080167542503
1007,Bibb,Alabama,2021-12-22,21,701,4.06535702534885,575.360672668769,0.0334471751766477,4.4364108165604,4.2980181616558,4.29948725158538,20.7236388992243,3.959451758432,3.91145296899557,3.90876097892749,3.84710345932883,0.0112159255607292,11.4285714285715,0.0236864585619935,0.0245223217548006,0.0260506681839985,0.0378574514842452,0.0385196295048458
1009,Blount,Alabama,2021-12-22,98,701,5.52886203334256,372.759252548552,0.0171044711316076,5.73411568692185,5.64968831237851,5.64859333126381,40.5243269567726,5.29886009951021,5.37420727665561,5.37534466018741,5.48242304513549,0.0529008895666206,11.4285714285729,0.0239180937658998,0.0235675838604576,0.0416002302906623,0.0279722582611546,0.0277665407871173
1011,Bullock,Alabama,2021-12-22,10,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-12-22,14,701,4.02535169073515,420.898725468535,0.0146513092510416,4.20640955952868,4.1297250179828,4.12791085549244,47.3095727271382,3.73622241162476,3.84907630802588,3.85470515580799,3.9863350383927,0.0835957400388935,2.14285714285703,0.0310730105492995,0.0291202398826463,0.0718270852645886,0.0437912998049312,0.0423929504892514
1015,Calhoun,Alabama,2021-12-22,100,701,5.36397133676948,604.685366681881,0.058741640215349,6.06887101935367,5.77110355725324,5.77516281827692,11.799928943401,4.9586585910957,5.00780332374846,5.01127889774783,5.08494732706081,0.164278421805618,52.0000000000009,0.126855653499342,0.124391956543041,0.0755620640429978,0.0664000589599583,0.0657521110532376
1017,Chambers,Alabama,2021-12-22,37,701,4.45101950616083,609.584098363391,0.0515069497842884,5.06910290357229,4.81178181004759,4.81156815465085,13.4573525216083,4.82197306008648,4.42827811203539,4.53076420088603,3.9756682705885,0.13760653917007,32.4285714285713,0.000517171006768626,0.00635921633681532,0.0833412555061145,0.00510925510300806,0.0179160515056881
1019,Cherokee,Alabama,2021-12-22,36,701,4.51399430532222,-190.25909053373,0.00509331227576325,4.57511405263138,4.55317463249559,4.54964749125256,136.089668771796,4.43886298383018,4.47269307734407,4.47773384710177,4.54481338544719,0.00564471546914026,-2.85714285714262,0.00170579143250312,0.00131482083035703,0.0166440886740722,0.00914959682812488,0.00803289853017705
