fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-12-26,120,705,5.32440273702371,599.611792374143,0.0525083549235294,5.90131989523782,5.68939666906302,5.69196122148842,13.2007026609272,5.2803848904648,5.16345884349592,5.15997615784129,4.99140393216837,0.00193757081568369,58.1428571428565,0.0259029368638846,0.0270360999416326,0.00826718952960252,0.0302275957467778,0.0308816945868999
1003,Baldwin,Alabama,2021-12-26,372,705,6.35536333613604,591.223967484421,0.0584261366144772,7.05647697550977,6.76003587403228,6.76434629243738,11.8636490571617,6.43440733144624,6.2469391737844,6.24805828618743,5.9871696228251,0.00624795319459892,177.285714285719,0.011755798981655,0.0115143737444739,0.0124373684287667,0.0170602618004781,0.0168841723554157
1005,Barbour,Alabama,2021-12-26,19,705,3.48343547989913,597.259694518933,0.0336195387322675,3.85751614427295,3.72120886232058,3.718772251025,20.6173911569665,3.14511657061666,3.23289583823843,3.23607017919001,3.391627930646,0.11445968437808,2.85714285714307,0.062770112043472,0.0611895919949132,0.0971221976794778,0.0719231468779651,0.0710118795472229
1007,Bibb,Alabama,2021-12-26,23,705,4.12482757894718,438.504709201881,0.0156573851393737,4.28222110183116,4.2361329452883,4.2344292749228,44.2696640843869,4.44778233956244,4.22293662650947,4.22434962469437,3.93462283734539,0.10429977740406,10.7142857142858,0.0096253852135797,0.00990463758970585,0.0782953358495753,0.0237850057207316,0.0241275650539052
1009,Blount,Alabama,2021-12-26,105,705,5.62967450250248,456.489813338793,0.0230284344335422,5.88399958062974,5.7931758474537,5.79087354353728,30.0996223846783,5.61351052557532,5.55157706917064,5.54803124864801,5.47706110199411,0.000261274150101768,39.4285714285711,0.00609920909302124,0.00666562089994551,0.00287120985768805,0.0138724598193243,0.0145023044970324
1011,Bullock,Alabama,2021-12-26,15,705,3.21314515015922,647.850700869051,0.0616143496404596,3.95251734584473,3.62840901305283,3.64444559764244,11.2497686757175,,,,,,,,,,,
1013,Butler,Alabama,2021-12-26,23,705,4.11087386417331,574.989067214239,0.0327118544310724,4.48188168875327,4.34165066021858,4.33985684519082,21.189479857233,4.29358846129351,4.14142018346382,4.14039937685288,3.95945169899926,0.0333846240007971,8.57142857142832,0.000933077622197824,0.000871755898991471,0.0444466561507948,0.00743061458458383,0.00718229594366499
1015,Calhoun,Alabama,2021-12-26,131,705,5.57269706775994,586.407760700918,0.0490587834357885,6.1614024689894,5.91735389262606,5.91610855181046,14.1289109108705,5.73482408581843,5.52811150633471,5.52908869924025,5.2040066870768,0.0262851699845381,81.1428571428566,0.00198787228760291,0.00190168980494903,0.029093097307667,0.00800071507263028,0.00782536139851912
1017,Chambers,Alabama,2021-12-26,90,705,4.7523579050601,636.315091914799,0.0739306581553129,5.59543506716324,5.25083303713539,5.26987251214729,9.37563925244366,4.83865249082061,4.6415932415058,4.63946785642658,4.30791866252016,0.00744675553157801,41.5714285714285,0.0122688106922973,0.0127441630804784,0.0181582674294433,0.0233073067658399,0.0237545342520014
1019,Cherokee,Alabama,2021-12-26,36,705,4.56731996185699,378.710227358816,0.0141440454988059,4.71406570852357,4.66853188547553,4.66632828034863,49.0062889445926,4.45850956824845,4.48012218425817,4.48357981257603,4.51867815463465,0.0118397017572453,4.57142857142797,0.00760345241817323,0.00701241260159742,0.0238236853378451,0.0190916726498326,0.0183346360623512
1021,Chilton,Alabama,2021-12-26,62,705,5.27299955856375,1453.9865354818,-0.00699008352376704,5.18654785652834,5.22437819285522,5.22406897389738,-99.161501890953,5.43206394463101,5.35841649381342,5.35611008158388,5.25600616847632,0.0253014789149543,3.28571428571374,0.00729605282744618,0.00690735903667954,0.0301658257886495,0.0161989270624811,0.0157615266409708
