fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-07-31,94,192,5.86565834028987,4509.18284579414,-0.00135710555281058,5.84937307365614,5.857228681525,5.8561586014202,-510.75406708375,6.1006065347744,5.99706615693584,5.9971048451911,5.85220247977447,0.0552006540915405,4.71428571428851,0.0172680142756608,0.0172781836507492,0.0400548720798694,0.0224029101291767,0.0224095058517736
1003,Baldwin,Alabama,2020-07-31,588,192,7.55171221535131,-208.092183143785,0.0191137980895032,7.78107779242535,7.6888932981588,7.68550880197783,36.2642305477008,7.9284792038758,7.67396600987848,7.67681702698944,7.32448997934853,0.141953363641813,387.000000000003,0.0149459902762915,0.0156512138950119,0.0498915977966677,0.0161888841948518,0.0165664167370962
1005,Barbour,Alabama,2020-07-31,59,192,5.38187038936632,-134.391528918064,0.0167455265777661,5.58281670829951,5.50060756166941,5.49908907541068,41.3929760489152,5.67150009297985,5.49536401636547,5.49526118009033,5.24852670204502,0.0838853652152611,27.1428571428577,0.0128808033694223,0.0128574714210164,0.0538158080108711,0.0210881382843026,0.0210690303779987
1007,Bibb,Alabama,2020-07-31,60,192,4.95482051498986,1.22659734391299,0.0266713127075703,5.2748762674807,5.13958845394423,5.14151970394285,25.9884913862228,5.01870634191787,4.9079500265729,4.90801053444824,4.75112409861117,0.0040813988822756,26.1428571428575,0.00219684268444442,0.00219117427830684,0.0128936712711864,0.00945957341444815,0.0094473614937222
1009,Blount,Alabama,2020-07-31,152,192,6.08352269152593,-23.340588098677,0.0289222481809929,6.43058966969784,6.28447504963658,6.28597842879288,23.9658817745526,6.45373699229288,6.17805817570122,6.18096851819607,5.79909265446053,0.137058628492362,108.571428571427,0.00893695776825645,0.00949568913542695,0.0608552510673859,0.0155395958836437,0.0160179934572904
1011,Bullock,Alabama,2020-07-31,26,192,3.94849268520954,110.61871623801,0.0516620288369352,4.5659564303573,4.30511652880611,4.31012688706809,13.4169562474555,3.60124322569646,3.62978145980591,3.64069006871525,3.71705033108063,0.120582187132126,10.714285714286,0.101576845198283,0.094742450720731,0.0879448151984236,0.0807171877505242,0.077954460355789
1013,Butler,Alabama,2020-07-31,42,192,4.61794537747681,-198.001297344483,0.0119946228995298,4.76188085227117,4.70540372595159,4.70190773777352,57.7881594416044,4.83569594354186,4.6996606655882,4.70036219835518,4.51711930786536,0.0474153090216495,9.71428571428504,0.00667738831112745,0.00679253236369732,0.0471531272602505,0.0176951612528683,0.0178470757320654
1015,Calhoun,Alabama,2020-07-31,451,192,6.75759662042442,40.0154277002848,0.0459748701152462,7.30929506180737,7.07535962157544,7.07942071123114,15.07665337221,6.99558278629412,6.76893067040336,6.77063996618673,6.40025744530882,0.0566374151453606,258.571428571432,0.000128460688925106,0.000170128868675171,0.0352175750103819,0.00167723091737725,0.00193017525238001
1017,Chambers,Alabama,2020-07-31,62,192,5.22112772785691,-382.039830145803,0.00917532912681897,5.33123167737874,5.29375845809287,5.28535503174464,75.5446666794671,5.21549222981816,5.23977644006679,5.23945361679549,5.27299955856375,3.17588381447509e-05,-9.85714285714295,0.000347774467086934,0.000335838205389185,0.00107936413979721,0.00357177858537754,0.00350994840459545
1019,Cherokee,Alabama,2020-07-31,33,192,4.78749174278205,-190.828367645957,0.0126710754213886,4.93954464783871,4.88886034615316,4.87618927073177,54.703105893437,5.16056736445199,4.97977416530065,4.97940251262841,4.69787958409236,0.139185419484412,10.2857142857147,0.0369725300096215,0.0368297435830226,0.0779271572076158,0.0401634995628971,0.0400858696280151
1021,Chilton,Alabama,2020-07-31,127,192,5.95250094375629,-91.7696755105894,0.021352756295511,6.20873401930242,6.1030672378121,6.10197023782487,32.461719272545,6.35190521838177,6.07553531237629,6.07866731648018,5.69613425381795,0.159523774589106,86.9999999999999,0.015137455861722,0.0159179536063036,0.0670985655272217,0.0206693572638663,0.021195523346574
1023,Choctaw,Alabama,2020-07-31,21,192,4.23203396499529,11.6102315001507,0.0241583963043272,4.52703629079549,4.40221511539573,4.40114273912558,28.6917712512146,4.69137981860303,4.38848070573825,4.38640976876812,3.95945169899926,0.210998613226623,16.4285714285715,0.024475582689095,0.0238318887905072,0.108540209603032,0.0369672696478782,0.0364779217392225
1025,Clarke,Alabama,2020-07-31,61,192,5.20714148588217,-5.49873140510713,0.026982313259676,5.51784883197895,5.39523144853281,5.3960176786999,25.6889457137771,5.37329174229103,5.19530093798589,5.19598110198115,4.94774620554732,0.0276059077047298,41.7142857142866,0.000140198574484095,0.00012455416881814,0.031908150922984,0.002273905544603,0.00214328416680788
1027,Clay,Alabama,2020-07-31,55,192,4.71594459149,95.9354035179196,0.0517868060000463,5.33738626349056,5.07503448514328,5.07845223349032,13.3846289064308,4.85202096037215,4.67374609372538,4.6708113745859,4.41711795448515,0.0185167781681511,28.8571428571432,0.00178071321359061,0.00203700726811253,0.0288545308881921,0.00894804782922335,0.00957034503449076
1029,Cleburne,Alabama,2020-07-31,22,192,4.18748789394134,29.4229681672723,0.0266286219427003,4.51560267083896,4.37636640925065,4.37388824754024,26.030155899598,4.5238554837867,4.30108546305129,4.29655971902525,3.97834564835922,0.113143155498376,12.4285714285716,0.01290440770769,0.0118966630271352,0.0803268208445529,0.0271278561245058,0.0260470783071925
