fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-11-04,0,1018,4.43928424994241,1110.6961136472,-0.0454397220545879,3.89400758528736,4.12511859329544,4.12120619556029,-15.2542125967947,4.60722451503604,4.56018465411056,4.55848105848524,4.49024021931412,0.0282039326397188,-4.42857142857211,0.0146169077280221,0.0142078791667962,0.0378304824918136,0.027234211048711,0.0268504564771623
1003,Baldwin,Alabama,2022-11-04,0,1018,5.39362754635236,1133.80880316934,-0.0446459811276494,4.85787577282057,5.08524986150059,5.08110567845881,-15.5254104188714,5.39075029100568,5.46590263223275,5.46818202829855,5.52772695944089,8.27859833000144e-06,-31.5714285714281,0.00522368803901778,0.00555837077826472,0.000533454585425784,0.0134000883930647,0.0138226974898572
1005,Barbour,Alabama,2022-11-04,0,1018,2.99573227355399,-710.726350238451,0.00174205898404864,3.02373768228285,3.00966874542638,3.00792668644233,397.889616199467,2.87936466938833,3.0736642211368,3.06910840556288,3.3722098447889,0.0135414192992557,-9.14285714285707,0.00607338845404984,0.00538405674858607,0.0388444605657659,0.0260143231993009,0.0244935545998709
1007,Bibb,Alabama,2022-11-04,0,1018,3.59926729542425,1110.23306398268,-0.0373623321292469,3.18450604491424,3.33868750269241,3.33773097051952,-18.552031981359,3.78249368349842,3.70703117144455,3.70777378864071,3.60316593583991,0.0335719092867064,-0.142857142857245,0.0116130529749185,0.0117736590701337,0.0509065798772727,0.0299405037678919,0.0301468283154197
1009,Blount,Alabama,2022-11-04,0,1018,5.51112194006707,1079.61316971552,-0.0827332187254143,4.51832331536211,4.96575536388733,4.93198940898917,-8.37810000914447,5.53657724240912,5.69468491956178,5.68812366908953,5.90028866644211,0.00064797241732518,-117.714285714284,0.0336953674409755,0.0313296120769403,0.00461889659108873,0.0333077332512219,0.0321171861097136
1011,Bullock,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-11-04,0,1018,5.30897466102202,1108.21272322085,-0.056051409462067,4.66419042170576,4.92222675243112,4.91661479478755,-12.3662756603656,5.24616810215781,5.3884206340434,5.39050841390796,5.59258485035815,0.0039446638363635,-66.2857142857146,0.00631166262931379,0.00664775285966548,0.0118302615616778,0.0149644664165878,0.0153577212346769
1017,Chambers,Alabama,2022-11-04,0,1018,3.67810735713203,1118.92458559092,-0.0351131119072929,3.2979844847002,3.43266717144597,3.43231557378098,-19.7404087222466,3.94525434218511,3.81568630809403,3.81958520216797,3.59535339610311,0.0713675116229505,3.14285714285743,0.0189279677478045,0.0200159806360134,0.0726316442436268,0.0374048219922749,0.0384648492550408
1019,Cherokee,Alabama,2022-11-04,0,1018,3.72051653905712,1109.7541329541,-0.0391230305064421,3.31583852911021,3.44821587164202,3.44665532551203,-17.7171137201606,4.02717200805377,3.84383809884431,3.85334364625656,3.57555076880693,0.0940375766655554,5.57142857142874,0.0152082071083454,0.0176430404069715,0.0824228210726796,0.0331463544087464,0.0357012543298898
1021,Chilton,Alabama,2022-11-04,0,1018,3.49216915986788,1109.99961734672,-0.0364077660429532,3.0946461821,3.23509839627253,3.23731479756721,-19.0384430547643,3.41113392813272,3.61490645975054,3.61054105593688,3.9262076404201,0.00656670878237107,-17.8571428571428,0.015064444782486,0.0140119057789702,0.0232048414682826,0.0351464360011997,0.0338963809168622
1023,Choctaw,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2022-11-04,0,1018,3.5179216559703,1110.61780046004,-0.0364141874762061,3.11770263725229,3.26403456167976,3.26302234363686,-19.0350857344507,,,,,,,,,,,
1029,Cleburne,Alabama,2022-11-04,0,1018,3.29583686600433,1103.93938448781,-0.036864637467942,2.91007179108547,3.03728741043166,3.03778440372874,-18.8024955124736,,,,,,,,,,,
1031,Coffee,Alabama,2022-11-04,0,1018,4.29631311639985,1107.14154510341,-0.0459962773930362,3.77820529406909,3.97583520270939,3.9743391746486,-15.0696364976894,4.46911192215525,4.42460826142384,4.42287919613826,4.34565899050301,0.0298594272704923,-3.71428571428605,0.0164596442367266,0.0160189725403496,0.0402202542211817,0.0298616840877502,0.0294592308124106
1033,Colbert,Alabama,2022-11-04,0,1018,4.89463638023338,1137.17081144048,-0.0394185744898642,4.42161348635501,4.61912533721178,4.61870635880433,-17.5842782122468,5.0430334867592,4.99373258698981,4.99626206207797,4.87519732320115,0.0220217012252357,2.57142857142961,0.00982005819351313,0.0103277792103778,0.0303183106972176,0.0202458771312661,0.0207626622183821
1035,Conecuh,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2022-11-04,0,1018,4.18314006100523,1128.95732344753,-0.0362587297608926,3.7693604975497,3.92943786708897,3.92932895267898,-19.1166978305884,4.4041361084996,4.32194234738992,4.32280770702523,4.20894794496111,0.0488392530081337,-1.71428571428618,0.0192660747056176,0.0195070513447681,0.0528301812206745,0.0331813624120765,0.0333882308464798
1041,Crenshaw,Alabama,2022-11-04,0,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2022-11-04,0,1018,4.93857650298747,1129.70307500102,-0.04231744967255,4.43076710691687,4.64506702432794,4.64235435527962,-16.3797011852907,4.94848069432261,5.0110542371815,5.01340671416995,5.10247625966657,9.80930060030684e-05,-24.857142857143,0.00525302195390049,0.00559956050561454,0.00200547492362405,0.0146758350610113,0.0151521822406139
1045,Dale,Alabama,2022-11-04,0,1018,4.25053397873921,1122.91468182298,-0.0391180024685236,3.83022676525594,3.9775154214002,3.97670796145954,-17.7193909918505,4.39065215404568,4.36683750429706,4.36493199951262,4.32507828280299,0.0196331030512149,-5.42857142857159,0.0135265100571857,0.0130869071568736,0.032964840654687,0.0273620975951706,0.0269137998532934
1047,Dallas,Alabama,2022-11-04,0,1018,3.81928095372953,1131.19474416588,-0.0325633161771246,3.45805303062231,3.58964107229306,3.59133774048966,-21.2861361167777,3.8636241585816,3.91009479665151,3.90835833429265,4.00473240353241,0.00196631981655264,-9.28571428571414,0.00824715406625806,0.00793477972798686,0.0116103542497362,0.0237777330398541,0.0233230761607458
1049,DeKalb,Alabama,2022-11-04,0,1018,4.92102313540657,1151.84464057113,-0.0355352377554253,4.50745446069657,4.67154515555786,4.67227647111859,-19.5059108744564,5.22851127224143,5.02765701589819,5.03926074467416,4.77431000607998,0.0945489542941736,18.7142857142862,0.011370784468701,0.0139801322453153,0.0624845948442093,0.0216690467728942,0.0240270378769152
