fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-11-21,162,305,6.08352269152593,-67.1441306630048,0.0165698486873263,6.28236087577385,6.19932957015014,6.19951163233721,41.8318352593112,6.33546329793853,6.13260187054934,6.13615212987118,5.8571164945769,0.0634740691595484,88.8571428571444,0.00240876581361195,0.00276985778053642,0.0414136051080308,0.00806755912849232,0.00865114523507242
1003,Baldwin,Alabama,2020-11-21,535,305,7.03690207328883,86.730929467807,0.0329954177402701,7.43284708617207,7.26741833521981,7.26786999747072,21.0073770247793,7.11008574999261,7.01360248825397,7.01290591568254,6.87685414764845,0.00535585053588344,168.285714285703,0.000542870662796644,0.000575815579865874,0.0103999850987803,0.00331105716580903,0.00341004569288744
1005,Barbour,Alabama,2020-11-21,34,305,4.58642414316704,638.37066097504,-0.0136155335313662,4.44371067815979,4.49195099345428,4.49111540844748,-50.9085581525791,4.66028680970448,4.69845498650522,4.69498854707155,4.77912349311153,0.00545569350802099,-20.8571428571425,0.0125509098590637,0.0117862297951416,0.016104630586223,0.0244266207923848,0.0236708164172413
1007,Bibb,Alabama,2020-11-21,58,305,5.07338650465973,-64.2166812242879,0.0139122836828563,5.23403319541501,5.16936225713022,5.17077249043972,49.8226744336798,4.99365268303759,5.00192114143473,5.00961834671206,5.06349878365332,0.00635748231047127,1.57142857142895,0.00510729814088121,0.00406637796803906,0.0157160944763241,0.014086323436892,0.0125691503868475
1009,Blount,Alabama,2020-11-21,217,305,6.50514323985638,-30.4701975218839,0.0196845079787432,6.7413573356013,6.64341905902386,6.64293479570758,35.2128273314454,6.6401268579183,6.49157756667055,6.49277930609263,6.30939866273029,0.0182205771450863,118.85714285714,0.00018402748898476,0.000152866858114408,0.0207502914363036,0.00208537655292737,0.00190063974118169
1011,Bullock,Alabama,2020-11-21,13,305,3.42006586596654,-61.2984168748103,0.00958159696838996,3.57679497943245,3.49203479240123,3.48713704474527,72.3415087116128,3.72719723731406,3.62377587297251,3.62123983767283,3.47903986842609,0.0943296792658082,-1.85714285714282,0.0414977669543724,0.0404709668920831,0.0898027650297085,0.0595631824033307,0.0588216658948574
1013,Butler,Alabama,2020-11-21,57,305,4.53259949315326,215.297688827173,0.0532050287457036,5.14504924572626,4.89646236342264,4.90503469437319,13.0278508799024,4.59917389781417,4.40822338228161,4.40748706743676,4.16555719044736,0.00443215135595463,28.5714285714293,0.0154694169555568,0.0156531190686667,0.0146879080672084,0.0274403487578213,0.0276027974466946
1015,Calhoun,Alabama,2020-11-21,454,305,7.00046467708641,946.27558992234,-0.0108320115849148,6.87048053806743,6.93033788635829,6.92464059599201,-63.9906240060949,7.22661758284812,7.16238777556191,7.16100400655101,7.06914499973506,0.0511451367844649,-77.9999999999982,0.0262190898199063,0.0257728763049433,0.0323054134537587,0.0231303357626385,0.0229326675970624
1017,Chambers,Alabama,2020-11-21,113,305,5.53789653861052,161.771224149257,0.0400693630157994,6.01957135498257,5.81537846246035,5.81838207972112,17.2986822946658,5.31123780782755,5.33216529227834,5.33153450607803,5.3599498836287,0.0513741802401468,41.4285714285699,0.042325345717392,0.0425852884709405,0.0409286683495606,0.0371497092619571,0.0372636128345343
1019,Cherokee,Alabama,2020-11-21,81,305,5.2257466737132,141.882169818441,0.0329746437486932,5.60957484553758,5.45596003497859,5.45656917995405,21.020611650654,5.37475155152396,5.21190608382509,5.21218199542911,4.98458461689631,0.0222024536113994,39.8571428571431,0.000191561928450852,0.000184000496950861,0.0285136052538274,0.00264853823812999,0.00259573973463421
1021,Chilton,Alabama,2020-11-21,76,305,5.32787616878958,-341.869241663322,0.00830056314115173,5.4274829264834,5.38871737723346,5.38598011077764,83.5060427555243,5.25612520286434,5.31927676167149,5.31584582307151,5.39945469136155,0.00514820111120495,-15.2857142857132,7.39498027826672e-05,0.000144729218096294,0.0134670858804027,0.00161404035034926,0.00225800024943213
1023,Choctaw,Alabama,2020-11-21,6,,,,,,,,,2.80528725771086,2.88299513872243,2.87663453778262,3.02390315052069,,,,,,,
