fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-06-04,37,135,5.02669610224644,-245.002922586898,0.0134056674856733,5.18803249618371,5.1320652689736,5.12053577464615,51.7055328502453,5.39465503635335,5.15898101485173,5.16183127340375,4.82945594188108,0.135393777189093,27.285714285714,0.0174992981029893,0.0182615144837154,0.073200950807921,0.0263164730698902,0.0268834973128607
1003,Baldwin,Alabama,2020-06-04,28,135,4.36944785246702,438.656245026272,-0.0141563565386312,4.19957157400345,4.26877578236483,4.2703533566966,-48.9636707487848,4.35632813036623,4.42346824225408,4.41916531450532,4.51867815463465,0.000172127108001944,-12.7142857142861,0.00291820251274589,0.00247182603152983,0.00300260411470113,0.01236320734588,0.0113784312611099
1005,Barbour,Alabama,2020-06-04,46,135,4.67549550270882,-2.51461743571503,0.0351027897927084,5.07286623781958,4.92383864681988,4.92121503125778,19.7462134677377,4.81399463619414,4.59654445911874,4.59628653476253,4.28457129852317,0.0191820099761845,34.7142857142854,0.00623326728396271,0.00627406060311636,0.0296223434297132,0.0168861340031957,0.0169412991415346
1007,Bibb,Alabama,2020-06-04,8,135,3.43398720448515,16.0867639616684,0.0293014110589058,3.68943548691618,3.64508741408795,3.63909708189749,23.6557611224417,,,,,,,,,,,
1009,Blount,Alabama,2020-06-04,7,,,,,,,,,,,,,,,,,,,
1011,Bullock,Alabama,2020-06-04,35,135,5.22957956456891,-23.0742378041905,0.0341636818813266,5.63954374714483,5.48357594347591,5.4687253377382,20.2890069919194,6.22821972654756,5.62262347404555,5.6362647444621,4.80752776954246,0.997282173116744,64.2857142857153,0.154483514776681,0.165392835544756,0.190959932753403,0.0751578410126054,0.0777663242086487
1013,Butler,Alabama,2020-06-04,31,135,5.40203367409337,324.434554611594,-0.0277833005809311,5.0686340671222,5.2232386809726,5.20755057002685,-24.9483382487566,5.49849099081368,5.52916372352979,5.53144106277389,5.57757116351818,0.00930401394888228,-42.5714285714284,0.0161620494697067,0.0167462722451112,0.0178557414743437,0.0235337387928736,0.0239553095163256
1015,Calhoun,Alabama,2020-06-04,23,135,3.72741311811618,28.5198560414039,0.0367304673871665,4.16817872676218,3.98628825937576,3.98452638982635,18.8711777950892,3.53749387002958,3.62108292549951,3.62090043180199,3.73766961828337,0.0360693207937795,-0.42857142857148,0.0113061098618981,0.011344952345865,0.0509520254579627,0.0285265381773429,0.028575498056953
1017,Chambers,Alabama,2020-06-04,23,135,3.84405002184194,-90.7647466225234,0.0169171134264229,3.93770762028581,3.96397830390048,3.9624698158269,40.9731354923304,3.90726068910526,3.80748781672421,3.80894229008651,3.66356164612965,0.00399558845587414,7.71428571428557,0.00133679484307095,0.00123255282901123,0.0164437681362511,0.00951137599926718,0.00913300595880581
1019,Cherokee,Alabama,2020-06-04,5,,,,,,,,,,,,,,,,,,,
