fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-05-03,28,468,5.37857983029322,616.338600899091,-0.0350764895385523,4.95766195583059,5.14685224454632,5.13304440352335,-19.7610191235959,5.89265849652662,5.71141056905949,5.71949291547141,5.47706110199411,0.264276875076311,-22.4285714285718,0.110776300667701,0.116221731645711,0.095578885589465,0.0618807843832124,0.0633834759239046
1003,Baldwin,Alabama,2021-05-03,130,468,5.86768140389712,119.855609276465,0.0170997444880998,6.07287833775432,5.98817908039696,5.98737961531382,40.5355285304015,6.03409780996745,5.90181468003887,5.90704526775644,5.72917170866102,0.0276944202093647,45.7142857142861,0.00116508054016897,0.00154951377793507,0.0283615272567118,0.00581716589436501,0.00670858915979585
1005,Barbour,Alabama,2021-05-03,6,468,4.06535702534885,672.206075271461,-0.0193969007696874,3.82518667322003,3.93200086658599,3.92957871996104,-35.7349449167242,4.55439567882612,4.38499845495457,4.39115102545674,4.11787505963229,0.239158804594862,-3.14285714285676,0.102170643520389,0.1061417305063,0.120294146474209,0.0786256723856356,0.0801390869427842
1007,Bibb,Alabama,2021-05-03,13,468,3.60704943586631,700.251182979049,-0.0153113446704182,3.44889850001166,3.49611950090403,3.49987002317338,-45.2701702874677,3.84286466051443,3.74208277303651,3.74450958576732,3.55942138687705,0.0556088201758432,1.71428571428591,0.0182340021473208,0.0188952928108081,0.0653762109006093,0.0374359541146041,0.0381087513063141
1009,Blount,Alabama,2021-05-03,47,468,4.91160391349008,247.750418166353,0.0228181809769366,5.18542208521332,5.06966703154638,5.07133118032864,30.3769691922657,4.86851133543038,4.82658961214971,4.82633493119928,4.76461296039711,0.00185697028383136,18.5714285714296,0.00722743143239133,0.0072707993409089,0.00877362646066457,0.0173088674978193,0.0173607204067501
1011,Bullock,Alabama,2021-05-03,5,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-05-03,8,468,3.54715129428524,586.934008478565,-0.02808968013063,3.14419049390212,3.35482534903143,3.35052353337083,-24.6762219198115,3.92769308603619,3.84714368404651,3.84467533705812,3.73084365321297,0.144812055269023,-6.99999999999989,0.0899954339146777,0.0885205560279185,0.107280958769375,0.084572764134584,0.0838768967233555
1015,Calhoun,Alabama,2021-05-03,52,468,5.15658920671934,140.261153011732,0.0159230892131977,5.33007652371713,5.26988334332566,5.26805083121172,43.5309487549336,4.9927360213488,5.02932295372513,5.03519027960373,5.09462624116064,0.0268478663560725,10.4285714285726,0.0161966991511863,0.0147376995048212,0.0317754970973894,0.0246803163665577,0.0235424855944352
1017,Chambers,Alabama,2021-05-03,12,468,3.8286413964891,276.516814430931,0.0204586916089697,4.06070628312349,3.97350159740336,3.97185223775189,33.8803279216571,3.9376533616871,3.83364558038429,3.83374541988597,3.68171096463532,0.01188360855633,6.28571428571467,2.50418564568809e-05,2.60510548357963e-05,0.0284727541466707,0.00130703907129539,0.00133311607651488
1019,Cherokee,Alabama,2021-05-03,5,,,,,,,,,2.95729751015446,3.01020454910212,3.01250815652981,3.11668488397166,,,,,,,
1021,Chilton,Alabama,2021-05-03,51,468,5.01633331521089,274.903244665978,0.0266688987074918,5.33636009970079,5.20281148661973,5.20301560616333,25.9908437975816,5.18778857090369,5.03037759504593,5.0322535588722,4.81450454202811,0.0293969047046835,27.5714285714286,0.000197241796084929,0.000253454158235487,0.0341793985604787,0.00279971025698284,0.00317368138457539
1023,Choctaw,Alabama,2021-05-03,5,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-05-03,4,468,3.75118333745009,675.360200024801,-0.0177070720889909,3.54779250560379,3.62616607974213,3.62723383282715,-39.1452170678685,3.83864223298585,3.64277536012592,3.76498033587434,3.45676723281697,0.00764905840833499,10.8571428571427,0.0117522895475177,0.000190357165518759,0.0233150149347835,0.0288996744685535,0.003678038950138
1027,Clay,Alabama,2021-05-03,12,468,3.65989191724069,265.076878284848,0.0183716806051905,3.85664054379531,3.79205027629706,3.78849368147702,37.7291112041274,3.99592458676225,3.77962696651647,3.79626638920363,3.45676723281697,0.112917954985786,7.14285714285726,0.0143364820250734,0.0185979966031707,0.0918149161560229,0.0327154604516441,0.037261885062922
1029,Cleburne,Alabama,2021-05-03,7,468,3.15395627876888,304.254853430106,0.0198358952129645,3.38688283548269,3.29418137763287,3.29280754525963,34.944083597846,3.20882656363598,3.12191474222143,3.11493258567063,3.01693448120459,0.00301074816139669,2.99999999999996,0.00102666006432157,0.00152284862302642,0.0173972877292129,0.0101591568542469,0.0123729340704376
1031,Coffee,Alabama,2021-05-03,34,468,4.44768060489532,363.641346349543,0.0445313988282658,4.9589566186872,4.75773025122683,4.75940039669318,15.5653583493537,4.19025229701138,4.15175866069506,4.15230603545639,4.07024701064304,0.0662693336999884,26.857142857143,0.0875697970592618,0.087246136271233,0.0578792253204069,0.0665339916437693,0.0664109219339687
